Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
11.191667,0.462747162,0.012848236,0.48303949,-0.221081,0.624845,-0.172719,-0.728602,0.663548706,0.148429657,0.91665387,0.047842,0.288537,0.026939,-0.955893,0.283531799,0.217382706,0.164696899,-0.681678,-0.122392,0.716101,-0.086799,0.11092442300000001,0.347489532,0.16820753500000002,0.999998,-7.3e-05,-0.001989,0.000544,-0.026478807,0.215048828,0.168850525,-0.024510351,0.305773438,0.170074463,-0.023464138,0.390452057,0.172165649,-0.021202267,0.47868899499999995,0.174993805,0.06302993800000001,0.478225952,0.17437793,0.15372688299999998,0.477127472,0.17462822,0.235456787,0.47606210299999996,0.176184845,0.236984634,0.389246124,0.172876953,0.23646402,0.297597229,0.17181115700000002,0.23565850800000002,0.211095154,0.17130657999999999,0.15121507299999998,0.21342582699999998,0.16899710099999998,0.060951488,0.214541809,0.169035156
11.195833,0.463060547,0.012780055,0.482808105,-0.220992,0.625112,-0.172805,-0.728379,0.663490112,0.148294388,0.916507324,0.04806,0.289238,0.02712,-0.955665,0.283175842,0.217395157,0.164050995,-0.68056,-0.122005,0.717234,-0.086765,0.110928131,0.34748544299999995,0.168211594,0.999998,-6.6e-05,-0.001998,0.000557,-0.026470051,0.215044373,0.16885578899999998,-0.024506979,0.30576663200000004,0.170081345,-0.023457592000000003,0.390453217,0.172175995,-0.021194859,0.478684387,0.17501246599999998,0.06303616000000001,0.47822369400000003,0.17438662700000002,0.15372496000000002,0.477122192,0.174649216,0.235458923,0.476061829,0.176197403,0.23699186700000002,0.389240997,0.172892654,0.236468231,0.297592682,0.171821945,0.23566068999999998,0.211084869,0.17131922900000002,0.151217499,0.213416077,0.169010864,0.060956817999999996,0.214537155,0.16905453499999998
11.2,0.463374817,0.012707577000000001,0.482598419,-0.220935,0.625354,-0.172848,-0.728179,0.663449341,0.148160614,0.916373535,0.048271,0.29001,0.027263,-0.955416,0.282828644,0.217360062,0.163480972,-0.679535,-0.12124,0.718306,-0.087,0.11096109800000001,0.3474729,0.16823152200000002,0.999998,-6e-05,-0.002012,0.000557,-0.026452662000000002,0.215025726,0.168862122,-0.024490749000000003,0.30574881,0.17010214199999998,-0.023434484000000002,0.39043511999999997,0.172187271,-0.021168928,0.47866107199999997,0.17502331499999998,0.063066788,0.478204712,0.174406509,0.153741821,0.477095551,0.174669724,0.235485107,0.476033936,0.17620166,0.237017426,0.389219116,0.17291893,0.236493378,0.297578705,0.171842697,0.23567868,0.21106397999999998,0.171340866,0.151240829,0.213387573,0.169044632,0.060967396,0.21452058400000001,0.169065018
11.204167,0.463688416,0.012641698,0.482437073,-0.220853,0.625498,-0.172868,-0.728075,0.6634157709999999,0.14804727199999998,0.916255005,0.048488,0.290756,0.027407,-0.955175,0.28241830399999995,0.217377823,0.162986008,-0.678682,-0.120147,0.719288,-0.087069,0.111003784,0.347462097,0.168261414,0.999998,-0.000114,-0.002027,0.000552,-0.026427273,0.215018814,0.168884979,-0.024466587,0.30572995,0.170127167,-0.023400972,0.39042626999999996,0.172219711,-0.021138239,0.478645111,0.175060471,0.06310574,0.478188873,0.17444473300000002,0.15377903699999998,0.477074402,0.174703415,0.235522858,0.47600826999999996,0.17623033100000002,0.237047531,0.389206543,0.172944199,0.236523285,0.297563446,0.171876129,0.23571023600000002,0.211049652,0.171371674,0.151270935,0.21337318400000002,0.169073593,0.06099395,0.21451208500000002,0.169097473
11.208333,0.463960388,0.012561061,0.482304199,-0.220711,0.625597,-0.172756,-0.72806,0.663387573,0.14795782500000002,0.916131226,0.048707,0.291588,0.027586,-0.954905,0.281977478,0.217524673,0.162403442,-0.677765,-0.119573,0.720316,-0.086494,0.111038681,0.347456238,0.168308167,0.999998,-0.000184,-0.00204,0.000548,-0.026400349,0.215019897,0.168904556,-0.024440681000000002,0.30572589099999997,0.170166077,-0.023377583,0.39042578099999997,0.17225534099999998,-0.021102904999999998,0.478637787,0.17509539799999999,0.063138554,0.47818051100000003,0.174500565,0.153813004,0.477076752,0.174747726,0.23554776000000002,0.476000488,0.17626985199999998,0.237084869,0.389193024,0.172981796,0.236554504,0.297557678,0.17191369599999998,0.23574404899999998,0.211033081,0.17140928600000002,0.151298111,0.213367691,0.16911289999999998,0.061031853,0.214501389,0.16913900799999998
11.2125,0.464205109,0.012509034,0.48219976800000003,-0.220617,0.625617,-0.172624,-0.728101,0.663366577,0.147893631,0.915996948,0.048916,0.2924,0.027734,-0.954642,0.281559509,0.217600067,0.16188651999999998,-0.67682,-0.118158,0.721422,-0.086624,0.111063553,0.347447205,0.16834964,0.999998,-0.000258,-0.002033,0.000547,-0.02637888,0.21502458200000002,0.16894515999999998,-0.024406246,0.30572113,0.17019104,-0.023355701,0.390420074,0.172295792,-0.021075266,0.47863305700000003,0.175135788,0.06316458500000001,0.478177002,0.174528671,0.153840897,0.477073761,0.17478559899999999,0.235570786,0.475996552,0.17628649899999999,0.23710389699999998,0.389182526,0.173016464,0.236582764,0.29754806500000003,0.17194485499999998,0.23577478,0.211029846,0.17144837999999998,0.15131359900000002,0.213368164,0.16914802599999998,0.061065098,0.214498901,0.16917276
11.216667,0.464461456,0.012458266999999999,0.482008545,-0.220504,0.62581,-0.172477,-0.728005,0.663345703,0.14784735100000002,0.915859741,0.049164,0.29315,0.027881,-0.954394,0.28106955,0.21759240700000002,0.161867813,-0.677099,-0.117222,0.721295,-0.086771,0.111086807,0.347436127,0.168377274,0.999998,-0.000324,-0.002029,0.000538,-0.026357109,0.215017944,0.168957077,-0.024379236,0.305711914,0.170214478,-0.023333277,0.390420227,0.17231349199999998,-0.021051323,0.478630493,0.175151215,0.063190678,0.478170959,0.174552231,0.153868912,0.477069275,0.174803864,0.235587433,0.475983185,0.176296585,0.23714030500000002,0.389170654,0.173024521,0.236601273,0.29753024299999997,0.171946945,0.235804642,0.211009842,0.17145619199999998,0.151329102,0.213360245,0.16914588900000002,0.061074451,0.214490219,0.169180923
11.220833,0.464697144,0.012399755,0.481761841,-0.220372,0.626077,-0.172268,-0.727865,0.663323669,0.147833832,0.915703613,0.049382,0.293927,0.028053,-0.954139,0.28057693499999997,0.217519531,0.162001511,-0.677577,-0.116357,0.720957,-0.087023,0.11109780899999999,0.347434784,0.168378693,0.999998,-0.000378,-0.002019,0.00053,-0.026357578,0.21501799,0.168950714,-0.024367135999999998,0.305715912,0.170215302,-0.023328434000000002,0.39041806,0.172305893,-0.021041605,0.478631195,0.175152588,0.063196964,0.478178223,0.17455036899999998,0.15388768,0.477070068,0.17479087799999998,0.235601425,0.475969025,0.176279053,0.237145081,0.389162231,0.173010834,0.236613022,0.29753051799999997,0.171936203,0.23581369000000002,0.210999954,0.171440277,0.15133998099999998,0.213364136,0.16913531499999998,0.061088951,0.21448277300000002,0.169174667
11.225,0.46490274,0.012355469,0.48153341699999996,-0.220251,0.626303,-0.172091,-0.727749,0.663285583,0.147840729,0.9155438229999999,0.04959,0.294618,0.028217,-0.953911,0.28006005900000003,0.217408783,0.16204809599999997,-0.677784,-0.115915,0.720839,-0.086969,0.111096741,0.34743335000000003,0.16837512200000002,0.999998,-0.000398,-0.00203,0.000531,-0.026368851,0.215019272,0.16895568800000002,-0.024370699,0.30571658300000004,0.170207657,-0.023337336,0.390427155,0.17230221599999998,-0.021054136,0.47863324,0.175135193,0.063186733,0.478180756,0.174536407,0.153880554,0.477066101,0.174773483,0.235596893,0.475965942,0.176275009,0.237133057,0.38916098,0.172992661,0.236604568,0.297525055,0.17193190000000003,0.235802322,0.211001587,0.171435303,0.15132576,0.213368042,0.169124374,0.061081501,0.21448817399999998,0.169163712
11.229167,0.465090271,0.012334198000000001,0.481343445,-0.220171,0.626473,-0.171895,-0.727674,0.6632342529999999,0.147874741,0.915376038,0.049815,0.295227,0.028338,-0.953707,0.279448761,0.217325592,0.162073318,-0.677974,-0.115145,0.720802,-0.086816,0.111077797,0.347431824,0.168362167,0.999998,-0.000363,-0.002041,0.000527,-0.026401508,0.215019241,0.168942734,-0.024408728,0.30571862800000005,0.170191391,-0.023370071,0.390424255,0.17227773999999998,-0.021078888,0.478634369,0.175120087,0.063164734,0.478176727,0.174529495,0.153856033,0.47706536899999996,0.17477331499999998,0.235575897,0.475963898,0.17626329000000002,0.237106964,0.389147247,0.17299649,0.23657429500000002,0.29752301,0.171920547,0.235769928,0.210996185,0.171427139,0.15130188,0.213363663,0.16911584500000001,0.061043326999999994,0.214491714,0.169152084
11.233333,0.465259186,0.012340448,0.48116189600000003,-0.220142,0.626591,-0.17171,-0.727624,0.6631712649999999,0.14792677299999998,0.915205933,0.050006,0.295767,0.028449,-0.953526,0.27875528000000005,0.21727754200000002,0.162129456,-0.678327,-0.114598,0.720598,-0.086477,0.11104029800000001,0.34743591300000004,0.16833595299999998,0.999998,-0.000285,-0.002051,0.000529,-0.026451488000000002,0.21502117899999998,0.16891748,-0.024454530999999998,0.30571768200000005,0.17016995199999999,-0.023413128000000002,0.39042898600000003,0.172260162,-0.021116140000000002,0.478639282,0.175109192,0.063125282,0.47817279100000004,0.17451492300000002,0.15381359900000002,0.477053009,0.17474556000000002,0.23553656,0.475961426,0.176261642,0.23706071499999998,0.389148041,0.172974762,0.23653573600000002,0.29751208500000004,0.171913818,0.235718918,0.210989197,0.171409485,0.151260345,0.21335772700000002,0.16910325599999998,0.061010432999999996,0.214482666,0.169131744
11.2375,0.46543814099999997,0.012367666,0.480917694,-0.220054,0.626811,-0.171701,-0.727464,0.663103699,0.147998245,0.915031067,0.050165,0.296262,0.028582,-0.95336,0.27803405800000003,0.217172531,0.162068832,-0.678296,-0.113893,0.720766,-0.086253,0.110994667,0.347439667,0.16830909700000002,0.999998,-0.000257,-0.002058,0.000529,-0.02649774,0.215023102,0.16890860000000002,-0.024513435,0.305713593,0.170147614,-0.023458626,0.390415771,0.172235321,-0.02115568,0.47864575200000004,0.175080414,0.063084431,0.478172211,0.17449231,0.153759277,0.47704705799999997,0.174712708,0.235488358,0.475955109,0.17625924699999998,0.237020004,0.38915136699999997,0.172967957,0.236491714,0.297516541,0.171904358,0.235655273,0.210991852,0.17140391500000002,0.151215149,0.213354904,0.169092453,0.060960991,0.21448831200000001,0.169114212
11.241667,0.46561859099999997,0.012420595000000001,0.480644867,-0.219988,0.627055,-0.171635,-0.727289,0.6630527949999999,0.14809756500000001,0.914864746,0.050311,0.29673,0.028683,-0.953204,0.277342926,0.21691502399999998,0.162061188,-0.678339,-0.113387,0.720794,-0.086345,0.110954315,0.347443695,0.168281738,0.999998,-0.000206,-0.002054,0.00053,-0.026540411,0.215030167,0.168894348,-0.024555655000000003,0.305727783,0.170132858,-0.023500763,0.390428406,0.172212936,-0.021193213,0.47865686,0.175049713,0.063038231,0.47818624899999995,0.174456741,0.153725891,0.47704675300000005,0.174707291,0.235448425,0.475965485,0.176251404,0.236973328,0.389161591,0.172949463,0.236449768,0.29753006,0.171889542,0.23560441599999998,0.21100611900000002,0.171387253,0.151182236,0.213353363,0.169080017,0.060915684,0.214496841,0.169100922
11.245833,0.46580954,0.012474314,0.480342651,-0.219869,0.62737,-0.171495,-0.727086,0.66302832,0.148238968,0.914687378,0.05047,0.29715,0.028812,-0.953061,0.276614197,0.216651199,0.162090881,-0.678481,-0.112818,0.720733,-0.086486,0.110925339,0.347451477,0.168250153,0.999998,-0.000141,-0.002033,0.000533,-0.026556932,0.215033981,0.168879013,-0.024584202000000003,0.305733948,0.170107498,-0.023515108,0.390436859,0.172196243,-0.021217613,0.47866763300000004,0.17503228799999998,0.063011887,0.478194122,0.17443345600000001,0.15370651200000002,0.47705584700000003,0.174669006,0.23542923,0.47597625699999996,0.176241287,0.23695318599999998,0.389172363,0.17293573,0.23642337,0.297534271,0.17185704000000002,0.23558282500000002,0.211012451,0.171349426,0.151157135,0.213360611,0.169054169,0.060888172,0.214501511,0.169070511
11.25,0.46599890099999997,0.012528103,0.48008676100000003,-0.219709,0.627595,-0.171266,-0.726994,0.663039917,0.14840029899999999,0.91451355,0.050618,0.297481,0.028933,-0.952946,0.275948517,0.216306091,0.16199058500000002,-0.678222,-0.112481,0.720997,-0.086759,0.11092661300000001,0.34746029700000003,0.168227493,0.999998,-0.000101,-0.002021,0.000529,-0.026549213000000002,0.215036713,0.168870178,-0.024572659,0.305745117,0.170104324,-0.023511717,0.390447815,0.17217169200000002,-0.021214668,0.478679138,0.175015274,0.063017742,0.4782052,0.174411499,0.153712555,0.47707605000000003,0.174655746,0.235441666,0.475995209,0.17622001599999998,0.236961151,0.389177521,0.172911148,0.236427475,0.297542664,0.17184210200000002,0.23558584600000002,0.211023361,0.17132852199999998,0.151164749,0.21337805199999998,0.16902858,0.060896056999999996,0.214516129,0.169059433
11.254167,0.466216614,0.012591459000000001,0.479814972,-0.219523,0.627847,-0.171022,-0.72689,0.663092285,0.148575317,0.914355469,0.050719,0.297784,0.02904,-0.952842,0.275257629,0.215955261,0.16195484899999998,-0.678057,-0.111637,0.721233,-0.08717,0.11094416800000001,0.347464386,0.16821170000000002,0.999998,-8.5e-05,-0.002011,0.000516,-0.026515160000000003,0.215044174,0.168852753,-0.024538315,0.305753998,0.17008741800000002,-0.023476702,0.390454468,0.172161285,-0.021192684,0.478686737,0.174994461,0.06304068,0.478215912,0.17439106799999998,0.153750229,0.47710058600000005,0.174621368,0.235468582,0.47599649,0.176185959,0.236983963,0.38920095800000004,0.17288204999999998,0.236452362,0.297558746,0.171819305,0.235624252,0.21103782699999998,0.171311279,0.151189529,0.21339233400000002,0.16900717199999998,0.060923050000000006,0.214522629,0.169041916
11.258333,0.466429871,0.01264756,0.479540436,-0.219278,0.628143,-0.170817,-0.726757,0.663191284,0.14875885,0.9142323,0.050826,0.297976,0.029138,-0.952774,0.274631958,0.215559601,0.16176574700000002,-0.677489,-0.111094,0.721804,-0.087552,0.110978546,0.347469452,0.16820932,0.999998,-9e-05,-0.002004,0.00051,-0.026473032,0.21505459600000001,0.168854721,-0.024494330999999998,0.305766663,0.170082703,-0.023436604,0.39045639,0.17216644299999997,-0.021152676,0.478689972,0.17500482199999998,0.063084766,0.478214233,0.174393845,0.153795303,0.47712561,0.17460672,0.235513489,0.47600317400000003,0.17616014100000002,0.23702720600000002,0.389204376,0.17288121,0.23649813800000002,0.297562225,0.171809036,0.235678009,0.21104959099999998,0.171315094,0.15122872899999998,0.213395065,0.168996124,0.060960995,0.21452337600000002,0.16903633099999998
11.2625,0.466609711,0.012692764,0.47934558099999997,-0.218956,0.628282,-0.170552,-0.726796,0.6632843629999999,0.148935608,0.914132568,0.05093,0.298131,0.029215,-0.952718,0.27385617100000004,0.215040695,0.161881348,-0.677648,-0.110487,0.721666,-0.088223,0.11101709,0.34746691900000004,0.16823027,0.999998,-0.000106,-0.002001,0.000499,-0.026434341,0.215054062,0.168866089,-0.024440977,0.30576797499999997,0.170107269,-0.023393979999999998,0.390456482,0.172177002,-0.021110748000000002,0.478685364,0.17502375799999997,0.063120537,0.47821490499999997,0.17441712999999998,0.153841248,0.477132996,0.17462507600000002,0.235549622,0.476008392,0.176168259,0.237070023,0.389208435,0.172888992,0.236536316,0.29755777,0.171827133,0.235720612,0.211041336,0.171315582,0.15126838699999998,0.213396896,0.169013626,0.061003979,0.21452110300000002,0.169056076
11.266667,0.466779205,0.012727644,0.47914633199999995,-0.218624,0.628481,-0.170273,-0.726789,0.663388367,0.149126205,0.914055481,0.050995,0.298196,0.029196,-0.952694,0.273112366,0.214542511,0.161764252,-0.67716,-0.110019,0.722136,-0.08871,0.111055824,0.34745871,0.168267838,0.999998,-0.000145,-0.002005,0.000493,-0.026395557,0.215045273,0.16889238,-0.024404356,0.305757568,0.170133804,-0.023353354,0.390444458,0.172211838,-0.021077213,0.47868267800000003,0.17505468799999999,0.06316114,0.478207184,0.174449982,0.15387455700000002,0.477123566,0.174661682,0.23558015399999999,0.47600177000000005,0.176199615,0.237114532,0.389198151,0.17291757200000002,0.236577667,0.297547699,0.171866959,0.235760956,0.211038422,0.17134874,0.151303528,0.213383911,0.169044388,0.061044418,0.214514771,0.16909333799999998
11.270833,0.46692904700000004,0.012774255,0.478910522,-0.218212,0.628682,-0.170072,-0.726786,0.663501648,0.149329498,0.913976746,0.051049,0.298177,0.029171,-0.952698,0.272293274,0.214007843,0.16179200700000002,-0.677074,-0.110026,0.722177,-0.089028,0.111079994,0.347452759,0.16829551699999998,0.999998,-0.000187,-0.002003,0.000487,-0.026374770999999998,0.2150327,0.168908173,-0.024383837,0.30574728399999995,0.170155869,-0.023332014,0.39043969700000003,0.17224861100000002,-0.021048792,0.478662079,0.175076721,0.063193218,0.478193756,0.17447044399999997,0.153897659,0.47711978099999997,0.174689438,0.235603516,0.475986053,0.17621125799999998,0.237142059,0.389187225,0.17294236799999999,0.23660642999999998,0.297542786,0.171889679,0.235790787,0.211025421,0.171375839,0.151328751,0.21337767,0.169064285,0.06107045,0.214505402,0.169120178
11.275,0.46705917399999997,0.012857233000000001,0.478709198,-0.217886,0.628759,-0.169869,-0.726865,0.6636256100000001,0.149566284,0.913889465,0.051125,0.298009,0.029094,-0.952749,0.271485809,0.213347916,0.16166655,-0.676567,-0.109804,0.722593,-0.089774,0.111088364,0.347441589,0.168311966,0.999998,-0.000219,-0.002002,0.000481,-0.026365252999999998,0.21502629099999998,0.168913269,-0.024379025,0.305738586,0.170163895,-0.023322084,0.390428223,0.17225531,-0.021046663,0.47864779700000004,0.175093323,0.063199543,0.478186279,0.174496826,0.153910919,0.477098389,0.17469854699999998,0.23561334199999998,0.47597345,0.176220734,0.23715304599999998,0.38917028800000003,0.172951279,0.236611404,0.297525482,0.17189389,0.23580720500000002,0.211011795,0.171387436,0.151333847,0.213363922,0.169082672,0.061075592,0.214496368,0.169122147
11.279167,0.467166718,0.012968034,0.47847830199999997,-0.21757,0.628886,-0.169681,-0.726893,0.663745361,0.14981745900000001,0.913795959,0.05121,0.297804,0.029009,-0.952811,0.270566589,0.21270451399999998,0.16168743900000002,-0.676343,-0.109356,0.722787,-0.090444,0.111084953,0.347439301,0.16832547,0.999998,-0.000247,-0.002005,0.00049,-0.026370708,0.215021133,0.16892201199999998,-0.02438796,0.30572738600000005,0.170166565,-0.023337624,0.390426605,0.17225647,-0.021044514,0.47864291400000003,0.175100449,0.063200108,0.47818103,0.17450441,0.153901489,0.47709695399999996,0.174711029,0.235602295,0.47596588100000004,0.17622789,0.23714248699999999,0.389156036,0.172964386,0.23660656700000002,0.297516144,0.17190884399999998,0.235793472,0.21100460799999998,0.171393555,0.151327606,0.213361252,0.16908822599999998,0.061065105,0.214488129,0.16912834200000001
