Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9.366667,0.134231354,-0.042566589,0.45252236900000004,-0.450912,0.53494,-0.368488,-0.612156,0.460089294,-0.130218567,0.924324951,-0.439861,0.226458,-0.143376,-0.857136,0.27927731299999997,0.209874283,0.163429001,-0.640146,0.064106,0.748332,0.161566,0.11128466000000001,0.347423401,0.169138397,0.999998,0.000379,-0.00168,0.000616,-0.024268997,0.212501938,0.169952087,-0.022949959,0.303108337,0.17087554900000002,-0.022572716,0.387733398,0.174986588,-0.02102206,0.47600714099999997,0.176717865,0.063188164,0.476185242,0.17547807299999998,0.153862335,0.475816864,0.176072968,0.23545945699999998,0.47527340700000004,0.177002563,0.23781144699999998,0.388579132,0.173991745,0.237980774,0.296990479,0.173112869,0.237712906,0.210535812,0.174048126,0.15343071,0.212120728,0.16976681500000002,0.06316624500000001,0.212639053,0.169768845
9.370833,0.13444494599999998,-0.042829453,0.452437622,-0.45075,0.535281,-0.36842,-0.612018,0.460324768,-0.13021960400000002,0.924311768,-0.439641,0.22641,-0.143592,-0.857226,0.278420074,0.210088074,0.162807739,-0.640022,0.064094,0.748602,0.160806,0.11131355999999999,0.347396118,0.169163422,0.999998,0.000336,-0.001688,0.000605,-0.024232185,0.212470505,0.169965546,-0.022912355000000002,0.303086029,0.170898193,-0.022541858999999997,0.38771106,0.17501019299999998,-0.020990093,0.475977509,0.17673217800000002,0.06321656,0.47615600599999997,0.175490005,0.153892532,0.47577777099999996,0.176093628,0.235489975,0.475242859,0.177020309,0.237840576,0.388542236,0.173994125,0.238009689,0.29695376599999995,0.17313737499999998,0.237735947,0.210505264,0.174052124,0.15345652799999998,0.212096924,0.16977952600000001,0.06320031699999999,0.212608459,0.169789566
9.375,0.13462660199999998,-0.043076701999999994,0.452448303,-0.450623,0.535406,-0.368263,-0.612096,0.460549469,-0.130234451,0.924299255,-0.439467,0.2264,-0.143782,-0.857286,0.27751474000000004,0.210345444,0.16279733300000002,-0.641044,0.06401,0.747791,0.160543,0.111351578,0.347365875,0.16919125399999999,0.999998,0.000311,-0.001689,0.000599,-0.024186573,0.21242629999999998,0.16997415200000002,-0.022874393,0.303052795,0.170914398,-0.022495565,0.387677032,0.175031769,-0.020952013000000002,0.475945709,0.176748688,0.063263081,0.476121613,0.175515381,0.153934891,0.47574533100000005,0.17610209699999999,0.23554135099999998,0.47520382699999997,0.17704422,0.237886749,0.388504883,0.173999969,0.238048706,0.296916687,0.17315588399999998,0.237774612,0.210467407,0.174066956,0.153494507,0.212057297,0.169786514,0.06323997099999999,0.21255718999999998,0.169796951
9.379167,0.134829498,-0.043370636,0.452327179,-0.450322,0.535803,-0.368238,-0.611986,0.460780518,-0.13025582900000002,0.92429657,-0.439289,0.2264,-0.14395,-0.857349,0.27649615499999997,0.210599289,0.163153244,-0.642552,0.063767,0.746546,0.160404,0.111392189,0.347338074,0.16921756,0.999998,0.000232,-0.001686,0.000599,-0.024138479,0.212399582,0.16996310399999998,-0.022834461,0.30302719100000003,0.17091575599999997,-0.02244841,0.387649048,0.17504736299999998,-0.020905409,0.475913544,0.176754684,0.063314766,0.476081512,0.175517563,0.153976242,0.475712036,0.176106491,0.235577438,0.47517569,0.177046722,0.237934235,0.388468262,0.173999222,0.238086197,0.29688382,0.173166656,0.23781660500000001,0.21042894,0.17407128900000002,0.15354213,0.212022461,0.16978216599999998,0.063295444,0.21251698300000002,0.169809326
9.383333,0.13504565400000001,-0.043643223,0.45221081500000004,-0.450135,0.536138,-0.36821,-0.611847,0.461005768,-0.13027221700000002,0.9242904049999999,-0.439135,0.226367,-0.144105,-0.85741,0.27549096700000003,0.21074414100000002,0.163208511,-0.64329,0.063848,0.746077,0.159594,0.111430222,0.347325531,0.169242798,0.999998,0.000118,-0.001696,0.000595,-0.024106104,0.212372757,0.169962418,-0.022802376,0.30300268599999997,0.17092926,-0.022413828,0.387625336,0.175056168,-0.020869613999999998,0.475888428,0.176751083,0.063355221,0.476050415,0.175517883,0.154008133,0.475690338,0.17611283900000002,0.235602478,0.47515460200000004,0.177052917,0.23796905499999998,0.388442749,0.17400431800000002,0.238115417,0.296862061,0.173167023,0.237850662,0.210391891,0.17406140099999998,0.153583893,0.21199408,0.16980213900000002,0.063334873,0.21249411,0.16981648300000002
9.3875,0.135269272,-0.043908726,0.45213537600000003,-0.450046,0.536388,-0.368143,-0.611733,0.461216156,-0.13027735899999998,0.924278687,-0.438992,0.226234,-0.144228,-0.857498,0.274434662,0.211049133,0.163251556,-0.64395,0.064365,0.745597,0.158968,0.111455261,0.347305603,0.16925531000000002,0.999998,8.3e-05,-0.00172,0.000593,-0.024076254,0.212354904,0.169966736,-0.02278039,0.302988403,0.170928619,-0.022392776,0.387617828,0.17506904599999998,-0.020837856,0.475868225,0.176753464,0.063376816,0.47602929699999996,0.175523987,0.154029831,0.475675842,0.17611853,0.235623795,0.475135406,0.177061478,0.237991745,0.388418182,0.17400753800000002,0.238133316,0.296846375,0.173173584,0.237870682,0.210376678,0.17407131999999997,0.153608643,0.211975769,0.169803864,0.063351639,0.212476532,0.169818085
9.391667,0.135491638,-0.044159374,0.452149109,-0.450058,0.536411,-0.368006,-0.611786,0.461423615,-0.130278534,0.9242661130000001,-0.438897,0.22606,-0.144356,-0.857571,0.273376892,0.21136969,0.163220261,-0.644473,0.065233,0.745246,0.158137,0.11145985400000001,0.34729757699999997,0.169265549,0.999998,6.6e-05,-0.001726,0.000594,-0.024073772,0.212348129,0.169961426,-0.022776102000000003,0.30298364299999997,0.170931808,-0.022388435,0.38760653700000003,0.17505864,-0.020844055,0.475864807,0.17675950599999998,0.063381359,0.476016418,0.175539124,0.15403410299999998,0.47568060300000004,0.176121445,0.235630051,0.47513262900000003,0.177075912,0.237991074,0.388410461,0.17401757799999998,0.238132751,0.29683944700000003,0.17318023700000001,0.237866989,0.210369507,0.174077347,0.153618393,0.211967041,0.169805923,0.063347736,0.21246653699999998,0.169806839
9.395833,0.135678238,-0.044389458,0.45221838400000003,-0.450096,0.536351,-0.367763,-0.611957,0.461608154,-0.130274445,0.924257019,-0.438826,0.225884,-0.144437,-0.85764,0.27223510700000003,0.21183470199999999,0.16318490600000002,-0.645044,0.06659,0.744795,0.157367,0.111447914,0.347306671,0.16926359600000002,0.999998,7.4e-05,-0.001741,0.000589,-0.024082747,0.212352081,0.169966919,-0.022784037,0.302993378,0.170928268,-0.022406343,0.387619049,0.17505737300000002,-0.020846975,0.475879608,0.176766998,0.06336525,0.47604281600000004,0.17553001399999998,0.154020081,0.475688568,0.17612208599999998,0.235622055,0.475142456,0.177067902,0.237981873,0.38842269900000004,0.174014954,0.23813014200000002,0.296846252,0.17318489099999998,0.23786525,0.210381653,0.174071777,0.153599106,0.21198951700000002,0.169803452,0.063339123,0.212481277,0.169796997
9.4,0.13586267100000002,-0.044628872,0.45220575,-0.450092,0.536442,-0.367599,-0.611979,0.461791962,-0.130261292,0.924247009,-0.438784,0.22571,-0.1445,-0.857697,0.27114920000000003,0.212319031,0.16314141799999998,-0.645375,0.067884,0.744536,0.156684,0.111423805,0.347325958,0.16924821499999998,0.999998,9.9e-05,-0.001745,0.000584,-0.024101606,0.212376648,0.16995074500000001,-0.02280764,0.303015839,0.17091572600000002,-0.022420475,0.387640778,0.175048813,-0.020871359000000003,0.475903595,0.176745468,0.063340931,0.47607241800000005,0.175523224,0.15400325,0.47570752,0.176106369,0.235603119,0.47515689099999997,0.177061951,0.237962204,0.38845367399999997,0.174005173,0.238114777,0.296871704,0.173173782,0.237834457,0.21041365099999998,0.174069336,0.153576172,0.21201182600000001,0.169800705,0.063317844,0.21250877399999998,0.169798538
9.404167,0.136056183,-0.044892136,0.45210354599999997,-0.45,0.536733,-0.367495,-0.611854,0.461980927,-0.130247803,0.924241882,-0.438753,0.225587,-0.144518,-0.857742,0.269964874,0.212888031,0.16332460000000001,-0.646163,0.069405,0.74381,0.156214,0.111399689,0.34733926400000004,0.169228928,0.999998,0.00015,-0.001738,0.000578,-0.024129827,0.212390167,0.169949783,-0.022824638,0.303027679,0.170905853,-0.022448812,0.38765371699999995,0.175032166,-0.020895975,0.475914154,0.17673170500000002,0.063317493,0.47608535799999996,0.17550276199999998,0.153976776,0.475718262,0.176104065,0.23558521999999998,0.475174072,0.177055679,0.237934982,0.38846038800000005,0.173990402,0.238090302,0.296882751,0.173160843,0.237815002,0.210435822,0.174063599,0.153549286,0.212029449,0.169780518,0.063286861,0.212528671,0.16977636699999998
9.408333,0.13623179600000002,-0.045145447,0.452051422,-0.449992,0.536929,-0.367285,-0.611814,0.46218444799999997,-0.130231873,0.924231934,-0.438721,0.22542,-0.144553,-0.857796,0.26885122699999997,0.213283951,0.163439377,-0.646718,0.070815,0.74339,0.155281,0.111377739,0.347355164,0.169195145,0.999998,0.000225,-0.001725,0.000582,-0.024152599,0.212406433,0.16993142700000002,-0.022843048,0.303045807,0.170899857,-0.022472615999999997,0.387669067,0.175014679,-0.020924063,0.475931946,0.17672460899999998,0.063291004,0.476111725,0.175495865,0.153966339,0.475735352,0.17609317,0.23555801399999998,0.475189911,0.17703482099999998,0.237912903,0.38848233,0.17397967499999997,0.238072037,0.296896851,0.173150757,0.237786789,0.210456207,0.17404362499999998,0.153524734,0.212047668,0.169767258,0.063257782,0.212545166,0.169764038
9.4125,0.136411728,-0.045368523,0.452105652,-0.450188,0.536861,-0.366997,-0.611902,0.462382263,-0.130219467,0.92422644,-0.438712,0.225206,-0.144598,-0.857849,0.26767071499999995,0.21372981300000002,0.163509293,-0.647147,0.072433,0.743078,0.154237,0.111360268,0.347371613,0.169174881,0.999998,0.000274,-0.001728,0.000582,-0.024184614,0.21243368499999998,0.16992575099999999,-0.022868912,0.303062469,0.170891953,-0.022494205,0.387679047,0.175006042,-0.020942415,0.475958618,0.176712997,0.063267975,0.476127136,0.175485214,0.153934799,0.47574807700000005,0.17607868999999998,0.235535431,0.47520565800000003,0.177028992,0.237890259,0.388508087,0.173975342,0.23804382300000002,0.29691983,0.173133362,0.237758591,0.210466995,0.174034714,0.15350474500000003,0.21206260700000001,0.169768753,0.06323833100000001,0.21256921399999998,0.169747681
9.416667,0.13659217799999998,-0.045582622999999996,0.45214846799999997,-0.450381,0.536729,-0.366811,-0.611987,0.462566559,-0.13021528599999999,0.924225098,-0.438756,0.225046,-0.144573,-0.857873,0.266474365,0.214171112,0.163425766,-0.647295,0.074159,0.743034,0.153006,0.11133509800000001,0.34737863199999996,0.16916008,0.999998,0.000299,-0.001701,0.000586,-0.024225860999999998,0.212444656,0.169932724,-0.022898275000000003,0.303072174,0.17088742099999998,-0.022526288999999998,0.38769809,0.174997635,-0.020971506,0.475974304,0.176714798,0.063242271,0.476133453,0.175472839,0.153911392,0.47575945999999997,0.17607034300000002,0.23550647,0.475221588,0.17701075700000002,0.237855286,0.38851589999999997,0.173970551,0.238013275,0.296925781,0.17312876900000002,0.23772595200000002,0.210476578,0.17402533,0.153466721,0.212070343,0.169763138,0.063205318,0.212577118,0.169757751
9.420833,0.13676992799999999,-0.045805855,0.452159088,-0.450518,0.536651,-0.366627,-0.612065,0.462732971,-0.130218552,0.9242327269999999,-0.438804,0.224861,-0.14458,-0.857896,0.26528204299999997,0.214674988,0.16322488400000001,-0.647112,0.075581,0.743257,0.151993,0.11129910999999999,0.34737912,0.169151886,0.999998,0.000359,-0.001686,0.000583,-0.024265162,0.212455734,0.169951935,-0.022936069,0.30308520499999997,0.17088694799999998,-0.022560232,0.38769934100000003,0.17500105300000002,-0.021002647,0.475975891,0.176732285,0.063202663,0.476142853,0.17549139400000002,0.153875137,0.47575698899999996,0.17608865399999998,0.23547395299999999,0.47522168,0.17702114900000002,0.23782408100000002,0.38851251200000003,0.173984589,0.237978836,0.296928894,0.173137207,0.237703857,0.210476517,0.17403675799999999,0.153433884,0.212073151,0.16976741,0.063160427,0.212587891,0.16976756299999998
9.425,0.136950211,-0.046038753999999994,0.452136505,-0.450574,0.536649,-0.366507,-0.612097,0.46290017699999997,-0.13021614099999998,0.924239624,-0.438859,0.224648,-0.144607,-0.857919,0.264042267,0.215271423,0.163165604,-0.647249,0.077325,0.743155,0.151034,0.111259979,0.34738439899999995,0.16915652499999997,0.999998,0.000394,-0.001667,0.00057,-0.024307337000000002,0.21246933,0.169977142,-0.022978485,0.303092834,0.170906677,-0.022591176999999997,0.387716583,0.175019699,-0.021029644,0.47598321499999996,0.176756439,0.06316543200000001,0.476157135,0.175509705,0.153847092,0.47576657099999997,0.176112259,0.23543403599999999,0.475231812,0.177033615,0.237793304,0.388524902,0.17400105300000002,0.237941269,0.296928406,0.173152588,0.23767335499999998,0.210485931,0.174060562,0.153393478,0.212084763,0.169783081,0.06311731000000001,0.212597198,0.169784607
9.429167,0.137143417,-0.046246155000000004,0.45215094,-0.45074,0.536673,-0.36622,-0.612126,0.4630802,-0.130217163,0.924243652,-0.438916,0.224511,-0.144601,-0.857927,0.26272341899999996,0.215821579,0.163248962,-0.647698,0.0791,0.742756,0.150147,0.111230164,0.34738330100000003,0.169172333,0.999998,0.000396,-0.001672,0.000568,-0.02434206,0.21247401400000002,0.17000204500000002,-0.023012287,0.30309524499999996,0.170927734,-0.022616615,0.387715942,0.175040314,-0.021057323,0.475990936,0.176771652,0.06313765,0.47616153000000006,0.175537048,0.153810059,0.475776062,0.176130783,0.235408432,0.475231628,0.177053238,0.237757996,0.388532166,0.174030365,0.23791014100000002,0.296923676,0.173172958,0.237640289,0.21048678599999998,0.174096634,0.153358688,0.21208467099999997,0.169803528,0.063082607,0.21260403400000003,0.169813553
9.433333,0.137331619,-0.046428223000000005,0.452180054,-0.450892,0.536603,-0.365931,-0.612248,0.463259064,-0.130217468,0.9242495119999999,-0.439021,0.224364,-0.144586,-0.857914,0.261424011,0.216292725,0.163473587,-0.648474,0.080421,0.742135,0.149165,0.111227722,0.347381165,0.16918841599999998,0.999998,0.000387,-0.001688,0.000553,-0.024348423,0.212483902,0.170016632,-0.023020530999999997,0.303105469,0.170938995,-0.022622406,0.38772122200000003,0.17504730200000002,-0.021056257,0.475997131,0.176774567,0.063130924,0.476164398,0.17555036899999998,0.153806534,0.475770355,0.176154327,0.23540309099999998,0.47522375499999997,0.17706871000000002,0.237753662,0.388529663,0.174047516,0.23790271000000002,0.2969151,0.173198349,0.237626007,0.210482422,0.174116837,0.15334641999999998,0.212086884,0.169811707,0.063068459,0.212601227,0.16983284
9.4375,0.137555344,-0.046637797999999994,0.45209906,-0.450882,0.536672,-0.365824,-0.612259,0.463436035,-0.130223343,0.9242524409999999,-0.439146,0.22422,-0.144607,-0.857884,0.26018338,0.216739807,0.163556061,-0.648714,0.08168,0.741953,0.148339,0.11125534100000001,0.347375854,0.16920846599999997,0.999998,0.000328,-0.001698,0.000529,-0.024323689000000003,0.212482788,0.170028534,-0.022992905,0.30309567299999995,0.170945053,-0.022583753999999998,0.387711731,0.17504544100000002,-0.021023851,0.475987976,0.17678009,0.063163212,0.47614978,0.175553528,0.15383944700000002,0.475753265,0.176151016,0.235443512,0.475207336,0.177085083,0.237783356,0.38850784299999996,0.174054184,0.237934601,0.296900452,0.17321629300000002,0.237648392,0.21045745800000001,0.174136978,0.15337214700000001,0.21207218900000002,0.169835312,0.06310062,0.21258166499999998,0.16983168
9.441667,0.13780290199999998,-0.046855575999999996,0.451914368,-0.450791,0.536896,-0.365845,-0.612118,0.46360879499999996,-0.130231491,0.924247986,-0.43928,0.224151,-0.144589,-0.857837,0.25887771600000004,0.217311203,0.163469452,-0.64871,0.083005,0.741944,0.147666,0.111283409,0.347364227,0.169224594,0.999998,0.000272,-0.001707,0.000516,-0.024299873000000003,0.212471451,0.17001857,-0.022975658,0.303079742,0.170947083,-0.022564182,0.387702911,0.175050598,-0.021002386,0.47597644,0.176764465,0.063192265,0.476130249,0.1755616,0.153858536,0.475730957,0.17614845299999998,0.235457245,0.47519180299999997,0.177094833,0.237802841,0.388488525,0.174057831,0.23795043899999999,0.29687912,0.173216553,0.23766343699999998,0.21044311500000001,0.174136078,0.153387573,0.21205633499999998,0.169828064,0.06311968600000001,0.212573196,0.169831558
9.445833,0.13804096999999999,-0.047052471,0.45179449499999996,-0.450737,0.536897,-0.365827,-0.612167,0.463763153,-0.13024023399999998,0.92423761,-0.43938,0.224104,-0.144588,-0.857798,0.257559692,0.21797995,0.16328071600000002,-0.648462,0.084251,0.742084,0.147347,0.111322014,0.347347015,0.16924456799999998,0.999998,0.000199,-0.001687,0.000509,-0.024264774,0.212452087,0.17001156599999998,-0.022947287,0.30306912199999997,0.17094519,-0.022537127,0.387689728,0.175059708,-0.020971385999999998,0.47595806900000004,0.176773773,0.063231133,0.476111633,0.175558823,0.15389532500000003,0.47571817,0.176155228,0.235495392,0.475168549,0.17708564799999998,0.237832565,0.388463989,0.174046097,0.237982117,0.296860046,0.173221481,0.23769773900000002,0.210412552,0.17413020299999998,0.153422348,0.21203433200000002,0.169829834,0.063153103,0.21254187,0.16983223
9.45,0.13825997899999998,-0.047216858,0.45170755,-0.450729,0.536871,-0.365731,-0.612252,0.46390512100000003,-0.130242477,0.9242191769999999,-0.439516,0.224072,-0.144561,-0.857741,0.256151489,0.218597885,0.163208511,-0.648584,0.085622,0.74192,0.14684,0.111357895,0.347328674,0.169257126,0.999999,0.000143,-0.001662,0.000515,-0.024230957,0.212434906,0.170019684,-0.022904612,0.30305480999999995,0.170956223,-0.022495377,0.387673187,0.175084915,-0.020933474,0.475927094,0.176784058,0.06327848800000001,0.47607507299999996,0.175566833,0.153931808,0.475693329,0.176157913,0.235530609,0.475143341,0.177085892,0.237877365,0.38843212899999996,0.174055237,0.238008102,0.296853577,0.173259338,0.237685715,0.21038638299999998,0.174517365,0.153472321,0.211995636,0.16981662,0.063211613,0.212531158,0.169843201
9.454167,0.138468796,-0.047388537999999994,0.451580353,-0.450664,0.536981,-0.365599,-0.612283,0.464029022,-0.130237686,0.924204407,-0.439675,0.224059,-0.144537,-0.857667,0.254759018,0.219380249,0.16319461100000002,-0.648712,0.086732,0.741688,0.146796,0.111381546,0.34731042500000003,0.16927336099999998,0.999999,8.8e-05,-0.001664,0.00052,-0.024205242,0.212408188,0.170027695,-0.022883787000000003,0.303026794,0.170981018,-0.022469608000000002,0.38764645400000003,0.175105911,-0.020908422000000003,0.47590518200000004,0.17680372600000002,0.063314274,0.476044647,0.175576904,0.153958054,0.475669342,0.17615924100000002,0.235556564,0.475117493,0.17708511400000002,0.23790625,0.388411346,0.174045807,0.238023605,0.296831879,0.173290176,0.237694443,0.210365433,0.174845505,0.15350238,0.211976685,0.169824234,0.063240276,0.212499832,0.169823547
