Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
17.604167,0.33270745799999996,0.085148735,0.41475235,-0.060092,0.661377,-0.066732,-0.744659,0.6131125489999999,0.307553345,0.934189392,0.092074,0.237743,-0.02166,-0.966712,0.29119689899999995,0.24877432300000002,0.169489639,-0.650706,-0.16708,0.720683,-0.171117,0.11127706899999999,0.347431641,0.169630753,0.999997,5.2e-05,-0.002185,0.000706,-0.027037731000000002,0.212254593,0.170298203,-0.026224054,0.302923157,0.173917938,-0.026238993000000002,0.387564819,0.17775877399999998,-0.025137536999999998,0.475737274,0.18056144699999999,0.058860382,0.476544128,0.176080414,0.149448776,0.47668890399999997,0.1769216,0.231094528,0.47664325,0.177477432,0.233935287,0.389927795,0.174518433,0.234574219,0.298313599,0.174537567,0.234808426,0.21187265,0.17575204500000002,0.150541626,0.213000092,0.170393295,0.060317050999999997,0.212961014,0.169962372
17.608333,0.333039337,0.085067772,0.41473053,-0.060193,0.661572,-0.066566,-0.744492,0.6132430419999999,0.30742147799999997,0.9341884159999999,0.092507,0.237531,-0.021818,-0.966719,0.290844086,0.24852084400000002,0.169223984,-0.650595,-0.166612,0.720909,-0.171045,0.11127335399999999,0.34741891500000005,0.169672836,0.999997,-1.5e-05,-0.002159,0.000681,-0.027031272999999998,0.212241669,0.170328323,-0.026210909,0.302906342,0.173957764,-0.026224602,0.38754718000000005,0.177782776,-0.025127756,0.475719635,0.18059251399999998,0.058869121999999996,0.476520599,0.17609944200000002,0.14946783400000002,0.476669189,0.17694416799999999,0.231100998,0.476620819,0.17750971999999998,0.23394667100000002,0.38991107199999997,0.17454150400000001,0.23459419299999998,0.298293213,0.174566956,0.234812454,0.21186402899999998,0.17577600100000002,0.150547012,0.212981079,0.170418213,0.060324162,0.21295288099999998,0.169989212
17.6125,0.333318878,0.08504599,0.415108307,-0.060609,0.660872,-0.06627,-0.745106,0.613370361,0.307286255,0.934181213,0.092926,0.237324,-0.021966,-0.966726,0.290555969,0.248250214,0.16904628,-0.650475,-0.166211,0.721061,-0.171254,0.111293152,0.34740484600000004,0.169724136,0.999997,-9.8e-05,-0.002169,0.000675,-0.027011507,0.212228348,0.170349548,-0.026187124,0.302879974,0.17399003600000001,-0.026204125999999998,0.387524323,0.17781045499999998,-0.025108458,0.475695648,0.180629028,0.058893059,0.47650177000000005,0.176135757,0.149490631,0.47665148900000004,0.176988434,0.231118378,0.47659860200000004,0.17754081700000002,0.23396308899999999,0.38989703400000003,0.174567184,0.234603546,0.298276703,0.174592651,0.234828003,0.21185446200000002,0.175800415,0.150571396,0.21296783400000002,0.170459259,0.060342381,0.212940536,0.170027512
17.616667,0.333734283,0.084920372,0.415015625,-0.06032,0.661158,-0.06659,-0.744847,0.613496399,0.307156708,0.934161621,0.093337,0.23711,-0.022101,-0.966736,0.290279938,0.24797142,0.168964737,-0.65046,-0.165496,0.721125,-0.171731,0.11133620500000001,0.34739450099999997,0.16975174,0.999997,-0.000116,-0.002183,0.000675,-0.026995392,0.21222311400000002,0.170368729,-0.026149405,0.30287274200000003,0.17401651,-0.02616477,0.387510803,0.17783973700000003,-0.025075714000000002,0.47568631,0.18064001500000001,0.058917404,0.476488403,0.176151062,0.149531937,0.476632172,0.17702557400000002,0.231160675,0.476578369,0.177580231,0.23399029500000001,0.389881775,0.174596481,0.234634476,0.298260132,0.17460806299999998,0.234845291,0.211841629,0.175810608,0.15059498600000001,0.212957565,0.170477814,0.060374938999999996,0.212931198,0.170044983
17.620833,0.33411862200000003,0.084849136,0.41507000699999996,-0.060361,0.661114,-0.066626,-0.74488,0.613614685,0.30702240000000003,0.9341269529999999,0.093758,0.236921,-0.022219,-0.966739,0.29001025399999997,0.247711548,0.168967102,-0.650594,-0.164796,0.721046,-0.172227,0.11137641100000001,0.347383484,0.169763702,0.999997,-0.00016,-0.002184,0.000683,-0.026977314,0.212216095,0.170372238,-0.026119802,0.302864349,0.174028595,-0.026137011999999998,0.38750647,0.177846268,-0.025045471,0.47567977899999997,0.180659683,0.058943398,0.476472015,0.176164291,0.149572083,0.476612549,0.177048279,0.23119220000000001,0.47656942700000005,0.177594498,0.2340121,0.389876801,0.174603836,0.234658264,0.298244049,0.17461468500000002,0.23486528,0.211836807,0.175814575,0.150613541,0.212955383,0.170492142,0.060404415,0.212915222,0.170058319
17.625,0.334466827,0.08486637899999999,0.415283722,-0.060717,0.660666,-0.066629,-0.745248,0.613704712,0.306891876,0.934082214,0.094195,0.236763,-0.022365,-0.966732,0.28971923800000005,0.24745433,0.16904096999999998,-0.650814,-0.164153,0.720866,-0.172765,0.111394989,0.347375519,0.169776794,0.999997,-0.000193,-0.00219,0.000678,-0.026980074,0.212227158,0.170376724,-0.026114412,0.30287066700000004,0.174036621,-0.026124348000000002,0.387505341,0.17785821500000001,-0.025031866,0.475680664,0.180667419,0.058962502,0.476469086,0.176174805,0.14959709200000001,0.476610046,0.177071671,0.231200851,0.476568665,0.177613403,0.234023239,0.38987591600000004,0.174616653,0.234670609,0.298240295,0.174631256,0.23486775199999999,0.211842667,0.175826462,0.150614822,0.212969788,0.170503098,0.060414112000000006,0.21291764800000001,0.17006648300000002
17.629167,0.334813293,0.084921295,0.41544693,-0.061093,0.660331,-0.066782,-0.7455,0.6137625729999999,0.30677566500000003,0.934023315,0.094631,0.236627,-0.022539,-0.966718,0.28942672700000005,0.24719755599999998,0.169142044,-0.651014,-0.163679,0.720638,-0.17341,0.11138567399999999,0.347373505,0.169797058,0.999997,-0.000251,-0.002204,0.000682,-0.026991223999999998,0.212241013,0.170387756,-0.026120819,0.302879883,0.17405183400000002,-0.026130543,0.38751290899999996,0.17787162799999998,-0.025044067,0.475685333,0.18068737799999998,0.058954964,0.476472778,0.17618338,0.149588348,0.476608154,0.17708238199999998,0.231195145,0.476570099,0.17762529000000002,0.234011932,0.38988336199999996,0.17462698399999999,0.234657089,0.298233215,0.174635178,0.23485038800000002,0.21184892300000002,0.175838791,0.150595963,0.21296759,0.170510147,0.060395592,0.21291558800000002,0.170077164
17.633333,0.335167572,0.084941811,0.415501801,-0.061349,0.660236,-0.066918,-0.745552,0.613793335,0.306659149,0.933949768,0.095084,0.236563,-0.022724,-0.966686,0.28910763500000003,0.246955933,0.169254562,-0.65119,-0.163326,0.720425,-0.173965,0.111358276,0.34737072799999996,0.169830811,0.999997,-0.000311,-0.002201,0.000684,-0.027023453,0.212245041,0.170396561,-0.026157497,0.302889984,0.17406253100000002,-0.026161064,0.387520508,0.177894135,-0.025065231,0.47569278000000004,0.180701492,0.058929047,0.476481018,0.176197495,0.149564636,0.476599182,0.17710368299999998,0.231174698,0.476577606,0.17764939899999999,0.233988403,0.389881958,0.174645737,0.23462674,0.298251129,0.17465119899999998,0.23482222,0.211856369,0.175855042,0.150569504,0.212975204,0.17052726699999998,0.060368889,0.212928955,0.17008973700000002
