Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
22.275,0.10985141799999999,0.0274112,0.39377441399999996,-0.348861,0.594915,-0.401684,-0.602513,0.44318237299999996,-0.02563278,0.942823914,0.38347,-0.254064,0.120762,0.87967,0.265108398,0.188775528,0.165706833,-0.613163,0.158306,0.770099,0.076926,0.11230934100000001,0.34683416699999997,0.171353363,0.999999,-0.000316,-0.001332,2e-05,-0.0250648,0.21183522,0.17253620900000002,-0.023187681,0.30245092799999995,0.175768967,-0.022138676,0.38710925300000004,0.179590546,-0.019916773,0.475327026,0.182353867,0.06413730599999999,0.475021973,0.17786972,0.154791077,0.474089539,0.178586182,0.23636468500000002,0.473004608,0.178897415,0.23809068300000003,0.386265717,0.175967789,0.237712799,0.294703033,0.174814529,0.23694253499999998,0.208105301,0.174974426,0.152540955,0.21033622700000001,0.17221769699999998,0.062278149,0.211455399,0.171982361
22.279167,0.110028625,0.027765733999999997,0.39363677999999996,-0.348813,0.594482,-0.402476,-0.60244,0.443108032,-0.025715538,0.94289624,0.383521,-0.253928,0.120587,0.879711,0.265114685,0.188766647,0.16569482400000002,-0.612908,0.159462,0.77014,0.076158,0.112320595,0.346849915,0.17136518899999997,0.999999,-0.000368,-0.001311,-1.6e-05,-0.025066002,0.211859848,0.17254830899999998,-0.023181011,0.302473328,0.17577790799999998,-0.022131381999999998,0.387129425,0.17958670000000002,-0.019897102,0.47536138899999997,0.182352615,0.06415458700000001,0.47504101600000004,0.17786923200000002,0.154799973,0.47409680200000004,0.178578186,0.236387756,0.47300903299999997,0.178884644,0.238091248,0.386271027,0.175961227,0.237716492,0.294712677,0.174805801,0.236936111,0.208123566,0.174992111,0.152536743,0.210346069,0.172215607,0.062272121,0.211488739,0.171995361
22.283333,0.11022857700000001,0.028130278,0.39352175899999997,-0.348784,0.593993,-0.40328,-0.602402,0.443056305,-0.025838446,0.94296344,0.383814,-0.25369,0.12082,0.87962,0.265082062,0.188739304,0.16567361500000002,-0.612702,0.160674,0.770136,0.075306,0.112335571,0.346853363,0.171372711,0.999999,-0.000406,-0.001294,-4.4e-05,-0.025067867,0.211873108,0.17255447399999999,-0.023164213,0.30249231,0.17579113799999999,-0.022114594,0.387153473,0.17961012299999998,-0.019870646000000002,0.47537072799999996,0.18235398900000002,0.064171677,0.475046539,0.177873718,0.154820007,0.47409021,0.178574188,0.236416016,0.473005829,0.17887159700000002,0.23810823099999998,0.38626715100000003,0.175960587,0.237732819,0.29470779399999997,0.174798065,0.23694889800000002,0.20812509199999998,0.175003784,0.152541153,0.210349228,0.17221492,0.062283287,0.211494202,0.17199899300000002
22.2875,0.110428337,0.028467193999999998,0.393423798,-0.34868,0.593512,-0.404092,-0.602392,0.44300314300000004,-0.025929596,0.943046326,0.383884,-0.253515,0.120687,0.879658,0.26502359000000003,0.188738144,0.165670303,-0.612578,0.161968,0.770043,0.074493,0.112358971,0.346845215,0.17139151000000002,0.999999,-0.000463,-0.001264,-6.3e-05,-0.025050341,0.211871262,0.172581375,-0.023153343,0.302493622,0.175812424,-0.022091933999999997,0.387146027,0.17962944,-0.019837658,0.475367859,0.182379822,0.064193703,0.47503964200000004,0.177877014,0.154846588,0.474077057,0.17857562300000002,0.236439651,0.47298129299999997,0.178885971,0.238118729,0.386250427,0.175962402,0.237748154,0.29469372600000004,0.17479797400000002,0.236961121,0.208100647,0.175024368,0.152556961,0.210341492,0.17223289500000002,0.062290398000000004,0.2114897,0.172019501
22.291667,0.110647942,0.028766037,0.393302185,-0.348535,0.593161,-0.404866,-0.602302,0.442954895,-0.026017708,0.943144043,0.383968,-0.253323,0.120517,0.8797,0.264909271,0.18873175,0.16568837,-0.612621,0.16323,0.769824,0.073638,0.112380508,0.346822968,0.171414978,0.999999,-0.000484,-0.001258,-8.5e-05,-0.02503898,0.211868042,0.17260389699999998,-0.02314147,0.302482117,0.175850052,-0.022085621,0.387143097,0.17966928100000001,-0.019821079000000002,0.475356537,0.18240673799999998,0.064210159,0.475025757,0.177893677,0.15486485300000002,0.47404922499999996,0.17860197400000002,0.23645683299999998,0.472962402,0.17890361,0.238127655,0.38623037699999996,0.175982025,0.237753403,0.294666412,0.174812714,0.23696166999999999,0.208088745,0.175078506,0.152563309,0.210322784,0.17225320400000002,0.062287563,0.21148558,0.172041901
22.295833,0.11089270000000001,0.029092327,0.393246918,-0.348504,0.592676,-0.405622,-0.602288,0.442917175,-0.026092896,0.943231812,0.384072,-0.253195,0.120371,0.879712,0.26477032500000003,0.18872787500000002,0.16569134500000002,-0.612692,0.164406,0.769601,0.072757,0.11239733099999999,0.346804016,0.171431015,0.999999,-0.000527,-0.001255,-8.7e-05,-0.025034132,0.211865005,0.17262085,-0.023128056999999997,0.30247222900000004,0.17586721800000002,-0.02206447,0.387135925,0.179697861,-0.019802263,0.475345825,0.1824254,0.064229752,0.475021576,0.177906372,0.154889893,0.474034637,0.178618042,0.23646610999999998,0.472945404,0.178925476,0.238140427,0.38622039799999996,0.175990112,0.237760956,0.294646637,0.174824112,0.236962738,0.20807430999999998,0.175109512,0.15257231100000002,0.21031097399999998,0.172262878,0.062293075999999996,0.211479233,0.17205952500000002
22.3,0.111148209,0.029404806000000002,0.393185028,-0.348494,0.592206,-0.406336,-0.602275,0.442885956,-0.026156963000000002,0.943308716,0.384201,-0.25306,0.120248,0.879711,0.264683136,0.18866265899999998,0.165513458,-0.612349,0.165334,0.769763,0.07182,0.11241454299999999,0.346789124,0.171443436,0.999999,-0.000561,-0.00126,-9.4e-05,-0.025016825,0.211859467,0.172627121,-0.02311274,0.30246698,0.175876526,-0.02203931,0.387129425,0.17970846599999998,-0.019784410000000002,0.47534051499999996,0.182455505,0.064247223,0.47501284800000004,0.177916031,0.15490831,0.474030151,0.17862352,0.236486465,0.47293512,0.178918518,0.23815782200000002,0.38621423299999996,0.175995255,0.237781937,0.29463174400000003,0.17482399,0.23697641,0.20805642700000002,0.17515214499999998,0.152591644,0.21029307600000002,0.172261795,0.062310165,0.21147006200000001,0.172058243
22.304167,0.111426857,0.029737844,0.393173859,-0.348568,0.591566,-0.407037,-0.602388,0.442868744,-0.026211197,0.943379578,0.384354,-0.252926,0.120157,0.879695,0.264539368,0.188669434,0.165395584,-0.612164,0.166421,0.769755,0.07097,0.11244136,0.346786316,0.17145112599999998,0.999999,-0.000595,-0.001269,-0.000108,-0.024979132,0.211852173,0.17262254300000002,-0.023077015,0.30247052,0.17586717200000002,-0.021997097,0.38713659699999997,0.17970538300000002,-0.019742037,0.475336182,0.18245649700000002,0.06428263099999999,0.47500589000000004,0.177911392,0.154939133,0.474020264,0.17861712600000001,0.23652063,0.472929962,0.178916214,0.23819574,0.386205322,0.17598732,0.237810135,0.294629517,0.174826431,0.237015152,0.20804808,0.175175308,0.152631195,0.210288849,0.172254822,0.062350372,0.211465073,0.172055939
22.308333,0.111698845,0.029987164,0.393039612,-0.348419,0.591261,-0.407792,-0.602262,0.442856842,-0.026258275999999997,0.943448486,0.384532,-0.25278,0.120088,0.879668,0.264356384,0.188655319,0.16524177599999998,-0.611969,0.167441,0.769769,0.070092,0.112467125,0.346780884,0.171455841,0.999999,-0.000616,-0.001265,-0.000116,-0.024945647999999997,0.211839828,0.172611145,-0.023049297,0.302454224,0.17586154199999998,-0.02196323,0.387123932,0.179691635,-0.019708196999999997,0.475326355,0.182455948,0.06430939499999999,0.47499762,0.17790654,0.15496452300000002,0.47401565599999995,0.178611313,0.23654478499999998,0.47292852799999996,0.178910675,0.238222519,0.386196564,0.175978119,0.237850006,0.294611328,0.174814728,0.23703965800000001,0.20805278000000002,0.17520929000000002,0.152678482,0.210283905,0.17224864199999998,0.062388458,0.21144802899999998,0.172043503
22.3125,0.11199600200000001,0.030264496000000002,0.39291452,-0.348369,0.59089,-0.408572,-0.602127,0.4428414,-0.026293982,0.943507385,0.384729,-0.252638,0.120052,0.879628,0.26412469499999996,0.188639587,0.165118011,-0.611919,0.168295,0.769698,0.069267,0.112474747,0.34678445399999996,0.17145408599999998,0.999999,-0.000621,-0.001268,-0.000115,-0.024921713,0.21183119199999997,0.17261421200000002,-0.02302619,0.30244613600000003,0.175857864,-0.021941151000000002,0.387112518,0.179683289,-0.019695654,0.475322266,0.182450714,0.06432869,0.474994568,0.17790811199999998,0.154983353,0.47401062,0.178589676,0.236570663,0.472925995,0.178905304,0.238242859,0.38619345099999997,0.17597036700000002,0.23786518899999998,0.294622345,0.174804932,0.237063126,0.208052658,0.17524473599999998,0.15270050000000002,0.210274612,0.172236862,0.062412594,0.211445343,0.172034348
22.316667,0.112283203,0.030593485,0.392902039,-0.348572,0.590309,-0.409188,-0.602162,0.442808655,-0.026316547,0.943571838,0.385025,-0.252315,0.120109,0.879583,0.263831726,0.188618088,0.165009293,-0.611936,0.168979,0.769597,0.068557,0.112470688,0.346782684,0.171450974,0.999999,-0.000596,-0.00127,-0.000112,-0.024917981999999998,0.211820068,0.17261132799999998,-0.023024027,0.30243832400000004,0.175849686,-0.021946693,0.387106781,0.179677826,-0.019701796,0.475317139,0.182440887,0.064327156,0.474988892,0.177911285,0.154977325,0.474007507,0.178603745,0.23656802400000002,0.472923584,0.178899521,0.23824231,0.386200256,0.175978165,0.237869934,0.294623688,0.174811996,0.237070007,0.20805538899999998,0.175296646,0.152702713,0.210276779,0.172220337,0.062421436,0.211443512,0.172033249
22.320833,0.112543274,0.030890160000000003,0.392885498,-0.348748,0.589779,-0.409761,-0.602189,0.442789368,-0.026336124000000002,0.943629639,0.385308,-0.252166,0.12015,0.879497,0.263526794,0.188623337,0.164951935,-0.6121,0.169605,0.769381,0.067987,0.112444237,0.34678833,0.171442551,0.999999,-0.000538,-0.00129,-0.000109,-0.024934669,0.211816711,0.17260678100000001,-0.023046738,0.302430023,0.175861038,-0.021967642000000003,0.387102386,0.17966734299999998,-0.019728357,0.475315735,0.18243869000000001,0.064309235,0.474989227,0.177920029,0.15495631399999998,0.474012665,0.17860157799999998,0.23653712500000001,0.472929138,0.17890567,0.23822302199999998,0.386198334,0.175978088,0.237843628,0.29462674,0.174815613,0.237043854,0.208061523,0.17535466,0.152673248,0.210283997,0.172221115,0.062401627,0.21143113700000002,0.172013153
22.325,0.11278846000000001,0.031155169,0.392795532,-0.348825,0.589412,-0.410357,-0.602099,0.44278250100000005,-0.026352169,0.943679932,0.385626,-0.252017,0.120215,0.879391,0.263228424,0.188650681,0.164908157,-0.612251,0.170178,0.769169,0.067583,0.11241345200000001,0.346787109,0.171429062,0.999999,-0.000464,-0.001307,-0.000116,-0.024969111999999998,0.211814423,0.17260156200000001,-0.023072344,0.30243399,0.175846924,-0.021993088,0.38709845000000004,0.179661148,-0.019755928000000002,0.475320221,0.182426392,0.064274239,0.47499688700000003,0.177901031,0.154932709,0.474017975,0.178609024,0.236518768,0.47292193600000004,0.17891201799999998,0.238205154,0.386200653,0.175976654,0.23781445299999998,0.294619751,0.174829437,0.237016602,0.20805751,0.17541258199999998,0.15263796999999998,0.210285812,0.172213333,0.062365589,0.211430374,0.17200881999999998
22.329167,0.11304012299999999,0.031421282,0.39272232100000004,-0.34897,0.589008,-0.410921,-0.602024,0.442794403,-0.026360107,0.943715088,0.385935,-0.251927,0.120245,0.879277,0.26295370500000004,0.188678955,0.164916763,-0.612495,0.170667,0.768885,0.067365,0.112386887,0.34679266400000003,0.171412918,0.999999,-0.000395,-0.001349,-0.000135,-0.025009132,0.211818512,0.17257756000000002,-0.023112328,0.30244418300000003,0.175827225,-0.022034046,0.387105804,0.179644547,-0.019778917,0.475327515,0.182421265,0.064263687,0.475005463,0.177895737,0.154910919,0.474017334,0.178602325,0.236496414,0.47291384900000005,0.178913498,0.238175003,0.386202118,0.175974564,0.237768234,0.29461190800000003,0.174844131,0.236963211,0.208055847,0.175462463,0.15258834799999998,0.210284378,0.172197083,0.062330956,0.211431808,0.171992111
22.333333,0.11326051300000001,0.031700068000000005,0.392705322,-0.349192,0.588532,-0.411342,-0.602074,0.442818237,-0.02636693,0.9437418820000001,0.386282,-0.251829,0.120315,0.879143,0.262686005,0.188687912,0.164963959,-0.612804,0.171132,0.768548,0.067222,0.112356987,0.346797058,0.171389297,0.999999,-0.000318,-0.001404,-0.000178,-0.0250534,0.211832001,0.172543823,-0.023152332,0.30246328699999997,0.175791229,-0.022061687,0.387113892,0.179608948,-0.019803823,0.475345886,0.182410324,0.06423865499999999,0.475001556,0.177882919,0.15488401799999998,0.474018341,0.178595703,0.236468063,0.472909851,0.178913605,0.23815556300000001,0.386189148,0.175983536,0.237730347,0.294600189,0.174848724,0.236906677,0.20804920999999998,0.175508591,0.152530228,0.210280289,0.172183609,0.062277096,0.211437256,0.171972626
22.3375,0.113473831,0.031991177,0.392670807,-0.349409,0.5881,-0.411772,-0.602077,0.44285360700000004,-0.026372630999999997,0.94376886,0.38669,-0.251747,0.120391,0.878977,0.262437103,0.188685944,0.165025116,-0.613122,0.171613,0.768196,0.067121,0.112322556,0.346805878,0.171367447,0.999999,-0.000244,-0.001452,-0.000241,-0.025110277,0.211861694,0.172502289,-0.023197468000000002,0.30249642899999996,0.17576313799999999,-0.022093733,0.38714074699999995,0.179577652,-0.019831799,0.475375183,0.18239447,0.064219406,0.475018188,0.177872513,0.15485928300000001,0.47401980600000004,0.178588455,0.236452255,0.472893524,0.178919693,0.238122742,0.38616909800000004,0.175980591,0.23766848799999998,0.29458535799999996,0.174875626,0.23684089700000002,0.20803343200000002,0.17554894999999998,0.152461029,0.21028407300000002,0.172176926,0.062218426,0.211449097,0.171949173
22.341667,0.11365860700000001,0.032287277,0.392642517,-0.349637,0.587639,-0.412197,-0.602103,0.442888214,-0.026377668,0.943795837,0.387134,-0.251668,0.120455,0.878796,0.262198303,0.188693802,0.165089188,-0.613432,0.172187,0.767825,0.067069,0.112282639,0.346812317,0.171361084,0.999999,-0.000203,-0.001471,-0.000291,-0.025176361,0.211890442,0.172487671,-0.023248167,0.302522339,0.175751511,-0.022146406,0.387177917,0.17957591199999998,-0.019862317999999997,0.475393707,0.182379639,0.06418091599999999,0.475021973,0.17787115499999998,0.15482449299999998,0.474021729,0.17859248400000002,0.236411011,0.472885254,0.178923111,0.238079132,0.386163147,0.175995529,0.23760334800000002,0.294570129,0.17488298,0.236749298,0.208018646,0.17561196899999998,0.15238468900000002,0.21028549200000002,0.172193985,0.062152054,0.211471878,0.17195739699999998
22.345833,0.113832008,0.032578968,0.392612976,-0.349952,0.587247,-0.412559,-0.602055,0.44291964699999997,-0.02638652,0.943827515,0.387594,-0.251562,0.120536,0.878612,0.2619552,0.188717239,0.16516645800000002,-0.613782,0.17293,0.767389,0.066937,0.112238457,0.346822968,0.171356918,0.999999,-0.000191,-0.001485,-0.0003,-0.025234631,0.21190626499999998,0.17249736,-0.023303015,0.30254742399999995,0.175737793,-0.022189245,0.38719281,0.17958078,-0.019912016,0.47541394000000003,0.182359344,0.064134636,0.475043854,0.177870361,0.154780258,0.47403405800000004,0.178593994,0.23636409,0.47289434799999996,0.178936798,0.23803433200000002,0.386177216,0.17600749200000002,0.23755607599999998,0.294576416,0.174899109,0.236666718,0.20802853400000001,0.175699829,0.15231990099999998,0.210291809,0.172205414,0.062085808,0.2114776,0.171967834
22.35,0.113971107,0.032969082,0.392795959,-0.350672,0.586097,-0.412984,-0.602465,0.442951843,-0.026396761,0.9438587039999999,0.388101,-0.25145,0.120643,0.878406,0.26173996,0.18874971,0.16521344,-0.61401,0.173671,0.76705,0.066824,0.112204147,0.346828827,0.17136232,0.999999,-0.000218,-0.001487,-0.000302,-0.025275909,0.211921371,0.172506607,-0.02333429,0.30256500199999997,0.175740814,-0.022235069,0.387211151,0.179596619,-0.019956790999999998,0.475423584,0.182352921,0.064095177,0.475051086,0.177885544,0.154740204,0.474043488,0.178593307,0.236323502,0.472907501,0.178938873,0.23799527,0.386181885,0.176016281,0.237513184,0.29458520499999996,0.174916504,0.236613922,0.208033005,0.17577063,0.152278076,0.21030183400000002,0.172206512,0.062033057999999995,0.211489761,0.171985794
22.354167,0.114106598,0.033287079,0.392797668,-0.351186,0.585652,-0.41322,-0.602436,0.44298458900000004,-0.026409271,0.9438933110000001,0.388609,-0.251354,0.120709,0.878199,0.26156015000000005,0.188780609,0.165224091,-0.614146,0.174495,0.766765,0.066697,0.11217184399999999,0.34683148199999997,0.171380737,0.999999,-0.000261,-0.001479,-0.000281,-0.025304337,0.211930984,0.172518372,-0.023372456,0.302569305,0.175754272,-0.022275658,0.387213409,0.179600174,-0.020000469,0.475430664,0.182322891,0.064063332,0.475055603,0.17789106799999999,0.154704773,0.47404953,0.178611572,0.23628623999999998,0.47291568,0.17895124799999998,0.23795666499999998,0.386195129,0.176035782,0.237483658,0.294598938,0.17491626,0.236569107,0.20804837,0.17582609600000002,0.152248108,0.21030896000000002,0.172217239,0.062002357,0.211495651,0.172009674
22.358333,0.114220161,0.033553047,0.392709717,-0.351541,0.585504,-0.413421,-0.602235,0.443023926,-0.026428148,0.943926575,0.389119,-0.25125,0.120773,0.877994,0.26141186499999997,0.18879191599999998,0.165219452,-0.614244,0.175157,0.766546,0.066569,0.112149345,0.346831421,0.171398468,0.999999,-0.000325,-0.001492,-0.000271,-0.025330605,0.21192443800000002,0.172532425,-0.023392851,0.30256939699999996,0.175766312,-0.022301449,0.387207794,0.179599915,-0.020032227,0.475427277,0.182307724,0.064032852,0.475053314,0.177895462,0.15467494199999998,0.474043427,0.178605865,0.23626123000000002,0.472913269,0.178948532,0.237935165,0.386192932,0.17603765899999999,0.237460342,0.294597595,0.174930649,0.236547333,0.208062881,0.175876831,0.152233673,0.21030687,0.172225342,0.061983593,0.211508362,0.172013046
22.3625,0.114327766,0.033811768,0.392599548,-0.351881,0.585407,-0.413627,-0.60199,0.443058167,-0.02646077,0.943960876,0.38955,-0.251216,0.120782,0.877811,0.261295502,0.188795151,0.16519804400000002,-0.614309,0.175904,0.766344,0.066324,0.11212850199999999,0.346824951,0.171408539,0.999999,-0.000373,-0.001517,-0.000275,-0.025352936,0.211917679,0.172536652,-0.023414289,0.302563507,0.17577565,-0.022324673,0.38720745799999995,0.179600861,-0.020052723,0.475421936,0.182297714,0.06401216100000001,0.475045197,0.177888977,0.15464645400000002,0.474027191,0.17861137400000002,0.236237885,0.472910278,0.178958282,0.237915985,0.38619045999999996,0.17604277,0.237441925,0.294594452,0.174943512,0.236534683,0.208058716,0.17591738899999998,0.15220697000000002,0.21030642700000002,0.172224197,0.061959309,0.21150589,0.17202005
