Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
0.495833,0.261876587,-0.063143013,0.443521851,-0.44013,0.483104,-0.438727,-0.616778,0.53495575,-0.14127908300000003,0.9087078860000001,-0.417743,0.249877,-0.162788,-0.858226,0.279704193,0.17482377600000001,0.180112091,-0.679293,0.108597,0.717715,0.107952,0.11121543099999999,0.347355682,0.16813391100000002,0.999998,-0.000223,-0.001957,0.000544,-0.025006340000000002,0.21375563,0.16858587600000002,-0.023428602,0.304419281,0.16974104299999998,-0.022487328,0.38903576700000003,0.173782516,-0.020521328000000002,0.477329895,0.175658829,0.063726261,0.47704244999999995,0.174451889,0.154409378,0.476264252,0.174552368,0.235979584,0.475273438,0.17577748099999999,0.237911072,0.38854147299999997,0.173021118,0.237588989,0.296903625,0.17188478100000001,0.237039841,0.210411392,0.170922836,0.15262873799999999,0.212449966,0.16866484099999998,0.062414589,0.213459,0.16814802599999998
0.500000,0.261514587,-0.063299194,0.443444366,-0.439856,0.483406,-0.43844,-0.61694,0.5350421750000001,-0.141056656,0.908710205,-0.417723,0.249701,-0.163232,-0.858203,0.279482574,0.175156128,0.179473419,-0.678482,0.108525,0.718356,0.108852,0.11123632,0.347340912,0.168152985,0.999998,-0.000288,-0.001973,0.000545,-0.024997601,0.213727814,0.168586868,-0.023411728,0.30439089999999996,0.169750381,-0.022474123,0.389013977,0.17378718599999998,-0.020506264000000003,0.47730838,0.17566876199999998,0.06374964899999999,0.477028381,0.174464096,0.15442576600000002,0.476238098,0.174557297,0.236005112,0.475253693,0.175784409,0.237938919,0.388516235,0.173029449,0.237612503,0.296895416,0.17190033,0.237057953,0.21039402799999998,0.17093367,0.152647308,0.212432678,0.168666489,0.062431255,0.213433548,0.168150391
0.504167,0.261106323,-0.063444778,0.443427795,-0.439564,0.48369,-0.43803,-0.617217,0.535103088,-0.14083136,0.9087199100000001,-0.417787,0.249326,-0.163683,-0.858195,0.279279968,0.175466812,0.178826538,-0.677637,0.108666,0.719028,0.109537,0.111243111,0.34732843,0.168169693,0.999998,-0.000321,-0.001976,0.000548,-0.025005337000000002,0.213699509,0.16859814499999998,-0.023404657,0.304368958,0.169756454,-0.022464146,0.388996704,0.173801941,-0.020506247,0.47729046599999997,0.17567750499999998,0.063746365,0.477008331,0.174469666,0.15443428,0.476220337,0.174568375,0.236013718,0.475239685,0.17579087799999998,0.237945023,0.388506378,0.173034637,0.23760969499999998,0.296881256,0.17189871199999998,0.237061523,0.21038452100000002,0.170932922,0.152653168,0.212416153,0.168684357,0.06242347,0.213407318,0.16815081799999998
0.508333,0.260714874,-0.063580708,0.443436371,-0.439319,0.483919,-0.437607,-0.617512,0.5351696779999999,-0.14061657700000002,0.908727722,-0.417832,0.249043,-0.164077,-0.85818,0.279126343,0.175758026,0.178148529,-0.676643,0.108922,0.719827,0.110174,0.111241562,0.347309387,0.168173523,0.999998,-0.000319,-0.001983,0.000557,-0.025016924,0.213656036,0.168601578,-0.023399349,0.304336975,0.169761642,-0.022474249,0.388972778,0.173807907,-0.020503359,0.47726474,0.17568428,0.063751095,0.476987732,0.174478821,0.15442820699999998,0.47619931000000004,0.17457498200000002,0.236018066,0.475219086,0.175801788,0.237949875,0.38848382600000003,0.173042374,0.237612061,0.296858856,0.17189796400000001,0.237065002,0.210357864,0.170944534,0.152650238,0.212397308,0.16868399,0.062421085,0.213373993,0.168148819
0.512500,0.260338654,-0.063698463,0.443424805,-0.439037,0.484156,-0.437213,-0.617806,0.535259644,-0.140399414,0.908721008,-0.41786,0.248904,-0.16448,-0.858129,0.279018341,0.17608192399999997,0.17742866499999999,-0.675556,0.109078,0.720711,0.110913,0.111239914,0.347303009,0.168156952,0.999998,-0.000336,-0.002002,0.000566,-0.025023947,0.213632095,0.168575546,-0.023403036,0.30433139,0.169744003,-0.022476591,0.388962372,0.173793045,-0.020503440999999997,0.47725988799999997,0.175662125,0.06374622,0.476982666,0.174461975,0.15443112199999998,0.476184113,0.17455654899999998,0.23602194199999998,0.475209473,0.17578653,0.237943207,0.388471954,0.17302562,0.237616241,0.296848816,0.17188017300000002,0.237064362,0.210351547,0.170927902,0.152648544,0.21238887,0.168666962,0.062421805999999996,0.213357864,0.168118408
0.516667,0.259991455,-0.06381616600000001,0.443346252,-0.438707,0.484487,-0.436913,-0.617993,0.5353733519999999,-0.14017105100000002,0.90869989,-0.417821,0.248776,-0.164893,-0.858107,0.278936676,0.176419571,0.17676672400000001,-0.674591,0.109311,0.721474,0.1116,0.111244102,0.347305206,0.16812767,0.999998,-0.000304,-0.002022,0.000571,-0.025015257,0.213632172,0.168526382,-0.023395199000000002,0.30433078,0.169698532,-0.022473293000000002,0.388965881,0.17375877399999998,-0.020499306000000002,0.477256195,0.175622528,0.063749023,0.47698400900000004,0.174428772,0.154431274,0.476185852,0.174513275,0.236027161,0.475209991,0.17574884,0.23794252,0.388472198,0.17297575399999998,0.23761647,0.296852112,0.171837296,0.237071426,0.210355026,0.170890488,0.152645538,0.21238652,0.168625916,0.062426666,0.213351562,0.168072662
0.520833,0.259632721,-0.06394537,0.44323098800000005,-0.438291,0.484876,-0.436688,-0.618142,0.535485352,-0.139938141,0.908677368,-0.417808,0.248629,-0.165285,-0.85808,0.278850037,0.176801941,0.176150589,-0.673777,0.109504,0.722075,0.112431,0.11123877,0.347314148,0.168091309,0.999998,-0.000256,-0.002037,0.000577,-0.025006315,0.21362435899999999,0.16847325100000002,-0.023408878,0.304351837,0.169663513,-0.022479893,0.388975616,0.17372789,-0.020504415999999998,0.477276703,0.175592896,0.0637369,0.4770047,0.174386673,0.15442323300000002,0.476202454,0.17447663900000002,0.23601504499999998,0.475222839,0.17570143100000002,0.237935181,0.388482056,0.172938934,0.237608719,0.296864197,0.171790344,0.237071457,0.210363586,0.17084797699999998,0.15264743,0.21239164700000002,0.168591248,0.062420605000000004,0.21335711699999999,0.168032684
0.525000,0.25925521900000004,-0.06408091,0.443124573,-0.437881,0.485323,-0.436415,-0.618275,0.535583557,-0.139696091,0.908662659,-0.417854,0.248385,-0.165714,-0.858045,0.27877252199999997,0.177170425,0.175556656,-0.672957,0.10986,0.722689,0.11305,0.111218079,0.34732479899999996,0.168059692,0.999998,-0.000189,-0.002024,0.000574,-0.025031829999999998,0.213638885,0.168455612,-0.023429528999999998,0.304369598,0.169654999,-0.022502241000000003,0.38898272700000003,0.173699661,-0.020524342999999997,0.477287689,0.175577423,0.063712715,0.477018188,0.174369003,0.154396027,0.476218384,0.174455048,0.235990707,0.475242584,0.175679184,0.237908539,0.388495392,0.172932587,0.237586197,0.296875763,0.17177269,0.237052582,0.21037669399999998,0.170842377,0.152620728,0.212409729,0.168566467,0.062406178,0.21337529,0.168016617
