Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
1.662500,0.153234787,0.044015579,0.431785034,-0.474744,0.558502,-0.401095,-0.549379,0.419679779,-0.04267062,0.959194336,0.34936,-0.244413,0.052229,0.90304,0.27431954999999997,0.182315674,0.166531509,-0.560688,0.07132,0.820795,0.082691,0.112401176,0.34566076700000004,0.172522537,0.999999,-0.000883,-0.001093,-0.000575,-0.025112073999999998,0.209385864,0.173519913,-0.023068497,0.300017853,0.174788376,-0.021778501999999998,0.38449054,0.178599487,-0.019268315999999997,0.472789764,0.180633072,0.06488588,0.472166046,0.17876683,0.155595901,0.470988586,0.179028458,0.237125214,0.469616669,0.180092804,0.238624252,0.38294195600000003,0.17697522000000002,0.237967926,0.291318207,0.17583174099999999,0.236907318,0.204893677,0.175144577,0.152538086,0.207363434,0.17343042,0.062249862999999996,0.208665985,0.173184998
1.666667,0.153014023,0.043874023,0.43170489500000003,-0.474586,0.55871,-0.400815,-0.549508,0.41951840199999996,-0.042522106000000004,0.959158142,0.349078,-0.24454,0.052292,0.903111,0.274277832,0.182368439,0.166183411,-0.560641,0.072594,0.820795,0.081894,0.112291809,0.34566058299999997,0.172628189,0.999998,-0.001396,-0.001154,-0.000816,-0.025105387,0.20939080799999998,0.17351893599999998,-0.023060854,0.30002123999999997,0.174784744,-0.021771694,0.384498596,0.178604614,-0.019256699000000002,0.472796997,0.18062893700000002,0.06488874800000001,0.472174652,0.178767181,0.15560696400000001,0.470997253,0.179028473,0.237128174,0.469617401,0.180091354,0.238626831,0.382955231,0.176967941,0.237976715,0.291320312,0.17583358799999999,0.236912903,0.204903412,0.17513935900000002,0.152544571,0.207362122,0.173429428,0.062257240000000005,0.208676483,0.173170273
1.670833,0.15281478899999998,0.043719298999999996,0.43161175500000004,-0.474456,0.558935,-0.400563,-0.549574,0.419374634,-0.042385071,0.959118408,0.348851,-0.244682,0.052371,0.903156,0.274203033,0.182406372,0.165977097,-0.560928,0.073827,0.820567,0.081113,0.11222422,0.34564898699999996,0.172712402,0.999997,-0.001858,-0.00121,-0.001018,-0.025081648,0.209382065,0.173492645,-0.023043692,0.30001275600000005,0.174775558,-0.02174885,0.38449295,0.178601349,-0.019246399,0.472792267,0.180625122,0.06491464999999999,0.472173676,0.178760818,0.155625992,0.47098864700000004,0.17901539600000002,0.23715007,0.469611389,0.180090164,0.238646591,0.382942841,0.176953079,0.23798915099999998,0.291322693,0.175828857,0.23692796300000002,0.20489100600000001,0.175127594,0.152557678,0.20735282900000002,0.173411438,0.062274113,0.20866520700000002,0.173166794
1.675000,0.152651657,0.043547550000000004,0.431487976,-0.474315,0.559202,-0.400422,-0.549527,0.41923645,-0.04224931,0.959073853,0.348604,-0.244944,0.052443,0.903176,0.274045837,0.182447784,0.16602456699999998,-0.561756,0.074903,0.819968,0.08045,0.112195984,0.345634308,0.172792358,0.999996,-0.00222,-0.001219,-0.001153,-0.02505974,0.20937207000000002,0.173495789,-0.023031054000000002,0.300008209,0.17477676399999997,-0.021737112,0.38447998,0.178602158,-0.019227268,0.472780884,0.180634644,0.06492629200000001,0.47214856,0.178756073,0.155642334,0.470974243,0.17902252200000002,0.23716658000000002,0.469590546,0.18009571800000002,0.238664886,0.382933502,0.17696345500000002,0.238008926,0.29130664100000003,0.17582730100000002,0.23694615200000002,0.204886337,0.175128616,0.152577667,0.207348724,0.173420029,0.062292595,0.208654236,0.173163315
1.679167,0.15248165900000002,0.043388062,0.431414307,-0.474235,0.559389,-0.400227,-0.549548,0.419092377,-0.042119484,0.9590364990000001,0.3484,-0.245101,0.052516,0.903208,0.273910889,0.18244871499999998,0.16610527,-0.562459,0.075781,0.819473,0.079751,0.112178162,0.34562326000000004,0.17285041799999998,0.999995,-0.002462,-0.001222,-0.001227,-0.025052937,0.209368515,0.173513092,-0.023017942000000003,0.30000692700000003,0.174803238,-0.021723303000000003,0.384476562,0.178614441,-0.019221861,0.47277121,0.180648438,0.064937012,0.47214386,0.17877711500000001,0.155647461,0.470963043,0.179027237,0.237174637,0.469594086,0.180103714,0.23867538500000002,0.382909912,0.176969147,0.238009903,0.291291656,0.17584307899999999,0.236950806,0.204877792,0.175138763,0.152580231,0.207344254,0.173437485,0.062299633,0.208646439,0.17317186
1.683333,0.15231745900000002,0.043217579,0.43128976399999996,-0.47408,0.559656,-0.40013,-0.549481,0.41894345099999997,-0.041986721000000005,0.959001221,0.348221,-0.245278,0.052576,0.903226,0.273787506,0.182480835,0.166131683,-0.562934,0.076488,0.819126,0.079292,0.11216732,0.34561129799999996,0.172888733,0.999995,-0.002561,-0.001205,-0.001264,-0.025056324,0.209367493,0.17354457099999998,-0.023013775,0.300005859,0.17481947299999998,-0.021722864,0.384472137,0.178636292,-0.019214569,0.472764709,0.180659286,0.064929802,0.47213714599999995,0.178781082,0.155642212,0.47096124300000003,0.17904354900000002,0.237174133,0.469599304,0.18011605800000002,0.238668564,0.38290093999999997,0.176983871,0.238009567,0.291289581,0.17585434,0.236950012,0.204877808,0.17516214,0.152578506,0.207348953,0.173461029,0.062296131000000005,0.208654114,0.173205521
1.687500,0.152167175,0.043069004,0.43120623799999996,-0.474011,0.559838,-0.399951,-0.549485,0.418785461,-0.041842297,0.9589674069999999,0.348121,-0.245274,0.052708,0.903258,0.273701447,0.18249939,0.166078003,-0.563158,0.076883,0.818967,0.078965,0.112180855,0.345598663,0.17289828499999998,0.999995,-0.002542,-0.001201,-0.001258,-0.025063627,0.20936286899999998,0.173561737,-0.02301281,0.300005493,0.174830505,-0.021707676,0.384462555,0.178641983,-0.019204073000000002,0.47274707,0.180675507,0.06493232,0.47212793,0.178795242,0.155645279,0.470956604,0.179064743,0.23717404199999997,0.469582306,0.180117752,0.23867449999999998,0.382891296,0.176998001,0.238013702,0.29127749599999997,0.175868149,0.23695542900000002,0.20486518899999998,0.17517482,0.15258137500000002,0.20734158300000002,0.173476974,0.062286034000000004,0.208645966,0.17320886200000002
1.691667,0.15201151999999998,0.042910694,0.43110330199999997,-0.473926,0.560014,-0.399788,-0.549498,0.41865213,-0.041707996000000004,0.9589224239999999,0.34791,-0.245462,0.052785,0.903283,0.27352179,0.182515182,0.166089951,-0.563725,0.076882,0.818599,0.078736,0.112212807,0.345584686,0.17287191799999999,0.999996,-0.002442,-0.001207,-0.001223,-0.025043594,0.209363419,0.173547379,-0.022992506,0.30000100700000004,0.17482197600000002,-0.021692926,0.384448395,0.178619858,-0.019189354000000002,0.472746155,0.18066352800000002,0.06495031,0.472124054,0.178796463,0.155658737,0.470949188,0.17905928,0.237195389,0.469571808,0.18012094099999998,0.238690506,0.382881744,0.17699009699999999,0.23802836600000002,0.291265961,0.175853958,0.236972244,0.20484994499999998,0.17515193199999998,0.152602081,0.207341507,0.173464783,0.062305195,0.20864744600000001,0.17320564300000002
