Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
13.308333,0.108343155,0.345602631,0.17120434599999998,0.999882,0.014825,0.000228,-0.00399,0.286974152,0.20523524499999998,0.203756363,0.622749,-0.104225,-0.768947,-0.100204,0.064196526,0.048771347,0.399666656,-0.285686,0.59645,-0.388329,-0.641741,0.42625589,-0.012744224,0.942752197,-0.377412,0.262304,-0.088058,-0.883744,-0.026122093,0.210895859,0.172572845,-0.025031492,0.301434174,0.173877335,-0.024643827,0.38603640699999997,0.17624395799999998,-0.023097351,0.474049652,0.179821701,0.061047255999999994,0.47433432,0.178217209,0.151570404,0.473891846,0.17822348,0.233138885,0.473469513,0.179646942,0.235488617,0.387006042,0.17617839100000002,0.23539473,0.29554708900000004,0.176355972,0.235234787,0.209116318,0.176855301,0.151231522,0.210743881,0.171480545,0.061041714,0.211138306,0.171042618
13.3125,0.108396912,0.345585052,0.171218964,0.999881,0.014901,0.000255,-0.003929,0.286333771,0.20463734400000003,0.20314057900000002,0.622956,-0.103593,-0.76895,-0.099549,0.064107254,0.048686462,0.399994629,-0.285472,0.595953,-0.388318,-0.642305,0.426259918,-0.012856989000000001,0.942788086,-0.377331,0.262046,-0.088086,-0.883852,-0.026094304999999998,0.21088092,0.17261842300000002,-0.025005056,0.301424957,0.173909225,-0.024619856,0.38601416,0.176283966,-0.023064744999999998,0.47402359,0.17985948200000001,0.06107325,0.474308167,0.178256729,0.15159204099999998,0.473875793,0.178259781,0.23315583799999998,0.473451965,0.179662994,0.23551457199999998,0.38698388699999997,0.17621492,0.235421463,0.29552740499999997,0.17638009600000001,0.23526661699999998,0.209093597,0.176882553,0.151254578,0.21071196,0.17151779199999997,0.061071304,0.211115692,0.171076797
13.316667,0.10845772599999999,0.345573883,0.1712108,0.99988,0.014986,0.000268,-0.003857,0.285862457,0.204144653,0.202402557,0.622664,-0.102873,-0.76932,-0.099265,0.064008156,0.048580273,0.400289246,-0.285167,0.595499,-0.388348,-0.642843,0.426285645,-0.012980463999999999,0.942805298,-0.377137,0.262169,-0.088023,-0.883905,-0.026076937,0.210862778,0.172637146,-0.024984659,0.301422882,0.173932419,-0.024596899000000002,0.386006042,0.17630906699999999,-0.023032821999999998,0.473995819,0.17987973,0.06109811,0.474290192,0.178271164,0.151616592,0.473846436,0.17827887,0.233177475,0.473439148,0.179677048,0.235534042,0.3869552,0.176229813,0.23545228599999998,0.295498596,0.176391983,0.235305038,0.209090759,0.17688800000000002,0.151281601,0.21068836999999999,0.171528732,0.061086060000000005,0.211088501,0.171082962
13.320833,0.108509857,0.34555773900000003,0.171192749,0.999879,0.015087,0.000274,-0.003804,0.28533846999999996,0.20363757300000002,0.201627365,0.622342,-0.102184,-0.769714,-0.098937,0.06391261699999999,0.048450691,0.40051501500000003,-0.284819,0.595187,-0.38838,-0.643266,0.42629837,-0.013096155,0.9428148190000001,-0.37697,0.262193,-0.087967,-0.883974,-0.026058727,0.210853119,0.172647156,-0.024958796,0.301411438,0.173920471,-0.024566862000000002,0.38599264499999997,0.17630557300000002,-0.023014379999999997,0.473978821,0.179893219,0.061111866,0.47426947,0.178285034,0.151644775,0.473827332,0.178281525,0.233196762,0.473418823,0.17968042,0.235552505,0.38694101000000003,0.17623271199999999,0.235473145,0.295475586,0.176386475,0.23534007299999998,0.209072769,0.176862732,0.151300201,0.210664246,0.17154276999999998,0.061107468,0.21106994599999998,0.171082489
13.325,0.10855365,0.345552032,0.171173019,0.999878,0.01518,0.000285,-0.003744,0.28582074,0.20233255,0.199046783,0.617309,-0.100867,-0.774158,-0.097136,0.063828579,0.048321484,0.40070788599999996,-0.28448,0.594914,-0.388456,-0.643623,0.42630654900000003,-0.013208088,0.942823486,-0.376773,0.262268,-0.087877,-0.884045,-0.026039303,0.210845932,0.17264399700000002,-0.024938694,0.301391785,0.173919296,-0.024548228999999998,0.385977051,0.176308975,-0.022993551,0.473960754,0.179897766,0.061128704,0.474257874,0.178287506,0.1516651,0.473816864,0.178297852,0.233216904,0.473407715,0.179684586,0.235559067,0.38692898600000003,0.176228867,0.235486679,0.295465424,0.176389984,0.235363846,0.20906639100000002,0.176856201,0.15131471300000002,0.21065126,0.171535873,0.061130924,0.211062637,0.17106854200000002
13.329167,0.108592667,0.345541107,0.171151794,0.999876,0.015274,0.000297,-0.003688,0.285450928,0.201700897,0.198081192,0.616401,-0.100069,-0.775068,-0.096467,0.063735077,0.048167912,0.400885925,-0.284125,0.594707,-0.388483,-0.643955,0.42629168700000003,-0.013332541000000002,0.9428336789999999,-0.37657,0.262321,-0.087784,-0.884125,-0.026021412,0.21083252,0.172640762,-0.024930418,0.301373383,0.173922058,-0.024532354000000003,0.38595657299999997,0.176305481,-0.022979355000000003,0.473942902,0.17989497399999999,0.061150551,0.474241669,0.17829312100000003,0.151677994,0.47379950000000004,0.17828507999999998,0.233225815,0.47338369799999996,0.179679916,0.235575775,0.386903687,0.176229614,0.235501404,0.295436218,0.176388123,0.23537204,0.209025009,0.17684314,0.151315369,0.210623428,0.171537979,0.061151829,0.2110401,0.17106372099999997
13.333333,0.108610687,0.345528595,0.17111447100000002,0.999875,0.015385,0.000302,-0.003647,0.285065857,0.20114601099999999,0.197130844,0.615507,-0.099317,-0.775919,-0.096104,0.063635738,0.047974468,0.401004547,-0.283689,0.594628,-0.388541,-0.644184,0.426256042,-0.013456407,0.9428432010000001,-0.376369,0.262334,-0.087708,-0.884214,-0.02602467,0.210810562,0.17261495999999998,-0.02493857,0.301348267,0.173907593,-0.024532125000000002,0.385935181,0.176275009,-0.022977032,0.473930267,0.179873108,0.061143341,0.474228943,0.178264938,0.151683029,0.473783325,0.178280609,0.233231415,0.473370605,0.17966842700000002,0.235579544,0.386885834,0.176213806,0.23549472,0.295420715,0.176377304,0.235354813,0.208989761,0.17682406599999997,0.151317474,0.210607712,0.171511871,0.061152225000000004,0.211022415,0.171044479
13.3375,0.108598976,0.345529602,0.171060196,0.999873,0.015502,0.000292,-0.003607,0.284647583,0.20070016499999999,0.196259506,0.614798,-0.098579,-0.7766,-0.09591,0.063531055,0.047792973,0.40109167500000004,-0.283298,0.594594,-0.388592,-0.644357,0.42619390900000004,-0.013567451,0.9428457640000001,-0.376202,0.262268,-0.087635,-0.884312,-0.026050861,0.21080069,0.17257594299999998,-0.024961758,0.301342865,0.173869797,-0.024568039,0.385925323,0.17623060599999998,-0.02300519,0.473929779,0.179835999,0.061116474,0.474238647,0.17823333700000002,0.151659973,0.47379022200000004,0.178239822,0.23320259100000001,0.47336541699999996,0.17962524400000002,0.235552124,0.386887329,0.176187927,0.235473038,0.295420685,0.176336365,0.235327713,0.20897666899999998,0.176786377,0.151289734,0.21060022,0.17147068799999998,0.061120625,0.21101646400000001,0.171011932
