Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
11.966667,0.106998222,0.345359924,0.164825424,0.999925,0.012086,0.001747,-0.000424,0.26919305400000004,0.177794403,0.16263673399999998,0.546514,-0.268299,-0.789517,-0.077462,0.08111038999999999,0.142838516,0.26127316300000003,-0.442113,0.309245,-0.779677,-0.317816,0.20048083500000002,-0.051989658,0.819474182,0.702068,-0.206474,0.205307,0.64986,-0.026848793,0.21052006499999998,0.16705467200000002,-0.026605289,0.301191956,0.168864563,-0.027010401000000003,0.385807404,0.171885681,-0.026252905,0.474049408,0.174638382,0.057703094,0.474896362,0.172223511,0.148338028,0.475474609,0.171889587,0.229932938,0.475814209,0.173139023,0.233015579,0.389304718,0.17010987900000002,0.23411467,0.297774078,0.168918427,0.234849258,0.21126541100000001,0.16804693599999998,0.1504431,0.212091476,0.16558969099999998,0.06025267,0.21165567,0.165313492
11.970833,0.10698941000000001,0.34536724900000004,0.164809769,0.999925,0.012078,0.001732,-0.000431,0.268809052,0.177850067,0.16210047900000002,0.546545,-0.268037,-0.789629,-0.077015,0.081095207,0.14274954199999998,0.26114209,-0.441637,0.309032,-0.780053,-0.317764,0.200457291,-0.051711533000000004,0.819359558,0.701832,-0.206352,0.205535,0.650081,-0.026860119000000002,0.210531265,0.167016342,-0.026623108,0.301202576,0.168836716,-0.027032349,0.38581594799999996,0.171861115,-0.02626804,0.474061493,0.174612778,0.057684863999999995,0.474915771,0.17220223999999998,0.14831994599999998,0.475490845,0.171865601,0.2299207,0.475827728,0.173118103,0.233005402,0.389317596,0.17008973700000002,0.234099213,0.297777985,0.16890332,0.234835236,0.211278397,0.16801918000000002,0.150425278,0.21210218800000002,0.165559723,0.06024044,0.21165815699999999,0.165275543
11.975,0.106989609,0.345374268,0.164789795,0.999926,0.01206,0.001705,-0.000435,0.268456024,0.177867691,0.161492538,0.546393,-0.26782,-0.789862,-0.076455,0.081085403,0.142644882,0.261002411,-0.441065,0.30875,-0.780516,-0.317696,0.200441299,-0.051445244,0.8192623290000001,0.701624,-0.20629,0.20571,0.650271,-0.026860416,0.210536789,0.16698207099999998,-0.026630733,0.3012146,0.16882070899999999,-0.027031191,0.38582492100000004,0.17183775299999998,-0.026270731000000002,0.47407077,0.174582947,0.057683949,0.474925659,0.172181885,0.148327103,0.475498322,0.171848557,0.229928986,0.47583325200000004,0.173093185,0.233003448,0.389327484,0.170062149,0.23411106899999998,0.297787018,0.16888635300000002,0.234833664,0.211280212,0.16800145,0.150428314,0.21210569799999998,0.16554170199999999,0.060235489,0.211668579,0.165257111
11.979167,0.10699929799999999,0.34537344400000003,0.16478836100000002,0.999926,0.012046,0.001685,-0.000433,0.26812350500000004,0.177982346,0.16093707299999999,0.546397,-0.267706,-0.789912,-0.076313,0.081098633,0.142555588,0.260905945,-0.440566,0.308448,-0.780916,-0.317697,0.20044764699999998,-0.051178799,0.819173096,0.701401,-0.206251,0.205888,0.650467,-0.026847245999999998,0.210533463,0.166986649,-0.026629765,0.301206696,0.16882592800000001,-0.027027297999999998,0.38582730099999996,0.17184028599999998,-0.026259201,0.474067047,0.174590607,0.057697014000000005,0.474923004,0.172182266,0.148330185,0.475494324,0.171851257,0.22993678299999998,0.475826752,0.173093323,0.23301059000000002,0.38932015999999997,0.170077118,0.234114456,0.2977836,0.168884308,0.234837143,0.211274506,0.168008301,0.150432587,0.21210652200000002,0.16554965200000002,0.06024506,0.21166658000000002,0.165266556
11.983333,0.107010193,0.34537033100000003,0.16480101,0.999926,0.012064,0.001694,-0.000441,0.267805725,0.177969711,0.16047876,0.546462,-0.267577,-0.789962,-0.075776,0.08114558399999999,0.142481644,0.260854736,-0.440134,0.308046,-0.781289,-0.317769,0.200467529,-0.050910870000000004,0.819105896,0.701202,-0.206209,0.20599,0.650662,-0.026829172,0.21052674899999999,0.167008926,-0.026606295,0.301206909,0.168859589,-0.027012569,0.385817474,0.17187114,-0.02624984,0.47406603999999997,0.174613235,0.057713696,0.474915192,0.172209747,0.148344223,0.475495636,0.171884979,0.22994172699999998,0.47582330300000003,0.17311750799999998,0.23302491800000003,0.389317444,0.170092834,0.234123199,0.297779663,0.168906693,0.23484875500000002,0.211278687,0.16803688,0.150442993,0.212103745,0.165578339,0.060256615,0.21166241500000002,0.165298126
11.9875,0.10701379400000001,0.345376221,0.164822906,0.999925,0.012093,0.001728,-0.000454,0.267560059,0.177962357,0.15996343999999998,0.546292,-0.267413,-0.790176,-0.075352,0.081209389,0.142415436,0.26081658900000004,-0.439761,0.307685,-0.781616,-0.31783,0.200482178,-0.050658173,0.81904895,0.701006,-0.206277,0.206029,0.650839,-0.026810513,0.210532028,0.167028458,-0.026584503000000002,0.301208527,0.168874527,-0.026993219,0.38583136,0.17190554800000002,-0.02624016,0.47406842,0.174639252,0.057729927,0.474922638,0.172239914,0.14835379,0.475499969,0.171900574,0.229951889,0.475832855,0.1731409,0.233027344,0.389316101,0.170114227,0.234130997,0.29778189099999997,0.168932465,0.23486682099999998,0.211276566,0.168060196,0.150450546,0.212108765,0.16559967,0.060269779,0.211664642,0.16532165499999998
11.991667,0.107022781,0.34537985200000004,0.164838211,0.999925,0.012147,0.001754,-0.000472,0.26728286700000004,0.178002655,0.15955017100000002,0.546459,-0.267157,-0.790171,-0.075098,0.081327629,0.142360962,0.26079129,-0.439508,0.307258,-0.7819,-0.317897,0.20050589,-0.050393604,0.81898761,0.700819,-0.206318,0.206106,0.651004,-0.026774698,0.210534027,0.167035446,-0.026553291000000003,0.30122015399999996,0.168899307,-0.026964676,0.385830872,0.171923706,-0.026224272,0.474063293,0.17465571600000002,0.057748081,0.47492208900000005,0.172260132,0.148375595,0.475503906,0.171920273,0.22996839900000002,0.475837036,0.173161957,0.233045898,0.389320526,0.170139282,0.234144424,0.297779449,0.168949448,0.23488546800000001,0.211281448,0.168064545,0.15045517,0.21212384,0.16560202000000002,0.060288372,0.211665878,0.16534838899999998
11.995833,0.107042732,0.345375427,0.16484913599999998,0.999924,0.012167,0.001771,-0.000474,0.266824951,0.178233093,0.159702026,0.548159,-0.266615,-0.789144,-0.075433,0.081406441,0.14224176,0.26068573,-0.438947,0.306909,-0.782319,-0.317977,0.20052264400000003,-0.050135944,0.8189262700000001,0.700627,-0.206379,0.206184,0.651166,-0.02673872,0.210517975,0.16703978,-0.026528219,0.301205963,0.168913895,-0.026931686,0.385830048,0.17195100400000002,-0.026191784,0.47405954,0.174673843,0.05778801,0.474925171,0.172278564,0.148403549,0.475491211,0.17194331399999999,0.230000229,0.47583023100000005,0.17317285200000002,0.23307196,0.389308502,0.170146301,0.234166138,0.297775909,0.168953934,0.23491136199999998,0.211269485,0.168064941,0.150479843,0.21212149,0.16561412,0.060320648,0.211653091,0.165350449
