Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
12.883333,0.263853088,0.06731558200000001,0.432498962,-0.090079,0.673135,-0.152901,-0.717911,0.5033200990000001,0.297624573,0.9382866209999999,-0.016802,-0.316438,0.018871,0.948277,0.27786868299999995,0.192659561,0.167869507,-0.544953,-0.153096,0.782868,-0.258273,0.11218969699999999,0.34538012700000004,0.17304060400000001,0.999993,-0.003117,-0.001533,-0.001551,-0.02409548,0.21058316,0.173853271,-0.021871552000000002,0.30129126,0.17460230999999998,-0.020430508,0.38589202899999997,0.178400055,-0.017892038,0.47403387500000005,0.180229965,0.06630834199999999,0.47326886,0.178689636,0.156939255,0.471911285,0.17892395,0.23848085,0.470396149,0.180035675,0.239832947,0.38374115000000003,0.177017014,0.239064316,0.292114166,0.17544627399999999,0.23788806199999998,0.20566342199999998,0.176712128,0.153399811,0.208106323,0.17343218999999999,0.063256466,0.209765961,0.173412155
12.8875,0.263883423,0.067052711,0.432469757,-0.0898,0.673171,-0.152945,-0.717903,0.50320816,0.297338837,0.938283203,-0.017039,-0.316563,0.018726,0.948233,0.27745462,0.192355621,0.168008667,-0.545505,-0.152214,0.78264,-0.258319,0.112172531,0.34538107300000004,0.173067261,0.999992,-0.0032,-0.001541,-0.001555,-0.024105564,0.210580093,0.17385994,-0.02188032,0.30128402699999995,0.17460730000000002,-0.020442028,0.385883331,0.178412689,-0.017905117,0.47403299,0.180235046,0.066296593,0.473257324,0.178692886,0.156925705,0.471910828,0.178931992,0.238469482,0.470390289,0.180058945,0.239829681,0.38373007200000003,0.177029648,0.23905687,0.29210598800000004,0.17545216400000002,0.237866287,0.205650192,0.176718689,0.153379349,0.20808927900000002,0.173429886,0.063241707,0.20975796500000002,0.17340602100000002
12.891667,0.263914886,0.06681843600000001,0.432394318,-0.089597,0.673315,-0.152971,-0.717787,0.503068268,0.297074188,0.938265381,-0.017279,-0.316668,0.018522,0.948198,0.276982208,0.19212248199999998,0.168081009,-0.545811,-0.151094,0.782684,-0.258198,0.112125534,0.345397858,0.173068039,0.999992,-0.003221,-0.001547,-0.001555,-0.024132841,0.210581802,0.173855087,-0.021913924999999997,0.301289612,0.17459584,-0.020479,0.385889252,0.178392273,-0.017937767,0.474043823,0.180220306,0.06626065099999999,0.47327230800000003,0.178685822,0.156889328,0.471921478,0.17892472799999998,0.238429153,0.470396332,0.18004286200000003,0.239801453,0.38373770100000004,0.177019608,0.239023193,0.29210934400000005,0.17544397,0.23781729100000001,0.205664246,0.176723251,0.153347382,0.208091888,0.173408569,0.06320776,0.20976409899999998,0.17340519699999998
12.895833,0.26392218,0.066626808,0.432357758,-0.089423,0.673333,-0.153052,-0.717776,0.502928986,0.29684491,0.938242432,-0.017484,-0.316728,0.018426,0.948176,0.27651925699999996,0.19191558800000003,0.16813235499999998,-0.546225,-0.150193,0.782615,-0.258057,0.112065521,0.34543988000000003,0.173052048,0.999992,-0.003249,-0.00158,-0.001541,-0.024176338000000002,0.21060536200000002,0.17383514400000002,-0.021956842,0.30130825800000005,0.174567444,-0.020530872,0.385910797,0.178369034,-0.017986958,0.47406753500000004,0.180198257,0.06621215100000001,0.473303986,0.178662247,0.15683187899999998,0.471952911,0.178902054,0.238377075,0.470438171,0.180016312,0.23974939,0.383767944,0.176998749,0.238967194,0.292143036,0.175414398,0.237772644,0.20570313999999998,0.17670472699999998,0.153294983,0.208130157,0.173387131,0.06315892000000001,0.209785934,0.17337822
12.9,0.26393576,0.066458107,0.432304382,-0.089304,0.673394,-0.153108,-0.717721,0.502775085,0.29662924199999996,0.938206238,-0.017637,-0.316759,0.018412,0.948163,0.27606134,0.19170135500000002,0.168179749,-0.54656,-0.149174,0.782581,-0.258044,0.11200687399999999,0.34549414100000003,0.173015503,0.999992,-0.003214,-0.001583,-0.001523,-0.024231413,0.210639023,0.173804398,-0.022001695999999998,0.30133358800000004,0.174535919,-0.020580466999999998,0.385941742,0.178330353,-0.018038136000000003,0.474102173,0.180176727,0.066158516,0.47334353599999995,0.178640686,0.156787735,0.471983124,0.178866104,0.238321411,0.470470978,0.17998539700000002,0.239704498,0.383802032,0.176971878,0.23892308,0.29217514,0.175387009,0.23771189899999998,0.20575375399999998,0.176699081,0.153246094,0.208169281,0.173365341,0.063115059,0.20981689499999998,0.173353851
12.904167,0.263941101,0.066314339,0.432261414,-0.089227,0.673404,-0.153176,-0.717707,0.502626648,0.296438263,0.9381465449999999,-0.017818,-0.316777,0.018398,0.948154,0.275688385,0.191482315,0.168134186,-0.546656,-0.14852,0.782658,-0.257984,0.111958183,0.345549683,0.17296214299999998,0.999993,-0.003143,-0.00157,-0.001501,-0.024283646000000002,0.210678375,0.173773682,-0.022040445,0.301353882,0.174488419,-0.02063022,0.3859776,0.178275406,-0.01808963,0.474142609,0.180134491,0.06611694300000001,0.473375305,0.178591568,0.156748993,0.47201943999999996,0.178823196,0.238270767,0.470514771,0.17994296299999998,0.239660934,0.383837219,0.176923782,0.238874359,0.292220886,0.17534745799999998,0.23766575599999998,0.205791992,0.176652191,0.153211884,0.20820735199999998,0.173331696,0.063063763,0.20984851100000002,0.173308197
12.908333,0.263957153,0.066168159,0.432198059,-0.089116,0.673432,-0.153285,-0.717671,0.502478241,0.29624377399999996,0.9380852660000001,-0.01802,-0.316734,0.018361,0.948165,0.275297485,0.19118309,0.16810824600000002,-0.546785,-0.147504,0.782663,-0.258279,0.111915031,0.345598022,0.172906937,0.999993,-0.003107,-0.001573,-0.001487,-0.024322418,0.210712219,0.173739899,-0.022073259,0.301374329,0.174450836,-0.020676502,0.38601239,0.17822918699999998,-0.018125738,0.47417047100000004,0.18008876000000001,0.066083092,0.473396362,0.178545273,0.156723816,0.472043549,0.178790894,0.238232758,0.470555145,0.179910339,0.239629364,0.383881653,0.17686499,0.23884159900000002,0.292261841,0.175306747,0.237634491,0.205821198,0.17661627200000002,0.153177719,0.208242676,0.17330043,0.063024498,0.20988194300000002,0.173260956
12.9125,0.263971252,0.065980392,0.432111023,-0.088934,0.673551,-0.153329,-0.717572,0.50233847,0.296040131,0.938038574,-0.018216,-0.316732,0.01824,0.948165,0.27477920499999997,0.190988861,0.168148987,-0.547425,-0.146785,0.7824,-0.25813,0.11186891900000001,0.345629486,0.172857712,0.999993,-0.003088,-0.001593,-0.001488,-0.024355848000000003,0.210742126,0.173701233,-0.022096851,0.301385376,0.174421021,-0.020708590000000002,0.386026947,0.178197632,-0.018152761000000003,0.474185852,0.180056137,0.066058678,0.473403961,0.178501709,0.156704025,0.47205481,0.17875590500000002,0.238211792,0.470573334,0.179884979,0.23958873,0.38390817299999996,0.176810623,0.238806915,0.29230072,0.175272736,0.237606598,0.205839493,0.176583603,0.153140579,0.208279037,0.173279907,0.062992634,0.209904251,0.173223389
