Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
18.675,0.303810059,-0.063501411,0.432013763,0.012166,-0.669717,-0.121819,0.732455,0.547772339,0.26878265399999995,0.9424752200000001,-0.080421,-0.274268,-0.036074,0.957605,0.284327576,0.20165533400000002,0.167597351,0.540067,0.144896,-0.766393,0.316187,0.106153877,0.34688122600000004,0.165140121,0.999939,4e-05,-0.010206,0.00426,-0.030201149,0.211395279,0.16276490799999999,-0.028726956999999997,0.30207043499999997,0.165532578,-0.028019012,0.386700928,0.170117966,-0.026127776999999998,0.474840424,0.174704163,0.057915264,0.47495932,0.17080844099999998,0.148566055,0.47427242999999997,0.172308487,0.230172623,0.473503815,0.175814056,0.23234648100000002,0.386818695,0.171642242,0.23230862400000002,0.295241425,0.170079712,0.23205290199999998,0.20873075900000002,0.168793625,0.14742588799999998,0.210644669,0.16605055200000002,0.057215153,0.211331284,0.16420272800000002
18.679167,0.303906097,-0.063519596,0.431775482,0.012213,-0.670141,-0.121874,0.732057,0.547805542,0.268934204,0.9424707029999999,-0.08052,-0.274266,-0.035865,0.957605,0.28392346199999996,0.201199524,0.166874664,0.539648,0.144101,-0.7669,0.316035,0.106121361,0.346901825,0.16511351,0.999939,0.000102,-0.010208,0.004257,-0.030234452999999998,0.211413498,0.162745407,-0.028764309000000002,0.30208386200000004,0.165500916,-0.028056543,0.386721649,0.17009982299999998,-0.026165785,0.474857239,0.17467543,0.057878712,0.474982147,0.17080126999999998,0.14853012100000001,0.474281189,0.172289963,0.23014338699999998,0.473527679,0.175786667,0.232311279,0.386839966,0.171631668,0.232269211,0.295262299,0.17005905200000002,0.232011581,0.20874809300000002,0.168774765,0.147395645,0.21065936300000002,0.166026321,0.05718718,0.21134596300000003,0.164184723
18.683333,0.304020599,-0.063540222,0.431540527,0.012238,-0.670584,-0.121907,0.731646,0.54785376,0.26909658799999997,0.9424650880000001,-0.080604,-0.274295,-0.035642,0.957599,0.283376862,0.200709,0.166428818,0.540175,0.143894,-0.76662,0.31591,0.10610775,0.34692672700000005,0.165044098,0.999939,0.00026,-0.0102,0.004275,-0.03025194,0.21143626399999998,0.162714432,-0.028784638999999997,0.302096741,0.165465012,-0.028078096,0.38674173,0.170067947,-0.026192951,0.474871643,0.174642288,0.057850811,0.475002472,0.170762817,0.148514694,0.474305206,0.17226109299999998,0.230118729,0.47354129,0.175760208,0.232291702,0.38685583500000004,0.17160690299999998,0.23225178500000002,0.29528537,0.17004260300000001,0.23198436,0.208772232,0.168757507,0.147379898,0.21067601,0.16599757399999998,0.057174725,0.211353455,0.164154633
18.6875,0.304126862,-0.063575336,0.43142099,0.012209,-0.670767,-0.121899,0.73148,0.547909363,0.269244019,0.942461914,-0.080677,-0.274318,-0.035429,0.957594,0.28292456099999996,0.200297913,0.165824219,0.540336,0.143585,-0.766729,0.31551,0.106101845,0.34695547499999996,0.164975723,0.999939,0.000403,-0.010211,0.004299,-0.030282673,0.21146310399999999,0.16268811,-0.028794436,0.30211437999999996,0.165432037,-0.028093798,0.386768921,0.170034927,-0.026211048,0.474897003,0.174610428,0.057829605,0.4750336,0.17073199500000003,0.148494492,0.47432217400000004,0.17222374,0.23010940600000002,0.47357119799999997,0.17572482299999997,0.232271576,0.386878021,0.171574783,0.232240372,0.295311951,0.169996872,0.231965088,0.208797348,0.168726944,0.147365814,0.210696518,0.16595929,0.057155476,0.21138031000000002,0.164126678
18.691667,0.30423312399999997,-0.063608303,0.431344757,0.012177,-0.670907,-0.121877,0.731356,0.547957947,0.26937710600000003,0.942472046,-0.080745,-0.274331,-0.035224,0.957592,0.282555756,0.199849472,0.16522352599999998,0.540272,0.143211,-0.766929,0.315304,0.106088776,0.346977081,0.16493537900000002,0.999939,0.000492,-0.010201,0.004316,-0.030295186999999998,0.211481522,0.162670517,-0.028803673,0.302115417,0.16541735800000001,-0.028110811000000003,0.386781799,0.170021698,-0.026219556999999998,0.474910858,0.174600052,0.057809341,0.475057159,0.170708145,0.14848864699999997,0.47434787,0.172209381,0.23009175099999998,0.473591003,0.175700806,0.232249817,0.386898712,0.171551117,0.23223027,0.29532843000000003,0.169982666,0.231947372,0.208818054,0.16870886200000001,0.147351608,0.210717606,0.165928268,0.057145519,0.211390686,0.16410791
18.695833,0.30434960899999997,-0.063667439,0.431333862,0.012124,-0.670957,-0.121871,0.731312,0.54800824,0.269492798,0.942503479,-0.080822,-0.274306,-0.034981,0.957601,0.28209259,0.19943493699999998,0.164708344,0.540607,0.142795,-0.766944,0.314882,0.106065613,0.346985199,0.16493502799999998,0.999939,0.00052,-0.010187,0.004309,-0.030316257,0.21148497,0.162667694,-0.028814081000000002,0.302123627,0.165420135,-0.028118069,0.386778412,0.17002842699999998,-0.026233047,0.47490564,0.17460034200000002,0.057802120000000005,0.475059601,0.170712097,0.148474625,0.474352081,0.172207199,0.230076141,0.47359600799999996,0.175710175,0.232241638,0.386906982,0.17154908800000002,0.23221719400000002,0.29532785,0.16999205,0.23192569,0.208830627,0.168724777,0.147333786,0.210725449,0.165940369,0.057133015,0.211397705,0.16411322
18.7,0.304468658,-0.06374342699999999,0.431382385,0.012058,-0.670908,-0.1219,0.731353,0.5480699459999999,0.269579742,0.9425614010000001,-0.080911,-0.274262,-0.03475,0.957615,0.28171551499999997,0.198958954,0.164147064,0.540616,0.142257,-0.76716,0.314584,0.106047646,0.346979126,0.164979095,0.999939,0.000457,-0.010172,0.004298,-0.030313713,0.211476227,0.162691437,-0.028810669,0.302114624,0.16544563299999998,-0.028122789000000002,0.386775818,0.170051895,-0.026227654,0.474899994,0.17461653100000002,0.057797981,0.47505120799999995,0.17073010300000002,0.14846409600000002,0.474336151,0.172231873,0.230073532,0.47359292599999997,0.175733582,0.23224259900000002,0.386906494,0.171566925,0.23222051999999999,0.295321289,0.170009293,0.231933426,0.208828445,0.16874340799999998,0.14733754,0.210713821,0.165956345,0.05712893300000001,0.21139906300000003,0.164133194
18.704167,0.304625977,-0.06384938,0.431470703,0.011935,-0.670812,-0.121929,0.731438,0.54816687,0.26963583399999996,0.9426436770000001,-0.081047,-0.274178,-0.034527,0.957635,0.281388397,0.19852271999999999,0.16361567700000001,0.540603,0.142041,-0.767374,0.314181,0.106062843,0.34696517899999996,0.165023285,0.999939,0.0004,-0.010164,0.004294,-0.030282807999999998,0.211461594,0.16272143600000002,-0.028787809,0.30209619099999996,0.165469437,-0.028098573999999998,0.38675811800000004,0.170082291,-0.026221163000000002,0.474882904,0.174640228,0.057815948,0.475033691,0.17076385500000002,0.148483139,0.474316833,0.172261841,0.230087769,0.473582001,0.17575502,0.232261398,0.386890259,0.171598907,0.232247696,0.295313446,0.170033371,0.2319487,0.20881939700000002,0.16876416,0.14736026000000002,0.21069754000000002,0.165986404,0.05715844,0.211373901,0.164155701
