Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
21.545833,0.069699165,0.02157975,0.444803375,0.331715,-0.571089,0.347467,0.66565,0.39462915,-0.036076725000000004,0.9357440800000001,0.36693,-0.279225,0.079047,0.883826,0.250861435,0.198968124,0.160154205,0.618631,-0.176796,-0.755162,-0.125579,0.10626033,0.346881042,0.164909912,0.999939,0.000728,-0.010153,0.00425,-0.029730417,0.211574554,0.16274723800000002,-0.028523909,0.302212494,0.16587148999999998,-0.028124642999999998,0.38691323899999996,0.170612457,-0.026487177,0.475040955,0.175153107,0.057550457,0.47543161,0.170818008,0.148256699,0.47500531,0.17226341199999998,0.229843567,0.474411133,0.175745392,0.23222877500000003,0.387804108,0.171593796,0.232338715,0.296255524,0.171204453,0.231960678,0.20970216400000002,0.171764206,0.147892258,0.21126615899999998,0.16583161899999999,0.057636936,0.211678268,0.163998764
21.55,0.069906082,0.02168495,0.44463699300000004,0.331861,-0.570987,0.348004,0.665384,0.394548767,-0.035878582,0.9356664429999999,0.366976,-0.279346,0.079224,0.883752,0.250398987,0.199360016,0.160213348,0.618948,-0.176038,-0.754965,-0.12626,0.10620532199999999,0.346915771,0.164872772,0.999939,0.000818,-0.01014,0.004206,-0.029800602000000002,0.21161956799999998,0.162727493,-0.0285923,0.302251251,0.16586404400000002,-0.028166609000000002,0.386952057,0.170584625,-0.026533145999999997,0.475059326,0.175121582,0.057497826,0.47546655299999996,0.170785294,0.14819516,0.475038116,0.172229813,0.229797455,0.474429291,0.175726013,0.232181412,0.38782333399999996,0.17156662,0.232290314,0.296275146,0.171190842,0.23190356399999998,0.209715683,0.17180029300000002,0.14782901,0.211293823,0.165818817,0.057573410000000005,0.21171250900000002,0.16397885099999998
21.554167,0.070088654,0.021786739,0.444471191,0.331959,-0.570872,0.348563,0.665141,0.394458252,-0.035695156,0.935594604,0.367021,-0.279498,0.079348,0.883674,0.249915421,0.19979371599999998,0.160286621,0.619213,-0.17563,-0.75473,-0.126934,0.106138222,0.346943542,0.164840668,0.99994,0.000863,-0.010112,0.004183,-0.029877924,0.211657455,0.162745895,-0.028672958000000002,0.302282532,0.16586958300000001,-0.028216100999999997,0.38697177099999996,0.170578583,-0.026577234,0.475089874,0.175115936,0.057450890000000004,0.475486786,0.170770859,0.14813545199999997,0.475068268,0.17220727500000002,0.229747803,0.474438812,0.175729416,0.232122894,0.38783367900000004,0.171559845,0.232222534,0.296297211,0.171207642,0.23183577,0.209730026,0.171856979,0.147747986,0.21132267799999999,0.16582103,0.057490600999999995,0.21174443099999998,0.16398391699999998
21.558333,0.070254944,0.021900162,0.44439495799999995,0.332118,-0.570559,0.349032,0.665085,0.394363495,-0.035528507,0.935537964,0.367109,-0.279554,0.079491,0.883607,0.249412262,0.20023384100000002,0.160326355,0.619312,-0.175071,-0.754631,-0.12781,0.106078011,0.346950317,0.16483338900000002,0.99994,0.000897,-0.010101,0.004179,-0.029969232999999998,0.21167233300000002,0.16277503999999998,-0.028742382,0.30228949,0.165908295,-0.028273048,0.386975159,0.170576035,-0.026632536000000002,0.47509213299999997,0.17512202500000001,0.057396965,0.475484253,0.170776611,0.148073151,0.475060394,0.172212311,0.229698608,0.474429413,0.175738602,0.232064713,0.387824066,0.17157044999999999,0.232158737,0.296303528,0.17122232099999998,0.23177731299999998,0.20972364799999998,0.171924667,0.14766314700000002,0.21133053599999999,0.165843033,0.057415390000000004,0.211753433,0.164007065
21.5625,0.07042701700000001,0.022001205,0.444292603,0.332199,-0.570309,0.349525,0.664999,0.39428414900000003,-0.035367004,0.935492615,0.367221,-0.2796,0.079667,0.88353,0.248855072,0.200771744,0.160426117,0.619467,-0.174851,-0.754394,-0.128755,0.106040695,0.346947144,0.16484776299999998,0.99994,0.00089,-0.010109,0.004171,-0.030031605,0.211678894,0.162814133,-0.028790404999999998,0.302296478,0.165939774,-0.028308326999999998,0.386969513,0.170594254,-0.026659925,0.47509079000000004,0.175133545,0.057367847,0.47546896400000005,0.17079994199999998,0.14803016700000002,0.475050446,0.172248749,0.229662811,0.47441720600000004,0.175767685,0.232022964,0.387811127,0.171607666,0.232116608,0.29629257200000003,0.171273605,0.231723145,0.209711914,0.17206041,0.14759667999999998,0.211330139,0.16589520300000002,0.057357227000000004,0.211760513,0.16403216599999998
21.566667,0.07059858699999999,0.022112862,0.444241882,0.332304,-0.569944,0.349937,0.665043,0.394235016,-0.035224682,0.935448486,0.367337,-0.279746,0.079786,0.883425,0.248292603,0.20130571,0.160600845,0.619807,-0.17481,-0.753973,-0.129637,0.106045006,0.34692828400000003,0.1648871,0.99994,0.000854,-0.01011,0.00416,-0.030042685,0.211675964,0.162835205,-0.028796679999999998,0.302291565,0.165972229,-0.028307678,0.38695400999999996,0.17062028499999998,-0.02666132,0.475076202,0.175160675,0.05736581,0.475463409,0.170824249,0.148039627,0.47502203400000004,0.17226844800000002,0.22965841699999998,0.474390045,0.17580084199999998,0.23202179,0.387785553,0.171645142,0.232107483,0.296268494,0.171339981,0.231703888,0.20969014000000002,0.172250351,0.147592194,0.21131153900000002,0.165940979,0.057347485,0.211748978,0.164068268
21.570833,0.070787132,0.022206099,0.44409149200000003,0.332234,-0.569729,0.35046,0.664987,0.394209015,-0.035094810000000004,0.9353908689999999,0.367433,-0.279945,0.079899,0.883312,0.247736908,0.201817139,0.160624054,0.619692,-0.175256,-0.75386,-0.130239,0.10606884,0.34690011600000004,0.16492811599999999,0.99994,0.000787,-0.010124,0.004145,-0.029996401,0.21164977999999998,0.162837433,-0.028765133,0.30228103599999995,0.165971771,-0.028283981,0.38693099999999997,0.170623367,-0.026630223999999997,0.475058289,0.1751772,0.057378185000000005,0.475442566,0.170855911,0.148068954,0.474992035,0.172308395,0.22969136,0.474366577,0.175831161,0.232047806,0.387757446,0.171671249,0.232125946,0.29624267600000004,0.171379211,0.231711151,0.209665359,0.172407059,0.147622116,0.211287918,0.165953598,0.057379894,0.21172734099999999,0.164080078
21.575,0.070974571,0.022298680999999997,0.443913208,0.332159,-0.56958,0.350946,0.664896,0.394189331,-0.034973824,0.935335266,0.367548,-0.280131,0.079984,0.883198,0.24727856399999998,0.202358292,0.160565231,0.619394,-0.175933,-0.753826,-0.130935,0.106114571,0.346866913,0.164973587,0.99994,0.000681,-0.010126,0.004139,-0.029932503,0.211615692,0.162845932,-0.028714466,0.302251526,0.165971588,-0.028243599,0.38691015599999995,0.170637451,-0.02659598,0.475027161,0.17517512500000001,0.057425659000000004,0.47541760299999997,0.170875839,0.148119888,0.47495123300000003,0.172339828,0.22972599800000001,0.47433548000000003,0.175845016,0.232087708,0.387731384,0.17169635,0.232167603,0.29621133400000005,0.17139871199999998,0.23174646000000002,0.209643845,0.172513168,0.14768025199999998,0.21125787399999998,0.16597139000000002,0.057428677,0.211705017,0.16409330700000002
