Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
0.650000,0.107988106,0.345534943,0.171605988,0.999885,0.014756,0.000288,-0.003387,0.262221252,0.21417773399999998,0.168379623,-0.665743,-0.141023,0.716469,-0.153527,0.377359863,0.11681382000000001,0.34774926799999994,-0.069426,0.687616,-0.102881,-0.715387,0.6165547490000001,0.30407016,0.9304944460000001,0.140683,0.197887,0.032843,-0.969521,-0.025510645000000002,0.21120339999999999,0.17247113,-0.025491279999999998,0.301807922,0.173382111,-0.026205939999999997,0.38644656400000005,0.17575058000000002,-0.02570108,0.47446582,0.179800171,0.058367686999999994,0.475736969,0.178724167,0.14889834600000001,0.476442719,0.178776352,0.230404984,0.477031403,0.17994812,0.233720306,0.390561768,0.17765155,0.235116135,0.299031769,0.175164459,0.236221558,0.212651871,0.1729664,0.15178608700000001,0.213214615,0.171587036,0.06162503800000001,0.21251161200000002,0.171031754
0.654167,0.10798324599999999,0.345502747,0.17165090900000002,0.999887,0.014641,0.000299,-0.003398,0.26166922,0.213927521,0.168397614,-0.665533,-0.139699,0.716917,-0.153558,0.37739681999999997,0.116573555,0.34797830199999996,-0.069331,0.68734,-0.102872,-0.715664,0.616459595,0.303967957,0.930528992,0.140924,0.197829,0.03262,-0.969505,-0.025510979,0.211182648,0.172488342,-0.025502094,0.301790344,0.173395462,-0.026206211,0.386429688,0.175774567,-0.025711485,0.474446228,0.179815277,0.058362212999999996,0.475720154,0.17875112899999998,0.14889505,0.476416748,0.178789948,0.23040470899999999,0.477005951,0.1799767,0.233722458,0.390536438,0.177688507,0.235106201,0.299007599,0.17518229700000001,0.236214279,0.212625183,0.172960693,0.151778946,0.213193283,0.17161476099999998,0.061621464,0.212489441,0.171059418
0.658333,0.107974159,0.345464294,0.171666061,0.999889,0.014533,0.000286,-0.003395,0.26112457299999997,0.21366648900000001,0.168314682,-0.665094,-0.138766,0.717546,-0.153368,0.37742141700000004,0.11632965099999999,0.348213379,-0.06928,0.687011,-0.102807,-0.715994,0.6163615109999999,0.30387795999999995,0.9305330199999999,0.141202,0.197797,0.032483,-0.969476,-0.025519597999999998,0.211169418,0.17248776200000002,-0.025505465999999997,0.301773926,0.173401535,-0.026208475,0.38642282099999997,0.175770096,-0.025705279999999997,0.474431732,0.17981158400000002,0.058357449000000006,0.47570550500000003,0.17875708,0.148901794,0.476399475,0.17879710399999998,0.230401321,0.476985962,0.179982788,0.233725296,0.390512543,0.177698242,0.23510405,0.29898202500000004,0.175176697,0.236216492,0.212604218,0.17294804400000002,0.151774002,0.213171875,0.17161726400000002,0.061617085,0.21247245799999998,0.17105911299999998
0.662500,0.10797757699999999,0.345434204,0.17165950000000002,0.99989,0.014468,0.000249,-0.003385,0.26057254,0.213391373,0.168295105,-0.664905,-0.137995,0.717908,-0.153186,0.37746255500000003,0.116090546,0.348367462,-0.069236,0.686849,-0.102665,-0.716174,0.616280151,0.303825867,0.9305179440000001,0.141453,0.197785,0.032371,-0.969445,-0.025519597999999998,0.21116017199999998,0.172488831,-0.025503195000000003,0.301773529,0.173402054,-0.026200623,0.386422485,0.175773575,-0.025704187,0.474424377,0.179816757,0.058366591999999995,0.47570101899999995,0.17876083399999998,0.148904648,0.47639623999999997,0.178797485,0.230407196,0.47697122200000003,0.179986069,0.23372758500000002,0.390505066,0.177690292,0.235112335,0.298961334,0.175171387,0.236210815,0.212591095,0.17292375200000001,0.151769073,0.213164642,0.171605545,0.06161731,0.212461975,0.17105264299999998
0.666667,0.107992615,0.345420227,0.171640259,0.99989,0.014415,0.000211,-0.003369,0.26005694599999996,0.213203476,0.168150787,-0.664468,-0.137433,0.718541,-0.15262,0.377526459,0.11585585000000001,0.348421082,-0.069233,0.686936,-0.102448,-0.716121,0.616203308,0.303801849,0.930489502,0.141661,0.197772,0.032296,-0.96942,-0.025514563,0.211159592,0.172477417,-0.025491413,0.301776337,0.173399078,-0.026198439,0.386429352,0.175761032,-0.025694401,0.47443866,0.17980687,0.058377434,0.475704437,0.178748199,0.148916306,0.476399811,0.17879631,0.23042099,0.476981628,0.17997551,0.233731323,0.39050949100000004,0.177678772,0.23512619,0.29897644,0.17515772999999998,0.236224747,0.21260290499999998,0.172896927,0.15178272999999998,0.21317207300000002,0.171607269,0.061631042000000004,0.21246516399999998,0.171041595
0.670833,0.10799951199999999,0.345431305,0.171602417,0.99989,0.014424,0.000169,-0.003359,0.259530823,0.213041168,0.168032501,-0.664128,-0.137233,0.71906,-0.151833,0.37755423,0.115647812,0.348506592,-0.069272,0.686878,-0.10222,-0.716206,0.6161216429999999,0.303807007,0.930433105,0.141862,0.1978,0.03224,-0.969387,-0.025499794000000003,0.21118188499999999,0.172449478,-0.025485373,0.301795349,0.17337951699999998,-0.026196138,0.386442444,0.175746048,-0.025688471,0.474463593,0.179788742,0.058380081,0.475726196,0.17872503699999998,0.14891754199999999,0.47642416400000004,0.178769409,0.230428146,0.47701129200000003,0.179948105,0.23373730499999998,0.390530731,0.17765583799999998,0.235132965,0.298988251,0.175129684,0.236230408,0.212617371,0.172875778,0.151785934,0.213188995,0.17158221399999998,0.061638126,0.21248719800000002,0.171018494
0.675000,0.10799777199999999,0.345462128,0.171540497,0.999889,0.0145,0.000133,-0.003348,0.258996063,0.212880081,0.16801243600000001,-0.664029,-0.137207,0.719328,-0.151021,0.37754428100000004,0.11543466200000001,0.348558197,-0.069293,0.686876,-0.101902,-0.716252,0.616018616,0.303829712,0.9303598019999999,0.142057,0.197864,0.03226,-0.969345,-0.025513494,0.21122345,0.172420197,-0.025493670000000003,0.301830383,0.17335112,-0.026199210999999997,0.386475525,0.175715012,-0.025698048,0.474508667,0.17975276199999998,0.058373917,0.475765442,0.17868920900000002,0.14890434300000002,0.476459442,0.178738968,0.23042215,0.477050232,0.179910156,0.233729462,0.390561188,0.17761721800000002,0.235132278,0.29903067,0.175090256,0.23622553999999998,0.212654694,0.17281855799999998,0.151790329,0.21322761499999998,0.171543655,0.061625771,0.212520355,0.17098756399999998
0.679167,0.107977264,0.34549194299999997,0.17150147999999998,0.999888,0.014561,0.000151,-0.003334,0.258475922,0.212732315,0.168049225,-0.663954,-0.137201,0.719582,-0.150144,0.37751455700000003,0.115218559,0.34858374,-0.069344,0.686934,-0.10158,-0.716236,0.6158952639999999,0.303832092,0.930291565,0.142261,0.198013,0.032317,-0.969282,-0.025526453,0.211243561,0.172404922,-0.025515293,0.30186731,0.17332312,-0.026223875,0.38649939,0.17569773900000002,-0.025723764,0.474534698,0.179732117,0.058349339,0.47579303,0.178660461,0.14888475,0.476491028,0.178709534,0.230402786,0.47708557100000004,0.179881012,0.23370545999999998,0.390591522,0.17759350599999998,0.235099213,0.29907733200000003,0.175069748,0.23620344499999998,0.21268985,0.172797668,0.151765289,0.213248505,0.1715168,0.061594433000000004,0.212546402,0.170965103
