Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
18.808333,0.108513374,0.345549042,0.171254196,0.99987,0.015825,-2.2e-05,-0.003166,0.290188446,0.21357426499999999,0.18389975,0.593472,0.157332,-0.756589,0.224968,0.26100759900000003,0.043748936,0.400582092,-0.02938,0.723399,-0.117035,-0.679804,0.546751953,0.27851202399999997,0.9348378300000001,0.026314,0.28874,-0.005302,-0.957031,-0.029117048,0.21332832300000001,0.173328308,-0.02741185,0.30380523699999995,0.17673524499999999,-0.02637718,0.388296021,0.18131831399999998,-0.02405644,0.47626196299999995,0.186850189,0.059382816,0.476394012,0.178360794,0.149876389,0.475561096,0.17873397800000002,0.231378723,0.47458963,0.180050339,0.233304611,0.38808609,0.17670971700000002,0.23277929700000002,0.296707672,0.176537735,0.23215539599999999,0.210201385,0.176649429,0.14806346099999998,0.21218879699999998,0.17139953600000002,0.058030082999999996,0.213106216,0.17095138499999998
18.8125,0.108469162,0.345565491,0.171255539,0.99987,0.015814,-4e-05,-0.003194,0.28974618500000004,0.21255758700000002,0.183401016,0.593822,0.15694,-0.75634,0.225154,0.261157959,0.043691151,0.400453339,-0.02936,0.723481,-0.117251,-0.679681,0.5468229370000001,0.278374054,0.934843933,0.026364,0.288626,-0.005363,-0.957064,-0.029141626,0.21334893800000002,0.17332870500000003,-0.027429253,0.303804596,0.176723755,-0.026395769000000003,0.38830816700000004,0.181309937,-0.024082731,0.476275208,0.18683776900000001,0.059360378,0.47641095,0.17834828200000002,0.149860672,0.47557315099999997,0.17870903000000002,0.23136056500000002,0.474605469,0.180037918,0.233287796,0.388101227,0.17669958500000002,0.232758179,0.296717346,0.176526352,0.23214238,0.210206955,0.176634171,0.148051666,0.212202759,0.171393845,0.058007511,0.213119766,0.170939178
18.816667,0.108451591,0.345592499,0.171244507,0.99987,0.015816,-3.5e-05,-0.00319,0.289657562,0.211365341,0.182536957,0.592942,0.157278,-0.756774,0.225779,0.261299011,0.043648212,0.400361511,-0.029379,0.723487,-0.117442,-0.67964,0.5469049069999999,0.278245972,0.934850403,0.026425,0.288495,-0.005422,-0.957101,-0.029140114,0.213361816,0.173310593,-0.027446342000000002,0.303833984,0.17670375100000002,-0.026418624999999998,0.388330444,0.18128392,-0.024095884,0.476296692,0.186811768,0.059344585000000005,0.476432129,0.178327087,0.149846664,0.47559191900000003,0.178693024,0.23135694899999998,0.474619324,0.18001161200000002,0.233279404,0.388122681,0.176674194,0.23275157200000002,0.29674169899999997,0.176507095,0.23213501,0.210237137,0.17662162799999997,0.148045807,0.21222006200000001,0.171372406,0.057999198999999994,0.213127762,0.17091944899999997
18.820833,0.10845274399999999,0.345623077,0.171204163,0.999869,0.015858,-2.4e-05,-0.003176,0.289335266,0.210343353,0.181913666,0.592682,0.156775,-0.756909,0.22636,0.261451141,0.043590721,0.40023644999999997,-0.029371,0.723526,-0.117631,-0.679567,0.546985596,0.278116943,0.9348415529999999,0.026497,0.288354,-0.005451,-0.957142,-0.029144497000000002,0.213372726,0.17327298,-0.027447607000000002,0.303845947,0.17665535,-0.026430328,0.388343903,0.181244949,-0.024101890999999997,0.47631372099999997,0.186773605,0.059345081,0.476447968,0.178291153,0.149842072,0.475617401,0.178647369,0.23135136399999998,0.474636505,0.179979568,0.233270309,0.388146698,0.17664856,0.232752319,0.296758972,0.176480698,0.232133286,0.21024646000000002,0.176577713,0.148041336,0.212229263,0.171337723,0.057991447,0.213143692,0.17087840299999998
18.825,0.10845803100000001,0.345631012,0.171167404,0.999869,0.015894,-3e-06,-0.003164,0.289105896,0.20928486599999999,0.181175537,0.592206,0.156963,-0.757156,0.226647,0.261586853,0.043538303,0.400152954,-0.029395,0.723458,-0.117813,-0.679606,0.547067078,0.27798001099999997,0.934832886,0.026579,0.288251,-0.005467,-0.95717,-0.029148569,0.213377884,0.173251602,-0.027452986,0.303843048,0.176638779,-0.026436253,0.388349701,0.18121434,-0.024110546,0.476321014,0.186736588,0.059342827,0.476452179,0.17826564,0.14984139999999999,0.475620239,0.178624924,0.23134326200000002,0.474640198,0.17994944799999998,0.233267258,0.388149292,0.176624115,0.23275138899999998,0.296755615,0.176456467,0.232132202,0.210256516,0.176564056,0.148047699,0.21222592199999998,0.171322067,0.057984409,0.21314790300000003,0.170859955
18.829167,0.108441551,0.34565487699999997,0.171185074,0.99987,0.015785,-4e-06,-0.003181,0.288800995,0.208212021,0.18064349400000002,0.591895,0.156196,-0.757281,0.227571,0.26172436499999996,0.043456406,0.400051941,-0.029384,0.72349,-0.118008,-0.679539,0.547141479,0.277816986,0.934849792,0.026695,0.288158,-0.005485,-0.957195,-0.029158076999999998,0.21336544799999999,0.173252579,-0.027462345,0.303840027,0.176642029,-0.026444092000000002,0.38833520499999996,0.181221451,-0.024116394,0.476303955,0.186752502,0.059335789,0.476444092,0.178273483,0.14982446300000002,0.475607147,0.178631714,0.231335342,0.47462582400000003,0.179952713,0.23325649999999998,0.388144165,0.17661674500000002,0.23274014299999998,0.296739563,0.17646594200000001,0.232115051,0.210255569,0.17657074,0.148030319,0.212225006,0.171330917,0.057975273,0.213140167,0.17085922199999998
18.833333,0.108432312,0.34564135700000004,0.17121978799999998,0.999872,0.015687,1.8e-05,-0.003226,0.28849032599999996,0.207195572,0.17998513800000002,0.591323,0.155572,-0.757698,0.228096,0.261827789,0.043262645999999995,0.40005111699999996,-0.028997,0.723399,-0.118387,-0.679586,0.547223083,0.277633362,0.9348838500000001,0.026801,0.288077,-0.005514,-0.957216,-0.029167353,0.213353149,0.17328184500000002,-0.027459602,0.303822266,0.176669098,-0.026437706,0.38832293700000003,0.181248627,-0.024117657,0.47628488199999996,0.186772232,0.059334064,0.47642804,0.178303131,0.14982926900000001,0.475593994,0.178651871,0.23133663899999998,0.474610657,0.179980087,0.233255463,0.38812521400000005,0.176652908,0.232731369,0.296724854,0.176484848,0.23211357100000002,0.210243607,0.176608902,0.148022446,0.21221405,0.171364517,0.057970871,0.213127457,0.170887726
18.8375,0.108443672,0.345615814,0.171246597,0.999873,0.015633,3.9e-05,-0.00325,0.288208191,0.206170685,0.17942013499999998,0.590891,0.15519,-0.757906,0.228786,0.261953827,0.043225811,0.39995593300000004,-0.029262,0.723402,-0.118404,-0.679569,0.547323669,0.277437988,0.9349305419999999,0.026913,0.288007,-0.00555,-0.957234,-0.029163107,0.213341873,0.173301651,-0.027448151,0.303810272,0.17669897499999998,-0.026415407,0.388310242,0.18127436800000002,-0.024095839,0.47627468900000003,0.186799591,0.059355621,0.47640463299999997,0.178322159,0.14984819,0.475579071,0.17868272400000001,0.231347198,0.47459283399999996,0.18000207499999998,0.233271713,0.388102997,0.17667401100000002,0.23274125699999998,0.296706329,0.17650032,0.232107697,0.210227371,0.176639069,0.14802642800000002,0.212212952,0.171400192,0.057987907,0.21311166399999998,0.170910721
