Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
15.0875,0.107947357,0.34537930299999997,0.168657135,0.999889,0.014835,0.000425,-0.001466,0.275153046,0.19707737700000003,0.160923767,0.632268,-0.087487,-0.758955,-0.128726,0.087593163,0.07557787299999999,0.388584259,-0.369681,0.561745,-0.42192,-0.608081,0.405564453,0.010807031,0.913595459,0.328156,-0.357145,0.106299,0.868022,-0.025608913,0.213780258,0.16973133899999998,-0.02487426,0.30413079800000004,0.172177429,-0.024977208999999997,0.388651703,0.176568802,-0.024019678,0.47694162,0.181046494,0.059796238,0.477820923,0.176824493,0.150383087,0.47806811499999996,0.176791122,0.23198111,0.478129364,0.178142303,0.234833969,0.391684082,0.17421168499999998,0.235756256,0.30011364700000004,0.17215850800000002,0.236445618,0.21271066300000002,0.170074966,0.151830673,0.21471594200000002,0.168923294,0.061693348,0.21450563,0.168534241
15.091667,0.107962059,0.34537469499999995,0.16865126,0.999889,0.014831,0.000402,-0.001461,0.274765045,0.196645294,0.16083703600000002,0.632619,-0.087863,-0.75888,-0.127178,0.087594322,0.07528736899999999,0.388442108,-0.369433,0.5621,-0.421498,-0.608196,0.405417145,0.010712628,0.913687134,0.327682,-0.357192,0.105642,0.868262,-0.02560148,0.21377046200000002,0.169720627,-0.024862532000000003,0.304140564,0.17216482500000002,-0.024970894,0.38865509,0.176563202,-0.024013321,0.476948029,0.181036285,0.059811031,0.47781930499999997,0.176810181,0.150394638,0.478074188,0.176781448,0.231989532,0.478130585,0.178134369,0.234839279,0.391692566,0.174203476,0.235775269,0.300117279,0.172145523,0.23641336100000002,0.212761581,0.170105347,0.151842499,0.21470672600000001,0.168924652,0.061700705999999994,0.214509903,0.168529541
15.095833,0.10797580000000001,0.345371826,0.16863942,0.999889,0.014847,0.000384,-0.001458,0.27442422499999997,0.196410278,0.160799118,0.632911,-0.088645,-0.758741,-0.126011,0.08758850900000001,0.075007904,0.38833554099999995,-0.369228,0.562376,-0.421048,-0.608377,0.405274078,0.010601028,0.913771301,0.327184,-0.357245,0.104967,0.86851,-0.025590063,0.21378244000000002,0.169712479,-0.024845959,0.304143341,0.172162384,-0.024962348999999998,0.388657562,0.176567459,-0.023999811000000003,0.47694982900000005,0.181024506,0.059827731999999995,0.4778284,0.17680230700000002,0.15040846300000002,0.478082581,0.176776657,0.232006149,0.47813324,0.178118988,0.234850098,0.391690704,0.174190918,0.23578533899999998,0.300124939,0.172131851,0.236377991,0.212820618,0.17013893100000002,0.151858047,0.214713516,0.16891293300000002,0.061711551999999996,0.214514572,0.16852014199999998
15.1,0.10798670199999999,0.34535632299999997,0.168639938,0.999889,0.014861,0.000383,-0.001447,0.274090485,0.19617684900000001,0.160760223,0.633113,-0.089557,-0.758686,-0.124669,0.087579575,0.07469536600000001,0.388179352,-0.368963,0.562736,-0.420654,-0.608477,0.405116516,0.010474401,0.9138637079999999,0.326649,-0.357307,0.104238,0.868773,-0.025596644999999998,0.213767426,0.16972135900000002,-0.024846033,0.30413443,0.17217041,-0.024966728,0.38865835600000004,0.176568039,-0.024003557000000002,0.47693728599999996,0.181024002,0.059820961,0.477818817,0.176804306,0.150407959,0.47806662,0.17677594,0.232008835,0.478125214,0.178119247,0.23484909099999998,0.391686249,0.174199692,0.235783783,0.300106628,0.172135437,0.236339981,0.21288125600000002,0.17021261599999998,0.151859589,0.214708389,0.16891783100000002,0.061708092,0.214500046,0.168533203
15.104167,0.107989937,0.345332062,0.16865760800000001,0.999888,0.014887,0.000401,-0.001416,0.273720245,0.195979141,0.16082072400000003,0.633496,-0.090493,-0.758467,-0.123376,0.08755143700000001,0.074386032,0.388051666,-0.36874,0.563024,-0.420232,-0.608637,0.404933533,0.010344393,0.913965942,0.326129,-0.357312,0.103521,0.869052,-0.02560268,0.213764511,0.169748581,-0.024851854,0.304120453,0.172190964,-0.024978464,0.388652863,0.17659187299999998,-0.024012978,0.476919647,0.18105990600000002,0.059811592,0.477791046,0.17683306899999998,0.150392944,0.47805145299999996,0.17680043,0.231994598,0.478106873,0.178139923,0.234832199,0.391671783,0.17420755,0.235764374,0.300094513,0.17216390999999998,0.236314514,0.21295931999999998,0.17030526699999998,0.151836807,0.214679077,0.16893244899999998,0.061693619,0.214482285,0.16855535900000002
15.108333,0.107997627,0.345312073,0.168675446,0.999888,0.014882,0.000421,-0.001381,0.273327515,0.195726593,0.160832626,0.633821,-0.091361,-0.758328,-0.121912,0.087513992,0.074086533,0.38794866899999997,-0.368568,0.563312,-0.419705,-0.608839,0.404753021,0.010207991,0.9140576170000001,0.325592,-0.357291,0.102817,0.869346,-0.025613646,0.213739075,0.169777328,-0.024863085,0.304107758,0.172209793,-0.024985758,0.388644592,0.176613068,-0.024018959,0.476902679,0.18107290599999998,0.059803123,0.477773438,0.176860291,0.150384247,0.47803476,0.176821228,0.231982147,0.478093567,0.17816156,0.234832138,0.391653961,0.174235535,0.23575386,0.300078827,0.17218856800000001,0.236272644,0.212998917,0.170378021,0.151830521,0.21465863,0.168949783,0.06168763,0.214464798,0.168577316
15.1125,0.108013824,0.34529306000000004,0.16868284600000003,0.999888,0.014879,0.000414,-0.001359,0.272948578,0.19546354700000002,0.160802902,0.63409,-0.092269,-0.758236,-0.120396,0.087534546,0.07378482800000001,0.387769135,-0.368385,0.563673,-0.419331,-0.608873,0.404572937,0.01007573,0.9141307369999999,0.325009,-0.357313,0.102075,0.869642,-0.025597511,0.213724976,0.16978579700000002,-0.024858792999999997,0.304101318,0.172213562,-0.024980282,0.388631256,0.17660751300000002,-0.024016552,0.476878693,0.181074448,0.059814808,0.47775973499999996,0.17686570699999998,0.150394592,0.478016937,0.1768246,0.23198980700000002,0.478081482,0.17816189600000001,0.234835663,0.391644501,0.1742388,0.235763794,0.300061981,0.172188278,0.23623036200000003,0.213059448,0.170431061,0.151834442,0.21464160200000001,0.168952255,0.061692684,0.21445401,0.16858404500000002
15.116667,0.108028854,0.3452724,0.168678345,0.999888,0.014881,0.000375,-0.001353,0.272525909,0.19524723800000002,0.160804123,0.634451,-0.093252,-0.758036,-0.118987,0.087586685,0.073487305,0.38754229700000004,-0.368267,0.564053,-0.419032,-0.608799,0.40438336199999997,0.00993922,0.91419165,0.324447,-0.357371,0.101415,0.869905,-0.025588417,0.213701797,0.169766983,-0.024846144,0.304077606,0.172207977,-0.024978117,0.38861114500000005,0.176604477,-0.024008308,0.476856995,0.18106745900000001,0.059822113,0.477739319,0.176863586,0.150399857,0.477996826,0.17681899999999998,0.231985474,0.47806424,0.178148163,0.234841278,0.39161828600000004,0.174228714,0.235768967,0.30004422,0.172173721,0.236212479,0.21304776,0.17043582200000001,0.151843124,0.21462179599999998,0.16893824799999999,0.061701275,0.214435776,0.16857579
