Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.929167,0.417263672,0.106574463,0.357454224,-0.047817,0.720075,0.006933,-0.692212,0.6135452880000001,0.284017944,0.920717651,0.092329,0.290518,0.003419,-0.952398,0.247865158,0.21781498700000002,0.16364321899999998,-0.657228,-0.062001,0.729241,-0.180042,0.107734909,0.34678634599999997,0.167529999,0.999963,-0.00032,-0.008497,0.001019,-0.026813349,0.212334625,0.165817413,-0.025354026999999998,0.303072479,0.167177902,-0.024721468,0.38775061,0.171012573,-0.022913404,0.476114899,0.173272949,0.061331192,0.476029694,0.173078629,0.15201173399999998,0.475389252,0.174642807,0.23362766999999998,0.47459024,0.17735051000000002,0.23570408599999998,0.387853973,0.17423378,0.235553894,0.296194733,0.17346722399999998,0.23505307,0.20960652200000002,0.173408386,0.150835693,0.211456329,0.16837354999999998,0.060605839,0.212243393,0.166615433
0.933333,0.417193359,0.10658036800000001,0.357362823,-0.047775,0.720251,0.006686,-0.692035,0.613432556,0.28392401100000003,0.9206419069999999,0.092505,0.290791,0.003677,-0.952297,0.247276978,0.217586884,0.163612976,-0.657194,-0.06176,0.72948,-0.179279,0.107688805,0.346805298,0.167520386,0.999963,-0.00033,-0.008493,0.001012,-0.026865799,0.212369461,0.165795242,-0.025399159999999997,0.30308993500000003,0.167149612,-0.0247663,0.387769592,0.17099151599999998,-0.022956985,0.47614257800000004,0.173243423,0.061290115,0.476048431,0.173060623,0.151978561,0.475402374,0.174623779,0.23358963,0.47459982300000003,0.177339935,0.235666962,0.387865845,0.174234146,0.235493378,0.29621582,0.17347197,0.234992401,0.209622696,0.17351914999999998,0.150785217,0.211479935,0.16835867300000001,0.060548382,0.212261795,0.166593781
0.937500,0.417117249,0.106587402,0.35730187999999996,-0.047712,0.720351,0.006436,-0.691937,0.613322815,0.283835846,0.920565491,0.092733,0.291063,0.00394,-0.952191,0.24674157700000002,0.21749644499999998,0.163595261,-0.657285,-0.061545,0.729706,-0.178094,0.107650414,0.34682885700000005,0.16748254399999998,0.999963,-0.000269,-0.008562,0.000997,-0.026926598,0.21240673799999998,0.165740601,-0.025454401,0.30310940599999997,0.167113327,-0.024817371,0.387795227,0.17094786099999998,-0.022990407999999997,0.476176453,0.173188034,0.061253757,0.47606607100000004,0.173030197,0.151939743,0.475409485,0.174608521,0.23355867,0.474607269,0.177324158,0.235628159,0.387883209,0.174220337,0.235442856,0.296225189,0.173480698,0.234918961,0.209625473,0.173620529,0.150731079,0.211496857,0.168345474,0.060488785,0.21229184,0.166559021
0.941667,0.417035797,0.10662925699999999,0.357250244,-0.047727,0.720443,0.006149,-0.691842,0.613221375,0.283748688,0.920494751,0.092951,0.291319,0.004183,-0.95209,0.246274506,0.21743040500000002,0.16361467,-0.657329,-0.061156,0.729984,-0.176925,0.107636223,0.34684317,0.167440811,0.999962,-0.00021,-0.008655,0.000995,-0.026948854,0.21241764800000001,0.165697754,-0.025470785,0.303120514,0.167070328,-0.024842524,0.387806427,0.170903687,-0.023023674,0.476183807,0.17314494300000002,0.061238598000000005,0.47607916299999997,0.173002014,0.151915695,0.47542129499999997,0.174594574,0.233524811,0.474621613,0.17731350699999998,0.235608917,0.38789547700000004,0.17420311000000002,0.235422607,0.296229828,0.173482193,0.234891708,0.209647141,0.173662384,0.15072238200000002,0.211512009,0.168321564,0.060466022,0.212299057,0.166521881
0.945833,0.416964447,0.106664017,0.357163971,-0.047723,0.720661,0.005886,-0.691619,0.613128479,0.28367123400000005,0.920442261,0.093181,0.291546,0.004398,-0.951997,0.245933777,0.217348114,0.163585861,-0.657221,-0.06118,0.730352,-0.175797,0.107629852,0.346852173,0.167412628,0.999961,-0.000142,-0.008713,0.001027,-0.026960459,0.21242543,0.165682281,-0.025476403999999998,0.303127136,0.16705777,-0.02487038,0.387809601,0.170900024,-0.023048382,0.476185211,0.173139801,0.061218155,0.47608206200000003,0.17299353,0.151898178,0.475429718,0.17458543399999998,0.23351181,0.474639252,0.177304398,0.235594437,0.387912689,0.174195877,0.235410461,0.29624942,0.17347389200000002,0.234869492,0.209667068,0.173693726,0.150712402,0.211520996,0.168308426,0.060460762,0.212313278,0.166504257
0.950000,0.41685162400000003,0.106681702,0.357177307,-0.047681,0.720691,0.005625,-0.691592,0.6130337520000001,0.283596252,0.920411926,0.093407,0.291747,0.004575,-0.951913,0.245673462,0.217309525,0.16359549,-0.657015,-0.060971,0.730813,-0.174716,0.107625412,0.346855469,0.167420227,0.999962,-0.000164,-0.008699,0.001041,-0.026955864,0.212430649,0.16569487000000002,-0.025475651,0.30313501000000004,0.16707222,-0.024864147,0.38781909200000003,0.170917038,-0.023046366,0.476187164,0.173164703,0.061215843,0.47608667000000005,0.17300839199999998,0.151895889,0.475444824,0.174586029,0.233503387,0.47464520299999996,0.177307999,0.235589401,0.387925446,0.174197342,0.23540918,0.296261353,0.173491486,0.234866074,0.20966790800000001,0.17375337200000002,0.15071786499999998,0.211534805,0.16831191999999998,0.060469807,0.21231454500000002,0.166523788
0.954167,0.416782471,0.106698708,0.357040863,-0.047558,0.721071,0.005305,-0.691207,0.612943176,0.283523041,0.920402466,0.093659,0.291926,0.004708,-0.951833,0.24550116,0.21741447400000002,0.163683014,-0.65689,-0.06024,0.731234,-0.173677,0.107589584,0.34683337399999997,0.167457199,0.999962,-0.000196,-0.008686,0.00101,-0.026943512,0.212427414,0.165736084,-0.025464996,0.30313311800000003,0.167109131,-0.024853157,0.38781948899999996,0.170946213,-0.023044132000000002,0.47618417399999996,0.173182785,0.061222946,0.476088074,0.173026703,0.151895416,0.475447479,0.174598938,0.233517731,0.474644592,0.17731965600000002,0.235595016,0.387926636,0.174209,0.235418198,0.29627179000000003,0.17349868799999998,0.234875687,0.209676926,0.173800095,0.15072508199999998,0.211533707,0.168338806,0.060483337,0.212313019,0.166554092
0.958333,0.416675232,0.10669091,0.357088959,-0.047405,0.721086,0.004931,-0.691204,0.612872009,0.283461884,0.920399231,0.093921,0.292095,0.004802,-0.951754,0.24547242700000002,0.21743409700000002,0.163702667,-0.656489,-0.059799,0.731809,-0.172919,0.10759204900000001,0.346819366,0.167492798,0.999962,-0.00022,-0.008615,0.001006,-0.0269233,0.212423203,0.165765091,-0.025441204,0.30312914999999996,0.167147064,-0.024830776,0.387816803,0.170983063,-0.023020226999999997,0.47618866000000004,0.173220383,0.061239239,0.47608194,0.17305145300000002,0.1519104,0.47544165,0.17461369300000001,0.23353533899999998,0.474643158,0.177329086,0.235614014,0.387913544,0.174224472,0.235436188,0.296257477,0.17352009599999998,0.234884109,0.209668121,0.17383783,0.15073809800000001,0.21152186599999998,0.168355698,0.060509472,0.212300232,0.16658230599999999
0.962500,0.416599915,0.10668926999999999,0.35713916,-0.047269,0.721092,0.004573,-0.69121,0.612826843,0.283420837,0.9204011839999999,0.094195,0.292214,0.004854,-0.95169,0.24555856299999998,0.217466812,0.163679886,-0.655892,-0.059302,0.732539,-0.172263,0.107641022,0.34681933600000003,0.167511551,0.999963,-0.000264,-0.008565,0.001017,-0.026871367,0.21242327900000002,0.16577058400000003,-0.025392097,0.303132385,0.167159409,-0.024776997000000002,0.387822479,0.170997513,-0.022970854,0.476182465,0.173239212,0.061287888000000006,0.47608422899999997,0.173057312,0.15196253999999998,0.475442535,0.174608139,0.23358371,0.474643341,0.17732637,0.235664688,0.387908112,0.174231415,0.235487671,0.296253998,0.173532578,0.23493248,0.2096586,0.17385994,0.150788681,0.21152191199999998,0.16836056500000002,0.060560043,0.212305252,0.16659462
0.966667,0.416556244,0.106688591,0.35717297400000003,-0.047132,0.721164,0.004222,-0.691146,0.612801147,0.283390778,0.920413147,0.094463,0.292305,0.004873,-0.951636,0.245700851,0.21747633400000002,0.16368095400000002,-0.655245,-0.058688,0.733261,-0.171866,0.107710922,0.346821594,0.167508286,0.999963,-0.00028,-0.008555,0.001031,-0.026816082,0.212409348,0.165787598,-0.025332529,0.303129211,0.16716554300000003,-0.024733685999999998,0.387815338,0.17100483700000002,-0.022931475,0.476179443,0.173258835,0.061335262,0.476082977,0.173059631,0.152020615,0.47544738799999997,0.174618668,0.23363389599999998,0.47464624,0.17732811,0.23571952799999998,0.387916473,0.17421688800000001,0.23554693599999998,0.296248383,0.173531128,0.234990173,0.209668625,0.173863586,0.150857056,0.211516602,0.168355103,0.060622654,0.212310211,0.166610504
0.970833,0.416502625,0.10669052100000001,0.357239349,-0.046999,0.721168,0.003853,-0.691154,0.61278241,0.283379639,0.920433105,0.094754,0.292352,0.004818,-0.951593,0.245867294,0.21750563,0.163723129,-0.654625,-0.058092,0.733938,-0.171542,0.107785667,0.346821899,0.16749733,0.999963,-0.000268,-0.008567,0.001052,-0.026754902,0.212385544,0.165800644,-0.025251154,0.303122101,0.167175507,-0.024670203999999998,0.387812714,0.171014145,-0.022878481,0.47616983,0.17326355000000002,0.061391277,0.476082489,0.17306191999999998,0.152078308,0.475448761,0.17461909499999997,0.233677597,0.474656128,0.177328064,0.235779129,0.387922089,0.174218811,0.235616409,0.29625772100000003,0.173530136,0.235066757,0.209679672,0.17386489900000002,0.150920807,0.211521729,0.168348846,0.060693725999999996,0.2123004,0.1666147
0.975000,0.416443115,0.106693474,0.357316437,-0.046859,0.721188,0.003445,-0.691145,0.612756042,0.283387207,0.920468872,0.095058,0.292368,0.004707,-0.951558,0.246068649,0.217553558,0.163755646,-0.653878,-0.057441,0.734699,-0.171355,0.10784703799999999,0.34681900000000004,0.16749032600000002,0.999963,-0.00024,-0.00856,0.001099,-0.026691006000000003,0.21236355599999998,0.16581930500000003,-0.025192921,0.303098694,0.167193481,-0.024628963,0.387787323,0.17103047200000002,-0.022836447,0.476138062,0.173286148,0.061426998,0.476065552,0.173072784,0.152118698,0.47545016500000004,0.174622177,0.233712372,0.474661346,0.177322769,0.235819992,0.38792489599999996,0.174211304,0.23568013,0.296266876,0.17353642300000002,0.235136658,0.209690994,0.173879196,0.15099617,0.211520325,0.168359253,0.060758438,0.212290466,0.166636978
0.979167,0.416369751,0.106717781,0.357410889,-0.046786,0.721174,0.003102,-0.691166,0.612719238,0.283419647,0.920509644,0.095338,0.292354,0.004532,-0.951535,0.24632183800000002,0.217645233,0.16378500399999998,-0.652927,-0.056643,0.735601,-0.171374,0.107869621,0.346825897,0.16750538599999998,0.999963,-0.000267,-0.008513,0.001163,-0.026640175,0.212345505,0.165843506,-0.025162212,0.3030849,0.167221695,-0.024600071,0.387768372,0.171048889,-0.022824932,0.476124512,0.173315079,0.061430163999999995,0.47606723,0.173091507,0.15212531999999998,0.47544912699999997,0.17463320899999998,0.23372695899999998,0.47467294299999996,0.17732402,0.23584094200000003,0.38793991099999997,0.17422685200000002,0.23570774800000002,0.29627880900000003,0.173540009,0.235182281,0.209706223,0.17388502500000003,0.151043259,0.211532394,0.168366013,0.060800091,0.212278595,0.16665744000000002
0.983333,0.416301453,0.10674961899999999,0.357511322,-0.04673,0.721172,0.002774,-0.691173,0.6126833500000001,0.28347818,0.920555481,0.095632,0.292313,0.004292,-0.951519,0.246614426,0.217755157,0.16394075,-0.652059,-0.055543,0.736339,-0.17187,0.107885147,0.346827454,0.16753147899999998,0.999964,-0.00031,-0.00844,0.001232,-0.026591751,0.212327179,0.165871094,-0.025128536,0.30306228599999996,0.16724482699999998,-0.024577072000000002,0.38774951199999996,0.171055603,-0.022815664000000003,0.47610201999999996,0.17333374000000001,0.0614361,0.476060181,0.173098785,0.15213056900000002,0.475453705,0.174637146,0.23373568700000003,0.47469455,0.17732562300000002,0.235850876,0.38796875,0.174225403,0.235735168,0.29631134,0.173550995,0.23523497000000002,0.209737595,0.173912659,0.151091309,0.211536804,0.168380066,0.060851887,0.21227829,0.166669342
0.987500,0.416276672,0.106771774,0.357561127,-0.046658,0.72129,0.002467,-0.691056,0.612664612,0.283556702,0.920601868,0.095937,0.292233,0.003992,-0.951515,0.247070496,0.217775406,0.163856293,-0.650528,-0.055134,0.737571,-0.172516,0.107925217,0.346845856,0.16752688599999999,0.999964,-0.000317,-0.008345,0.001361,-0.026558201,0.212306183,0.165868576,-0.025109262,0.303045685,0.16723133899999998,-0.024567440000000003,0.387727936,0.17105748,-0.022817184,0.476084473,0.17332408100000002,0.061430412,0.47605191,0.173086716,0.15212384,0.475466187,0.17462666300000002,0.233734726,0.47471463,0.177315002,0.23586563100000002,0.387985748,0.174217422,0.235761047,0.29634011800000004,0.173536865,0.235266754,0.209769684,0.173889206,0.15113736,0.211554214,0.1683815,0.060902557,0.212275681,0.166670105
0.991667,0.416258759,0.10678443900000001,0.357632538,-0.046556,0.721353,0.002156,-0.690998,0.6126651000000001,0.28365664700000004,0.920649414,0.096226,0.292142,0.00361,-0.951515,0.24749829099999998,0.217946579,0.163919754,-0.64955,-0.054256,0.738345,-0.17317,0.107958382,0.34685665899999996,0.16750109900000001,0.999964,-0.000302,-0.00832,0.001466,-0.026512945,0.212294479,0.165847198,-0.025078079,0.303032196,0.167215591,-0.024552238,0.38771026599999997,0.171028076,-0.022818504,0.476071075,0.173304428,0.061430191,0.476051147,0.173078598,0.152123459,0.47547857699999996,0.174600479,0.233735184,0.474733856,0.17729519700000002,0.235884216,0.388021698,0.17420567299999998,0.235800064,0.296374939,0.17351622,0.23531881699999999,0.209794586,0.17384870900000002,0.15119136,0.211573898,0.168356293,0.060949802,0.212270126,0.166640045
0.995833,0.41624771099999996,0.106794601,0.35772982799999997,-0.046461,0.721367,0.001853,-0.69099,0.6126738279999999,0.283760864,0.9206982420000001,0.09651,0.292022,0.0032,-0.951524,0.248013916,0.218093704,0.16400077799999999,-0.648399,-0.052779,0.739167,-0.174426,0.107980362,0.346870239,0.167461777,0.999964,-0.000259,-0.008334,0.001547,-0.026477844,0.212284149,0.165818283,-0.025043182,0.30302005000000004,0.167184967,-0.024544113,0.387696259,0.17100784300000002,-0.022825289000000002,0.47606527699999995,0.17328227200000001,0.061427962999999995,0.47605911300000003,0.173048508,0.15212593100000002,0.47549877900000004,0.174568878,0.23373797600000001,0.474767578,0.177271133,0.235897598,0.388054504,0.17417514,0.235831604,0.29641751099999997,0.17347084000000002,0.23537188699999997,0.209821655,0.173793213,0.151234818,0.211594971,0.168331635,0.060996589999999996,0.21227354399999998,0.166618118
1.000000,0.416247009,0.10679188499999999,0.357814209,-0.04635,0.721448,0.001582,-0.690914,0.612683777,0.283876556,0.920766113,0.096771,0.291861,0.002725,-0.951549,0.248494919,0.218363419,0.16407165499999998,-0.647326,-0.051305,0.739981,-0.1754,0.107984497,0.346883087,0.16743457,0.999964,-0.000217,-0.008364,0.001618,-0.026461853,0.212270737,0.16582345599999998,-0.025049826,0.30302121,0.167168137,-0.024558893000000002,0.387694153,0.171003189,-0.022845461,0.476055023,0.173265121,0.061412491,0.476056915,0.17303623999999998,0.152111221,0.475514465,0.174551651,0.233714325,0.47479068,0.177245148,0.235901184,0.38808673099999996,0.174170486,0.235848694,0.296461334,0.173449509,0.235401016,0.20984996,0.173716156,0.151251404,0.211621307,0.168310333,0.061013302000000005,0.212277756,0.16660455300000002
1.004167,0.416230194,0.106777176,0.357949493,-0.046223,0.721445,0.00135,-0.690926,0.61269043,0.28399700899999997,0.9208475949999999,0.096984,0.291649,0.002231,-0.951593,0.249016495,0.218630142,0.164154175,-0.646234,-0.049941,0.740769,-0.176489,0.107961555,0.346886627,0.167425552,0.999964,-0.00019,-0.00838,0.00166,-0.026466393,0.212265182,0.16582341,-0.025063566000000002,0.303009735,0.167176971,-0.02457729,0.387681732,0.171007965,-0.022873235999999998,0.476050232,0.173264328,0.06137912,0.47605902099999997,0.173040207,0.152081314,0.475530945,0.174556488,0.23368835400000001,0.474813202,0.177246643,0.235881668,0.388110138,0.174174408,0.235836441,0.296493317,0.17345422400000002,0.235409973,0.20987394699999998,0.17367149399999998,0.151257858,0.211637772,0.168321716,0.061016869,0.21228552199999998,0.166615189
1.008333,0.416210815,0.106761208,0.35811721799999996,-0.046127,0.721394,0.001166,-0.690986,0.612703247,0.28411608899999996,0.920940918,0.09721,0.291419,0.001757,-0.951642,0.249599747,0.218805389,0.164251923,-0.645105,-0.04878,0.741481,-0.177949,0.10792030300000001,0.34688482699999995,0.167436813,0.999964,-0.000196,-0.008371,0.001691,-0.026486515000000002,0.21225782799999998,0.16583497600000002,-0.025089573,0.30299719199999997,0.167176956,-0.024608564000000003,0.387672729,0.171027878,-0.022919453,0.47603186,0.17326913500000002,0.061335075,0.476057617,0.173050659,0.152025253,0.475529236,0.17456823700000001,0.233650726,0.474823822,0.177265976,0.23584436,0.388118652,0.17418789699999998,0.235798294,0.296505554,0.173470505,0.235400452,0.20988154599999997,0.17365193199999998,0.151231766,0.211632736,0.168328476,0.060986977000000005,0.21227860999999998,0.166620911
1.012500,0.416189819,0.106726974,0.358329407,-0.045998,0.721248,0.00103,-0.691147,0.6127289429999999,0.28423642,0.921037964,0.097462,0.291165,0.001314,-0.951695,0.250227188,0.219044922,0.164253342,-0.643892,-0.04751,0.742308,-0.179233,0.107880058,0.346889679,0.16745332300000002,0.999964,-0.000167,-0.008332,0.001707,-0.026510597,0.21225798,0.165825485,-0.025121826,0.30300897200000004,0.167178192,-0.024651734999999998,0.38768017600000004,0.171018677,-0.022947883999999998,0.47603891,0.17325563,0.061294006000000005,0.476056976,0.17304530299999998,0.151985458,0.475540466,0.174581329,0.233608383,0.474843628,0.17726774599999998,0.23580629,0.38813455199999997,0.174199554,0.235761383,0.296525146,0.173481232,0.235376877,0.209908173,0.173610397,0.151201401,0.211646667,0.168347992,0.060958649000000004,0.212290894,0.166621155
1.016667,0.41617681900000003,0.106654716,0.358594055,-0.045801,0.720974,0.000947,-0.691446,0.612782776,0.284362915,0.921141296,0.097696,0.290812,0.000808,-0.951779,0.250882172,0.21930233799999999,0.164348129,-0.642888,-0.046182,0.742915,-0.180663,0.10784494,0.34688818400000004,0.167457443,0.999964,-0.000157,-0.008347,0.001726,-0.026539103,0.21226307700000002,0.165820068,-0.025157125,0.303005951,0.167160797,-0.024682943000000002,0.387676422,0.171014587,-0.022986206,0.476044617,0.173250992,0.061262833,0.47606543,0.17305072000000002,0.151950882,0.47553909299999997,0.17458400000000002,0.233574707,0.47484350599999997,0.17728201300000002,0.235772491,0.388135803,0.17420143100000002,0.235730621,0.29651895100000003,0.17347789,0.235357285,0.209902328,0.17358255,0.151168991,0.211645096,0.168347412,0.060926921999999994,0.212298523,0.166617844
