Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
15.695833,0.10858409100000001,0.34537094100000004,0.16062631200000002,0.999904,0.012146,0.006454,0.001804,0.27823941,0.18124118,0.15169191,-0.549278,0.32805,0.740027,0.207456,0.04900016,0.099144409,0.245248795,0.409773,-0.420094,0.774635,0.235687,0.207514343,-0.048038319,0.822702454,-0.661362,0.17004,-0.230461,-0.693235,-0.026016493,0.210195053,0.16784021000000002,-0.025815746,0.300841217,0.169147507,-0.026093449,0.385532318,0.170928162,-0.025393257,0.473759857,0.172737366,0.058552773,0.474616608,0.16874679599999998,0.14915448,0.475194458,0.167125626,0.23070739699999998,0.475395691,0.16878727699999999,0.233888489,0.38894635,0.163782761,0.23488916,0.297340668,0.16330340599999998,0.235512009,0.21080607599999998,0.163267929,0.151119278,0.211595947,0.161826385,0.060912773,0.211202515,0.162357376
15.7,0.108589485,0.34538699300000003,0.16060810900000003,0.999903,0.012186,0.006444,0.001793,0.27810754400000004,0.181457687,0.151719864,-0.549678,0.328233,0.739697,0.207281,0.048202343,0.09900115200000001,0.245103882,0.40934,-0.420579,0.774548,0.235859,0.207464478,-0.048050045,0.8227222289999999,-0.661227,0.169958,-0.23033,-0.693427,-0.026005148,0.210221924,0.167833069,-0.025802563,0.30086731,0.16914906300000002,-0.026083183,0.385555298,0.170911423,-0.025375744000000002,0.473784058,0.17272612,0.058571247,0.47464175399999997,0.16874675,0.149169952,0.475212738,0.16712475599999999,0.230715744,0.475414734,0.168777985,0.233901733,0.38896658300000003,0.1637733,0.234898865,0.297347931,0.163299881,0.235518539,0.210828262,0.163252396,0.15113118,0.21160569799999998,0.161808777,0.060922169,0.211223419,0.162349365
15.704167,0.108584801,0.345400299,0.160602432,0.999903,0.012201,0.006458,0.001777,0.277946594,0.181667618,0.15174786399999998,-0.55014,0.328622,0.739273,0.206953,0.047363602,0.098850296,0.24494796800000002,0.408806,-0.421051,0.774554,0.235924,0.20740275600000002,-0.048058811,0.822749817,-0.66111,0.169877,-0.230198,-0.693603,-0.026008139,0.21023701500000003,0.16783471700000002,-0.025806347,0.300883179,0.16914683500000002,-0.026079066999999997,0.38557251000000003,0.170914413,-0.025374929,0.473804779,0.172731689,0.058571606000000005,0.474654968,0.168733124,0.14917327900000002,0.475229095,0.16711734,0.230717072,0.475425476,0.168773346,0.23389591999999998,0.38898046900000005,0.163771027,0.234897736,0.29736526500000005,0.163305557,0.235509094,0.210834412,0.163254364,0.151125443,0.211609024,0.161805222,0.060916908,0.21124020400000001,0.162361435
15.708333,0.108567757,0.345415161,0.160603378,0.999903,0.012202,0.006468,0.001763,0.277776672,0.181866669,0.151763916,-0.550593,0.329129,0.738832,0.206517,0.046513255999999996,0.098705841,0.244802475,0.4082,-0.421625,0.77452,0.236059,0.207326721,-0.048069167999999995,0.822779541,-0.661037,0.169811,-0.230042,-0.69374,-0.026018865999999998,0.210253799,0.167847778,-0.025811483,0.30088949600000003,0.169160141,-0.026095683999999997,0.385585663,0.170919968,-0.025383918999999998,0.47381484999999995,0.172732864,0.058563107,0.474662262,0.16875048799999998,0.149161224,0.47524649,0.167126663,0.230703461,0.47543841600000003,0.168780594,0.233886719,0.38899060100000005,0.163782883,0.234892899,0.297370026,0.16331843599999998,0.235498154,0.210849899,0.163261261,0.15112207,0.211615265,0.161807632,0.060904415,0.211258057,0.162365753
15.7125,0.108555511,0.34542336999999995,0.160613129,0.999903,0.012166,0.006496,0.001757,0.27762616,0.182076035,0.15177070599999998,-0.550966,0.329665,0.738414,0.206162,0.04566898,0.098612244,0.244670761,0.407683,-0.422307,0.774325,0.236373,0.207246078,-0.048081211000000006,0.822812805,-0.660954,0.169774,-0.229894,-0.693877,-0.026018370000000002,0.21026440400000002,0.167852585,-0.025821451,0.30091342200000004,0.169168152,-0.026101845000000002,0.385598572,0.170915222,-0.025385770999999998,0.473818451,0.172743912,0.058559071000000004,0.474670349,0.168749344,0.149164963,0.475256531,0.167126114,0.23070036300000002,0.47544644199999997,0.16878648400000001,0.233879883,0.388994812,0.163788239,0.23488458299999998,0.297374878,0.163323044,0.235485138,0.210852921,0.163267914,0.151112244,0.211624283,0.161823135,0.060892838,0.21127478,0.162381531
15.716667,0.108558235,0.34542804,0.160610214,0.999903,0.012148,0.006519,0.001758,0.277479034,0.182294571,0.151777252,-0.551319,0.330197,0.737998,0.205854,0.044930346999999995,0.09861763000000001,0.244622223,0.407508,-0.422809,0.774011,0.236807,0.207176788,-0.048096447,0.822839111,-0.660851,0.169788,-0.229767,-0.694014,-0.026012192,0.2102798,0.167846863,-0.02581362,0.300918762,0.16916243,-0.026096294,0.385612976,0.17091299399999998,-0.025374468,0.47383163500000003,0.17274563599999998,0.058570236000000005,0.47469372600000004,0.16875306699999998,0.14917276000000002,0.475263794,0.16711795000000002,0.23070391799999998,0.47545144699999997,0.168781921,0.233888977,0.38900253300000004,0.16379676799999998,0.234895691,0.297384949,0.163312592,0.235488007,0.210859192,0.163261032,0.151113052,0.211624008,0.161817398,0.060898735,0.21127916,0.162380829
15.720833,0.108571953,0.345425995,0.16059837300000002,0.999903,0.012152,0.006507,0.00176,0.277308533,0.182501617,0.151788498,-0.551708,0.330643,0.737596,0.205537,0.044111721,0.098492355,0.244488739,0.407041,-0.423532,0.773783,0.237062,0.20711972,-0.048113750000000004,0.822859436,-0.66076,0.169804,-0.229636,-0.69414,-0.026004179000000002,0.21027465799999998,0.167837906,-0.025797907,0.300929047,0.16915945400000001,-0.026083513,0.38561087,0.170902481,-0.02535351,0.47383410600000003,0.172740921,0.058578171,0.47469174199999997,0.16874292,0.149183228,0.475268463,0.16712468000000003,0.230715897,0.475453796,0.168771179,0.233902481,0.389000702,0.163773285,0.23490820299999998,0.29739169299999996,0.16331134,0.235510147,0.21085791,0.163262695,0.151123444,0.211632553,0.161817169,0.060912509999999996,0.211286301,0.162369858
15.725,0.10858090199999999,0.345421875,0.1605914,0.999903,0.01217,0.006496,0.001756,0.27712530500000004,0.18274089100000002,0.15180369600000002,-0.552119,0.331023,0.737185,0.205295,0.043372894,0.098434319,0.24442138700000002,0.406767,-0.42405,0.773541,0.237394,0.207057617,-0.048126034,0.8228850710000001,-0.660692,0.169773,-0.229501,-0.694257,-0.025988216,0.210280945,0.167834229,-0.025791086,0.300924225,0.169151871,-0.026070877,0.385606323,0.170906433,-0.025342875,0.473830872,0.172735321,0.058589767,0.474690643,0.168743866,0.14919958500000002,0.475261749,0.16711969,0.230729614,0.47545452899999996,0.168763397,0.23392057800000002,0.389000671,0.163769562,0.234916489,0.297383057,0.163304474,0.23551236,0.21086042800000002,0.163255493,0.15112973,0.211630585,0.161822037,0.06091729,0.211285736,0.16237448100000001
