Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.462500,0.25109835799999997,-0.162900208,0.54939563,-0.456868,0.473007,-0.314558,-0.684536,0.536981873,-0.267748383,0.9281029660000001,-0.379939,0.180716,-0.109304,-0.900578,0.320867157,0.10056764200000001,0.279050049,-0.799133,0.09234,0.570396,0.165857,0.11074881,0.347204193,0.167969559,0.999996,-0.000495,-0.002436,0.001112,-0.027765984,0.214240753,0.16810881,-0.025877947,0.304918274,0.169364746,-0.024885223,0.389590881,0.17148039199999998,-0.022659294,0.477850616,0.174875931,0.061571693000000004,0.47744754,0.174246307,0.15229885899999998,0.47643920900000003,0.17460199,0.233777939,0.475249237,0.176115387,0.235529022,0.38854666099999996,0.172961075,0.235044647,0.296856354,0.17198933400000002,0.234263916,0.21035089099999998,0.17120155299999998,0.14982797199999998,0.212604843,0.168547165,0.05960778,0.213728836,0.16781285099999999
0.466667,0.252042236,-0.162665512,0.5488780520000001,-0.458093,0.473522,-0.314514,-0.68338,0.5370651249999999,-0.26778241,0.928144409,-0.379634,0.180457,-0.109286,-0.900761,0.319635986,0.101780182,0.276095642,-0.796968,0.092287,0.573395,0.165962,0.11074033400000001,0.347205292,0.167971054,0.999996,-0.000502,-0.002429,0.001107,-0.027776466,0.21424026499999999,0.168113708,-0.025888680999999997,0.304921997,0.169372025,-0.024887981,0.389594391,0.1714814,-0.022656925,0.47785034200000004,0.174867844,0.061566288,0.477452789,0.174249344,0.152291641,0.476446869,0.174607483,0.233775269,0.475245575,0.176114349,0.235523499,0.38854614299999995,0.172952789,0.235038635,0.296853882,0.171990051,0.234253647,0.210352112,0.171203934,0.149824142,0.212601364,0.16854693599999998,0.059603024,0.213731827,0.167811829
0.470833,0.253069702,-0.162420593,0.548328735,-0.459212,0.473853,-0.314838,-0.68225,0.537169067,-0.267821106,0.928181152,-0.379264,0.180326,-0.109249,-0.900947,0.31842330900000004,0.10295599400000001,0.273207764,-0.794881,0.092118,0.576281,0.166068,0.110775917,0.34720147700000004,0.167963379,0.999996,-0.000526,-0.00245,0.001108,-0.027747799,0.214243378,0.16810081500000001,-0.025867548,0.30491659499999996,0.169353485,-0.024867783,0.389589966,0.17146666,-0.022631481000000002,0.47784558099999996,0.17485136399999998,0.061590607,0.47744516,0.174221268,0.152318298,0.47643554699999996,0.17457873499999998,0.233799072,0.47523773199999997,0.176097641,0.23555455,0.388545441,0.172947876,0.235058517,0.296849823,0.171981995,0.234273178,0.210349625,0.171192551,0.149844757,0.212597992,0.16853476,0.05962534,0.213721924,0.167806412
0.475000,0.254125656,-0.16215707399999998,0.547861816,-0.460392,0.474172,-0.314888,-0.681208,0.537293213,-0.267863708,0.9282146,-0.378821,0.180336,-0.109171,-0.901141,0.317258759,0.104163132,0.27038308699999997,-0.792731,0.09202,0.579185,0.166296,0.11081925200000001,0.347201996,0.16795687899999998,0.999996,-0.000513,-0.002478,0.001102,-0.027706633,0.21423381,0.16808657800000001,-0.025829254,0.304919556,0.169344543,-0.024836763,0.389586639,0.171459869,-0.022585199,0.477839142,0.174830002,0.061626891999999996,0.477433075,0.174208633,0.152357773,0.47642819200000003,0.17456958,0.233842224,0.47523553500000004,0.176096375,0.23558131399999999,0.388539917,0.172935577,0.235093109,0.296840881,0.171966125,0.234305344,0.210342865,0.171189911,0.149877823,0.212589218,0.168526474,0.05965802,0.213723312,0.167799316
0.479167,0.25512876900000003,-0.161919556,0.547388733,-0.461372,0.474365,-0.315115,-0.680306,0.537388916,-0.267901001,0.928252686,-0.378407,0.180319,-0.109134,-0.901323,0.316078064,0.105325096,0.26765850799999996,-0.790721,0.091879,0.581912,0.166424,0.110842422,0.34719635,0.167965286,0.999996,-0.000519,-0.002471,0.001094,-0.027678589,0.214227676,0.16809278900000002,-0.025809391,0.304912109,0.16935176100000002,-0.024812023,0.38958017,0.17147068799999998,-0.022567507,0.477832275,0.174845673,0.061650951,0.477432953,0.174221069,0.152372803,0.476414185,0.174575928,0.233854401,0.475225128,0.176102081,0.235605072,0.388529114,0.172955185,0.235114182,0.29683252,0.17197373999999999,0.234328857,0.210331863,0.17120091199999998,0.14989840699999998,0.21257913199999998,0.16854335,0.059669712,0.213721405,0.16780775499999998
0.483333,0.25614532500000003,-0.16165509,0.546777466,-0.46214,0.474901,-0.31551,-0.679227,0.537456238,-0.267929352,0.928302734,-0.378035,0.180165,-0.109111,-0.901513,0.31490063500000004,0.106471756,0.265036224,-0.788851,0.091856,0.584448,0.166424,0.11083899700000001,0.34719104,0.16798117099999998,0.999996,-0.000525,-0.002444,0.001094,-0.027683199,0.214218414,0.168117401,-0.025805777,0.304901031,0.16937818899999998,-0.024813199999999997,0.389568146,0.17149302700000002,-0.022559017,0.477822296,0.174873779,0.061653717000000004,0.477422577,0.174241333,0.15237294,0.47641238399999997,0.17460055500000002,0.233852692,0.475223541,0.176119919,0.235604401,0.388522156,0.172983017,0.235111664,0.296834381,0.171993912,0.23432399,0.210321304,0.17122347999999998,0.149903625,0.21257341,0.168553619,0.059673237,0.213709946,0.167821991
0.487500,0.25720709199999997,-0.161380371,0.546271851,-0.463173,0.475177,-0.315771,-0.678209,0.537538513,-0.267982941,0.9283170169999999,-0.377392,0.180626,-0.108957,-0.901708,0.313765656,0.107594254,0.26252175899999997,-0.787122,0.091802,0.586788,0.166406,0.110825119,0.347186401,0.167995224,0.999996,-0.000542,-0.002428,0.001099,-0.027688007,0.214212875,0.168131165,-0.025803717,0.304884796,0.169397369,-0.024811192,0.389569122,0.171506958,-0.022580215,0.47781521600000004,0.174893677,0.061646595,0.47742062399999996,0.174261948,0.152370529,0.4763992,0.17461682099999998,0.233848312,0.475223206,0.176131607,0.23560514800000001,0.388516907,0.172985123,0.23510455300000002,0.29683313,0.172014877,0.234324997,0.210326065,0.17123522900000002,0.149893784,0.212565598,0.168562622,0.05966655,0.21370027200000002,0.167829346
0.491667,0.258236572,-0.161119781,0.5456762079999999,-0.463969,0.475662,-0.315942,-0.677244,0.537611328,-0.26799963400000004,0.9283341669999999,-0.376939,0.180685,-0.108903,-0.901893,0.31264395100000003,0.108722763,0.259939697,-0.785211,0.091813,0.589382,0.166261,0.110825417,0.347181885,0.167997681,0.999996,-0.000533,-0.002422,0.001104,-0.027673674,0.214201767,0.16813531499999998,-0.025788013,0.30488198899999996,0.169393463,-0.024803795,0.389560913,0.171503723,-0.022571815000000002,0.477811249,0.17489953600000002,0.061657917,0.477409607,0.17425559999999998,0.152379593,0.476396393,0.174613464,0.23385278299999998,0.475218781,0.17612741099999998,0.235615021,0.388515259,0.172983673,0.23511241100000002,0.296832123,0.172004211,0.234341537,0.21032153299999998,0.171222031,0.14990239,0.21256543,0.168566177,0.059678326,0.213699631,0.167830032
0.495833,0.259324524,-0.16083786,0.545049683,-0.46464,0.476002,-0.316442,-0.676311,0.5376965330000001,-0.26799859600000003,0.9283538210000001,-0.376557,0.180552,-0.10888,-0.902082,0.311588684,0.10981401099999999,0.257511292,-0.78349,0.092031,0.591732,0.165914,0.110849556,0.347184814,0.167991104,0.999996,-0.000532,-0.00243,0.001106,-0.027642216,0.21419612100000002,0.168119156,-0.0257596,0.30487142899999997,0.169384232,-0.024786621000000002,0.389553162,0.17149629200000002,-0.022541004,0.477808319,0.17489401200000002,0.06168005,0.477397858,0.174257629,0.152408142,0.47638653599999997,0.174612457,0.233880981,0.47521435500000003,0.176120743,0.235641418,0.38851651,0.172982941,0.235143463,0.296824432,0.172001328,0.234371521,0.21031337,0.171216171,0.149931,0.212554474,0.168553497,0.059711262,0.21370074500000003,0.167817215
0.500000,0.260396881,-0.160574081,0.54443396,-0.465269,0.476463,-0.3168,-0.675385,0.537789124,-0.267985565,0.928371155,-0.37617,0.18039,-0.108909,-0.902272,0.310526459,0.110912872,0.255098663,-0.781811,0.092391,0.594015,0.165475,0.110884827,0.347185944,0.167977615,0.999996,-0.000533,-0.002457,0.001112,-0.027601917,0.21419101000000002,0.168103302,-0.025725058000000002,0.304867889,0.169375671,-0.024758807999999997,0.38955242900000003,0.171482559,-0.02251149,0.477799316,0.174871094,0.061715305,0.477394836,0.174234604,0.15243090799999998,0.476387878,0.174595703,0.233911942,0.47521093799999997,0.176102509,0.23566430700000002,0.388511932,0.172963913,0.235183411,0.29682196,0.171973114,0.234410797,0.210310471,0.17119574,0.149970123,0.21255253600000001,0.16854113799999998,0.059750587,0.213691635,0.167812683
0.504167,0.26145257600000005,-0.16032347100000002,0.543918945,-0.466026,0.476622,-0.317119,-0.674601,0.537865967,-0.267973236,0.92839032,-0.375806,0.180295,-0.108913,-0.902442,0.30948510700000004,0.11200178499999999,0.252743301,-0.780168,0.092864,0.596247,0.164936,0.110900635,0.34718667599999997,0.167967606,0.999996,-0.000523,-0.00248,0.001099,-0.027578928000000003,0.214189316,0.16809497099999998,-0.025702423,0.304871277,0.169359558,-0.02474131,0.389548248,0.171470657,-0.022485367,0.47779599,0.174865021,0.061733055,0.477384705,0.174221878,0.152445145,0.476385925,0.174586151,0.233923279,0.47520794699999996,0.176092514,0.235680511,0.388513397,0.17295249899999998,0.235202911,0.296821228,0.171961884,0.23443678299999998,0.210315384,0.171186768,0.149987106,0.21255098,0.168537247,0.05976675,0.213697372,0.167800644
0.508333,0.262516541,-0.160052353,0.543295715,-0.46658,0.477006,-0.317561,-0.673738,0.5379169309999999,-0.26795517,0.9284075319999999,-0.37548,0.180173,-0.10895,-0.902598,0.308431183,0.113094345,0.25045079000000003,-0.77864,0.093637,0.598331,0.16417,0.110885147,0.347189117,0.167968323,0.999996,-0.000532,-0.002481,0.001103,-0.027597677,0.214197327,0.168090714,-0.025716107999999998,0.304867432,0.169369339,-0.024757071,0.389558197,0.171474716,-0.022509357,0.47779834,0.17486373900000002,0.061722439000000004,0.477394928,0.174221588,0.152430969,0.47639315800000004,0.17458305400000002,0.233915009,0.47521859699999996,0.176089508,0.235670471,0.388519928,0.172953888,0.235191772,0.29682363900000003,0.171963074,0.234426041,0.210321152,0.17118698100000002,0.14997730999999997,0.21256085200000002,0.168535614,0.059761795,0.213693909,0.167804596
0.512500,0.263540283,-0.159776779,0.542678467,-0.467048,0.4773,-0.318164,-0.67292,0.537955017,-0.26792807,0.928424316,-0.375177,0.180009,-0.108973,-0.902753,0.307391052,0.114188492,0.248188126,-0.777119,0.094548,0.6004,0.163298,0.110847076,0.347189392,0.167980896,0.999996,-0.000539,-0.002454,0.001106,-0.027625437000000003,0.214203583,0.168113419,-0.025736153,0.304872681,0.16938269,-0.024774473,0.38956063799999996,0.171486542,-0.022539698,0.477799866,0.17488320899999998,0.061699837,0.477406433,0.17424765,0.152399765,0.476401031,0.174600174,0.233891174,0.475227509,0.176107498,0.23564970400000002,0.38852682499999996,0.172960068,0.235173401,0.29683255000000003,0.171976624,0.23440036,0.21032566800000002,0.17118902600000002,0.14995841999999998,0.212568146,0.168546997,0.05974234,0.213691284,0.16781813
0.516667,0.26455020100000004,-0.159510757,0.54208844,-0.467577,0.477638,-0.318565,-0.672124,0.537995911,-0.267895233,0.9284367069999999,-0.374865,0.179861,-0.109008,-0.902908,0.30634103399999996,0.115243919,0.24601071200000002,-0.775763,0.095555,0.602319,0.162086,0.11081838999999999,0.347195801,0.16798464999999999,0.999996,-0.000535,-0.002441,0.001113,-0.027653259,0.214212952,0.168112534,-0.025764057,0.30487970000000003,0.169376373,-0.024796597,0.38956768799999997,0.171486694,-0.022567802,0.477814484,0.174887817,0.061670563000000005,0.47741900600000003,0.17425209,0.15237999,0.476415955,0.174607361,0.233870926,0.475242218,0.176104431,0.235624481,0.38853125,0.17297389200000002,0.235146286,0.29683902,0.171984909,0.23437822,0.210335693,0.171197189,0.149934052,0.212576157,0.168548645,0.05972607,0.213698563,0.167817673
0.520833,0.265612305,-0.15923881499999998,0.541525574,-0.468123,0.477789,-0.319018,-0.671421,0.538058838,-0.267856201,0.9284448240000001,-0.374515,0.179752,-0.109047,-0.903071,0.305332703,0.116331581,0.24379684399999998,-0.774254,0.096766,0.604391,0.160869,0.110811157,0.347199799,0.167978394,0.999996,-0.000528,-0.002435,0.001113,-0.027646367999999998,0.214218964,0.168106552,-0.025766908999999998,0.304887024,0.169366196,-0.024802542,0.389578033,0.171473648,-0.022570211,0.477829529,0.174878113,0.061672058,0.477423889,0.174234222,0.15237851,0.47642034899999997,0.174593674,0.233865692,0.475245361,0.176092621,0.235625595,0.38853656000000003,0.17295751999999998,0.235146667,0.296845856,0.171969818,0.234378067,0.210347168,0.171181885,0.14992836,0.212588913,0.168536987,0.059725227,0.213707169,0.167806946
0.525000,0.266684052,-0.158953781,0.54078595,-0.468434,0.478261,-0.319729,-0.67053,0.5381396479999999,-0.26781939699999996,0.9284423829999999,-0.374111,0.17975,-0.109079,-0.903235,0.304348022,0.117406387,0.241624588,-0.772834,0.09815,0.606346,0.159498,0.110828957,0.347209869,0.16795391799999998,0.999996,-0.000528,-0.002451,0.001113,-0.027639791,0.214237579,0.16808261100000002,-0.025766537,0.304901367,0.16934977699999998,-0.024800201,0.389587128,0.171451233,-0.022559166000000002,0.477834137,0.17483796699999998,0.061676792,0.477437469,0.174217331,0.152384796,0.476433838,0.17457008400000001,0.233876221,0.475250214,0.176076965,0.235624771,0.388547699,0.172924118,0.23515283199999998,0.29685202,0.17194693,0.234381454,0.210357529,0.171162811,0.14992955,0.21259365800000002,0.16851504499999997,0.059726711,0.213719696,0.167791168
0.529167,0.267734711,-0.158683029,0.540157898,-0.468853,0.478496,-0.320344,-0.669775,0.538225647,-0.267775238,0.928445984,-0.373693,0.179805,-0.109034,-0.903402,0.30336438,0.11845117999999999,0.239436813,-0.771288,0.099549,0.608481,0.157973,0.11084794599999999,0.347213745,0.167943115,0.999996,-0.00052,-0.002479,0.001112,-0.027628916,0.21423425299999999,0.168067825,-0.025754223,0.30491101099999995,0.169335587,-0.024798286,0.389594086,0.17143718000000002,-0.022550831,0.477844269,0.174830139,0.061688156,0.47743810999999997,0.174206421,0.15239460800000001,0.476436066,0.174559402,0.23388757300000002,0.47525097699999996,0.176074661,0.235635544,0.388552948,0.172925003,0.23515921,0.296853668,0.171942078,0.23439195300000001,0.21035252399999999,0.17115502900000001,0.149938507,0.212603577,0.168505707,0.05972871,0.213729065,0.167782715
0.533333,0.268742188,-0.158421539,0.53961969,-0.469249,0.478658,-0.320809,-0.669159,0.5382954099999999,-0.267734833,0.928463257,-0.373313,0.179772,-0.109073,-0.903561,0.30239566,0.119505791,0.237251953,-0.76971,0.101201,0.610607,0.15641,0.110851761,0.34721875,0.167949127,0.999996,-0.00051,-0.002487,0.001114,-0.027638508000000003,0.21423794599999998,0.16807389800000003,-0.025764149,0.304919556,0.16934416200000002,-0.024802116000000003,0.389592255,0.171451889,-0.022553165,0.477845154,0.174844727,0.061677326,0.477441589,0.174210068,0.152389999,0.476432037,0.174576645,0.233881256,0.475248596,0.176076981,0.235629501,0.388553253,0.172941513,0.235157974,0.29684988399999995,0.17195192,0.234371521,0.210358566,0.171166122,0.149929428,0.21260742200000002,0.168519119,0.059717079,0.213729462,0.167790771
0.537500,0.26977774,-0.158135178,0.539215027,-0.469829,0.478425,-0.321231,-0.668715,0.5383496699999999,-0.267693481,0.928481262,-0.372961,0.179695,-0.109125,-0.903716,0.30143396,0.120591667,0.235014297,-0.767921,0.102912,0.612965,0.154858,0.110835747,0.347215515,0.167965744,0.999996,-0.000513,-0.002465,0.001111,-0.027664385,0.214243149,0.168102249,-0.025790030999999998,0.30491882299999995,0.16935919200000002,-0.024817989000000002,0.389589844,0.171468201,-0.022573404,0.477846954,0.174861877,0.061657635,0.47744537400000003,0.174234436,0.152370453,0.476433716,0.174588669,0.233865509,0.47524581899999996,0.176101471,0.23560682700000002,0.38855059799999997,0.17296051,0.2351315,0.296851562,0.17197641,0.23434901400000002,0.210355652,0.171189255,0.149908951,0.21260051000000002,0.168538727,0.059690819,0.213730209,0.167807602
0.541667,0.27077594,-0.15786293,0.538617798,-0.470091,0.47858,-0.321842,-0.668127,0.538400146,-0.267652679,0.9284921880000001,-0.372584,0.179655,-0.109182,-0.903872,0.300457245,0.121664589,0.232789627,-0.766182,0.104725,0.615234,0.153248,0.110811577,0.347213318,0.167975296,0.999996,-0.000517,-0.002439,0.001109,-0.027697897000000003,0.214246094,0.168110977,-0.025812189,0.304921173,0.169373322,-0.02482999,0.389596954,0.171480957,-0.022591707,0.477848541,0.174876068,0.061633549,0.477446594,0.174244965,0.152355682,0.476442383,0.17459951799999998,0.233836609,0.475252045,0.17611239599999998,0.235596313,0.388551636,0.17296884199999998,0.235107529,0.296851013,0.17198666399999998,0.234323502,0.210352234,0.171214279,0.149881317,0.212602936,0.168541,0.059668472,0.213731171,0.167819092
0.545833,0.27182959,-0.15756497200000003,0.538130432,-0.470535,0.478385,-0.322441,-0.667665,0.538461609,-0.267612793,0.928504395,-0.372204,0.179601,-0.109273,-0.904028,0.299502319,0.12273738899999999,0.230576492,-0.764321,0.106498,0.617603,0.151785,0.11079955300000001,0.34720764200000004,0.167983521,0.999996,-0.000531,-0.002437,0.001106,-0.027709805,0.21424533099999998,0.16811647,-0.025828959000000002,0.30491711400000004,0.169378281,-0.024833807,0.38959069799999996,0.171482544,-0.022604818000000002,0.477847382,0.174882507,0.061625225,0.477448639,0.17425384500000002,0.15234477200000002,0.476431885,0.174597137,0.23383262600000002,0.475248291,0.176115509,0.235580246,0.38855392499999997,0.172975922,0.235095291,0.29685531600000004,0.171989395,0.234307083,0.210351654,0.171206696,0.14987919600000002,0.21259826699999998,0.168556,0.059649639,0.213730164,0.16782139599999998
0.550000,0.272824341,-0.157295639,0.5375896609999999,-0.470829,0.478533,-0.322894,-0.667132,0.538539795,-0.267567474,0.928513062,-0.371808,0.179544,-0.109375,-0.90419,0.298561218,0.12379727900000001,0.228415604,-0.762518,0.108533,0.619836,0.150302,0.110812561,0.34720291099999995,0.167987885,0.999996,-0.00054,-0.002423,0.001109,-0.027703527000000002,0.21424247700000001,0.16811895799999999,-0.025826329999999998,0.30491738900000004,0.169379684,-0.024837154,0.389586212,0.171483276,-0.022593666,0.477836029,0.17488267500000002,0.061628872,0.477439087,0.174252319,0.152353653,0.476427277,0.174596619,0.233831894,0.47524054,0.17611970500000002,0.235590729,0.388542206,0.172971542,0.235098007,0.296843781,0.17198571799999998,0.234307129,0.210346359,0.171209,0.14987921099999998,0.212591644,0.168552292,0.059652161,0.213720215,0.167818222
