Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
12.858333,0.10615843999999999,0.345662689,0.173716797,0.999893,0.012382,-0.006547,-0.004337,0.271459656,0.179068039,0.169010315,0.583543,-0.026672,-0.807791,-0.07899,0.059446835,0.020639606,0.473917572,-0.384472,0.581073,-0.318248,-0.642848,0.393332184,-0.0051655699999999995,0.931841125,-0.30749,0.333678,-0.076987,-0.887796,-0.03041313,0.208924194,0.17615025299999998,-0.02952853,0.29962701399999997,0.177737701,-0.029155468,0.384205719,0.180474106,-0.027658805999999998,0.472348907,0.18261579900000002,0.056278022999999996,0.472703033,0.17919270299999998,0.146840942,0.472401184,0.18072221400000002,0.228345047,0.471825439,0.183955383,0.23084053,0.385357422,0.179804169,0.231004852,0.293819794,0.17978993199999999,0.23109970100000002,0.20746276900000002,0.17893399,0.146754257,0.208955582,0.17526661699999999,0.056582413000000005,0.20923956300000002,0.17371031199999998
12.8625,0.106157646,0.34565817299999996,0.173736954,0.999894,0.01226,-0.006568,-0.004391,0.270855591,0.179307526,0.168739609,0.58423,-0.026875,-0.807248,-0.079395,0.059399841,0.020426943000000003,0.47366473400000003,-0.384937,0.581457,-0.317905,-0.642392,0.393290222,-0.005432588,0.931877136,-0.307412,0.33365,-0.076895,-0.887841,-0.030392836,0.20892005900000002,0.176132385,-0.029498566,0.299622131,0.17772464,-0.02911883,0.384207001,0.180459686,-0.027627586000000003,0.47234622200000004,0.18261369300000002,0.056301525,0.47269342000000003,0.179195602,0.14686170999999998,0.472392517,0.180720825,0.228371323,0.47181665,0.18394358800000002,0.230859741,0.38534994499999997,0.179800201,0.23102409399999999,0.293806702,0.179777832,0.231122223,0.20745263700000002,0.17892239399999998,0.14678276099999998,0.20895465100000002,0.17525679,0.056608711,0.209235077,0.173691116
12.866667,0.10614572900000001,0.345654144,0.173771042,0.999895,0.012115,-0.00658,-0.004458,0.270142883,0.179488922,0.168855423,0.585755,-0.026553,-0.806111,-0.079824,0.059341564,0.020236149000000002,0.47350579800000003,-0.385562,0.581606,-0.31747,-0.642097,0.393249298,-0.005692709,0.9319181519999999,-0.307395,0.333543,-0.076872,-0.887889,-0.030375772000000002,0.208918121,0.176131454,-0.029481712,0.299621429,0.17772348,-0.029110669999999998,0.38420614599999997,0.180453384,-0.0276127,0.472345764,0.182617111,0.056319832,0.472701172,0.17919105500000002,0.146887421,0.47239022799999997,0.180720123,0.228392822,0.471818207,0.183948257,0.230880219,0.385347992,0.17980427599999999,0.23104226700000002,0.293806915,0.179777176,0.231140076,0.207443726,0.178909988,0.146803223,0.208956802,0.17524856600000002,0.056618682999999996,0.209239044,0.17368978899999998
12.870833,0.106116417,0.345652252,0.173813889,0.999897,0.01192,-0.006589,-0.004542,0.269492096,0.179697098,0.16886592099999997,0.586658,-0.025676,-0.805391,-0.080736,0.059287148000000005,0.020047598,0.47330484,-0.386226,0.581844,-0.317061,-0.641685,0.39320346100000003,-0.0059509720000000006,0.931957642,-0.307353,0.333446,-0.076828,-0.887945,-0.030378681,0.208930069,0.17613662700000002,-0.029482357,0.29963052399999995,0.177741333,-0.029107285,0.384211853,0.180466782,-0.027607057999999997,0.472356537,0.18262588500000002,0.056330734,0.472703613,0.17919911200000002,0.146890305,0.472391724,0.1807267,0.228401596,0.47181127900000003,0.18394940199999998,0.230881302,0.385347839,0.179798035,0.231049454,0.293805298,0.17979354900000002,0.231137878,0.207442398,0.17891279599999999,0.146789734,0.208953598,0.175259552,0.056619540999999995,0.209244568,0.173702942
12.875,0.106074188,0.345646179,0.173857132,0.999899,0.011743,-0.006595,-0.004624,0.268809784,0.17990777600000002,0.168841385,0.587438,-0.024512,-0.804748,-0.081839,0.059215946000000005,0.019872962999999997,0.473201172,-0.387102,0.581841,-0.316499,-0.641437,0.39315451,-0.00620695,0.931996887,-0.307274,0.333409,-0.076747,-0.887993,-0.03040345,0.208934021,0.176157715,-0.029506247,0.299633606,0.177763947,-0.029127016000000002,0.384204926,0.18047981300000002,-0.02761709,0.472367584,0.182636978,0.056307247,0.472704071,0.17920929000000002,0.14688736,0.472391724,0.18072865300000002,0.228384186,0.47182196,0.18396340900000002,0.230871887,0.385348114,0.179807068,0.231032883,0.293805328,0.179791809,0.23111589100000002,0.207435852,0.178916641,0.146765015,0.20895549,0.175281158,0.056596745,0.209243164,0.173719086
12.879167,0.106027512,0.345634399,0.173893677,0.9999,0.011574,-0.006606,-0.004709,0.268015015,0.180139542,0.168934814,0.588598,-0.02325,-0.803817,-0.083003,0.059156342,0.019681281999999998,0.47292260700000005,-0.387892,0.582224,-0.316048,-0.640834,0.393109161,-0.00646731,0.932040039,-0.307241,0.333354,-0.076652,-0.888033,-0.030406263,0.20892703199999998,0.176162369,-0.02951531,0.299629669,0.177781509,-0.029140305999999998,0.384204224,0.180494766,-0.027633945,0.47236105300000003,0.182640381,0.056292800999999996,0.472700958,0.179204834,0.146873886,0.47238079800000005,0.18074047899999998,0.228378342,0.47180032299999997,0.183958115,0.230858444,0.385332001,0.17982015999999998,0.23102792400000002,0.293792786,0.17980075099999998,0.231097092,0.207413605,0.178930496,0.146755875,0.208945267,0.175285461,0.056579052,0.209235184,0.173734253
12.883333,0.10598864000000001,0.34562027,0.17392675800000001,0.999902,0.011408,-0.006633,-0.004785,0.26719455,0.18034079,0.168998749,0.589666,-0.02192,-0.802959,-0.084087,0.059101448,0.019487291,0.47264486699999997,-0.388698,0.5826,-0.315582,-0.640234,0.393080505,-0.006722902,0.9320711669999999,-0.30719,0.333288,-0.076538,-0.888085,-0.030417461,0.208927414,0.176167038,-0.029520018000000002,0.299627502,0.177773788,-0.0291387,0.384200195,0.18049208100000003,-0.027632115999999998,0.472352478,0.182637878,0.056294674,0.47269751000000004,0.179217987,0.14686833200000002,0.47236923200000003,0.18074722299999998,0.228373489,0.471789307,0.18397348,0.230850983,0.385322754,0.179822128,0.231018936,0.293781158,0.17980929599999998,0.23108969099999999,0.207390503,0.178926636,0.14675016800000001,0.20893119799999998,0.175282303,0.056574158,0.209229218,0.17372206099999998
12.8875,0.10596254000000001,0.345618591,0.173950897,0.999903,0.011267,-0.006659,-0.004862,0.26637204000000003,0.180506912,0.168985641,0.590594,-0.020865,-0.802219,-0.084899,0.059074917,0.019343565,0.47242129499999996,-0.389687,0.582801,-0.315108,-0.639683,0.393059418,-0.006963955,0.9320991209999999,-0.307128,0.33323,-0.07646,-0.888135,-0.030428893999999998,0.208927841,0.176149933,-0.029510442999999997,0.29962313799999996,0.17775413499999998,-0.029139156,0.384205994,0.180480957,-0.02762682,0.47235635400000003,0.18262271100000002,0.056305531,0.472694763,0.17921061700000002,0.14688410899999998,0.472368225,0.18073436,0.228379913,0.471785187,0.183964401,0.23085498000000002,0.38531897,0.179811783,0.2310168,0.293777283,0.179804352,0.23108999600000002,0.20738363599999998,0.178916138,0.146755188,0.208930984,0.17526684599999998,0.056570723999999996,0.20923144500000002,0.173711227
