Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
1.395833,0.105770424,0.345221008,0.172414017,0.999898,0.012032,-0.0067,-0.003812,0.274197418,0.183785751,0.174155533,-0.592217,0.019188,0.800726,0.088023,0.067753624,-0.060872311000000005,0.40229211400000003,-0.308131,0.634656,-0.323578,-0.630527,0.43843493699999997,-0.07155336,0.961043701,-0.320235,0.213243,-0.04855,-0.921748,-0.029471352,0.209528778,0.17090034499999998,-0.029015985,0.300074799,0.172426834,-0.029228271,0.384706451,0.174499405,-0.028334719,0.472841858,0.17723819,0.055773121,0.47361770599999997,0.17798129299999998,0.146316055,0.473881134,0.17996710200000002,0.22784333799999998,0.47391940299999996,0.182856262,0.230864746,0.387514191,0.178299957,0.231792847,0.295997009,0.177468002,0.232481247,0.20958952300000003,0.17640036,0.147919037,0.21056840500000001,0.173978302,0.057726455999999995,0.210259018,0.172877319
1.400000,0.10577305599999999,0.345228912,0.17241253699999998,0.999898,0.012052,-0.00669,-0.003814,0.273998474,0.183728668,0.173666992,-0.592068,0.01924,0.800847,0.087912,0.067656029,-0.061029079,0.402243073,-0.307932,0.6349,-0.323379,-0.63048,0.43834997600000003,-0.071466362,0.961009766,-0.320039,0.213428,-0.048564,-0.921773,-0.029466663,0.209539734,0.170908386,-0.029011757,0.300094177,0.17243074,-0.029230448,0.384718658,0.17450808699999998,-0.028339538999999997,0.472846863,0.17725344799999998,0.055769028,0.473629364,0.177983215,0.146324203,0.47388943499999997,0.17997087099999998,0.22784489400000002,0.473925476,0.182857101,0.230864929,0.387522247,0.17830235300000002,0.231787582,0.29600741599999997,0.177473541,0.232470825,0.20960041799999998,0.176393509,0.147917618,0.210595139,0.173992249,0.057734851999999996,0.21027027899999998,0.172887497
1.404167,0.105770576,0.345233215,0.17243952899999998,0.999899,0.011981,-0.006693,-0.003821,0.27381640599999996,0.183688797,0.173156586,-0.591775,0.019248,0.801062,0.087925,0.06752907600000001,-0.06118668,0.402262787,-0.307728,0.634997,-0.323164,-0.630593,0.438258575,-0.071395287,0.960998596,-0.319837,0.213551,-0.048644,-0.92181,-0.029472572,0.209543167,0.170938049,-0.029002045,0.300098572,0.172465805,-0.029220427,0.38473364299999996,0.174533585,-0.028344536,0.47285870399999996,0.177267654,0.055768082,0.473645111,0.178010117,0.146316055,0.47389453099999995,0.179990128,0.227849121,0.47392907700000003,0.18287983700000002,0.23086676,0.387531342,0.178324402,0.231778976,0.296010101,0.177496048,0.232471268,0.20960905500000002,0.176424057,0.14789956699999998,0.21059831199999998,0.17400555399999998,0.057727768,0.21028134199999998,0.172926315
1.408333,0.105777679,0.345227264,0.172495926,0.9999,0.01186,-0.006684,-0.00384,0.27363382,0.18353634600000002,0.17264797999999998,-0.591486,0.019226,0.801305,0.087668,0.067396172,-0.0613722,0.402279755,-0.307455,0.635113,-0.322986,-0.6307,0.438175903,-0.071343018,0.961001465,-0.319637,0.213671,-0.048719,-0.921848,-0.029466107999999998,0.209534515,0.17097943100000002,-0.029010464,0.30008621199999996,0.17250053399999998,-0.029221252,0.384724243,0.174571396,-0.028335501,0.472863953,0.177287445,0.05577636,0.473633057,0.178032257,0.146337585,0.473887085,0.180034485,0.22786125200000001,0.47391995200000003,0.18291008,0.23087445099999998,0.387515076,0.178353973,0.231788376,0.296009796,0.177529144,0.232482834,0.209591263,0.176462494,0.14789856,0.21057844499999998,0.17404177899999998,0.057739952000000004,0.210269547,0.17294953899999999
1.412500,0.105805031,0.345202789,0.172550858,0.999901,0.011749,-0.006693,-0.003842,0.273454224,0.183338943,0.17214167800000002,-0.591248,0.019155,0.801518,0.087333,0.06726606,-0.061578362,0.40232663,-0.307173,0.635205,-0.322754,-0.630864,0.438101501,-0.071311325,0.9610117189999999,-0.319431,0.213782,-0.048805,-0.921889,-0.029447193,0.2095103,0.171014893,-0.028984474,0.300069916,0.172547394,-0.029199654,0.38469702100000003,0.17459956399999998,-0.028308411,0.472832642,0.177324219,0.055799503,0.473603546,0.17807957500000002,0.146365952,0.47384707600000003,0.180071762,0.227883316,0.473888153,0.18294592299999998,0.230900177,0.387483582,0.178385559,0.231801758,0.295982574,0.177566406,0.232496902,0.209568115,0.176489426,0.14792807,0.210534225,0.17406253100000002,0.057757298,0.210229935,0.172989273
1.416667,0.105847046,0.345166229,0.172595444,0.999902,0.011676,-0.006693,-0.003822,0.273283722,0.183176254,0.171657639,-0.591056,0.019319,0.801693,0.086994,0.067147133,-0.061766163,0.402406494,-0.306964,0.635176,-0.322531,-0.631108,0.438035645,-0.071291008,0.9610139769999999,-0.319196,0.213956,-0.048866,-0.921927,-0.029425477999999998,0.209479309,0.17103743,-0.028961222,0.300039673,0.17256324799999997,-0.029161915,0.384663025,0.174621735,-0.028274986,0.472795166,0.177349548,0.055837036,0.473564056,0.178104904,0.146405396,0.473803833,0.180117615,0.227914246,0.473842377,0.182974152,0.230927017,0.38744164999999997,0.17840983600000002,0.231827225,0.29594250499999997,0.177594376,0.232509232,0.20951509100000001,0.176508575,0.14795469700000002,0.210468414,0.17408720400000002,0.057785739999999995,0.210182739,0.173010513
1.420833,0.105892075,0.345134979,0.172643539,0.999903,0.011578,-0.006681,-0.00381,0.273148468,0.18303035,0.171112106,-0.59067,0.019545,0.802006,0.086685,0.067031715,-0.061951378,0.402498962,-0.306792,0.635115,-0.322264,-0.63139,0.437968933,-0.071263443,0.961007507,-0.318961,0.214149,-0.048925,-0.92196,-0.029395105,0.209445602,0.171047058,-0.028934270999999998,0.29999719199999997,0.172561432,-0.029134122999999998,0.384628418,0.174633438,-0.028235932999999998,0.472768799,0.177370819,0.055882332,0.473525482,0.178135818,0.146430603,0.473771545,0.180136337,0.227946625,0.473805634,0.183000076,0.23096539300000002,0.38740304600000003,0.178440964,0.23185266100000002,0.295910553,0.17759741199999998,0.23253300500000001,0.209482025,0.17652650499999997,0.14799600200000002,0.21041868600000002,0.174092468,0.057810902,0.210151001,0.17303184500000002
1.425000,0.105927139,0.345109863,0.172665482,0.999905,0.011475,-0.006707,-0.003789,0.273013428,0.18292350799999998,0.170529404,-0.590188,0.020012,0.802379,0.086403,0.066928665,-0.062121017,0.402588348,-0.306635,0.635006,-0.322066,-0.631677,0.437887939,-0.071224609,0.9609978640000001,-0.318729,0.214331,-0.048984,-0.921995,-0.029370353999999998,0.209427795,0.17105351300000002,-0.028910579999999998,0.29996994,0.172569794,-0.029112162,0.384606049,0.174636078,-0.028217155,0.472750122,0.177387497,0.05590515099999999,0.473508514,0.178150604,0.146449097,0.47374707,0.180144699,0.22796107499999999,0.473783905,0.183010925,0.230984665,0.38737847900000005,0.178451706,0.231867035,0.29588443000000003,0.177603531,0.232545929,0.209455017,0.176536606,0.14801326,0.21039006000000002,0.17409996,0.057828505999999995,0.21013085899999998,0.173035019
