Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.195833,0.320094116,0.026780947000000003,0.349042175,-0.032638,0.758793,-0.040759,-0.649235,0.562821411,0.263918182,0.94822345,-0.064746,-0.296307,-0.031258,0.952383,0.26560192899999996,0.191386536,0.16781332399999999,-0.589396,-0.082541,0.770993,-0.226648,0.11211293,0.34558981299999997,0.172427689,0.999999,-0.00066,-0.001278,-0.000298,-0.024366099999999998,0.212919785,0.17309484900000002,-0.022058819,0.303584656,0.17429818700000002,-0.020657296999999998,0.388236603,0.176500641,-0.017993593000000002,0.476378448,0.179176697,0.066264267,0.47550906400000004,0.17883279400000002,0.15692039500000002,0.474094513,0.17914608799999998,0.238435608,0.472550751,0.18005365,0.239733032,0.385902771,0.17688110399999998,0.23884169,0.294258728,0.17589421100000002,0.23754688999999998,0.207805923,0.17587265,0.15324874900000002,0.210494705,0.173210831,0.063011421,0.212003128,0.17294278
2.200000,0.320016998,0.026788694,0.34893869,-0.032635,0.758861,-0.040821,-0.649153,0.56290332,0.263773071,0.948219238,-0.06452,-0.296135,-0.031406,0.952447,0.26575244099999995,0.191419113,0.16777121,-0.590159,-0.082316,0.770628,-0.225986,0.112193962,0.345606354,0.172480942,0.999999,-0.000846,-0.001247,-0.000343,-0.024286978,0.212935181,0.17313777200000002,-0.021977217,0.303612427,0.17433873,-0.020566927,0.388261658,0.176537445,-0.017912298,0.476402435,0.179201126,0.066335983,0.475540802,0.178858337,0.157001663,0.474113342,0.179161499,0.238507172,0.472563904,0.180052368,0.239816971,0.385912415,0.17687922699999997,0.238925995,0.29427838100000003,0.17590699799999998,0.237634171,0.207837692,0.175871216,0.153329666,0.210510529,0.173235809,0.06309920499999999,0.212020554,0.172984604
2.204167,0.319932617,0.02680971,0.348860504,-0.032627,0.758873,-0.040921,-0.649132,0.5629873049999999,0.26362841800000003,0.948233582,-0.064437,-0.296156,-0.031582,0.95244,0.26597259500000003,0.19144371000000002,0.167719025,-0.59074,-0.082285,0.770384,-0.225307,0.112299515,0.345609467,0.172531982,0.999999,-0.001045,-0.001238,-0.00038,-0.02418865,0.212956451,0.17318145799999998,-0.021868765,0.30363207999999997,0.174375336,-0.020475342,0.38828549199999995,0.17657103000000002,-0.017815588,0.476424713,0.179232895,0.06643071,0.475569519,0.17888446,0.15708165,0.47413543700000005,0.17915419,0.238592834,0.472588593,0.180043533,0.239920029,0.38591629,0.176883713,0.239027145,0.29427484099999995,0.175927567,0.23774743699999998,0.20784848,0.17587760900000002,0.153425461,0.210525208,0.173272324,0.063195408,0.212043747,0.173014297
2.208333,0.319815247,0.026849032999999998,0.34883700599999995,-0.032614,0.758766,-0.041067,-0.649249,0.5630721439999999,0.26346319599999996,0.948259583,-0.064351,-0.296224,-0.031765,0.952419,0.266241028,0.191448059,0.167633377,-0.59115,-0.082471,0.770251,-0.224619,0.112403473,0.345605225,0.172579605,0.999998,-0.001198,-0.001258,-0.000393,-0.024077063,0.21295280500000002,0.1732341,-0.021766048000000003,0.303643951,0.1744077,-0.02036684,0.38829361,0.176614334,-0.017726587,0.476435425,0.17926821899999998,0.06652166,0.475587524,0.17889540099999998,0.15716455099999999,0.474149231,0.179177078,0.238686844,0.472606567,0.180051514,0.240019608,0.3859151,0.176908005,0.239137833,0.29427777099999997,0.175953979,0.23785556,0.207858719,0.175876129,0.153523727,0.210543671,0.173297348,0.063288212,0.21205902100000001,0.173051651
2.212500,0.319687561,0.02691478,0.34880096400000005,-0.032573,0.758655,-0.041276,-0.649368,0.563135681,0.263281982,0.948300476,-0.064322,-0.296263,-0.031967,0.952402,0.26648193400000003,0.191489075,0.16761154199999997,-0.591696,-0.082619,0.770025,-0.223901,0.112482674,0.34561035199999995,0.172609131,0.999998,-0.001336,-0.001224,-0.000375,-0.023985331999999998,0.212960983,0.173273697,-0.021682043,0.30364694200000003,0.174431122,-0.020297157,0.388292297,0.176632385,-0.01765654,0.476436218,0.179288528,0.066586967,0.475601532,0.17891374200000001,0.15724363700000002,0.474148682,0.17920382699999998,0.23875735499999998,0.472615021,0.180076874,0.240086472,0.385924469,0.176929398,0.239219666,0.294287537,0.175970978,0.237955841,0.20786222799999998,0.17586674500000002,0.15361201500000002,0.21054657000000002,0.17332662999999998,0.06336703099999999,0.21206939700000002,0.173083023
2.216667,0.3195672,0.027003065,0.348719452,-0.032566,0.758638,-0.041477,-0.649375,0.563157959,0.263109192,0.948331543,-0.06429,-0.296272,-0.03216,0.952394,0.266688995,0.19156514000000002,0.16758355700000002,-0.592163,-0.082887,0.769881,-0.223063,0.11252207900000001,0.345612823,0.172636993,0.999998,-0.001388,-0.001236,-0.000348,-0.023939858999999997,0.21295863299999998,0.17328512599999998,-0.021632362000000002,0.303632385,0.17445074500000002,-0.020268148,0.388298767,0.17663858,-0.017618065000000002,0.47642038000000003,0.17930232200000001,0.066619431,0.475597839,0.178924973,0.157280685,0.474149811,0.179221039,0.238792419,0.47262231400000004,0.180090057,0.240128952,0.385934814,0.17693229700000002,0.239260696,0.294299011,0.17597583,0.23800676,0.207874283,0.175866196,0.15365779100000002,0.210545532,0.173339142,0.06342239,0.212080521,0.173097092
2.220833,0.31944955399999997,0.027142639,0.34860040299999995,-0.032673,0.758722,-0.041657,-0.64926,0.563132874,0.26295178199999997,0.948347839,-0.064294,-0.296259,-0.032358,0.952392,0.26688308699999996,0.191622116,0.16757302899999998,-0.592555,-0.083046,0.769744,-0.222431,0.11251634199999999,0.345622223,0.172651703,0.999998,-0.001461,-0.00122,-0.000301,-0.023934104999999997,0.212956924,0.173300735,-0.021635387000000002,0.303636047,0.174465652,-0.020272528,0.388299591,0.176644257,-0.017636795,0.476421204,0.179303452,0.06660669699999999,0.475610413,0.178933975,0.15726445,0.474159485,0.17922409099999997,0.23878552199999997,0.472649475,0.18010145600000002,0.240124222,0.38596389799999997,0.176950378,0.239257858,0.29432901,0.175978058,0.238015701,0.207898773,0.175835754,0.153661606,0.210554062,0.17335363799999998,0.06343858000000001,0.212090363,0.173113235
2.225000,0.319341278,0.027299707000000003,0.348466492,-0.032785,0.758859,-0.041912,-0.649078,0.563097595,0.262813873,0.948358337,-0.064334,-0.296256,-0.032558,0.952383,0.26708193999999996,0.191729691,0.167578842,-0.592937,-0.083365,0.769623,-0.221711,0.11248777800000001,0.34564175399999997,0.172660583,0.999998,-0.001483,-0.001212,-0.000235,-0.023944435,0.21295698500000002,0.17330531300000002,-0.021665962,0.303634552,0.174477295,-0.020299191,0.388298065,0.176646042,-0.017679306,0.47642718500000003,0.179302612,0.06656235499999999,0.475624207,0.178931168,0.157220337,0.474180573,0.179225052,0.238741699,0.472687225,0.180102921,0.240092407,0.38600295999999995,0.176946243,0.23924186700000002,0.294366821,0.175987228,0.23800479100000002,0.207943771,0.17581530799999998,0.15364999399999998,0.210588943,0.17336331200000002,0.063419327,0.2121147,0.173118408
2.229167,0.319248596,0.027497828999999998,0.348291626,-0.032918,0.759085,-0.042178,-0.648789,0.563059998,0.262703888,0.948351685,-0.064391,-0.296264,-0.032778,0.952369,0.267323669,0.191859192,0.167544693,-0.593093,-0.08372,0.769642,-0.221095,0.112451393,0.345678497,0.172638504,0.999998,-0.001414,-0.001214,-0.000139,-0.023969222999999998,0.212963654,0.17329333500000002,-0.021712183,0.303662415,0.174463821,-0.020344023,0.388313354,0.176637344,-0.017741045,0.476446655,0.17929615799999998,0.066504616,0.475648651,0.178906464,0.157156723,0.474230011,0.17920538300000002,0.23867610199999997,0.47273840300000003,0.180087341,0.24004364,0.386053101,0.17692335499999998,0.239206635,0.294421692,0.175985214,0.237973801,0.208009537,0.17575405900000002,0.153618683,0.210627335,0.17335588100000002,0.06339349700000001,0.212135956,0.173109589
2.233333,0.31915408300000003,0.027725393,0.348115417,-0.033043,0.759288,-0.042459,-0.648527,0.563027893,0.26261242700000004,0.94836853,-0.064434,-0.296514,-0.033021,0.95228,0.267601807,0.19197846999999998,0.167489365,-0.593098,-0.083918,0.76972,-0.220735,0.11240478500000001,0.345721771,0.17258474699999998,0.999998,-0.00129,-0.001214,-3.9e-05,-0.024008595,0.212984863,0.17325534099999998,-0.021766586,0.303686432,0.174424927,-0.020413212,0.388333008,0.176581436,-0.017810791,0.476468018,0.179253036,0.066427383,0.47568338,0.178865692,0.15708729600000002,0.474285858,0.179169418,0.23860436999999998,0.472805511,0.18005000300000001,0.23998150599999998,0.38612918100000004,0.176898102,0.239166,0.294487274,0.17595665,0.237944702,0.208075546,0.175656509,0.153583801,0.21067602500000002,0.173321899,0.063353428,0.212177597,0.17306808499999998
2.237500,0.319019958,0.027966965,0.347983887,-0.03311,0.759401,-0.042641,-0.64838,0.5629959720000001,0.262560364,0.9483017579999999,-0.064551,-0.296276,-0.033255,0.952338,0.267875793,0.192178558,0.16745317099999998,-0.593195,-0.084144,0.76976,-0.220249,0.112338882,0.34577758799999997,0.172506821,0.999999,-0.001137,-0.001199,5.5e-05,-0.02406724,0.213015488,0.17319575499999998,-0.021822838,0.303710388,0.17437029999999998,-0.020491566,0.388361938,0.176510941,-0.017900351000000002,0.47648764,0.17919015500000002,0.066343735,0.475719482,0.17880628999999998,0.15700546299999998,0.474341705,0.179128433,0.238523132,0.472878723,0.180005386,0.23989801,0.38620840500000003,0.176858871,0.239093414,0.29456591800000004,0.175894806,0.237906586,0.20816215500000002,0.175536041,0.153552673,0.210732773,0.173281525,0.063313446,0.212204742,0.173018051
2.241667,0.318941162,0.028212057000000002,0.34783917200000003,-0.033071,0.759611,-0.043001,-0.648111,0.562972961,0.262528656,0.948257935,-0.064701,-0.296177,-0.033464,0.952351,0.268125519,0.192457275,0.167520203,-0.593449,-0.084297,0.769693,-0.219738,0.112256706,0.345827698,0.172432953,0.999999,-0.000973,-0.001215,0.000138,-0.024117975,0.21304817199999998,0.173138809,-0.021893484,0.30373751800000004,0.174319489,-0.020576233,0.388372589,0.176459641,-0.017999216000000002,0.47651849399999996,0.17914675900000002,0.066253181,0.475750519,0.17876712,0.156922272,0.474387146,0.179102371,0.238429626,0.47294921900000003,0.179964767,0.239813019,0.386279907,0.176845169,0.23902860999999997,0.29463809199999996,0.17586099200000002,0.23785957300000002,0.208231415,0.175461334,0.153500946,0.210777298,0.17325174000000002,0.063264816,0.212233261,0.17297732500000002
2.245833,0.318890869,0.028431974,0.347709198,-0.032951,0.759884,-0.043341,-0.647775,0.5629559329999999,0.262500275,0.9482401119999999,-0.064919,-0.296105,-0.033652,0.952352,0.268441376,0.192698746,0.167651596,-0.5936,-0.084347,0.76962,-0.219566,0.112169197,0.345862762,0.172403687,0.999999,-0.000858,-0.001237,0.000178,-0.024178535,0.213072983,0.173125519,-0.021958653999999998,0.303757416,0.17430216999999998,-0.020650827,0.388388153,0.176452957,-0.018078247000000002,0.476539764,0.179146378,0.066172653,0.475772797,0.178759308,0.156835693,0.4744216,0.17909259,0.238346268,0.472999451,0.179968781,0.239736328,0.386328857,0.17685394299999999,0.23897084000000002,0.294688416,0.17585582,0.237823547,0.208274658,0.175407288,0.15344544999999998,0.210814056,0.17325,0.06321281100000001,0.212260391,0.172973083
2.250000,0.31883187900000004,0.028613385999999998,0.347658508,-0.032772,0.760027,-0.043731,-0.64759,0.562960876,0.262440491,0.948252808,-0.065162,-0.296039,-0.033821,0.95235,0.26886294600000005,0.192890808,0.16770571899999998,-0.593331,-0.084254,0.769828,-0.219601,0.11209802999999999,0.345881622,0.17240077199999998,0.999999,-0.000796,-0.00125,0.000207,-0.024225605,0.213069412,0.173135498,-0.022017502,0.303758698,0.17430633499999998,-0.02070594,0.38838729899999996,0.176455704,-0.018129622,0.476543152,0.17915742499999998,0.066117355,0.475763184,0.178776306,0.15677981600000002,0.47442636099999996,0.179109802,0.23827838099999998,0.473021149,0.179987335,0.239679443,0.386340302,0.17688320899999999,0.23891198700000002,0.294704315,0.175887482,0.237791153,0.20829359400000003,0.17536175499999998,0.153395218,0.210834274,0.173269058,0.063158089,0.212269287,0.172979034
2.254167,0.318876465,0.028773588,0.347539429,-0.032433,0.760335,-0.044449,-0.647197,0.562983398,0.262344513,0.948289001,-0.0654,-0.295968,-0.033976,0.95235,0.269296692,0.193082336,0.167774399,-0.592952,-0.083927,0.770113,-0.219751,0.11204618100000001,0.345879669,0.17240202300000002,0.999999,-0.000782,-0.00126,0.000213,-0.024267153,0.213065063,0.173141388,-0.022058844,0.303745209,0.174316315,-0.020750975,0.388377441,0.176465546,-0.018162334000000002,0.47653949,0.179170074,0.066069771,0.475748566,0.178792038,0.15674070699999998,0.47441253699999997,0.179127502,0.238237671,0.473013611,0.180003067,0.23964491300000001,0.38633602899999997,0.17690441899999998,0.238869217,0.294707764,0.175903931,0.237758728,0.208290756,0.17533883700000003,0.153353668,0.21082684299999999,0.173281265,0.063122974,0.21225517300000002,0.17298934900000001
2.258333,0.318861755,0.028893263000000002,0.347571808,-0.032083,0.760375,-0.044936,-0.647133,0.5630346070000001,0.262213745,0.948343689,-0.065655,-0.295864,-0.034128,0.95236,0.269695435,0.193314545,0.167904694,-0.592682,-0.083278,0.770355,-0.219876,0.112034203,0.34585443099999996,0.172426422,0.999999,-0.000809,-0.001308,0.000193,-0.024285788,0.213044174,0.173132767,-0.022072355000000002,0.303721039,0.174322601,-0.02076733,0.388361115,0.176476517,-0.018173252,0.476515686,0.17917607100000002,0.06606158399999999,0.475731323,0.17880143699999998,0.156734528,0.474392029,0.17914421100000003,0.238228653,0.472983948,0.180024246,0.239623581,0.386311615,0.176917709,0.238841095,0.29467047100000004,0.17592033399999998,0.23774632299999998,0.20825891100000002,0.175339294,0.153339066,0.210803177,0.173293716,0.063096127,0.21222962999999997,0.172993378
2.262500,0.318834106,0.02898452,0.347697784,-0.031659,0.760241,-0.045453,-0.647275,0.563108215,0.26204446400000003,0.948421387,-0.06593,-0.295744,-0.034244,0.952374,0.27014486699999996,0.19344043,0.168009338,-0.592118,-0.082342,0.770718,-0.220478,0.112063255,0.345804901,0.17246579,0.999999,-0.00088,-0.001356,0.00017,-0.024292795000000002,0.213020981,0.173134949,-0.022080067,0.303693237,0.174337769,-0.020755215,0.388329834,0.176492203,-0.018169086,0.476481445,0.17918573000000002,0.066070137,0.475702698,0.17882356300000002,0.156744446,0.47435083,0.179167297,0.238237656,0.472928894,0.180053696,0.239629715,0.38627520800000004,0.17693968200000001,0.238834625,0.29462207,0.175943024,0.23773057600000003,0.208203506,0.175337402,0.153334579,0.21076177999999998,0.1733172,0.063097424,0.212187881,0.173002411
2.266667,0.318814514,0.029062335999999998,0.347862274,-0.031215,0.760043,-0.045967,-0.647493,0.5631922610000001,0.261868622,0.9485026249999999,-0.06618,-0.29563,-0.03431,0.95239,0.270637482,0.193494904,0.168066986,-0.591289,-0.081239,0.77123,-0.221319,0.112095131,0.34574468999999997,0.17251844800000002,0.999999,-0.000954,-0.00138,0.000125,-0.024275955,0.212972275,0.17316004899999998,-0.022057184,0.303642059,0.17437394699999997,-0.020734370999999998,0.388296082,0.176524521,-0.018140642,0.47643170199999996,0.179206345,0.066094002,0.475650482,0.17885174599999998,0.1567724,0.474291473,0.179205048,0.238269318,0.47286114500000004,0.180092377,0.23965583799999998,0.38619824199999997,0.17696469099999998,0.238849411,0.294542389,0.17597869900000002,0.23773962399999998,0.208133713,0.175354401,0.153342819,0.21070008899999998,0.173341766,0.063108013,0.21213795500000002,0.173028473
2.270833,0.318815247,0.029098473,0.34804657,-0.030686,0.759827,-0.046445,-0.647738,0.563279968,0.261684845,0.948590149,-0.066443,-0.295521,-0.034367,0.952403,0.271059326,0.193656525,0.168189423,-0.590674,-0.080168,0.771657,-0.221862,0.11213889299999999,0.345670319,0.172589676,0.999998,-0.00106,-0.001401,4.8e-05,-0.024251211,0.21291412399999998,0.17320413199999998,-0.022024853,0.303591064,0.174428558,-0.020691566,0.38824462899999995,0.176576294,-0.018081569999999998,0.47637112400000003,0.179252167,0.066141151,0.47559549,0.178897263,0.156811813,0.474223389,0.17924864199999999,0.238319092,0.472777069,0.18013885500000001,0.239701996,0.38611227400000003,0.17699146999999998,0.238885559,0.29445632899999996,0.176019241,0.237751953,0.20805264299999998,0.17537924200000002,0.153361328,0.210630219,0.173378662,0.063123337,0.212088196,0.17306944300000002
2.275000,0.318841858,0.029111816000000002,0.348239258,-0.030036,0.759623,-0.047001,-0.647967,0.563371948,0.261504211,0.94867334,-0.066708,-0.295398,-0.034433,0.95242,0.271487183,0.193793518,0.168274597,-0.58997,-0.07867,0.77213,-0.222627,0.112177658,0.34560025,0.17266668699999999,0.999998,-0.001248,-0.001418,-3.9e-05,-0.024209225,0.212869171,0.173253387,-0.021989365,0.30353329500000004,0.174456253,-0.020641924,0.388195435,0.17663780199999998,-0.018023388,0.476322327,0.17930204800000002,0.066195984,0.475536865,0.178944351,0.156872849,0.474152374,0.179267838,0.238376572,0.47268069500000004,0.18018206799999997,0.239759109,0.386021332,0.17702647400000002,0.238939621,0.294360565,0.176065399,0.237785507,0.20796160900000002,0.175397614,0.15337240600000002,0.210570282,0.1734039,0.063151917,0.212030731,0.173100922
2.279167,0.318888428,0.02916873,0.348437958,-0.02947,0.759409,-0.047532,-0.648206,0.563461609,0.261333618,0.948767639,-0.066932,-0.295297,-0.034436,0.952436,0.27192382800000003,0.193945786,0.168258942,-0.589033,-0.077182,0.772777,-0.223379,0.11222855400000001,0.345546143,0.172718796,0.999998,-0.001393,-0.001414,-0.000126,-0.02417148,0.21283931,0.17328447,-0.021940909999999997,0.303505768,0.17447261,-0.020573584,0.38816244499999997,0.176668884,-0.017961769,0.476299561,0.17933053599999998,0.06626657899999999,0.47549972500000004,0.178982162,0.15693064899999998,0.474098389,0.179300018,0.238448776,0.472617096,0.180214584,0.239824478,0.385939514,0.177047485,0.238992233,0.29428717,0.176085266,0.23782135,0.207885757,0.175408813,0.153409607,0.210517975,0.17342291299999998,0.063173824,0.211992615,0.173122375
2.283333,0.318960846,0.029308802,0.348658112,-0.029111,0.75913,-0.047974,-0.648515,0.5635363160000001,0.261204834,0.948820862,-0.067163,-0.295163,-0.034459,0.95246,0.27234491000000005,0.194078888,0.16821539300000002,-0.588057,-0.075517,0.77341,-0.224328,0.112278946,0.3455047,0.172736649,0.999998,-0.001452,-0.001404,-0.000193,-0.024133495,0.212823898,0.173287613,-0.021893425,0.303484161,0.174473465,-0.020520447,0.38814166299999997,0.176681183,-0.017898167,0.476278503,0.179332047,0.066326347,0.47546786500000005,0.17898983799999998,0.15699597199999998,0.47405685399999997,0.17930612199999998,0.23852063,0.472562408,0.18021620200000002,0.23988226299999998,0.385885132,0.177043793,0.23903743,0.29422961400000003,0.176075455,0.23785450700000002,0.207831375,0.175392258,0.153448975,0.21047467,0.173416245,0.063217274,0.21196267700000002,0.173117615
