Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
11.829167,0.1083218,0.345587921,0.171155472,0.999887,0.014633,0.000346,-0.003474,0.271221008,0.19945178200000002,0.168980423,0.599752,-0.131817,-0.783731,-0.093207,0.06390152,0.052041462000000004,0.418016937,-0.337485,0.547087,-0.438826,-0.627878,0.40708950800000004,-0.03523933,0.943428162,-0.398018,0.256499,-0.089212,-0.87626,-0.027188334999999998,0.210325073,0.173194946,-0.025954397,0.300841827,0.176057724,-0.025457443,0.385365997,0.18012141399999998,-0.023623131000000002,0.473355774,0.18516854900000002,0.059921558,0.473822662,0.17803070099999999,0.150453674,0.473334076,0.17822590600000002,0.23194593800000002,0.472835571,0.179456512,0.23428955099999998,0.386378021,0.17627067600000002,0.23419688400000002,0.294922607,0.17642396500000002,0.233995956,0.20848060599999998,0.17627739,0.150014374,0.210122894,0.171261795,0.059869598,0.210607788,0.170899902
11.833333,0.108314186,0.345596497,0.171160629,0.999887,0.014605,0.000316,-0.003505,0.270934845,0.199479919,0.168836411,0.600083,-0.131574,-0.783495,-0.093408,0.063885971,0.051912520999999996,0.41805651899999996,-0.337409,0.547007,-0.438858,-0.627966,0.407114716,-0.035486881,0.943531982,-0.397908,0.256274,-0.089022,-0.876395,-0.027183344,0.210330032,0.173198822,-0.025940756,0.300848999,0.176060135,-0.025441008,0.385387878,0.18011965900000002,-0.02362998,0.473366943,0.18517392000000002,0.059926216,0.47383963,0.17803480500000002,0.15047032200000002,0.473356567,0.178229248,0.23195192,0.472852722,0.179456802,0.234294662,0.386391571,0.176278183,0.23421028100000002,0.294949249,0.176434006,0.234017883,0.20850207499999998,0.17631514,0.15002446,0.21013520800000002,0.171260971,0.059876598,0.210620071,0.170904358
11.8375,0.108306015,0.345611176,0.171176773,0.999888,0.014563,0.00032,-0.003538,0.270696472,0.199489838,0.168667267,0.60028,-0.131318,-0.783366,-0.093583,0.063870499,0.051780262,0.418093597,-0.337353,0.546929,-0.438871,-0.628056,0.407135132,-0.035725685,0.943627686,-0.397795,0.256104,-0.088804,-0.876518,-0.027168618999999998,0.21034697,0.173199982,-0.02593741,0.300866241,0.176059113,-0.025428381000000003,0.385394592,0.180134399,-0.023608183,0.473387299,0.18517524700000002,0.059937122,0.47386398300000004,0.178044388,0.150475281,0.47338385,0.178227844,0.231959274,0.47288122600000004,0.17945519999999998,0.23430926500000002,0.38641982999999996,0.17628331,0.23421469099999997,0.294975006,0.176434158,0.23403274500000001,0.2085168,0.17632136499999998,0.150032684,0.210151047,0.171272324,0.059892155,0.210635193,0.17090971400000002
11.841667,0.10828649900000001,0.34562683099999997,0.171179413,0.999888,0.014542,0.000298,-0.003575,0.270501984,0.199426239,0.16841224700000001,0.600238,-0.131089,-0.783441,-0.093543,0.063857056,0.051645519,0.41814926100000005,-0.337369,0.546825,-0.438832,-0.628165,0.407138245,-0.035958256,0.9437130130000001,-0.397672,0.255932,-0.088624,-0.876642,-0.027160246000000002,0.210366501,0.173194931,-0.025933372,0.300874146,0.17605995200000002,-0.025426437,0.385412109,0.180132431,-0.023608667,0.47340652499999997,0.18517155500000002,0.059939205,0.473875946,0.178040436,0.150474792,0.473399475,0.178229141,0.231952362,0.47290133700000003,0.17945323200000002,0.234307037,0.38643511999999997,0.1762836,0.234220428,0.294997406,0.176435852,0.23403997799999998,0.20852739,0.17633727999999999,0.150033005,0.210162827,0.17127610799999998,0.059890182,0.21065098599999998,0.170900024
11.845833,0.10825829299999999,0.345639038,0.17117633100000001,0.999888,0.014545,0.000275,-0.003605,0.270319733,0.19936447100000002,0.168144714,0.60011,-0.130977,-0.783567,-0.093461,0.06380991,0.05145867899999999,0.41813305700000003,-0.337208,0.546896,-0.438841,-0.628183,0.407133148,-0.036212631,0.943800903,-0.39749,0.255867,-0.088395,-0.876767,-0.02717808,0.210368225,0.173188797,-0.025938831,0.30087081899999996,0.17605285599999998,-0.025437202,0.385416809,0.180138687,-0.023621801,0.473404419,0.185176437,0.059927666000000004,0.47387521400000004,0.17803939800000002,0.150459473,0.473407257,0.178226028,0.231931595,0.472911713,0.179452728,0.234301682,0.386445526,0.176291046,0.23420822100000002,0.295008575,0.176443268,0.23404719499999999,0.20852906799999998,0.17635257,0.15003012100000002,0.21016755699999998,0.171273499,0.059881332,0.21064827,0.17088501
11.85,0.108232414,0.34564386,0.171180527,0.999888,0.014536,0.00027,-0.003612,0.270131104,0.199183578,0.167814316,0.599852,-0.130958,-0.783828,-0.092956,0.06375943,0.051286586999999995,0.41814425699999996,-0.337113,0.54692,-0.438789,-0.628249,0.407116577,-0.036469456000000004,0.943889587,-0.397355,0.255724,-0.088187,-0.876891,-0.027186448999999998,0.21036705,0.173185257,-0.025943035,0.30087616,0.17605105599999998,-0.025446729999999997,0.385422485,0.180135254,-0.023633188,0.473413391,0.185177582,0.059916576,0.473878784,0.17804663099999998,0.150447006,0.473410767,0.178232895,0.23192042499999999,0.472915863,0.17944937100000002,0.234279907,0.38644973800000004,0.176280594,0.234195648,0.29501617399999996,0.17645031700000002,0.234054581,0.208526428,0.17635817,0.150022141,0.21017662,0.17127767900000002,0.059873210999999996,0.210654251,0.170897583
11.854167,0.10821971100000001,0.345652649,0.171174469,0.999888,0.014524,0.00025,-0.003621,0.269910736,0.19902989199999999,0.16755200199999998,0.599792,-0.130908,-0.783935,-0.092517,0.06372533,0.051118877,0.418141754,-0.337022,0.546947,-0.438773,-0.628285,0.407095459,-0.03671867,0.9439783939999999,-0.397241,0.255482,-0.087989,-0.877033,-0.027192553,0.210369614,0.173174744,-0.025934159999999998,0.300873383,0.176051239,-0.025447738999999997,0.38542114299999997,0.180124603,-0.023632797,0.47340597500000003,0.18517164600000002,0.059913174,0.47388098100000003,0.178045975,0.150435242,0.47341796900000005,0.17821615600000001,0.23191691599999997,0.472918976,0.17944281,0.23427868699999999,0.386451508,0.17627299500000002,0.234195602,0.295028625,0.176432632,0.234064056,0.208518631,0.17635588100000002,0.150020874,0.21017555200000002,0.17127516199999998,0.059871552,0.21065708900000002,0.170886093
11.858333,0.10821923800000001,0.345645782,0.171166321,0.999888,0.014532,0.000261,-0.003634,0.26967578099999995,0.198909454,0.167326614,0.599827,-0.130968,-0.783943,-0.092134,0.063687393,0.050941586000000004,0.418135101,-0.336905,0.546956,-0.438744,-0.628361,0.40708728,-0.036960728000000005,0.9440538940000001,-0.397126,0.25523,-0.087777,-0.87718,-0.027184717,0.210362076,0.17316505399999998,-0.025934288,0.300876434,0.176033127,-0.025440308000000002,0.385416199,0.180110779,-0.02362244,0.473407532,0.185143616,0.059923569,0.473881439,0.178016464,0.150441818,0.473416443,0.178193832,0.231919922,0.472922363,0.179419998,0.234285507,0.38645108,0.176257126,0.234196869,0.295019257,0.176417664,0.234082016,0.20852114900000002,0.17635611,0.150026566,0.21017157,0.17125328099999998,0.059884808,0.210656708,0.170866455
