Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
2.395833,0.118197975,-0.000137642,0.44097457900000003,-0.432782,0.595314,-0.362327,-0.571858,0.41391861,-0.041565638999999995,0.950291565,0.350007,-0.273597,0.069073,0.893235,0.252931778,0.18909963999999999,0.16628858900000001,-0.623469,0.184532,0.751201,0.113715,0.112503143,0.345618195,0.172328918,0.999999,0.000149,-0.001015,0.000339,-0.021858709,0.21021743799999998,0.173391998,-0.02056904,0.300909973,0.17468725599999999,-0.020122791,0.385545044,0.177015778,-0.018234219,0.473714813,0.179392303,0.06596229599999999,0.473828918,0.178894592,0.156611206,0.473407135,0.179192169,0.238190826,0.472702332,0.180246506,0.24042614699999998,0.386003082,0.177078995,0.240546951,0.294437225,0.175979431,0.24007472200000002,0.208129745,0.176868454,0.15572705099999998,0.209783142,0.17352072100000002,0.065460869,0.210248566,0.173228607
2.400000,0.118138718,-7.3522e-05,0.440773071,-0.432826,0.595667,-0.362138,-0.571575,0.413857117,-0.04145808,0.950218933,0.350216,-0.27373,0.069092,0.893111,0.252091919,0.18962910500000002,0.166345718,-0.624155,0.184427,0.750501,0.11474,0.112466904,0.34557601899999996,0.172328217,0.999999,8.5e-05,-0.001042,0.000285,-0.021893003,0.210205261,0.173359283,-0.020605333,0.300893677,0.174664215,-0.020156845,0.385527832,0.176992737,-0.018265923,0.473708527,0.179373718,0.065929077,0.473829224,0.178878235,0.156590424,0.47339724699999997,0.17917627,0.238166519,0.47269680799999997,0.180223343,0.240394791,0.385998749,0.177058716,0.240517807,0.294435791,0.17596928399999998,0.240041199,0.208126083,0.17691734299999998,0.155700378,0.209769104,0.17349418600000002,0.065426895,0.210238235,0.173203384
2.404167,0.117987709,2.715e-05,0.44066571,-0.432863,0.595716,-0.36198,-0.571596,0.413761414,-0.041348972000000005,0.9501458740000001,0.35046,-0.273866,0.069065,0.892975,0.251271515,0.19020871,0.166302963,-0.624523,0.184522,0.750013,0.115769,0.112406601,0.34556897,0.17235342399999998,0.999999,-3.7e-05,-0.001063,0.000253,-0.021936540999999997,0.21019458,0.173364014,-0.020656783999999997,0.300884521,0.17465962200000001,-0.020198252,0.385525726,0.176995834,-0.018317829,0.47369808999999996,0.179357773,0.065884224,0.47381424,0.178882034,0.156544662,0.473392395,0.17916390999999998,0.238123108,0.472692505,0.180231552,0.240347641,0.386000244,0.177059174,0.24047493,0.294425507,0.175959488,0.239985352,0.208121902,0.176969955,0.15565800500000002,0.209752838,0.173485611,0.065389084,0.21023171999999998,0.17320465100000002
2.408333,0.117777985,0.00016905200000000002,0.44064813199999997,-0.432965,0.595538,-0.361686,-0.57189,0.413646057,-0.041239601,0.950069519,0.350706,-0.274043,0.069023,0.892828,0.250418213,0.190811691,0.166262115,-0.624928,0.184709,0.749462,0.116854,0.112315262,0.345570831,0.172407928,0.999999,-0.000266,-0.0011,0.000168,-0.021983948000000003,0.21019546500000003,0.173357834,-0.020702694,0.300870544,0.174650955,-0.020241764,0.385523254,0.176988327,-0.018374731000000002,0.473697876,0.17935810900000002,0.065825562,0.473810303,0.178883194,0.156492325,0.47338385,0.17917572,0.23806230199999998,0.47269113199999996,0.18022825599999998,0.2402966,0.386009003,0.17705975300000001,0.24043325799999998,0.294433685,0.17596392800000002,0.23991596999999998,0.208124512,0.17706762699999998,0.155621964,0.209741501,0.173470581,0.06534523,0.210238022,0.17320517000000002
2.412500,0.117530495,0.00033091500000000004,0.44063217200000004,-0.433032,0.595271,-0.361429,-0.57228,0.413534454,-0.041131176000000005,0.94998761,0.350943,-0.274248,0.068989,0.892674,0.24960026600000002,0.191468475,0.16624014299999998,-0.62528,0.185222,0.74888,0.117881,0.112206589,0.34557696499999996,0.17248455799999998,0.999999,-0.000663,-0.001141,-1.6e-05,-0.021999496,0.21020332300000003,0.173334595,-0.020707879999999998,0.30087561,0.17463224800000002,-0.020247076,0.385529602,0.17696710200000002,-0.018404986999999998,0.473705841,0.17933470199999998,0.06579943099999999,0.47381604,0.17886239599999998,0.156475662,0.47338742100000003,0.17915593000000002,0.238040375,0.472699097,0.18020361299999998,0.240276443,0.38602368200000003,0.17704594399999998,0.240418442,0.29444174199999995,0.175926056,0.23979774499999998,0.208041336,0.177156158,0.155611359,0.20974826,0.173433426,0.065328583,0.210242508,0.173177261
2.416667,0.117320953,0.000488336,0.440583435,-0.433157,0.595123,-0.361043,-0.572583,0.413433716,-0.041029953,0.9498937989999999,0.351175,-0.274481,0.068929,0.892516,0.248760803,0.19206752,0.166194504,-0.625688,0.185717,0.748304,0.118599,0.11209537500000001,0.345575165,0.172554031,0.999999,-0.001137,-0.001213,-0.000256,-0.021990316,0.21020845,0.173293854,-0.020699837,0.300888733,0.174587799,-0.020231404999999997,0.385528687,0.17693330399999999,-0.018398338,0.473712219,0.179298721,0.065805283,0.473831116,0.178816071,0.156486816,0.473395721,0.179096024,0.238049179,0.47270495599999995,0.18015093999999998,0.240292831,0.386030823,0.17699234000000003,0.24042446899999997,0.29444851699999997,0.17587503100000001,0.239805496,0.208048431,0.177169571,0.155620483,0.209745834,0.173386581,0.065344254,0.210243439,0.17313314800000001
2.420833,0.117166626,0.000616447,0.44042742900000004,-0.433213,0.595153,-0.360812,-0.572655,0.41333654799999997,-0.040938473,0.9497992550000001,0.351377,-0.274755,0.068815,0.892362,0.247905884,0.192661774,0.166140015,-0.62613,0.186642,0.747633,0.119039,0.112023483,0.34558090199999997,0.172629852,0.999998,-0.001685,-0.001271,-0.00051,-0.021941612,0.21020846599999998,0.173270905,-0.020666653,0.30089129600000003,0.174567429,-0.020189333,0.385524109,0.176891663,-0.018366098,0.473714081,0.179263962,0.065850365,0.47383721900000003,0.178771729,0.15652181999999998,0.47339913899999997,0.17904705799999998,0.238088425,0.472701752,0.180108246,0.24033767700000003,0.38602999899999996,0.17695292699999998,0.240464539,0.29444519,0.175823669,0.239844086,0.20806092799999998,0.17720074500000002,0.15566085799999999,0.209736435,0.173347,0.065387024,0.210237167,0.173077408
2.425000,0.117054192,0.000710977,0.44015155,-0.433133,0.595434,-0.360789,-0.572438,0.413229736,-0.040850558999999995,0.9497032470000001,0.351572,-0.275075,0.06868,0.892196,0.247076843,0.193243179,0.166114746,-0.626494,0.187557,0.747027,0.119493,0.111999039,0.345575958,0.17269168099999999,0.999997,-0.002075,-0.001284,-0.00067,-0.021896866,0.210207199,0.173248199,-0.020615894,0.300894379,0.17455603,-0.020142988,0.385510468,0.176878448,-0.018317041,0.473710938,0.17925201400000002,0.065898178,0.473830658,0.178749847,0.15657019,0.473395966,0.179027237,0.238137939,0.47270684799999996,0.18007868999999999,0.24037919600000002,0.386036743,0.176912354,0.240511124,0.29445205700000004,0.175788437,0.239877014,0.20806073,0.17726319899999998,0.15570794699999999,0.209737854,0.17332525599999998,0.065437027,0.210235214,0.173068039
