Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
11.808333,0.108177055,0.34525003099999996,0.171229645,0.999886,0.014405,5.7e-05,-0.004476,0.267131012,0.18359962500000002,0.164988174,0.598334,-0.079175,-0.78923,-0.113331,0.07504928599999999,-0.013208464,0.39840017699999997,-0.286643,0.595806,-0.393511,-0.638749,0.428091766,-0.053128357,0.94105249,-0.354874,0.263571,-0.073766,-0.893954,-0.026334299000000002,0.209458633,0.173468704,-0.025301462,0.299915833,0.176196518,-0.024821869,0.38441162100000004,0.18063722200000001,-0.023326065,0.472392395,0.18623147599999998,0.060152882,0.473078186,0.178026016,0.150668777,0.472907013,0.178163254,0.23211729399999997,0.472528717,0.179777893,0.23470280500000001,0.38607785,0.176409134,0.23485363799999998,0.294671509,0.176740662,0.234844513,0.20824468999999998,0.177109024,0.150870911,0.209637222,0.17133947800000002,0.060751118,0.209866409,0.170997849
11.8125,0.10818092300000001,0.345269073,0.171184784,0.999885,0.014491,8.7e-05,-0.004478,0.266911713,0.183625824,0.165006012,0.598822,-0.079504,-0.788852,-0.113153,0.074873726,-0.013277452,0.398181183,-0.286538,0.596097,-0.393353,-0.638622,0.427998413,-0.053067763999999996,0.9410108030000001,-0.354947,0.263602,-0.073835,-0.89391,-0.026341316,0.20947195400000002,0.173451187,-0.02530649,0.29993121300000003,0.176171082,-0.024832804,0.384431763,0.18062039200000002,-0.023327509,0.472414154,0.186215744,0.060155254,0.473091827,0.178006134,0.150671265,0.47292041,0.178145828,0.23212533600000002,0.472533691,0.179756561,0.234703125,0.38607843000000003,0.176391815,0.234844345,0.294677521,0.176729736,0.234828873,0.208246872,0.1770952,0.150847855,0.209648499,0.171329346,0.060733585,0.20987275700000002,0.170989655
11.816667,0.108171135,0.34529315200000005,0.171173416,0.999884,0.014543,0.000162,-0.004439,0.266641632,0.183613388,0.16504612700000001,0.599346,-0.079806,-0.788493,-0.112666,0.074697693,-0.013339888999999999,0.397985535,-0.286419,0.596386,-0.393182,-0.638511,0.427900726,-0.053005215,0.9409817500000001,-0.35504,0.26359,-0.073872,-0.893873,-0.026344231,0.209480576,0.173459885,-0.025318357,0.299931488,0.176170914,-0.024847326,0.384425323,0.1806241,-0.023353054,0.47241684,0.186209091,0.060136723,0.473100952,0.17800547800000002,0.150651794,0.47293649299999996,0.178130478,0.232111099,0.47254922499999996,0.179749802,0.234691513,0.386089783,0.176380737,0.234840164,0.29470291099999996,0.176725342,0.234834671,0.208265091,0.177082611,0.150851776,0.20966407799999998,0.171333023,0.060723972,0.209890198,0.171003052
11.820833,0.108166573,0.34530770899999996,0.171177689,0.999884,0.014601,0.000211,-0.004356,0.266341034,0.183578735,0.165044434,0.599757,-0.080064,-0.788259,-0.111932,0.07454452499999999,-0.013411851,0.39775225799999997,-0.286252,0.596763,-0.393095,-0.638287,0.427791382,-0.052927471,0.940963745,-0.355212,0.26346,-0.07397,-0.893836,-0.026339689,0.20947934,0.173480515,-0.025321114999999998,0.299920105,0.17619368,-0.024861227,0.384411987,0.180636093,-0.023378601,0.47240765399999995,0.186221786,0.060110325000000006,0.47311102299999996,0.178027313,0.150620636,0.472944031,0.178139221,0.23209248400000002,0.47257778899999997,0.17975154100000001,0.234682068,0.386124847,0.176374756,0.234830811,0.294740051,0.17672506699999999,0.234845673,0.208294937,0.177095016,0.150865051,0.209685059,0.17135252399999998,0.06073605,0.20990446499999998,0.171027542
11.825,0.108166801,0.345320984,0.17116499300000002,0.999884,0.014643,0.000203,-0.004262,0.266067963,0.183555588,0.164925858,0.599949,-0.080333,-0.788193,-0.111173,0.074380089,-0.013487544,0.397539673,-0.286035,0.597095,-0.392986,-0.638141,0.427700165,-0.052845135,0.940943665,-0.355391,0.263369,-0.07407,-0.893783,-0.02631061,0.209460083,0.173486481,-0.025306608,0.29990869099999995,0.17621669,-0.024866106,0.384395996,0.180648361,-0.023393967,0.472390442,0.186215607,0.060084114,0.47311001599999997,0.178017212,0.150600479,0.47296777300000004,0.17813800000000002,0.232068787,0.472627319,0.179743408,0.23467659000000002,0.386165619,0.17637760900000002,0.23484390300000002,0.29478155500000003,0.17670408599999998,0.23488857999999999,0.208330765,0.177096344,0.150914703,0.209716919,0.171355225,0.060767895,0.209911392,0.171028564
11.829167,0.10817897000000001,0.34531521600000004,0.171159592,0.999884,0.014675,0.000195,-0.004173,0.265846497,0.183581818,0.164771454,0.600093,-0.080758,-0.788124,-0.110579,0.07424117300000001,-0.013559808999999999,0.39735427900000003,-0.285847,0.597341,-0.392905,-0.638045,0.427626984,-0.052779392,0.9409249270000001,-0.355485,0.26335,-0.074154,-0.893744,-0.026255579,0.209426666,0.173479721,-0.025277016,0.299871552,0.17621409600000001,-0.024852591,0.384350616,0.180649765,-0.023406403,0.472355164,0.18621286,0.060082146,0.473090027,0.178015121,0.150595322,0.47296929899999995,0.178134232,0.23206073,0.472640961,0.17973704499999998,0.23469970699999998,0.386184662,0.176372177,0.234877975,0.29480282599999996,0.176704117,0.234948822,0.20836264,0.177078262,0.150964401,0.209726364,0.17135498000000002,0.060812438999999996,0.20989935299999998,0.171016083
11.833333,0.1082071,0.345296722,0.171166321,0.999884,0.014684,0.00017,-0.004066,0.265669891,0.18366104100000002,0.164618835,0.600231,-0.081314,-0.788029,-0.1101,0.074107658,-0.013627374,0.39722018400000003,-0.285679,0.597429,-0.392873,-0.638057,0.427563049,-0.052733367999999996,0.940913208,-0.355493,0.263397,-0.074181,-0.893725,-0.026193033,0.209388565,0.173486633,-0.025229836,0.299826447,0.176229874,-0.02483618,0.38431219499999997,0.180663086,-0.023397677999999998,0.472303253,0.18620541399999999,0.060086533000000004,0.473061584,0.178025482,0.150604675,0.47295925899999997,0.178134094,0.23206875600000001,0.472649506,0.179739685,0.234722015,0.386199615,0.17638414,0.234920837,0.294810913,0.176704971,0.235010849,0.208371902,0.177081879,0.151044632,0.209714188,0.17135874899999998,0.06088401,0.209873337,0.17100676
11.8375,0.108250801,0.34527947999999997,0.171186447,0.999885,0.014655,0.000169,-0.003963,0.265524078,0.183788239,0.164528244,0.600433,-0.08182,-0.787861,-0.109826,0.073983109,-0.013708354999999998,0.397081329,-0.285487,0.59761,-0.392788,-0.638026,0.42749939,-0.052697613,0.940915527,-0.355485,0.263428,-0.07419,-0.893718,-0.026095238,0.209343903,0.173492691,-0.025165220000000002,0.29977478,0.176258575,-0.02480304,0.384256317,0.18068515,-0.023376278,0.472255493,0.18622212200000002,0.060106598,0.47303244,0.17803157,0.150619461,0.472944885,0.178147919,0.232083878,0.47265182499999997,0.17974873400000002,0.234761383,0.386202148,0.17639422600000002,0.234974899,0.294820557,0.17671814,0.235089615,0.20838204999999999,0.177089066,0.151125809,0.209707062,0.171355392,0.060958889,0.20985231,0.17101054400000001
