Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
15.770833,0.108655319,0.345386383,0.160639084,0.999907,0.012126,0.006006,0.001712,0.270277985,0.18730345199999998,0.152367447,-0.559672,0.304062,0.748742,0.183572,0.11912139100000001,0.115712288,0.24820071400000002,0.366528,-0.342504,0.81468,0.290939,0.241264862,-0.035921993,0.818361694,-0.643089,0.174336,-0.239748,-0.706091,-0.026282419,0.21130416900000001,0.169222153,-0.025515695999999997,0.301932617,0.169947754,-0.025280611,0.38663559,0.17159042400000002,-0.023989927,0.47487237499999996,0.172782043,0.059905216000000004,0.475226074,0.168546738,0.150491882,0.47529031400000005,0.166691116,0.232050095,0.47504864500000005,0.16790348800000002,0.234621811,0.38844198599999996,0.164484116,0.23507176200000002,0.29687460299999996,0.163478485,0.235229538,0.210294907,0.16268730199999998,0.150824188,0.211626511,0.161775848,0.060601402,0.211833054,0.162851959
15.775,0.108676331,0.34536660799999996,0.160640335,0.999907,0.012106,0.006018,0.001733,0.270123383,0.18774617000000002,0.15236438000000002,-0.56004,0.303254,0.748747,0.183766,0.119810478,0.11573555,0.248276001,0.366534,-0.341876,0.815008,0.290752,0.241441711,-0.035926392,0.818310913,-0.642825,0.174462,-0.239776,-0.706291,-0.026251991,0.211279572,0.16923271199999998,-0.025495522,0.301908783,0.16994548,-0.025264959,0.386615967,0.17159141500000002,-0.023978100000000002,0.474841888,0.17278416400000002,0.059920635,0.475208801,0.168549667,0.15050640899999998,0.475281921,0.166691849,0.232062698,0.475029785,0.167902527,0.23464106799999998,0.388425079,0.164471634,0.23508793600000003,0.29685699499999996,0.163466293,0.23525147999999999,0.210278519,0.162675964,0.150841507,0.211615845,0.16178028900000002,0.060627735,0.21181454500000002,0.162853241
15.779167,0.108670959,0.34535168499999996,0.160642258,0.999907,0.012097,0.006034,0.001749,0.26989682,0.188292419,0.15239238,-0.560526,0.302369,0.748643,0.184166,0.120407539,0.11580265,0.24836323500000002,0.366429,-0.341246,0.815303,0.290795,0.241600494,-0.035951534,0.818257202,-0.642571,0.174651,-0.23978,-0.706474,-0.02624283,0.211244553,0.16922004699999998,-0.025496382,0.30188165299999997,0.16993583699999998,-0.025263271,0.386594604,0.17159491,-0.023978865,0.474811462,0.17278691100000002,0.059921452,0.47518548600000005,0.16854856899999998,0.150511108,0.475258026,0.16668786600000002,0.232063187,0.475011932,0.167910538,0.23463781700000003,0.388414032,0.164477921,0.235095795,0.296840302,0.16346489,0.23525479100000002,0.210266327,0.16266699199999998,0.15084201,0.211603867,0.16178105199999998,0.060628632,0.211791428,0.162842987
15.783333,0.108646446,0.345331055,0.160655304,0.999907,0.012107,0.006071,0.001753,0.269689209,0.188883331,0.152392227,-0.560773,0.301475,0.748674,0.184753,0.121080399,0.115879784,0.24846641500000002,0.366539,-0.340652,0.815512,0.290767,0.241747589,-0.035982876,0.818212646,-0.642306,0.174871,-0.239798,-0.706654,-0.026262383,0.21122200000000002,0.169230804,-0.025514248,0.301861908,0.169938583,-0.025284781,0.38656973299999997,0.17159986900000002,-0.024001438,0.474785675,0.172794327,0.059902966,0.47515911899999996,0.168549438,0.15048973100000002,0.47524206500000005,0.16668881200000002,0.232044159,0.474990753,0.167907532,0.234621078,0.388387329,0.16447187800000002,0.235086243,0.296822296,0.16347447199999998,0.235246063,0.21025891100000002,0.162668579,0.150835999,0.211583252,0.161787643,0.060624264,0.21176315299999998,0.162851044
15.7875,0.10863363599999999,0.345311127,0.160671036,0.999907,0.012103,0.006101,0.001766,0.269443268,0.18953478999999998,0.152460495,-0.561166,0.300783,0.748486,0.185449,0.121782173,0.115948387,0.248566406,0.366793,-0.340021,0.815723,0.290593,0.241909653,-0.036019901,0.818174683,-0.642078,0.175024,-0.239867,-0.7068,-0.026275717,0.21119755599999998,0.169241577,-0.025525452,0.301838745,0.169954834,-0.025298529,0.38654400600000005,0.17161566199999997,-0.024018904,0.474760956,0.172807571,0.059888621999999996,0.475150604,0.16857164,0.150467728,0.475228638,0.166702377,0.232032913,0.47496994000000003,0.16792269899999998,0.234603851,0.388375092,0.164479294,0.23507136499999998,0.296808472,0.163471786,0.235241318,0.21024671900000003,0.162678787,0.150821838,0.211568115,0.161797363,0.060612385000000005,0.211739227,0.162857422
15.791667,0.10862783799999999,0.34529931599999997,0.1606698,0.999907,0.012104,0.006104,0.001782,0.26924179099999995,0.190309433,0.15252526900000002,-0.561444,0.300186,0.748257,0.186496,0.12246878100000001,0.115988617,0.248627502,0.366935,-0.33951,0.815977,0.290299,0.24208470199999998,-0.036058651,0.818135376,-0.641875,0.1752,-0.239915,-0.706925,-0.026283321000000002,0.211179413,0.169246567,-0.025536407,0.301815277,0.169962051,-0.025304262,0.38653369099999996,0.17161348,-0.024022870999999998,0.47474377399999995,0.172809845,0.059874184,0.475133148,0.16856622300000002,0.1504599,0.47522226,0.166696381,0.23202172899999998,0.474956207,0.16792385899999998,0.234596207,0.388359894,0.164491638,0.235070557,0.296801697,0.16348573300000002,0.235240555,0.2102332,0.162674484,0.15081955,0.211557037,0.161791595,0.060607792,0.211728378,0.16286586
15.795833,0.108643219,0.345298584,0.16065451,0.999907,0.012085,0.006073,0.001797,0.269060211,0.191139816,0.152549454,-0.561669,0.299668,0.747995,0.1877,0.123096672,0.116028519,0.248661987,0.366776,-0.339038,0.816331,0.290056,0.242284866,-0.036098934,0.8180808110000001,-0.641684,0.175396,-0.239958,-0.707035,-0.026269207000000003,0.211176834,0.169231186,-0.025522465,0.301818115,0.169949615,-0.025304075000000002,0.386526123,0.17159944200000002,-0.024019346,0.474741241,0.172799591,0.059883102,0.47513085899999996,0.168550476,0.15046670499999998,0.47520309400000005,0.166696503,0.23202246099999999,0.474959717,0.167903671,0.234606964,0.388361938,0.164472,0.23507576,0.296801208,0.16346565200000002,0.235247345,0.210223557,0.162655045,0.15082325700000002,0.21155998199999998,0.161775955,0.060612568000000006,0.211727646,0.162848709
15.8,0.108655663,0.345299438,0.16062596099999998,0.999907,0.012079,0.006021,0.00181,0.26883432,0.19203125,0.152633041,-0.562078,0.299156,0.747565,0.188999,0.123810654,0.116133423,0.24874058500000001,0.366944,-0.338431,0.816564,0.289896,0.242486221,-0.036137505,0.818027344,-0.641518,0.17557,-0.24001,-0.707125,-0.026272284,0.21117012,0.16920993,-0.025521255,0.30181664999999996,0.16993338,-0.025291874,0.386524292,0.17158540300000003,-0.02401907,0.47474807700000005,0.172774597,0.059891468,0.475129761,0.16852452099999998,0.150471191,0.475213715,0.16666416899999997,0.232027802,0.474963867,0.167897797,0.234613037,0.388359711,0.164441696,0.235078354,0.296800659,0.163438232,0.235247498,0.210227859,0.162637314,0.150832687,0.211553299,0.161750412,0.060612267000000004,0.2117341,0.162822693
