Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
1.395833,0.108787018,0.34540322900000003,0.16062205499999999,0.999925,0.010872,0.005346,0.001569,0.25751532,0.19777079800000003,0.152634781,-0.565884,0.201213,0.789298,0.127664,0.06713319400000001,0.132259598,0.285552856,0.43882,-0.372601,0.771132,0.271958,0.210302231,-0.018376754999999998,0.817322632,-0.653399,0.172534,-0.225849,-0.701636,-0.025205856000000002,0.210787704,0.163160797,-0.024896973,0.301484985,0.164386078,-0.025224363,0.386171997,0.16640360999999998,-0.024573965,0.474322723,0.168646545,0.059700447,0.475108704,0.167913605,0.150307465,0.475690399,0.166334702,0.231906982,0.47590319799999997,0.167725479,0.234999863,0.389399231,0.164105988,0.236013138,0.29777417,0.162722275,0.236544373,0.21131539900000001,0.162371643,0.152202255,0.212222656,0.16047370900000002,0.061995285000000004,0.211784149,0.161061508
1.400000,0.10881874799999999,0.345396759,0.160610291,0.999925,0.010901,0.005332,0.001562,0.257217377,0.19833273299999998,0.152588089,-0.566004,0.199219,0.789697,0.127789,0.068246887,0.132351929,0.285198517,0.43876,-0.371683,0.771867,0.271226,0.21056842,-0.018266294,0.817287476,-0.65359,0.172383,-0.225754,-0.701526,-0.025174696,0.2107854,0.163140381,-0.024870047,0.30147644,0.164363876,-0.025188961,0.386171082,0.16639459199999998,-0.024535366,0.474315308,0.16863604699999998,0.05974157,0.475104736,0.167896622,0.150342331,0.47568042000000005,0.166327682,0.231951157,0.475888428,0.167701904,0.235029358,0.38939447,0.16409416200000002,0.236041443,0.29776416,0.162720245,0.23655426,0.211328186,0.16240588399999997,0.152219437,0.212229858,0.160459732,0.062024048,0.211784668,0.161050461
1.404167,0.10886158,0.34540508999999997,0.16058102400000002,0.999925,0.010893,0.00532,0.001563,0.25683590700000003,0.19895043899999998,0.15244427500000002,-0.566048,0.197908,0.79003,0.127574,0.06932699599999999,0.132447449,0.284826935,0.438465,-0.370603,0.772799,0.270524,0.210836823,-0.018156525,0.817245667,-0.653794,0.172288,-0.225649,-0.701393,-0.02515604,0.210793167,0.163113022,-0.024841114,0.301491516,0.164324677,-0.025166958,0.386170074,0.166366974,-0.024495311999999998,0.474330292,0.16860939,0.059778385,0.47510882600000004,0.16785926799999998,0.15037622099999998,0.475685852,0.166291855,0.231984497,0.475890015,0.167672775,0.235062164,0.38939855999999995,0.16406980899999998,0.236071182,0.297773346,0.162688828,0.236573593,0.211343506,0.162421249,0.152256439,0.212228302,0.160419601,0.062050701,0.21178775,0.161020752
1.408333,0.108888367,0.345419983,0.160554657,0.999926,0.010817,0.005355,0.001568,0.256380676,0.19972769199999998,0.15226712,-0.566111,0.197099,0.790213,0.127412,0.07017311100000001,0.132409668,0.284188019,0.437492,-0.370019,0.77394,0.269637,0.21109947199999998,-0.018047791,0.817204712,-0.654042,0.172175,-0.225501,-0.701237,-0.025138561,0.21080896000000002,0.16308389299999998,-0.024823124,0.301503906,0.164312012,-0.025141165,0.386192963,0.16634072900000002,-0.024480801,0.474343597,0.168575821,0.059796337,0.475123779,0.167819534,0.150392685,0.475703247,0.16623706100000002,0.23200389100000002,0.47590124500000003,0.167611176,0.235079041,0.38941189600000004,0.164018661,0.236093491,0.29777658100000004,0.162641663,0.236633011,0.21149762000000003,0.162656982,0.152281799,0.212236679,0.160382416,0.062066483,0.21179631000000002,0.16098645
1.412500,0.10888498699999999,0.34544097900000004,0.160519165,0.999926,0.010757,0.005418,0.001556,0.25581759600000004,0.200634995,0.15224664300000001,-0.566588,0.196662,0.79002,0.127161,0.071322182,0.132659027,0.283882385,0.437708,-0.368902,0.774515,0.269165,0.211340057,-0.017953516,0.817165955,-0.654306,0.172086,-0.225409,-0.701043,-0.025146810999999998,0.210836258,0.163060806,-0.024835758,0.301529114,0.164284393,-0.025158251,0.386217041,0.166309067,-0.024497875,0.47437149,0.168529709,0.059780037,0.475155487,0.167791473,0.15038606300000001,0.475728912,0.16619487000000002,0.231993698,0.475929718,0.167558502,0.235066833,0.389428528,0.163960892,0.236089783,0.297797333,0.162602692,0.236629608,0.21151001,0.162706787,0.152294968,0.212247086,0.160359726,0.062062218,0.21181414799999998,0.160956848
1.416667,0.108869911,0.345462921,0.160497528,0.999926,0.010727,0.005484,0.001554,0.25518858299999997,0.201628769,0.15232077000000002,-0.567184,0.196751,0.789608,0.126925,0.07238443800000001,0.13284033199999998,0.283484283,0.437524,-0.367888,0.775308,0.268567,0.211555145,-0.017859276,0.817128784,-0.654557,0.17199,-0.22531,-0.700864,-0.025167259,0.210867554,0.16305175800000002,-0.024855505,0.30156115699999997,0.164259354,-0.025182597999999997,0.38625399800000004,0.16628706399999998,-0.024515724,0.47440734900000003,0.16851593,0.059750896,0.475193634,0.167747147,0.15036326600000002,0.475757019,0.16613445999999998,0.231973907,0.475964691,0.16751384,0.235051376,0.389472382,0.16391371200000002,0.236067062,0.29782608,0.162567123,0.236638809,0.211528091,0.16281426999999998,0.152319229,0.212255737,0.160355423,0.062048588,0.21184045399999998,0.160935333
1.420833,0.108858887,0.345488556,0.1604785,0.999926,0.010728,0.005532,0.001565,0.254532959,0.202731018,0.15229351800000002,-0.567669,0.197208,0.789196,0.126611,0.073489204,0.132999268,0.2830401,0.437136,-0.366692,0.77641,0.26765,0.21179061899999999,-0.017766476,0.817099365,-0.654844,0.171892,-0.225209,-0.700652,-0.025191511,0.21091459699999998,0.163033081,-0.024871153,0.301600586,0.164245804,-0.025205847,0.386303009,0.166266846,-0.024541065,0.474447174,0.168482605,0.059723354,0.47522747800000004,0.167720779,0.15034642,0.475805878,0.166108368,0.23195431500000002,0.476010498,0.167471191,0.235024765,0.389504303,0.163869553,0.23605561800000002,0.297865662,0.16253392,0.236640549,0.211537842,0.162921936,0.152337006,0.212274963,0.160367264,0.062035708999999994,0.211878082,0.16091630599999998
1.425000,0.108871429,0.345511597,0.160451645,0.999926,0.010704,0.005552,0.001578,0.253885651,0.20395756499999998,0.152333115,-0.568208,0.198073,0.788606,0.126516,0.07455869300000001,0.13319519,0.28262265000000003,0.43685,-0.365657,0.777295,0.266964,0.21207164,-0.017677423,0.817074097,-0.655123,0.171768,-0.225131,-0.700447,-0.025196573,0.210952347,0.163016357,-0.024870192,0.301622192,0.164219849,-0.025206793,0.386334045,0.166230972,-0.024523249,0.474474091,0.168470016,0.059737125,0.47525,0.167703049,0.150345963,0.475846741,0.16608461,0.23196444700000002,0.476038879,0.167453568,0.235027496,0.389538086,0.163836227,0.23605432099999998,0.297896027,0.162493317,0.236656601,0.211549179,0.16306257600000001,0.15237342799999998,0.21228898599999999,0.160356262,0.062040089,0.21191180399999998,0.160885254
