Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
12.1875,0.108131615,0.345383484,0.17095550499999998,0.999887,0.01455,0.000129,-0.003703,0.29288604700000004,0.21439050299999998,0.213111389,0.577218,0.024273,-0.79612,-0.180067,0.061210853999999995,0.015168343999999999,0.44403125,-0.326157,0.543606,-0.417889,-0.650756,0.44744113199999996,-0.07546917,0.946384644,-0.388404,0.247805,-0.08793,-0.883178,-0.027654527999999998,0.210922028,0.172735672,-0.02595561,0.30138046300000004,0.175411423,-0.025057188,0.38590808099999996,0.17953591900000002,-0.022826958,0.473927887,0.18434103400000001,0.060848766,0.47388079800000005,0.177814682,0.15135379000000002,0.472916779,0.177804245,0.23284574900000002,0.471992279,0.17918092300000002,0.234710175,0.385521576,0.176017853,0.23410611,0.294037994,0.17615086400000002,0.233607605,0.207670593,0.17625325,0.14949600200000002,0.209771255,0.17108981299999998,0.059427742,0.210644394,0.170459641
12.191667,0.108101509,0.345398041,0.17093772899999998,0.999887,0.014563,0.000115,-0.003724,0.291925934,0.21373851,0.21206797800000002,0.577642,0.023754,-0.796228,-0.178289,0.0611423,0.015013859999999999,0.443835938,-0.325856,0.543921,-0.417931,-0.650616,0.447394348,-0.07553312699999999,0.9464089360000001,-0.388182,0.247685,-0.087853,-0.883317,-0.027674662000000003,0.210941711,0.17271931499999998,-0.025976016999999997,0.30140744,0.17539325,-0.025079065,0.385929443,0.17951731899999998,-0.022853266,0.47394549599999997,0.184317001,0.060818806,0.473910461,0.177789948,0.151333817,0.472945862,0.17779547099999998,0.232822662,0.472011627,0.179163284,0.23468580600000002,0.38553945900000003,0.175999359,0.234082413,0.29406228599999995,0.176130722,0.233584427,0.20769047499999999,0.176227966,0.14946298200000002,0.209792847,0.17106532300000002,0.059402144999999996,0.210683319,0.170440125
12.195833,0.10805423,0.34542907700000003,0.17090550200000001,0.999887,0.014567,9.8e-05,-0.003744,0.291267822,0.213385742,0.210722183,0.576716,0.024302,-0.797029,-0.177632,0.061065472,0.014877439000000001,0.44364761399999997,-0.325566,0.544173,-0.417991,-0.650513,0.44733136,-0.07558397700000001,0.946427185,-0.387978,0.247553,-0.087775,-0.883451,-0.027693933,0.210980774,0.17269464099999998,-0.026008049,0.30143219,0.17536790500000002,-0.025105293,0.385953094,0.179493423,-0.022887878,0.47398101800000003,0.184286942,0.060775352,0.473957794,0.177751114,0.151303833,0.472977692,0.177753357,0.232790131,0.472051056,0.179142288,0.234656815,0.38557473800000003,0.175968445,0.234052811,0.29409375,0.176094467,0.23355571,0.207725555,0.176189194,0.14943667600000002,0.209820068,0.171040955,0.059368015,0.210720779,0.170411194
12.2,0.108019699,0.345458954,0.170885422,0.999887,0.014575,8.9e-05,-0.003763,0.290441345,0.212944183,0.209604919,0.57672,0.024085,-0.797316,-0.176353,0.06100024,0.01475836,0.443484467,-0.325323,0.544376,-0.418053,-0.650424,0.44726303100000003,-0.075622849,0.9464498290000001,-0.387793,0.247431,-0.087687,-0.883575,-0.027722967,0.211019562,0.17266068999999998,-0.02604122,0.301477753,0.175352509,-0.025133410000000002,0.38598895299999997,0.17946714800000002,-0.022917219,0.47402774,0.184262589,0.060745293,0.474009369,0.17772796600000001,0.15126187100000002,0.473031097,0.17771933,0.232754379,0.472099731,0.179119614,0.234630539,0.38561962899999996,0.175935226,0.234034058,0.29413864100000003,0.176079117,0.233529709,0.207771057,0.17616249099999998,0.149403107,0.209864548,0.171003174,0.059346298,0.210751617,0.170381302
12.204167,0.108005241,0.345488434,0.170871628,0.999886,0.014599,7.9e-05,-0.003769,0.289724182,0.21255325300000003,0.208422577,0.576201,0.025247,-0.797803,-0.175687,0.060939976,0.014642704999999999,0.443361267,-0.325135,0.544535,-0.418034,-0.650398,0.447212524,-0.075659668,0.946476257,-0.387633,0.247265,-0.087622,-0.883699,-0.027737732,0.211049438,0.172665802,-0.026064108000000002,0.301498718,0.175344849,-0.025150908,0.38601864599999997,0.179465714,-0.022928356,0.474046143,0.184240112,0.060716549,0.47403472900000004,0.177700638,0.15124069199999998,0.47307373,0.17770129399999998,0.23273091099999998,0.47214871199999997,0.17911184700000002,0.234611191,0.38565408300000004,0.175934631,0.234014801,0.29417746,0.176066315,0.233525742,0.20780661,0.17614909399999998,0.14937785299999998,0.209901566,0.17099272199999999,0.059333981,0.210777679,0.17037908899999998
12.208333,0.107997673,0.34551092499999997,0.170859299,0.999886,0.014629,8e-05,-0.003766,0.288894165,0.21204978900000002,0.207411682,0.576387,0.023865,-0.798058,-0.1741,0.060886192,0.014530571,0.443241119,-0.324957,0.54471,-0.417987,-0.65037,0.447179871,-0.075699905,0.946500549,-0.387456,0.247143,-0.087561,-0.883816,-0.027743969,0.211080383,0.172652435,-0.026070620000000003,0.301521973,0.175340149,-0.025152882,0.38604183999999997,0.17946875,-0.022937449999999998,0.474061768,0.18422662399999998,0.060703654999999995,0.474065399,0.17769754000000001,0.151236893,0.473108643,0.177706924,0.232714584,0.472189667,0.179105392,0.234603302,0.38568454,0.175931183,0.234002869,0.29421151700000003,0.17606073,0.233512329,0.207837555,0.176154144,0.149366287,0.209922287,0.170985321,0.059336872,0.210805878,0.170385406
12.2125,0.10800074,0.34552005,0.17085472100000001,0.999886,0.01464,7.7e-05,-0.003755,0.288274384,0.21169242900000002,0.20624397300000002,0.575751,0.024085,-0.79867,-0.17337,0.060891354,0.014382005,0.44303875699999995,-0.32479,0.545055,-0.418097,-0.650093,0.44714694200000005,-0.07575344099999999,0.946524597,-0.387277,0.247072,-0.087496,-0.883921,-0.02775193,0.211102432,0.17266658000000001,-0.026073094999999998,0.30154068,0.175345245,-0.025154799000000002,0.38604983499999995,0.17947049,-0.022935184,0.47407586700000004,0.18422181699999998,0.060699725999999996,0.47408520499999995,0.177694839,0.15122976700000001,0.47312371799999997,0.17770076,0.232715012,0.472207367,0.17910308800000002,0.234596878,0.385704468,0.175929794,0.233995239,0.294229919,0.176058823,0.233505402,0.207847,0.17615373199999998,0.14936523399999999,0.209941422,0.170985138,0.059331871,0.21081407200000002,0.170379761
12.216667,0.107996323,0.34552596999999996,0.17087138400000002,0.999886,0.014639,0.000103,-0.00376,0.287585388,0.211133957,0.205106232,0.575314,0.025589,-0.799144,-0.172416,0.060834038,0.014276729,0.442999878,-0.324672,0.545014,-0.418096,-0.650188,0.447106476,-0.075822426,0.9465708009999999,-0.38711,0.247,-0.087394,-0.884025,-0.027754704,0.21111253400000002,0.172689407,-0.026076112999999998,0.301551239,0.175360031,-0.025160364,0.38606082199999997,0.17947686799999998,-0.022944122,0.474081757,0.184244827,0.060697876,0.474083344,0.177718826,0.151225281,0.473118195,0.177728531,0.232713455,0.472212738,0.17912558,0.23459317,0.385701172,0.175955963,0.233989731,0.294227722,0.176087158,0.23350061,0.20785269199999998,0.176177139,0.149364182,0.20994090299999998,0.171008118,0.059327427,0.210821487,0.170402374
