Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.495833,0.263328491,0.096114052,0.318682495,-0.147304,0.425409,-0.645004,-0.617494,0.5226990970000001,-0.143674927,0.922923523,-0.329618,0.250504,-0.057823,-0.908436,0.22371011400000002,0.216779984,0.163240936,-0.629315,0.197218,0.748673,0.067505,0.110353157,0.34712762500000005,0.167971344,0.999994,-0.000712,-0.002996,0.001358,-0.027312199,0.213255386,0.168545746,-0.025714333,0.304038269,0.17022551000000002,-0.024908595999999998,0.38855758700000004,0.171782928,-0.022917925,0.476811462,0.174611008,0.061337616,0.47663317899999996,0.174257629,0.152059525,0.475885986,0.174718292,0.233543365,0.474917908,0.176348846,0.235545486,0.388233124,0.173260025,0.235325821,0.296567291,0.17246646100000002,0.23363368199999998,0.210708923,0.181730591,0.15044679300000002,0.21222268700000002,0.16880355800000002,0.060062443,0.21305371099999998,0.168061401
0.500000,0.263206116,0.097009094,0.31825985700000003,-0.14605,0.42426,-0.645924,-0.61762,0.522975464,-0.143516403,0.923105286,-0.329526,0.249597,-0.058189,-0.908696,0.224847015,0.216274841,0.16314328,-0.62887,0.196974,0.749261,0.065827,0.110426125,0.347126221,0.167968124,0.999995,-0.000731,-0.002899,0.001344,-0.027242525,0.213253082,0.16855888400000002,-0.025636225,0.304027069,0.170227036,-0.024842632,0.388557953,0.171784027,-0.022844337,0.476808472,0.174625244,0.06141507,0.476630829,0.174261261,0.152124924,0.475883026,0.174697968,0.23361441,0.47491629,0.176313843,0.23561859100000002,0.38822735599999997,0.17321630899999998,0.235391647,0.296564758,0.172422684,0.233744827,0.21068504300000002,0.181303345,0.15052397199999998,0.21223240699999998,0.168786606,0.060150188,0.213054733,0.168047226
0.504167,0.262987305,0.097897644,0.317787933,-0.144529,0.423278,-0.646803,-0.617732,0.523238098,-0.143374557,0.923290283,-0.32938,0.248631,-0.058567,-0.908989,0.22597963,0.215948288,0.163132309,-0.628723,0.196595,0.749586,0.064643,0.11048513800000001,0.347127228,0.16797694400000002,0.999995,-0.000793,-0.002819,0.001317,-0.027176285,0.213251221,0.168571167,-0.025572001,0.304021606,0.170253036,-0.024765018,0.38853756700000003,0.171761154,-0.022774364,0.476803528,0.174648056,0.0614772,0.476634369,0.17426054400000002,0.15217903100000002,0.47588678,0.174679886,0.233688232,0.474919739,0.17629457099999998,0.23568583699999998,0.38823407,0.17318862899999998,0.235460342,0.296562469,0.17240652499999998,0.233880951,0.210626755,0.18089711,0.150597717,0.21224574300000001,0.168768784,0.060218388,0.21306492600000002,0.16806510900000002
0.508333,0.262890472,0.09877636699999999,0.31735659800000005,-0.14336,0.422029,-0.647734,-0.617884,0.5235033570000001,-0.143222778,0.923482483,-0.329306,0.247605,-0.058926,-0.909273,0.227139648,0.215697662,0.163033356,-0.628403,0.196355,0.750001,0.063658,0.110531136,0.347135193,0.167990448,0.999995,-0.000859,-0.002782,0.001287,-0.027127759999999997,0.21325877399999998,0.168595673,-0.02551263,0.304026764,0.170262329,-0.024706811999999998,0.38853353900000004,0.171752747,-0.022721751999999998,0.476802002,0.17465583799999998,0.061532597,0.476642395,0.17426281700000001,0.152227371,0.475896088,0.174673248,0.233741531,0.474922882,0.17629097,0.23573730499999998,0.388234802,0.173178787,0.235519333,0.296564575,0.172380096,0.233999573,0.210573456,0.180493317,0.150498886,0.212148163,0.168861267,0.060269157,0.213074112,0.16807049599999999
0.512500,0.262680878,0.099548668,0.31674951199999996,-0.141558,0.421125,-0.648916,-0.617676,0.523766113,-0.143074478,0.923655457,-0.329215,0.246622,-0.059231,-0.909553,0.228264526,0.215459702,0.162919815,-0.628054,0.195871,0.750491,0.062814,0.110580338,0.34713861100000004,0.167988541,0.999995,-0.000845,-0.002764,0.001284,-0.027074670999999998,0.213260666,0.168597534,-0.025457985000000002,0.30402261399999997,0.170267532,-0.024648344000000003,0.38853439300000003,0.171748489,-0.022667694000000002,0.476811554,0.174661667,0.061582965999999996,0.47664099099999996,0.174258621,0.15226431299999998,0.475900238,0.174664963,0.233790695,0.474924683,0.176275986,0.235783829,0.388244019,0.173178879,0.235572083,0.296562225,0.172378372,0.23412350499999998,0.210506332,0.18013768,0.150548737,0.212138733,0.168848419,0.060320934,0.21308322100000002,0.16807759100000003
0.516667,0.262680115,0.100514977,0.31632379200000005,-0.140676,0.419662,-0.649801,-0.617943,0.52402887,-0.142930939,0.923818665,-0.329039,0.245775,-0.059488,-0.909829,0.22933168,0.215347198,0.162804962,-0.627838,0.195028,0.750926,0.062396,0.110630035,0.347140594,0.16798289500000002,0.999995,-0.00084,-0.002761,0.001301,-0.027028543,0.21325666799999998,0.168586411,-0.025412823,0.304017761,0.170251602,-0.024599595999999998,0.388530487,0.17172094699999998,-0.022626636999999998,0.476813629,0.174651688,0.061625286,0.476636749,0.174241776,0.152301208,0.475905212,0.174659119,0.23384381099999998,0.474921082,0.176277832,0.235824753,0.388243988,0.173158386,0.235619171,0.296569977,0.17238204999999998,0.23420735199999998,0.210461121,0.179797852,0.15060321,0.212141724,0.168812622,0.060371882999999994,0.213090485,0.168063797
0.520833,0.262558167,0.101315773,0.315771667,-0.139225,0.418558,-0.650897,-0.617867,0.524282532,-0.142789551,0.923971558,-0.328861,0.245015,-0.059666,-0.910087,0.230376266,0.21535952800000002,0.162664658,-0.627796,0.19404,0.751233,0.06221,0.110691772,0.347136505,0.16795585600000001,0.999995,-0.000764,-0.002758,0.001325,-0.026979895,0.213251877,0.16856791699999998,-0.025355724,0.304006042,0.17022302199999997,-0.024550101999999997,0.388522034,0.17169456500000002,-0.022580748,0.476795837,0.174640045,0.061672942999999994,0.476629333,0.17422804300000003,0.15234404000000001,0.47590295400000004,0.174647751,0.233896484,0.474922821,0.176272491,0.23588456700000002,0.38823925800000003,0.17314216600000001,0.235673492,0.296566803,0.172363876,0.23428955099999998,0.21042601,0.179480148,0.150671524,0.21214032,0.168778458,0.060425559999999996,0.213087952,0.16804444899999998
0.525000,0.262485931,0.102172974,0.315253357,-0.137994,0.417036,-0.652068,-0.617937,0.524509644,-0.142650162,0.924111694,-0.328744,0.244235,-0.05987,-0.910325,0.231254333,0.215337082,0.162609818,-0.627994,0.192939,0.751379,0.061876,0.110734482,0.347137848,0.16794070400000002,0.999995,-0.000743,-0.002733,0.001352,-0.026942288999999998,0.213250336,0.168562347,-0.025317692,0.303999847,0.170210846,-0.024514814000000003,0.388509979,0.171679626,-0.022554731,0.476798218,0.174630997,0.061703560000000005,0.47663269,0.174221146,0.15236944600000002,0.47590545700000003,0.174635574,0.233922455,0.474927063,0.176256317,0.23591342199999998,0.38824023399999996,0.173122009,0.235713547,0.29657595800000003,0.172349289,0.234342758,0.210412659,0.179267212,0.150721298,0.212122757,0.168737503,0.060463257,0.213084961,0.168026001
0.529167,0.262375,0.102953156,0.314670746,-0.13661,0.415718,-0.653243,-0.617892,0.524716675,-0.14250273100000002,0.9242438959999999,-0.328701,0.243403,-0.060073,-0.910551,0.23205304000000002,0.215420105,0.162575165,-0.628297,0.191427,0.751495,0.062082,0.11075251,0.347137634,0.167951019,0.999995,-0.000773,-0.002672,0.001374,-0.026928219,0.213238037,0.168587189,-0.025303926,0.303987946,0.170242355,-0.024498653000000002,0.388504547,0.171697067,-0.022538021000000002,0.476795319,0.174658051,0.061720112,0.476635193,0.17423407,0.152386383,0.475914124,0.17463682600000002,0.233936539,0.474927887,0.17623988299999999,0.2359366,0.38824020400000003,0.173110977,0.235737732,0.29658114599999996,0.172339844,0.234383698,0.21040502900000002,0.17907905600000001,0.150737747,0.21212989799999998,0.16873104900000002,0.060485462,0.21307811000000002,0.168044815
0.533333,0.262275757,0.103715416,0.314103729,-0.135144,0.414346,-0.654508,-0.617797,0.524900024,-0.142361664,0.924368225,-0.32864,0.242703,-0.060216,-0.91075,0.232758575,0.215538559,0.162488205,-0.628401,0.189649,0.751829,0.062431,0.110753502,0.347143005,0.167972946,0.999995,-0.00084,-0.002605,0.001376,-0.02691609,0.213230698,0.168632462,-0.025293619,0.30397619600000003,0.170299622,-0.024490103000000003,0.38851385499999996,0.171726776,-0.022531884999999998,0.476793213,0.174694244,0.061724449,0.476640717,0.174256729,0.152391144,0.47592004400000004,0.174649078,0.233942123,0.474933624,0.17623671,0.2359431,0.388251373,0.17311819499999997,0.23575311300000001,0.296587097,0.17235003699999998,0.23441546600000002,0.210397827,0.17890039100000002,0.150739014,0.212128571,0.168757889,0.060488266000000006,0.213073029,0.168077972
0.537500,0.26226370200000004,0.104551109,0.313574615,-0.134005,0.412888,-0.65567,-0.617789,0.5250929569999999,-0.142209991,0.9244776,-0.328561,0.242067,-0.060427,-0.910934,0.233386337,0.215736618,0.162452606,-0.628688,0.187841,0.752001,0.062938,0.110752167,0.347142914,0.16799676500000002,0.999995,-0.000881,-0.002563,0.001392,-0.026921408,0.213214188,0.168660095,-0.025304304,0.303962128,0.170328262,-0.024503841000000002,0.388512421,0.171759323,-0.022543824999999997,0.47678799400000005,0.17471281400000002,0.061710419,0.476639832,0.174281464,0.152381149,0.47591629,0.174667664,0.233928986,0.47493856799999995,0.176244812,0.23594090299999998,0.388253326,0.173123001,0.23574331699999998,0.296587616,0.17235162399999998,0.234438049,0.210382309,0.178730118,0.15073393200000001,0.212100952,0.16875306699999998,0.060478068999999995,0.213057251,0.168108765
0.541667,0.262298767,0.105377441,0.313005554,-0.132811,0.41118,-0.65698,-0.617795,0.525288635,-0.142044861,0.924564026,-0.328561,0.241505,-0.06067,-0.911067,0.233928986,0.216009903,0.162388672,-0.629017,0.185611,0.752211,0.063747,0.110747787,0.34713766500000004,0.167994843,0.999995,-0.000855,-0.002556,0.001422,-0.026921747,0.213206177,0.16865423599999999,-0.02530888,0.30395120200000003,0.170320251,-0.024507632999999997,0.388505188,0.171761688,-0.022559673,0.476777863,0.174710846,0.061698257,0.476630157,0.17427594,0.15237352,0.47591507,0.17466528299999998,0.233918304,0.47494723499999997,0.176240601,0.23593519599999999,0.388253021,0.173120804,0.235740433,0.29659439099999996,0.17236615,0.234443344,0.21036897300000001,0.178555161,0.150726685,0.212105728,0.168747223,0.060479614,0.213047165,0.168101685
0.545833,0.262289093,0.106129646,0.312392548,-0.131381,0.409627,-0.658327,-0.617697,0.525495544,-0.141860413,0.9246335450000001,-0.328597,0.240959,-0.060968,-0.911178,0.234328003,0.216264252,0.162358749,-0.629538,0.183176,0.752311,0.064472,0.110733643,0.34713467400000003,0.167970108,0.999995,-0.000775,-0.002616,0.001471,-0.026947725,0.213198486,0.168628998,-0.025332729000000002,0.303949341,0.170287338,-0.024542419,0.38850470000000004,0.171736893,-0.022588982,0.47677041600000003,0.174687119,0.061660423,0.47663302599999996,0.174263092,0.152348099,0.475914795,0.174659836,0.233881485,0.47494696,0.176242401,0.23589927700000002,0.388260132,0.173121902,0.235715134,0.296600006,0.17237069700000002,0.234435135,0.210356964,0.17839581300000001,0.15071542400000001,0.212108124,0.16872261,0.060457203,0.213042526,0.16808526599999998
0.550000,0.262300537,0.10690535,0.31183108499999995,-0.12989,0.407735,-0.659793,-0.617701,0.5256768190000001,-0.141667831,0.924685486,-0.328644,0.240466,-0.061223,-0.911274,0.23464415,0.216555511,0.162297134,-0.629967,0.180844,0.752451,0.065236,0.11069092600000001,0.347130585,0.167957367,0.999995,-0.000735,-0.002694,0.001506,-0.027000229,0.213201096,0.168588654,-0.025379284,0.303947876,0.17023962399999998,-0.024600359000000002,0.388508362,0.171730301,-0.022651161,0.476772949,0.174665237,0.061601124,0.476634613,0.174244324,0.152291763,0.475918579,0.174653473,0.23381395,0.474950836,0.176256897,0.235841309,0.388264709,0.173135864,0.23565239,0.296604767,0.17239146400000002,0.234382614,0.21035084499999998,0.178235748,0.15066755699999998,0.212114258,0.168722946,0.060413845,0.213049698,0.16805844099999998
0.554167,0.262408478,0.107828278,0.311336182,-0.128929,0.40577,-0.66096,-0.617948,0.525827881,-0.141469833,0.924722473,-0.328773,0.240032,-0.061561,-0.91132,0.234855499,0.21695004299999998,0.162253891,-0.630438,0.178396,0.752563,0.066126,0.110609642,0.34712793,0.167962524,0.999995,-0.000747,-0.002779,0.001506,-0.027067347000000002,0.21319828799999999,0.16858172600000002,-0.025459309,0.303957092,0.17022537199999999,-0.024677320000000003,0.38851651,0.17172821,-0.022733864,0.476776062,0.174647125,0.061520812999999994,0.476630493,0.174246872,0.152227844,0.475915253,0.17466684000000002,0.23374194299999998,0.474958191,0.17627507,0.23576361099999998,0.388267181,0.17316383400000002,0.235566956,0.296610687,0.172422195,0.23431218,0.210347397,0.17811511200000002,0.150584534,0.212114624,0.168739258,0.060340187,0.21305252100000002,0.168049164
0.558333,0.262490387,0.108607185,0.310705261,-0.127724,0.404069,-0.662429,-0.617739,0.525960388,-0.141244232,0.924735229,-0.32899,0.239619,-0.061905,-0.911327,0.234983231,0.217409988,0.162211914,-0.630847,0.175949,0.7527,0.067208,0.110506477,0.34713299599999997,0.16798571799999998,0.999995,-0.000822,-0.002871,0.001495,-0.027152897,0.21320860300000002,0.16856948900000002,-0.025544564999999998,0.303967224,0.170224808,-0.024766769,0.388520874,0.171729523,-0.022819935,0.476785522,0.174643204,0.061429203,0.47664984099999996,0.174268509,0.152144714,0.47592251599999996,0.174694366,0.233650024,0.47496899400000003,0.17631662,0.23567059299999998,0.38828656,0.173206558,0.235469894,0.296609619,0.17245660399999999,0.234231674,0.210344269,0.178047958,0.15048255900000002,0.212130539,0.168769714,0.060247818,0.21306485,0.168061966
0.562500,0.262464417,0.10934251399999999,0.310132538,-0.126218,0.402491,-0.663629,-0.617792,0.526077759,-0.14100553899999999,0.924731995,-0.329197,0.239356,-0.062214,-0.9113,0.23497616600000001,0.217984589,0.162194305,-0.631456,0.173124,0.752714,0.068652,0.110418526,0.347139679,0.167999832,0.999994,-0.000847,-0.002937,0.001486,-0.027214106000000002,0.213210251,0.16857780500000002,-0.025627489,0.303990387,0.17024241599999998,-0.024830767,0.388535187,0.17173152200000003,-0.022904373,0.47679373199999997,0.17464331100000002,0.061363734999999996,0.476657166,0.17427325400000002,0.152078125,0.47593631,0.174716156,0.233574249,0.474984528,0.17633843999999999,0.235596024,0.388306946,0.173229996,0.23538642899999998,0.296616852,0.17249378999999998,0.234158737,0.210356674,0.178037857,0.150403503,0.212151428,0.168799911,0.060180335999999994,0.213066757,0.16807273900000003
0.566667,0.26242214999999997,0.110061302,0.309477936,-0.124576,0.401201,-0.664853,-0.617648,0.526206238,-0.140758286,0.9247148439999999,-0.329357,0.239279,-0.062522,-0.911241,0.234918503,0.218579895,0.16213034099999998,-0.631909,0.170788,0.752748,0.069957,0.110369919,0.347146576,0.16800625600000002,0.999994,-0.000875,-0.002973,0.001492,-0.027251009,0.21322522000000002,0.168576355,-0.025666277,0.30401104700000003,0.17024499499999998,-0.024868187,0.388541016,0.17172998,-0.022948286,0.47680264299999997,0.17464080799999998,0.061315052,0.47666470299999997,0.17427763400000001,0.15203753699999997,0.475940887,0.174722244,0.233532471,0.4749953,0.17634996,0.235554337,0.38831152300000005,0.17324559,0.235338318,0.296641113,0.17251767,0.23410827599999998,0.210368729,0.178040466,0.15036381499999998,0.212167313,0.168802841,0.060143734000000004,0.21307586699999997,0.16807690400000003
0.570833,0.262349945,0.11066023300000001,0.308787598,-0.122653,0.39997,-0.666127,-0.617459,0.526339539,-0.140504639,0.924678894,-0.329627,0.239256,-0.062906,-0.911123,0.234816681,0.219230774,0.162021042,-0.632233,0.168735,0.752814,0.071277,0.110361557,0.347149811,0.167999542,0.999994,-0.000845,-0.002983,0.001518,-0.027252371,0.213234512,0.168568649,-0.025680334,0.304016724,0.170232559,-0.024866067999999998,0.388537537,0.1717164,-0.022953503,0.476792664,0.17462165799999999,0.061310043,0.47665689099999997,0.17426916499999998,0.152028366,0.475941711,0.174711319,0.233517609,0.474989349,0.176346558,0.23553950499999998,0.388316528,0.173242615,0.235330627,0.29663406400000003,0.172518143,0.234085312,0.210386185,0.17810308800000002,0.15035827599999999,0.21217301900000002,0.16878959699999999,0.060136893999999996,0.213088791,0.168080261
0.575000,0.262244873,0.111284401,0.308128662,-0.120729,0.398949,-0.667203,-0.617337,0.526455872,-0.140228699,0.924634338,-0.329872,0.239341,-0.063161,-0.910995,0.23460888700000002,0.219963196,0.16199339299999999,-0.63268,0.166704,0.752768,0.072573,0.110371773,0.347152222,0.167985916,0.999994,-0.000797,-0.002978,0.001528,-0.027241032000000002,0.213236115,0.168563873,-0.025666039,0.30401238999999997,0.170223297,-0.024860626,0.388528687,0.171702667,-0.022947748,0.476789124,0.174609421,0.061310539,0.476649384,0.174259964,0.152034225,0.475929718,0.174707855,0.233526505,0.47498700000000005,0.176336151,0.235547745,0.38831564300000004,0.173230682,0.235333435,0.29663089000000004,0.172520157,0.234058746,0.210394043,0.17823013299999999,0.15036814899999998,0.21217001300000002,0.16877424600000002,0.060150806,0.21308074999999999,0.168052811
0.579167,0.262167572,0.111934067,0.307443817,-0.1189,0.397551,-0.668479,-0.617213,0.5265488279999999,-0.13995521500000002,0.924570435,-0.330194,0.239458,-0.063507,-0.910823,0.23425526400000002,0.22077337600000002,0.16202626,-0.633344,0.165349,0.752405,0.073633,0.110375214,0.347146271,0.167976974,0.999994,-0.00078,-0.002963,0.001521,-0.027245365,0.213231964,0.16855479399999998,-0.025668207,0.30400845299999996,0.17021315,-0.024855094999999997,0.388523224,0.171694229,-0.022946814,0.476782623,0.17459509299999998,0.061317608,0.476643341,0.17425015300000002,0.152037384,0.475923828,0.174698227,0.233521271,0.474979675,0.17632707199999997,0.235545837,0.388307251,0.173233292,0.235322632,0.296632477,0.172524353,0.234033356,0.21038932800000001,0.178351486,0.150362076,0.21216558800000002,0.168767746,0.060144337,0.213074402,0.168040771
0.583333,0.261939819,0.112433647,0.306682007,-0.116577,0.396842,-0.669629,-0.616866,0.5266156620000001,-0.139671432,0.924489807,-0.330579,0.239521,-0.063894,-0.91064,0.23388649,0.221691605,0.161967697,-0.633643,0.164549,0.752223,0.07471,0.11035404200000001,0.347144287,0.16798362700000002,0.999994,-0.000812,-0.002961,0.00148,-0.027282492000000002,0.21323426799999998,0.16855657999999998,-0.025696573,0.304015015,0.170220551,-0.024914242000000003,0.38854089399999997,0.171754501,-0.022962723,0.47679476899999995,0.17461079399999999,0.061294346,0.47664681999999997,0.17424877900000002,0.152025589,0.475931152,0.174707382,0.233515289,0.47497885100000004,0.176336655,0.23552926600000001,0.38830068999999995,0.173239761,0.235299026,0.296636597,0.172551636,0.233980347,0.21038774100000002,0.178602234,0.15032725500000002,0.212164917,0.168760956,0.060115448,0.213068085,0.16804496800000002
