Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
12.975,0.320136658,0.030043707000000003,0.452669739,-0.034405,0.682922,-0.125308,-0.71884,0.577691284,0.269756165,0.94394574,0.032481,0.285373,0.026746,-0.957492,0.283747772,0.21265884399999999,0.17617567399999998,-0.54766,-0.179888,0.792664,-0.198475,0.112033989,0.34575537100000003,0.173596161,0.999997,-0.001287,-0.001727,-0.001042,-0.026682522,0.212702652,0.175461624,-0.023382692,0.30326059,0.17665834,-0.020903734,0.387826385,0.181538589,-0.017210958000000002,0.47584857199999997,0.184973572,0.066755623,0.474270386,0.179516052,0.157322327,0.47179254200000004,0.179932449,0.238779053,0.46948053,0.18027732800000001,0.239176788,0.382764465,0.177819733,0.23724490399999998,0.291185974,0.177191605,0.234932297,0.204852814,0.17845472699999998,0.150798111,0.20844017,0.174173691,0.060636513,0.210872162,0.174640472
12.979167,0.32026721199999997,0.029847141,0.45262692299999996,-0.034311,0.68301,-0.125174,-0.718785,0.577643188,0.269671539,0.943939941,0.032787,0.285372,0.026785,-0.957481,0.283320587,0.212686508,0.175825211,-0.548033,-0.179706,0.792608,-0.197831,0.11204834,0.345764008,0.173592972,0.999997,-0.00126,-0.00174,-0.001026,-0.026692629,0.212710754,0.175468018,-0.023381369,0.303281708,0.17666108700000002,-0.020899097000000002,0.387842407,0.181541229,-0.017219801,0.475858002,0.18497702000000002,0.066751198,0.474289642,0.179525177,0.157314209,0.471808319,0.179932846,0.238775299,0.469495789,0.18028866600000001,0.239177887,0.382788757,0.177824768,0.237235916,0.291197021,0.177194351,0.234918228,0.204865494,0.178455658,0.150795853,0.20844548000000002,0.17417791700000002,0.060629902,0.210889481,0.17464975000000002
12.983333,0.320381348,0.029646627,0.452557922,-0.034214,0.683117,-0.125089,-0.718702,0.577574829,0.269584656,0.943935303,0.033018,0.285387,0.026789,-0.957469,0.282828033,0.21269657900000002,0.175539642,-0.548622,-0.179454,0.792422,-0.197173,0.11203756699999999,0.34576446499999997,0.17359021000000002,0.999997,-0.001266,-0.001761,-0.00101,-0.026714539,0.21272302199999998,0.175471863,-0.023402422000000003,0.303283295,0.17666842700000002,-0.020919927999999997,0.387842651,0.181543259,-0.017234388,0.475865997,0.18497699,0.06672718000000001,0.47429476899999995,0.17952195699999998,0.157301651,0.471814819,0.17994036900000002,0.23875732400000002,0.46949426299999997,0.18029710399999999,0.23915008499999998,0.382790894,0.177818619,0.237213898,0.291209045,0.177188324,0.23489103700000002,0.204864655,0.178467209,0.150760818,0.208443863,0.174179977,0.060605854,0.210891556,0.17464077800000002
12.9875,0.320468567,0.029432875,0.452513306,-0.034112,0.683164,-0.125003,-0.718677,0.577492188,0.269490326,0.943928345,0.033278,0.285425,0.026808,-0.957448,0.282363403,0.21267697100000002,0.175199783,-0.548884,-0.179275,0.792427,-0.196588,0.112008064,0.3457659,0.17359823600000002,0.999997,-0.001294,-0.001764,-0.001012,-0.026745518,0.212722488,0.17546809400000002,-0.023431387,0.303281769,0.176669708,-0.020952583,0.387845917,0.18154521199999998,-0.017260443,0.47587506100000004,0.184985397,0.06669910400000001,0.474294128,0.17953576699999999,0.15727739,0.47181140099999996,0.179947632,0.238734329,0.469493774,0.18029492200000002,0.23912461899999998,0.38279977400000004,0.177829254,0.23719136,0.291197083,0.17721319600000002,0.234858978,0.204864532,0.178478638,0.15072688299999998,0.208436798,0.174196564,0.060573719,0.21089447,0.17464295999999999
12.991667,0.320558167,0.029236914,0.452455475,-0.03408,0.683223,-0.124904,-0.718641,0.577405457,0.26939419600000003,0.943917908,0.033553,0.285457,0.026818,-0.957429,0.281813812,0.212698364,0.174947372,-0.549506,-0.1789,0.792256,-0.195881,0.11197521999999999,0.345763123,0.173608002,0.999997,-0.001314,-0.001767,-0.001015,-0.026779207,0.212716248,0.17547437999999999,-0.023456440000000002,0.30328125,0.17668486,-0.020982197,0.387847046,0.181552017,-0.0172885,0.475873444,0.184984299,0.066677589,0.474294861,0.179547668,0.15724941999999997,0.471809052,0.179950806,0.238712784,0.469494171,0.18029260300000002,0.239100281,0.382799591,0.177831543,0.2371577,0.291195129,0.17721142599999998,0.234813126,0.204847305,0.17848724400000002,0.150688171,0.208435226,0.174198425,0.060541077,0.210890869,0.174653107
12.995833,0.320649231,0.029048534,0.45239904799999997,-0.034064,0.683274,-0.124779,-0.718614,0.577331238,0.269298828,0.94390387,0.033829,0.285483,0.026842,-0.95741,0.281259308,0.21272615099999997,0.174689682,-0.550108,-0.178435,0.792124,-0.195147,0.11195771,0.345753845,0.173613968,0.999997,-0.001318,-0.001755,-0.001023,-0.026791706000000002,0.21271301299999998,0.175468216,-0.023474031,0.303277618,0.176685928,-0.020997509,0.387839294,0.181552963,-0.01729619,0.475862,0.18498921200000001,0.06666211699999999,0.47428537,0.17954377700000002,0.157241165,0.471806427,0.17995654300000002,0.238702362,0.46948996,0.18029199199999998,0.239087982,0.382790283,0.177832275,0.237145737,0.29118576,0.177207489,0.234808746,0.204839325,0.178487793,0.150674927,0.208420288,0.174197205,0.060526553999999996,0.210881912,0.17465417500000002
13.0,0.320757294,0.028852944999999998,0.452344543,-0.034067,0.683326,-0.124599,-0.718596,0.577276672,0.269208344,0.943879211,0.034053,0.285506,0.026837,-0.957396,0.280684265,0.21277354399999998,0.174429459,-0.550762,-0.177959,0.791985,-0.194297,0.111967438,0.345745026,0.17359719799999998,0.999997,-0.001294,-0.001755,-0.001013,-0.026790652999999998,0.21269191,0.175456818,-0.023467494999999998,0.30325994900000003,0.17666842700000002,-0.020992449,0.38782251,0.181545334,-0.017299553,0.475852448,0.184980377,0.06666589399999999,0.474272095,0.179531189,0.157243454,0.471793152,0.17993826300000001,0.238703293,0.469479767,0.18028572099999998,0.239095474,0.382766754,0.177827133,0.237151154,0.291169586,0.177199142,0.234811356,0.204831085,0.178479141,0.15068206799999997,0.20841679400000002,0.174194,0.060531555,0.21086972,0.174634216
13.004167,0.320869141,0.028673258,0.452265839,-0.034095,0.683381,-0.12445,-0.718568,0.577240601,0.26913540599999997,0.943842407,0.034257,0.285553,0.026876,-0.957373,0.28006683299999996,0.212792984,0.17423361199999998,-0.551647,-0.177238,0.791698,-0.193616,0.11199382,0.345745758,0.173569412,0.999997,-0.001269,-0.001751,-0.001009,-0.026768917,0.212689316,0.175441498,-0.023447161,0.303256989,0.176638184,-0.020963013,0.387820557,0.18151632699999998,-0.017278902,0.475848694,0.184962494,0.06669148300000001,0.474270691,0.179495132,0.15726413,0.471785614,0.17990995799999998,0.238717636,0.46947085600000005,0.180251236,0.23910978700000002,0.38276248199999996,0.17779747,0.237168655,0.29116864,0.177174561,0.234843262,0.204836426,0.178444153,0.150709396,0.208416977,0.17416288800000002,0.060555878,0.210862,0.17461816400000002
