Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
14.225,0.108773453,0.34555423,0.161181366,0.999939,0.009535,0.00538,0.001601,0.267058014,0.190450806,0.153041504,0.587814,-0.289244,-0.731278,-0.189855,0.049585323,0.139160294,0.29475564600000004,-0.46916,0.439809,-0.723965,-0.249662,0.236159515,-0.010717242,0.81040271,0.668025,-0.18243,0.250581,0.676514,-0.025523464,0.211180038,0.169856384,-0.0249723,0.301811188,0.169691772,-0.024901672,0.38649111900000005,0.171004456,-0.023840374,0.474716522,0.17182409699999998,0.060070179,0.47524868800000003,0.167940018,0.150702042,0.475483582,0.166346802,0.232327484,0.47544604500000004,0.167571503,0.235108658,0.38885916099999995,0.164383453,0.235696671,0.297239288,0.163573273,0.23607312,0.210654999,0.162587402,0.15152307099999998,0.211882568,0.162045258,0.061362,0.211775543,0.163638229
14.229167,0.108752975,0.345556549,0.16122932399999998,0.99994,0.009362,0.005406,0.001597,0.266782227,0.190909622,0.153065826,0.587821,-0.288049,-0.731692,-0.190055,0.049952576,0.138956039,0.294923431,-0.469309,0.438855,-0.724346,-0.249957,0.236019882,-0.010556647,0.810365295,0.667871,-0.182538,0.250528,0.676657,-0.025528839,0.21118504300000002,0.16985588100000001,-0.024990974000000003,0.30180777000000003,0.169690384,-0.024912813,0.386497772,0.17099800099999998,-0.023850313,0.474723328,0.171819397,0.060055824,0.47524343900000005,0.167965652,0.15068478400000002,0.475491211,0.16636616499999998,0.232315521,0.47544921900000003,0.16759080499999998,0.235082886,0.38886318999999997,0.164401093,0.235680267,0.29724597199999997,0.16358772300000002,0.236062439,0.21066369599999998,0.162607635,0.151504257,0.211883209,0.162037033,0.061351288,0.21177574200000002,0.163648376
14.233333,0.10875322,0.345554749,0.161263718,0.999942,0.009206,0.005406,0.001609,0.2664888,0.191354492,0.152943436,0.587703,-0.287253,-0.732142,-0.189889,0.050357883,0.138673187,0.294993347,-0.46952,0.438449,-0.724497,-0.249834,0.23589009100000002,-0.010398921,0.810316956,0.667724,-0.182682,0.250524,0.676764,-0.025531469,0.211181961,0.169827728,-0.024984531,0.30180835,0.169663971,-0.024921886,0.386484222,0.170980057,-0.023855062,0.474711182,0.171812927,0.060054977,0.47525058000000003,0.167964767,0.150682281,0.475483856,0.166364609,0.232311722,0.475446503,0.167590149,0.235085083,0.388864349,0.164389206,0.235670639,0.297241272,0.163577988,0.236066574,0.210659805,0.162597626,0.151513397,0.21186973599999998,0.162043793,0.061352898,0.21177397199999998,0.163647842
14.2375,0.10878250099999999,0.345552368,0.16128774999999998,0.999944,0.009007,0.005354,0.001652,0.266186829,0.191902344,0.15288916,0.587799,-0.286005,-0.732478,-0.190182,0.050779461,0.138421936,0.295105927,-0.469676,0.437509,-0.724973,-0.249807,0.235784088,-0.010253573,0.810264343,0.667605,-0.182811,0.250578,0.676827,-0.025516569,0.21116304,0.169826691,-0.024972622,0.301791473,0.169635117,-0.024910599000000002,0.38648666400000004,0.170953949,-0.023844517,0.474706482,0.17179681400000002,0.060072849,0.475240326,0.167949127,0.150700867,0.475481995,0.166345642,0.232325592,0.475439575,0.16758461,0.23509217799999998,0.38885504200000004,0.164374985,0.235693817,0.297232025,0.163561661,0.23607991,0.21065420499999998,0.162578766,0.151524048,0.211871536,0.162027161,0.061363602,0.211770187,0.16362701400000002
14.241667,0.10882283,0.345542358,0.16129863,0.999946,0.008837,0.005298,0.001693,0.265925507,0.192469864,0.152777054,0.58762,-0.285242,-0.732862,-0.1904,0.051248154,0.138078751,0.29514059400000003,-0.469714,0.436687,-0.725538,-0.249537,0.235708298,-0.010106317,0.8101928709999999,0.667631,-0.182977,0.250575,0.676758,-0.025501311999999998,0.211148544,0.169806244,-0.024960756,0.301782074,0.16959449799999998,-0.024892015,0.38646353099999997,0.170917679,-0.023830996,0.47469046,0.171780792,0.060090755,0.47522036700000003,0.16793223599999998,0.150729477,0.475469574,0.16633989,0.23233753999999998,0.475425934,0.16756636,0.23512178,0.38885144000000005,0.164360428,0.235717392,0.297227295,0.163546844,0.236102539,0.210645538,0.162563354,0.151542389,0.211862808,0.16202079800000002,0.061382236,0.21175160199999998,0.163610428
14.245833,0.108843483,0.345530365,0.161304169,0.999946,0.008759,0.005264,0.001717,0.265623047,0.193080063,0.152701691,0.587366,-0.283945,-0.73344,-0.1909,0.051670284000000004,0.13777623,0.295147125,-0.46975,0.436168,-0.725899,-0.249324,0.235600845,-0.009967713,0.810127441,0.667509,-0.18318,0.250648,0.676796,-0.025493679,0.211136185,0.169780838,-0.024937925,0.301760803,0.169572845,-0.024873806,0.386437134,0.170882263,-0.0238297,0.474668335,0.171760025,0.060107227,0.475208649,0.16793936199999998,0.15073555,0.475458618,0.16632896400000002,0.23234797699999998,0.475412811,0.167569138,0.23512951699999998,0.388839966,0.164361679,0.235733719,0.29721289100000003,0.16353894,0.236127487,0.210631607,0.162555176,0.151569977,0.211841736,0.162014267,0.061406689,0.211744965,0.163617722
14.25,0.10883723399999999,0.34550167800000003,0.161296127,0.999945,0.008859,0.005291,0.001718,0.265396393,0.19359818999999998,0.15244104,0.586686,-0.283449,-0.734134,-0.191058,0.052087849,0.137486053,0.29513467400000004,-0.469706,0.43561,-0.726332,-0.249122,0.23548065199999998,-0.009821867,0.810072937,0.667348,-0.183429,0.250699,0.676868,-0.025488377,0.211116425,0.169771576,-0.024949526,0.30174234,0.169534332,-0.024892881,0.38641668700000004,0.17084535199999998,-0.023831221,0.474650513,0.171741928,0.060098976,0.47519164999999997,0.167954437,0.15073118600000002,0.47544162,0.166343292,0.232345932,0.47540976,0.167581894,0.235130051,0.388828369,0.164366013,0.235739899,0.297204254,0.163543793,0.23611611899999999,0.21062361100000002,0.16258606,0.15155737300000002,0.211833664,0.162004959,0.061400314000000004,0.211729736,0.16363391100000002
14.254167,0.108794289,0.345480804,0.161271362,0.999943,0.009093,0.005365,0.001679,0.265062469,0.194270218,0.152315674,0.586305,-0.28218,-0.73475,-0.191738,0.052567973999999996,0.137222733,0.295148499,-0.469774,0.434792,-0.726847,-0.248921,0.235360367,-0.009676403,0.810014038,0.667194,-0.183731,0.250691,0.676941,-0.025498304,0.21109223900000001,0.169752533,-0.024968174000000003,0.30171658300000004,0.16950169399999998,-0.024918875,0.38639926100000005,0.17081050099999998,-0.02383967,0.474629517,0.171725403,0.060076263,0.475170258,0.167970779,0.150708725,0.475423248,0.16636106899999997,0.232319107,0.475388855,0.167589233,0.23511077900000002,0.388814301,0.16438147,0.23571490499999997,0.297192322,0.16358969099999998,0.236102615,0.210619598,0.162702423,0.151555725,0.211820282,0.162004791,0.061397217,0.21171379099999998,0.16362849399999999
