Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.729167,0.10663373599999999,0.345643982,0.164164001,0.999926,0.011982,0.001855,-0.000489,0.267586884,0.17753344699999998,0.161857269,-0.579266,0.169135,0.786582,0.130896,-0.018044121,0.103787895,0.276514618,0.427514,-0.443813,0.674151,0.407164,0.17856033300000002,-0.060419842,0.8149939580000001,0.70079,-0.193339,0.218552,0.65096,-0.026557259,0.210349792,0.16610394299999998,-0.026222721,0.300950806,0.167101425,-0.026687059000000003,0.385653595,0.169110275,-0.026033169000000002,0.473817169,0.172037277,0.058160224999999996,0.474632965,0.171872955,0.148749344,0.47526739500000004,0.170770737,0.230414047,0.47565161100000003,0.171661392,0.233471527,0.38906134,0.169281555,0.234607605,0.297537476,0.167697708,0.235350235,0.210963852,0.16637373400000002,0.150952301,0.211785477,0.164942871,0.060752541,0.211373917,0.164702988
1.733333,0.106627831,0.345658112,0.16415681499999998,0.999926,0.011987,0.001852,-0.000492,0.267613647,0.17747891200000002,0.161757355,-0.578982,0.168753,0.786878,0.130867,-0.017807796,0.10383213000000001,0.276528351,0.427746,-0.443624,0.674233,0.406991,0.17869451900000002,-0.060210754,0.8149191889999999,0.700799,-0.193376,0.218713,0.650885,-0.026557590000000002,0.21038014200000002,0.166106705,-0.02623704,0.300974731,0.167113556,-0.026692125,0.38568316700000005,0.16911842300000002,-0.026048151000000002,0.473843719,0.172037125,0.058151752,0.474661102,0.171864563,0.148738464,0.475283569,0.17076989699999998,0.230392807,0.475672333,0.17165837099999998,0.233463333,0.38907815599999995,0.169284424,0.234603378,0.297555054,0.16769567900000001,0.235343521,0.210989319,0.166376022,0.150940262,0.211808411,0.164951508,0.060742088,0.211398773,0.164710419
1.737500,0.10663427,0.34566549700000004,0.16415174899999999,0.999927,0.011976,0.001843,-0.000492,0.267645905,0.177423721,0.16162127699999998,-0.578649,0.168389,0.78721,0.130811,-0.017556856,0.10384738900000001,0.27648288000000004,0.427847,-0.443477,0.674434,0.406711,0.178856979,-0.05999247,0.814845459,0.700826,-0.193386,0.218844,0.650808,-0.02655418,0.210396652,0.166097824,-0.026228458,0.30100073200000005,0.167105011,-0.026684938,0.385697845,0.169112534,-0.026035316000000003,0.47385964999999997,0.172028793,0.058156405999999994,0.474675049,0.171858398,0.148754974,0.475308044,0.170753937,0.23040564,0.475689331,0.171651138,0.233468002,0.389088379,0.169276016,0.234605301,0.29756881700000004,0.167695557,0.235346802,0.21100354,0.166366623,0.150941605,0.21182377600000002,0.16493270899999998,0.06074889,0.211407654,0.164710693
1.741667,0.106642464,0.34566787699999996,0.16415052800000002,0.999926,0.011993,0.001848,-0.000498,0.267687866,0.177370163,0.161446808,-0.578195,0.168015,0.787632,0.130759,-0.017283617,0.10385949700000001,0.276447571,0.427963,-0.443276,0.674657,0.406438,0.179018555,-0.059790241,0.814793518,0.700783,-0.193407,0.21902,0.65079,-0.026520081999999997,0.210400223,0.16610208099999998,-0.026207096,0.301013855,0.167106308,-0.026664906999999998,0.385705414,0.16910734600000002,-0.026022445999999998,0.473858826,0.17202005,0.058175777,0.474677948,0.17185588100000002,0.148773849,0.475307129,0.17075195299999998,0.23041655,0.475693817,0.171641388,0.233476852,0.38908358800000004,0.169286407,0.234612686,0.297575317,0.167691956,0.23536584500000002,0.211004578,0.16637443500000001,0.150962784,0.21182579,0.164931656,0.060761169000000004,0.211409927,0.16470929
1.745833,0.106651207,0.345666718,0.16415812700000001,0.999926,0.012017,0.001857,-0.000506,0.267729919,0.177323853,0.161243027,-0.577655,0.16768,0.788107,0.130712,-0.017041548,0.103836258,0.276374268,0.427951,-0.443161,0.674912,0.406153,0.179180573,-0.059595905000000005,0.814747192,0.700768,-0.193406,0.219173,0.650755,-0.026501451,0.210392746,0.166105057,-0.0261775,0.301004608,0.167118805,-0.026642508,0.385698944,0.169107269,-0.025994347,0.473848114,0.17203301999999998,0.058190781000000004,0.47467169200000003,0.171869171,0.14879792800000002,0.475302979,0.170760773,0.230440384,0.47568277000000003,0.171646301,0.2334879,0.389080536,0.16929435699999998,0.23462739600000002,0.29756100500000005,0.167713989,0.235379807,0.211002808,0.166369186,0.150980392,0.21181603999999998,0.16494605999999998,0.06078228,0.211406387,0.164714813
1.750000,0.106659492,0.34564798,0.16416883899999998,0.999925,0.012056,0.001875,-0.000514,0.267772247,0.177266464,0.161002777,-0.577028,0.167403,0.788642,0.13061,-0.016800087000000002,0.103762466,0.276277527,0.427904,-0.443052,0.675216,0.405816,0.179315552,-0.059424538,0.814702271,0.700771,-0.193422,0.219329,0.650693,-0.026471397,0.21036116000000002,0.166120209,-0.026150162,0.300982086,0.167138123,-0.026623476,0.385677032,0.16913063,-0.025968316999999998,0.473815155,0.172060364,0.058213543,0.47464556900000004,0.17189750699999998,0.148820786,0.475270355,0.170778473,0.230451035,0.475653442,0.171659149,0.233509308,0.389048004,0.169321228,0.234649994,0.297529083,0.167737976,0.235405426,0.210974579,0.166399918,0.151003723,0.21179057299999998,0.164954926,0.06079987,0.211379944,0.164731705
1.754167,0.106676224,0.345623169,0.164175842,0.999925,0.012064,0.001896,-0.000518,0.26781485,0.177205643,0.160720551,-0.576331,0.167186,0.789219,0.130479,-0.016624853000000002,0.103690186,0.276165833,0.427774,-0.44312,0.675423,0.405534,0.17945349100000002,-0.059262295,0.814658752,0.700803,-0.193447,0.219495,0.650597,-0.026442038,0.210313065,0.16612709,-0.026127844,0.300937866,0.16715332,-0.02660297,0.385643646,0.169145172,-0.025946707,0.473782043,0.172070312,0.058235706,0.474599426,0.171914246,0.148848068,0.47522079500000003,0.170793762,0.230473618,0.475616211,0.171667953,0.23352836600000001,0.389018188,0.169331085,0.234678604,0.297489624,0.16775294500000001,0.23542723100000001,0.210934479,0.16640469400000002,0.15102848800000002,0.21174368300000002,0.164960953,0.060819018999999995,0.21134343,0.164739151
1.758333,0.106686821,0.345602844,0.164168915,0.999925,0.012078,0.001904,-0.000517,0.267858948,0.17710905500000002,0.16036792,-0.575539,0.167182,0.789856,0.130125,-0.016458822,0.10363615400000001,0.27607260100000003,0.427722,-0.443259,0.675483,0.405337,0.179581192,-0.059112831,0.814611572,0.700842,-0.193496,0.219596,0.650506,-0.02642454,0.21026255800000002,0.16611377,-0.0261138,0.30088604700000005,0.167134369,-0.026574214999999998,0.385592194,0.169142471,-0.025922446999999998,0.47373703,0.17206134,0.058271332,0.474535126,0.171902603,0.14887735000000002,0.475165558,0.1707854,0.230493652,0.475563019,0.171657196,0.233553482,0.388985504,0.16931954999999999,0.23470361299999998,0.29744339000000003,0.16773988299999998,0.235431412,0.210886841,0.16639404300000002,0.15104869099999998,0.211695984,0.164946152,0.06083493,0.211303711,0.16472399899999998
1.762500,0.10669326800000001,0.345588898,0.164157883,0.999925,0.01206,0.001896,-0.0005,0.267897675,0.177089066,0.160048508,-0.574814,0.167124,0.790426,0.129944,-0.016291418,0.103648834,0.276021179,0.42779,-0.443365,0.675421,0.405253,0.179695602,-0.058962254,0.814558044,0.70091,-0.193547,0.219721,0.650375,-0.026419415999999998,0.210219727,0.166090012,-0.026091141,0.300839325,0.167109222,-0.026555686999999998,0.38555715900000004,0.169109772,-0.025903739999999998,0.473697296,0.172041901,0.058304909,0.474490173,0.17188040200000002,0.14889771999999998,0.475120789,0.170763351,0.230509125,0.475531891,0.171648056,0.233572327,0.388957367,0.16930119300000002,0.234724884,0.29741229199999997,0.16771472199999998,0.235452362,0.210859848,0.166369125,0.151064209,0.21166459699999998,0.16492981,0.060847404,0.211273087,0.16469399999999998
1.766667,0.106694794,0.345580475,0.164152924,0.999926,0.012042,0.001882,-0.000496,0.267924438,0.177092422,0.159704971,-0.574058,0.167156,0.79101,0.129691,-0.016105726,0.10365901200000001,0.27595639,0.427854,-0.443404,0.675434,0.405121,0.179803406,-0.058794842,0.814506653,0.700973,-0.193648,0.219836,0.650238,-0.026411816,0.210205139,0.16608251999999998,-0.0260758,0.30082666,0.167083069,-0.026545736,0.385537018,0.169086548,-0.025892723,0.473679169,0.172023193,0.05832196,0.474467926,0.171860107,0.148908951,0.47510659800000005,0.17074629200000002,0.230522766,0.475529236,0.171628433,0.233579453,0.388946625,0.169293015,0.234733231,0.297402039,0.167705734,0.235452042,0.21084367399999998,0.166358917,0.151075058,0.21164373800000003,0.16492099,0.060865669,0.211260895,0.164677444
1.770833,0.106693886,0.345580414,0.164156311,0.999926,0.012028,0.001869,-0.000484,0.26793368500000003,0.177126328,0.15939032,-0.573367,0.16717,0.791548,0.129447,-0.015909367,0.10370385,0.275920746,0.427966,-0.443387,0.675434,0.405021,0.179903824,-0.058616047000000004,0.8144561770000001,0.701048,-0.193711,0.21996,0.650097,-0.026410582999999998,0.210198578,0.16607458500000002,-0.026073584,0.300815826,0.167067154,-0.026541948000000003,0.385536652,0.16907809399999998,-0.025884973999999998,0.473672516,0.172015198,0.058327002999999995,0.474464203,0.171854401,0.1489095,0.47510958900000005,0.170737518,0.230526474,0.475530273,0.17162886,0.233579575,0.388953217,0.169292755,0.23474537699999998,0.297402313,0.167693756,0.235457642,0.210849899,0.166358963,0.151078552,0.21164856,0.164917221,0.060862568000000006,0.21125881999999999,0.164670914
1.775000,0.106697128,0.345587494,0.164164749,0.999926,0.012014,0.001855,-0.000487,0.267925476,0.177179932,0.159109375,-0.57276,0.1672,0.792023,0.129187,-0.015723176000000002,0.103748306,0.27588092000000003,0.428058,-0.443322,0.675485,0.404911,0.18001632699999998,-0.058420192999999995,0.814403442,0.701179,-0.193764,0.220029,0.649916,-0.026406525,0.21020571899999999,0.166068573,-0.026064063999999998,0.300817291,0.16706559799999998,-0.026546558,0.385543274,0.169072037,-0.025894989,0.473686127,0.172009186,0.058310535000000004,0.474485016,0.17184866299999998,0.148890884,0.47513205,0.17074108899999998,0.230520096,0.475542236,0.171619736,0.23358017,0.388958221,0.169290222,0.23474061599999999,0.297421082,0.16769537399999998,0.23545549,0.21085614,0.166364166,0.15107782,0.21166386399999998,0.164925583,0.060861637,0.211274857,0.16467500300000001
1.779167,0.106692627,0.345603027,0.164164413,0.999926,0.012001,0.001838,-0.000491,0.267876465,0.177258163,0.158874435,-0.572345,0.167179,0.792368,0.128943,-0.015535608,0.10380435199999999,0.27582635499999997,0.42819,-0.443246,0.675539,0.404763,0.180141373,-0.05822274,0.81433374,0.701289,-0.193845,0.220108,0.649746,-0.026415559999999998,0.210233002,0.166056259,-0.02607111,0.300843781,0.16705590799999998,-0.026563065,0.38557058699999996,0.16905365,-0.025912783,0.473703186,0.17198349,0.058279655,0.47452627599999997,0.17183840900000003,0.148868698,0.475173615,0.170727661,0.23050599700000002,0.475584534,0.171616196,0.233570038,0.38899295,0.169277863,0.23473434399999998,0.297455322,0.167692749,0.235453171,0.210891907,0.16635083,0.151063232,0.211697021,0.164920639,0.060852448,0.211300919,0.164666031
1.783333,0.10668742399999999,0.345633881,0.164152863,0.999927,0.01196,0.001831,-0.000479,0.267803314,0.177350952,0.158661743,-0.572028,0.167273,0.792623,0.128656,-0.015352226,0.103893646,0.275784027,0.428375,-0.443096,0.675581,0.404662,0.18026918,-0.058028750999999996,0.814263733,0.701345,-0.193954,0.220201,0.649622,-0.026432207,0.210271164,0.166027374,-0.026085136,0.300878632,0.16702533,-0.026579348,0.385606018,0.169028061,-0.025928438,0.473740509,0.17196031199999998,0.058251057,0.474579865,0.171815262,0.148842163,0.47522061200000004,0.170705444,0.23048902899999998,0.47562417599999995,0.17159788499999998,0.233552658,0.389029572,0.169252884,0.23470967099999998,0.297508209,0.16766568,0.235443863,0.21093066400000002,0.16632460000000002,0.151044006,0.21173350500000002,0.16489932300000001,0.060845646,0.211326279,0.16464534
1.787500,0.10668248,0.34565371699999997,0.164136627,0.999927,0.011931,0.001812,-0.000469,0.267699707,0.177442886,0.158496017,-0.571864,0.167186,0.792799,0.128416,-0.015210044,0.103831665,0.275562988,0.42816,-0.443192,0.675888,0.40427,0.180397217,-0.057830902000000003,0.814194275,0.701364,-0.194142,0.220299,0.649512,-0.026448975,0.21031045499999998,0.166023209,-0.026112806,0.300918518,0.16699984699999998,-0.026590214,0.385629547,0.169013824,-0.025952674999999998,0.473777039,0.17193158,0.0582346,0.474611328,0.17178533899999998,0.148821793,0.475266602,0.170680664,0.230480042,0.47566033900000004,0.171575897,0.233537994,0.38906784099999997,0.169238464,0.23469506799999998,0.297542725,0.167639633,0.235431778,0.210964676,0.16630603,0.151033081,0.21177418499999998,0.16488793899999998,0.060840721,0.211353607,0.164632126
1.791667,0.106672539,0.34566595499999997,0.164129364,0.999927,0.011917,0.001806,-0.000463,0.26755722,0.17754541000000001,0.15841197199999998,-0.571894,0.167058,0.79283,0.128257,-0.015083704,0.103849731,0.275451416,0.42813,-0.443208,0.676012,0.404078,0.180503098,-0.057649662,0.814136292,0.70139,-0.194269,0.220399,0.649411,-0.026477734000000003,0.21033166499999997,0.16601760899999998,-0.026140032,0.300940399,0.166985931,-0.026613382,0.385647766,0.16899783300000001,-0.025979614,0.473798859,0.171925095,0.058215556999999994,0.474631439,0.171775177,0.148807648,0.475285889,0.170675461,0.230457428,0.47567962599999997,0.171574158,0.23352742,0.38907769799999997,0.169214096,0.23467894,0.29756192,0.167624008,0.235419098,0.210983932,0.16629797400000002,0.15101585399999998,0.21179399100000001,0.164873489,0.060819683,0.21137204,0.16462373400000002
1.795833,0.10665287,0.34566702299999996,0.164130753,0.999927,0.011918,0.001805,-0.000453,0.267355011,0.177645691,0.15838977099999998,-0.572056,0.16681,0.792789,0.128107,-0.014995118,0.103874107,0.275361969,0.428069,-0.443247,0.676118,0.403922,0.180588257,-0.057478676,0.814087402,0.701438,-0.194345,0.220517,0.649297,-0.026507290000000003,0.210334335,0.166017349,-0.026168791,0.300939728,0.167005539,-0.026645153,0.385651611,0.169009735,-0.026006578000000002,0.473806824,0.17193699599999998,0.058188484000000006,0.474640076,0.171778564,0.148778931,0.475289001,0.170683838,0.23044223,0.475681427,0.17157518,0.23350443999999998,0.389077942,0.169216644,0.234646942,0.297560852,0.167621338,0.235399124,0.210976974,0.166298325,0.150990341,0.211796478,0.16488398699999998,0.060795403,0.21137088,0.164628265
1.800000,0.106630798,0.34566281099999996,0.16414141799999998,0.999927,0.011927,0.001829,-0.000453,0.267162811,0.17768920900000001,0.15835189800000002,-0.57213,0.166627,0.79283,0.127763,-0.014903971,0.103914993,0.275299591,0.42807,-0.443223,0.676203,0.403805,0.180670197,-0.057319923,0.814048218,0.701476,-0.194411,0.220646,0.649192,-0.026526585000000002,0.210336105,0.16604711900000002,-0.02620182,0.300929657,0.16702887000000002,-0.026662651,0.385650269,0.169036621,-0.026030275,0.473802002,0.171966629,0.058167675,0.47463092,0.171811035,0.14875302099999999,0.475278076,0.170708298,0.230418457,0.475671082,0.17160495,0.23348014800000003,0.38907473800000003,0.169234787,0.23462112400000001,0.297558472,0.167648148,0.235374069,0.210975845,0.166312973,0.15097444200000001,0.21178750600000001,0.16491372699999998,0.060773376,0.21136329699999998,0.16464399700000001
1.804167,0.106623566,0.34565664700000004,0.16415696700000001,0.999927,0.011942,0.001857,-0.000464,0.266957764,0.177738541,0.15835789500000003,-0.572339,0.166433,0.792776,0.127413,-0.014789623,0.103993904,0.275268921,0.428136,-0.443116,0.676258,0.403761,0.18077278100000002,-0.057163902,0.814008728,0.70152,-0.19445,0.220788,0.649086,-0.026538826,0.21032399000000002,0.166070572,-0.026204048,0.300935242,0.167055649,-0.0266749,0.385641632,0.169075134,-0.026030591999999998,0.473791473,0.171995285,0.058163727,0.474620178,0.171843674,0.148756104,0.475273499,0.170735062,0.230415558,0.47566583300000004,0.171634201,0.233473724,0.389065094,0.16926080300000002,0.234612,0.297542633,0.16767569000000002,0.235365997,0.210963028,0.166337601,0.150968155,0.211777725,0.164931381,0.060765166999999995,0.211357651,0.164673737
1.808333,0.106639793,0.345645111,0.164160492,0.999927,0.011972,0.001865,-0.000463,0.26678002900000003,0.17779747,0.15836065700000002,-0.572509,0.166171,0.792751,0.127148,-0.014699245,0.10412047599999999,0.275261841,0.42822,-0.443127,0.676175,0.403798,0.180914307,-0.056998863,0.813964294,0.701564,-0.194481,0.220941,0.648976,-0.026528481,0.210322998,0.166091431,-0.026198883,0.300934357,0.167079895,-0.026656843,0.385642548,0.16909591699999998,-0.026013264,0.47378994799999996,0.17202520799999999,0.058185555,0.474621429,0.171869446,0.148774612,0.475263489,0.170749908,0.23043554700000002,0.475650757,0.171659897,0.233490585,0.389059601,0.16927536,0.234629944,0.297535339,0.167687958,0.235378815,0.21094807399999999,0.166359848,0.150978531,0.21177037,0.164933884,0.060781273,0.211352554,0.16469714400000002
1.812500,0.106666534,0.345639648,0.164153885,0.999926,0.011977,0.001869,-0.000471,0.266584259,0.177856659,0.15838211100000002,-0.572781,0.165809,0.792671,0.126891,-0.01457988,0.104193001,0.275186035,0.428215,-0.443126,0.676241,0.403694,0.181087112,-0.056829990000000004,0.8139154660000001,0.701629,-0.194427,0.221158,0.648848,-0.026498090999999998,0.210313187,0.166099167,-0.026182415,0.300928619,0.167098679,-0.026639956000000003,0.385644165,0.169095352,-0.02597978,0.473779877,0.172036743,0.058203094,0.474615387,0.171876572,0.148808777,0.475250519,0.170759262,0.230449951,0.475636292,0.17165081799999998,0.233517014,0.389050995,0.16927883900000001,0.23465464800000002,0.297523773,0.16768704199999998,0.235396591,0.21094042999999998,0.166355545,0.15100338700000002,0.211760468,0.164930984,0.060793537,0.21134187299999999,0.164688538
1.816667,0.10668776699999999,0.345625946,0.164157837,0.999926,0.012012,0.001865,-0.000495,0.266374786,0.17791984600000002,0.158421112,-0.573095,0.165441,0.79256,0.126649,-0.014452785000000001,0.10423771700000001,0.27509167500000004,0.428152,-0.443107,0.676388,0.403536,0.181248001,-0.056669697,0.813874329,0.701669,-0.194392,0.221338,0.648754,-0.026473104,0.210300354,0.166098892,-0.026153047999999998,0.300926025,0.16710694899999998,-0.02661928,0.38564233400000003,0.169118973,-0.025952522,0.473776672,0.172049667,0.058231861,0.474611389,0.17188549800000003,0.148839111,0.475236572,0.170768021,0.230464935,0.47562686200000004,0.17165242,0.233537094,0.38903283699999996,0.16929548600000002,0.234683472,0.2975047,0.16770379600000002,0.23542196699999998,0.210928116,0.16637217699999998,0.151020523,0.211742859,0.16493566899999998,0.060812538000000006,0.21133403,0.164702591
