Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
10.291667,0.126251968,-0.006399021,0.42441922,-0.478705,0.520515,-0.42289,-0.56663,0.490030609,-0.166909744,0.937941833,-0.460941,0.135746,-0.143084,-0.865236,0.253360626,0.22083844,0.163117722,-0.618279,0.148774,0.75623,0.153992,0.11124035600000001,0.347438171,0.169408875,0.999998,0.000242,-0.001959,9.8e-05,-0.023450714,0.21330512999999998,0.169881027,-0.022028051,0.303994598,0.171092972,-0.02157555,0.388603668,0.175247375,-0.019882278,0.47685263099999997,0.177127197,0.064319412,0.476840912,0.175783325,0.154949097,0.47635168499999997,0.17661038199999998,0.236517487,0.47566265900000004,0.17723150599999998,0.23870491000000002,0.388899719,0.174243301,0.238777039,0.297367981,0.172823456,0.23815576200000002,0.210994553,0.175991638,0.154027161,0.21260055500000002,0.169940903,0.06377785500000001,0.21332048,0.16971019
10.295833,0.126655609,-0.006341657,0.4244646,-0.47913,0.520157,-0.422974,-0.566537,0.490262482,-0.166802307,0.937953308,-0.461281,0.135045,-0.14314,-0.865155,0.253830933,0.2215616,0.163258087,-0.619547,0.147616,0.755166,0.155224,0.111202362,0.347478607,0.16934671,0.999998,0.000348,-0.001922,0.000119,-0.023475124,0.21335150100000003,0.169871307,-0.022061758,0.304040619,0.171071686,-0.02160355,0.388631439,0.175231598,-0.019920908,0.476884369,0.177083282,0.064288208,0.476883179,0.17574937399999999,0.15492067,0.476406097,0.176580704,0.23649234000000002,0.475714691,0.177189453,0.23867056299999997,0.388964172,0.17419911200000002,0.23875782799999998,0.297417664,0.172796326,0.238161179,0.21105957,0.175902908,0.154018066,0.21263842800000002,0.169904068,0.063769096,0.213359421,0.169696121
10.3,0.127092285,-0.006282683,0.42453952,-0.479633,0.519733,-0.423058,-0.566439,0.490470337,-0.166700775,0.937971924,-0.461648,0.134397,-0.143248,-0.865043,0.254184479,0.22220716899999998,0.163335327,-0.620638,0.146078,0.754383,0.156126,0.111174606,0.34750683600000004,0.169324295,0.999998,0.000382,-0.001849,0.00014,-0.023485192999999998,0.21336930799999998,0.16989326500000002,-0.022071695,0.30406616200000003,0.171089706,-0.021619398,0.38864071699999997,0.175226974,-0.019937815,0.476895355,0.177089584,0.064264343,0.476905701,0.17572757,0.15491017199999998,0.47643576000000004,0.176571671,0.23648039199999998,0.475755127,0.17717169200000002,0.238644485,0.389015472,0.174186386,0.23875061,0.297449921,0.172775436,0.238190018,0.211101776,0.175776169,0.15403239400000002,0.212686737,0.16988687100000002,0.06378260399999999,0.213377869,0.169711746
10.304167,0.127528908,-0.006225333,0.42467691,-0.480204,0.519174,-0.423036,-0.566483,0.490687134,-0.166598709,0.937997498,-0.461986,0.133769,-0.143365,-0.86494,0.25449791,0.22294529700000001,0.16329650899999998,-0.621376,0.14437,0.753826,0.157469,0.111181099,0.347520538,0.169320999,0.999998,0.000365,-0.001793,0.000177,-0.023470071999999998,0.213375473,0.16990712,-0.022055316999999998,0.304069214,0.171108994,-0.021608706000000002,0.388639771,0.175236435,-0.019933203,0.476883575,0.17710192900000002,0.06426709700000001,0.476909119,0.175722778,0.154915054,0.476451935,0.17655397,0.236487061,0.475776367,0.17715412900000002,0.23865554800000002,0.389044708,0.174173553,0.23877153,0.297475952,0.17275711100000002,0.238226486,0.211105789,0.17565625,0.154063858,0.21270370500000002,0.16989534,0.063802399,0.21338357500000002,0.16971125799999998
10.308333,0.127989052,-0.006191909,0.424730499,-0.480665,0.518784,-0.423084,-0.566414,0.490935242,-0.166500549,0.938029114,-0.462286,0.133157,-0.143561,-0.864842,0.254754303,0.223900833,0.163297989,-0.622237,0.142705,0.753026,0.1594,0.111239197,0.347511444,0.16933429,0.999998,0.000343,-0.001767,0.00021,-0.023405166999999998,0.213343384,0.16992317199999998,-0.0220054,0.30404785199999995,0.171121628,-0.021557543,0.388621918,0.175259277,-0.019893383,0.476869476,0.177118744,0.064311485,0.47689468399999996,0.175736954,0.154956818,0.476441193,0.176561218,0.236530441,0.4757724,0.177161743,0.238703262,0.389035553,0.174168015,0.238831024,0.29746850599999997,0.17274951200000002,0.238297485,0.211107101,0.175601959,0.154117065,0.212697937,0.169888992,0.063867203,0.213365952,0.16971759
10.3125,0.128474136,-0.006167576,0.424750519,-0.481053,0.518443,-0.423191,-0.566317,0.49121786500000003,-0.166398254,0.938070068,-0.462589,0.132618,-0.143824,-0.864719,0.254969482,0.22489679,0.163214005,-0.622929,0.140732,0.752401,0.161392,0.111333763,0.347488037,0.169369019,0.999998,0.000298,-0.00177,0.000244,-0.023291473,0.213304428,0.169927155,-0.021913060999999998,0.30401947,0.171144913,-0.021480038,0.388597015,0.17527694700000002,-0.01981913,0.47684274299999996,0.177154358,0.06437791400000001,0.476870117,0.175757339,0.15502066,0.476415588,0.176578278,0.23658514400000002,0.475764496,0.17716716,0.238791672,0.38900689699999996,0.17417421,0.238910202,0.297446381,0.172752914,0.23835978700000002,0.211095169,0.175730972,0.154209686,0.21267034899999998,0.16990007,0.06394889100000001,0.213337479,0.169728851
10.316667,0.128936478,-0.0061002090000000005,0.424901733,-0.481578,0.517883,-0.423105,-0.566446,0.491481934,-0.16629672199999998,0.9381036380000001,-0.462901,0.132239,-0.14403,-0.864576,0.255060669,0.22592321799999998,0.163179611,-0.623822,0.139377,0.751569,0.162985,0.111429024,0.347463257,0.169424164,0.999998,0.000192,-0.001775,0.000278,-0.023193052000000002,0.213271454,0.16994743299999998,-0.021829407,0.303983063,0.17117179899999999,-0.02139402,0.3885672,0.17531723,-0.019740202,0.476814423,0.177200195,0.06444766199999999,0.47683700599999995,0.175789307,0.155097687,0.47638568099999995,0.176625519,0.236651428,0.47573852499999997,0.177203293,0.238882721,0.38896670499999997,0.174198013,0.23899472,0.297427032,0.172783112,0.238424957,0.21108445699999998,0.175829651,0.15429420500000002,0.212655807,0.169933624,0.064042694,0.21330870100000002,0.169766907
10.320833,0.12940596,-0.006015986,0.425060974,-0.482107,0.517253,-0.423045,-0.566617,0.491736694,-0.166166504,0.93812262,-0.463265,0.131934,-0.144229,-0.864394,0.255096741,0.227086838,0.163313751,-0.624979,0.137959,0.750386,0.165192,0.111492813,0.347435486,0.169500351,0.999998,3e-05,-0.001797,0.000301,-0.023106787,0.21323284899999997,0.16999508700000002,-0.021769821,0.30395034800000004,0.171191483,-0.021332111,0.388532928,0.175374756,-0.019677256,0.476781677,0.17725112899999998,0.064509109,0.476807831,0.175831726,0.155166855,0.476359589,0.17667681899999998,0.23671186800000002,0.475718964,0.177255051,0.238942505,0.388942749,0.174249924,0.23905801399999999,0.29741082799999996,0.17284555100000001,0.23848907500000002,0.21104399100000001,0.175885666,0.154362518,0.21263154599999998,0.16998043799999998,0.064119415,0.213265717,0.169806671
