Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
14.8125,0.10601761600000001,0.34577356,0.173584259,0.999899,0.011722,-0.006752,-0.004351,0.287206787,0.202724625,0.183906769,0.599395,0.197412,-0.744972,0.216265,0.311739441,-0.008638454,0.475364929,-0.025186,0.659164,-0.029508,-0.750997,0.552443298,0.28017279100000003,0.94307428,0.095203,0.322862,0.033531,-0.941048,-0.030319059,0.210642822,0.17603460699999998,-0.029518212999999998,0.301287384,0.17779631,-0.029230787,0.385847961,0.180886246,-0.027796875,0.474022919,0.183784164,0.056083241,0.474535126,0.178927536,0.146643616,0.47432467700000003,0.180050888,0.22809703099999998,0.473831421,0.183850021,0.230720154,0.387392181,0.179477036,0.23108969099999999,0.29586026,0.179486435,0.231257355,0.209377426,0.178482101,0.146929581,0.210999451,0.175195343,0.056697102,0.211075424,0.173436264
14.816667,0.10599372900000001,0.345800049,0.173554718,0.999899,0.011739,-0.006717,-0.004348,0.286937073,0.202053909,0.183324326,0.599128,0.197156,-0.745192,0.216482,0.31178598,-0.008778357,0.475247437,-0.025253,0.659233,-0.029454,-0.750937,0.5524556270000001,0.280055664,0.943079834,0.095284,0.322819,0.03353,-0.941055,-0.030324818,0.210661301,0.176022003,-0.029541626,0.301317535,0.177777145,-0.029217148000000002,0.38582095299999997,0.180744263,-0.027812214000000002,0.474039612,0.18377363600000002,0.056069195,0.474555695,0.178905701,0.146626816,0.474348785,0.180032608,0.228081482,0.47385131799999997,0.18383042900000002,0.230705383,0.387417847,0.17945657299999998,0.231074768,0.295881134,0.17947160299999998,0.23124809300000002,0.20940162699999998,0.178468872,0.146923004,0.211012375,0.17517569,0.056681460999999995,0.211091171,0.17340507500000002
14.820833,0.10597646299999999,0.34579632600000004,0.173570297,0.9999,0.01172,-0.006689,-0.00436,0.286653046,0.201383224,0.182778625,0.598815,0.196636,-0.745536,0.216635,0.31181906099999995,-0.00895266,0.47520877100000003,-0.025308,0.659168,-0.029358,-0.750996,0.552472595,0.279901764,0.943107727,0.095325,0.322777,0.033517,-0.941066,-0.030324303,0.210652344,0.176025909,-0.029550556,0.301306519,0.177780518,-0.029217946999999998,0.38580609099999996,0.18073967,-0.027819361,0.474029175,0.183781601,0.056062762999999995,0.47454538,0.178913345,0.146635513,0.47433374,0.180036407,0.228085541,0.473848511,0.18384364299999997,0.230698242,0.387413666,0.179450943,0.231079147,0.295876678,0.179477051,0.23124202,0.20939797999999998,0.17846809400000002,0.146921799,0.210992065,0.175167969,0.056686069000000006,0.211081573,0.173418518
14.825,0.105994171,0.345770386,0.173618668,0.9999,0.011693,-0.006665,-0.004378,0.286425629,0.20070387299999998,0.182216553,0.598417,0.196463,-0.745889,0.216676,0.31187207,-0.009152936,0.47522653200000003,-0.025363,0.65902,-0.029204,-0.75113,0.552514099,0.27970309400000004,0.943166199,0.095369,0.322701,0.033509,-0.941088,-0.030302391,0.210624878,0.17606007399999998,-0.029525414,0.301269592,0.177823212,-0.029224911,0.385828857,0.18092366000000001,-0.027799368,0.473999847,0.183819107,0.056084728,0.47450802599999997,0.178945847,0.146654312,0.474311523,0.18006646699999998,0.22810704,0.473814301,0.18386854600000002,0.23072406,0.387386536,0.179485107,0.231097183,0.295846588,0.17951007100000002,0.231261917,0.209375137,0.178512024,0.146929443,0.210944366,0.175182495,0.056702694,0.211059891,0.173454666
14.829167,0.106045975,0.34572882099999996,0.17366365099999997,0.9999,0.011645,-0.006682,-0.004399,0.286233063,0.199994827,0.18167698699999998,0.598092,0.196223,-0.746161,0.216856,0.311953949,-0.009385843,0.47524359099999997,-0.025333,0.658891,-0.029078,-0.75125,0.552579407,0.279491577,0.943226562,0.095394,0.322649,0.033508,-0.941103,-0.030265757,0.21058638,0.17608959999999999,-0.029472681,0.301235199,0.177851868,-0.029184612000000002,0.38578207400000003,0.180946823,-0.027751575,0.473966492,0.183850418,0.056121563,0.474469238,0.17897001599999998,0.14669838,0.47427285799999996,0.18010337799999998,0.228151184,0.473768982,0.183898071,0.230761871,0.387355072,0.179508926,0.231145828,0.295811462,0.179538498,0.23130540500000002,0.209342224,0.178539352,0.146964493,0.210892242,0.175190826,0.056749546000000005,0.21102278100000002,0.173483566
14.833333,0.106113358,0.34569869999999997,0.173689957,0.999901,0.011591,-0.006684,-0.004412,0.286046692,0.199296875,0.181117065,0.597681,0.195869,-0.746547,0.216981,0.312060303,-0.009643812,0.475224579,-0.025256,0.658792,-0.028972,-0.751342,0.552658752,0.279286316,0.943272339,0.095403,0.322588,0.033489,-0.941124,-0.030212315,0.21056842,0.17609994499999998,-0.029395361000000002,0.301195984,0.177879333,-0.029100384,0.385732147,0.18080249,-0.027698755,0.473938721,0.183855408,0.056179703000000004,0.474433136,0.178978958,0.146744644,0.47424685699999997,0.18010806299999998,0.228212311,0.47372879,0.183912582,0.230824783,0.387319733,0.17952049299999998,0.231193771,0.295778198,0.179540009,0.231376999,0.20931166099999998,0.178550598,0.14701869199999998,0.21085630800000002,0.17518392900000002,0.056807045,0.211002869,0.173506989
14.8375,0.10616893799999999,0.345675232,0.173716583,0.999902,0.011503,-0.00671,-0.004422,0.28584912100000004,0.198623901,0.18055654899999998,0.597328,0.195594,-0.746869,0.21709,0.312149811,-0.009878735000000001,0.475219086,-0.025237,0.658635,-0.028838,-0.751486,0.552741394,0.279065918,0.943312378,0.095418,0.322507,0.033454,-0.941151,-0.030171053,0.210552734,0.176099167,-0.029335798,0.30116763300000005,0.177884918,-0.0290425,0.385712585,0.18080564899999998,-0.027636927,0.47391815200000004,0.183858337,0.056236031,0.474412781,0.178978851,0.14679888900000002,0.474221191,0.180117874,0.22826527400000002,0.473707123,0.183912781,0.23087840299999998,0.387290588,0.17952415500000002,0.23124649,0.29576156600000003,0.17954698200000002,0.23144442699999998,0.209296951,0.178539139,0.147067215,0.21082015999999998,0.17516589400000002,0.056869411,0.210985504,0.17352304100000002
14.841667,0.106202629,0.345661346,0.17376847799999998,0.999903,0.011383,-0.006696,-0.004441,0.285630524,0.197959427,0.180049576,0.597106,0.195294,-0.747093,0.217202,0.312224518,-0.010094973,0.475244232,-0.025268,0.658414,-0.028706,-0.751684,0.55281134,0.278859131,0.943357727,0.095432,0.32242,0.033387,-0.941182,-0.030129057,0.210544586,0.176125137,-0.029285772,0.301154236,0.17792280600000002,-0.028994230000000003,0.385709473,0.18083094800000002,-0.027595186,0.47389514200000005,0.183884354,0.056282986,0.474397278,0.17899864199999999,0.146849228,0.474199646,0.180133499,0.22830479399999998,0.47369339000000005,0.18392993200000002,0.23091864,0.387272491,0.17955069,0.23127449,0.295757324,0.17955806000000002,0.23148362700000003,0.209278229,0.17854890399999998,0.14710588100000002,0.210795364,0.175173767,0.056919258,0.210967972,0.173546951
