Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
13.816667,0.105989388,0.345684296,0.17383146700000002,0.9999,0.011307,-0.007136,-0.004553,0.27013858,0.183281982,0.16960325599999998,0.537927,-0.077396,-0.833517,-0.099472,0.034426375999999995,-0.034097874,0.46576516700000004,-0.331316,0.561171,-0.320362,-0.687521,0.357564484,-0.060219463,0.934130188,-0.320323,0.334108,-0.054703,-0.884745,-0.029921877,0.21260543799999998,0.17549146999999998,-0.028728865,0.30306720000000004,0.175838608,-0.027992535,0.387886444,0.177458664,-0.026300884,0.47602655,0.178426727,0.057833889,0.475985077,0.178810898,0.148411026,0.475286987,0.180449905,0.229874878,0.474421356,0.18445997600000003,0.232115601,0.388056091,0.179599289,0.231981155,0.296484528,0.179548843,0.23173500100000002,0.210038437,0.178713348,0.14744058200000001,0.21191426100000002,0.17510107400000002,0.057185104,0.21250091599999998,0.173508423
13.820833,0.105989685,0.34568945300000004,0.173833008,0.9999,0.011289,-0.007137,-0.00456,0.269863953,0.183080917,0.169600571,0.538239,-0.077774,-0.833368,-0.098732,0.034333064999999996,-0.034227623,0.46575927699999997,-0.33117,0.561149,-0.320224,-0.687673,0.357399719,-0.060193859,0.934111633,-0.320223,0.334133,-0.054659,-0.884774,-0.029918297,0.21262013200000002,0.175491486,-0.028695822,0.303111542,0.175827744,-0.027987156,0.38789782700000003,0.17745253,-0.026306101000000002,0.476029358,0.17842775,0.057835071999999994,0.475991302,0.178800842,0.14841954000000002,0.475293884,0.18044549599999998,0.22987764000000002,0.474427277,0.18445419300000002,0.232113022,0.388067108,0.17959783899999998,0.23198524499999998,0.29649386600000005,0.179549042,0.23173718299999999,0.21003845200000001,0.17871563699999998,0.14743739299999997,0.211921997,0.17510205099999998,0.057184937,0.212508881,0.173507233
13.825,0.10598053,0.345691589,0.17384892300000002,0.999901,0.011282,-0.007108,-0.004576,0.2696008,0.182904922,0.1696035,0.538477,-0.07852,-0.833231,-0.097999,0.034237254999999994,-0.034360363,0.465833466,-0.331052,0.560976,-0.320064,-0.687947,0.357223206,-0.060178596,0.934115967,-0.320113,0.334143,-0.054633,-0.884812,-0.029919947,0.212613998,0.175500549,-0.028667126,0.303160553,0.17585060100000002,-0.027980665,0.38789401199999995,0.177474258,-0.026299738000000003,0.47602648900000005,0.178448669,0.057836284999999994,0.47598877,0.178824097,0.148416306,0.475290253,0.18046344,0.229876709,0.474425873,0.184472961,0.232116592,0.388065277,0.179617615,0.231985184,0.29649197400000005,0.179567902,0.231734924,0.210041809,0.178727768,0.147435654,0.211919785,0.175115631,0.05718441,0.21250499,0.173529602
13.829167,0.10597100799999999,0.345689667,0.173862885,0.999901,0.011286,-0.007098,-0.004583,0.26934808299999996,0.18274585,0.169609741,0.538691,-0.079201,-0.833108,-0.097321,0.034139538000000004,-0.034494923,0.46588345299999995,-0.330951,0.560885,-0.319874,-0.688156,0.35704861499999996,-0.060172363,0.934124084,-0.319975,0.334164,-0.05458,-0.884857,-0.029918104,0.21261047400000002,0.17551567099999998,-0.028624123,0.303220551,0.175885193,-0.02798123,0.38788739,0.177497391,-0.026300312000000003,0.476022095,0.17846577500000002,0.057837532000000004,0.47597909499999996,0.178846237,0.148416977,0.475289124,0.180478195,0.229874863,0.47442211900000003,0.184489548,0.23211377,0.388054077,0.179628281,0.23197969100000002,0.296488953,0.179587112,0.231740662,0.21004055800000002,0.178739319,0.1474384,0.211915344,0.175149124,0.057186183999999994,0.21249157700000001,0.173551926
13.833333,0.105964714,0.34568249500000003,0.17387185700000002,0.9999,0.011295,-0.007123,-0.004593,0.269113831,0.182608261,0.16959745799999998,0.538869,-0.07988,-0.833001,-0.09669,0.034043415,-0.034637436,0.465888733,-0.330782,0.560882,-0.319731,-0.688307,0.356878021,-0.060174,0.9341239010000001,-0.319867,0.334212,-0.054522,-0.884881,-0.029909369,0.21259393299999998,0.175519791,-0.028589193000000002,0.30326062000000004,0.17590036,-0.027979668,0.387872681,0.17749487300000003,-0.026289459,0.476011566,0.178465424,0.057838711,0.475968292,0.178846268,0.148423477,0.475274994,0.18048497,0.229881332,0.474410675,0.18450354,0.232121277,0.38804306000000005,0.179645493,0.231980026,0.296474701,0.179591049,0.23174472,0.210021988,0.178742981,0.147443924,0.21190737899999998,0.17514738500000002,0.057186126999999996,0.21248049900000002,0.173554184
13.8375,0.105980858,0.345682434,0.17387228400000002,0.9999,0.011281,-0.007138,-0.004598,0.268917603,0.182459076,0.169530548,0.538876,-0.0806,-0.833007,-0.095998,0.033963619,-0.034773529000000004,0.46589245599999995,-0.330623,0.560842,-0.319634,-0.688461,0.356713226,-0.060177139,0.934116699,-0.319756,0.334313,-0.054441,-0.884888,-0.02989769,0.212598618,0.175499619,-0.028560286,0.30329385400000003,0.17590583799999998,-0.027965231,0.387866119,0.177490555,-0.026279238,0.476010284,0.17846374499999998,0.057859875000000005,0.475962952,0.17884367399999998,0.148438751,0.47526361100000003,0.180485977,0.22989274599999998,0.474398712,0.18449438499999998,0.232135696,0.388032928,0.179635666,0.23199697900000002,0.29647000100000004,0.179583237,0.23175441,0.210013565,0.178731674,0.147456161,0.21190368699999998,0.17513887,0.057208397,0.21248024000000001,0.173531525
13.841667,0.105997505,0.345681274,0.173864853,0.9999,0.011274,-0.00714,-0.004609,0.268697876,0.1823237,0.169487427,0.538952,-0.081268,-0.832972,-0.095312,0.033884499,-0.03490966,0.465859528,-0.330454,0.560883,-0.319546,-0.68855,0.356551392,-0.060180110999999994,0.934106079,-0.319626,0.334401,-0.054349,-0.884908,-0.029887405000000002,0.212606491,0.17549920700000002,-0.028543199999999998,0.303302124,0.17589570599999999,-0.027945292,0.387861603,0.177477264,-0.026256361,0.475994659,0.17845567299999998,0.057879578,0.47595822099999996,0.17883445699999997,0.148460434,0.475253204,0.18048764,0.229921753,0.47439032,0.184486572,0.232155106,0.388025238,0.17964096100000002,0.23200765999999998,0.296460358,0.17958432,0.23176966899999998,0.209999985,0.178732544,0.14747348,0.211888962,0.175127838,0.057220329,0.21246546900000002,0.173536362
13.845833,0.105991608,0.345680817,0.173861923,0.9999,0.011258,-0.007142,-0.004637,0.268416046,0.182220993,0.169489624,0.539173,-0.082042,-0.832826,-0.094665,0.033807105999999996,-0.035034278999999995,0.46581332400000003,-0.330326,0.560942,-0.319477,-0.688596,0.356375336,-0.060174861999999996,0.9340927729999999,-0.319466,0.33449,-0.054254,-0.884938,-0.02989068,0.212588242,0.175506775,-0.028544058,0.30330069,0.17590007,-0.027946817,0.387856384,0.177469925,-0.026251919000000002,0.47599557499999995,0.17845422400000002,0.05788472,0.475952118,0.17882782,0.14846147199999998,0.47524945100000004,0.18046992499999998,0.22991992200000003,0.474380096,0.18447267199999998,0.232154541,0.388022186,0.179629959,0.232016983,0.296457214,0.179570877,0.23176561,0.20999208100000002,0.17872318999999998,0.147475327,0.211883224,0.175124069,0.057220641999999995,0.212461456,0.173530594
13.85,0.105962593,0.345683929,0.173858826,0.9999,0.011252,-0.007137,-0.004677,0.268095703,0.182148529,0.169500381,0.539419,-0.082851,-0.832656,-0.094059,0.033721409,-0.035163792,0.46569281,-0.330163,0.561159,-0.319477,-0.688497,0.356184082,-0.060163260999999996,0.934072083,-0.319329,0.334503,-0.054178,-0.884987,-0.029912302,0.212593979,0.175511032,-0.02855966,0.30329864500000003,0.175895508,-0.027955502,0.387860168,0.17746878100000002,-0.026262224,0.475995911,0.178446823,0.057872169,0.475951996,0.17881741299999998,0.14844984400000003,0.475248199,0.180463547,0.229902969,0.474377655,0.184470169,0.23214433299999998,0.38801257299999997,0.179624496,0.232000595,0.296455597,0.17957295199999998,0.231755692,0.209988281,0.178727509,0.147447098,0.211877975,0.175113144,0.057197124,0.21246438599999998,0.17352958699999999
13.854167,0.105920868,0.34569396999999996,0.17385342399999998,0.9999,0.011245,-0.007113,-0.004722,0.26776541099999995,0.182104019,0.169499863,0.539608,-0.083828,-0.832503,-0.093466,0.033619343,-0.035276859,0.46564367700000003,-0.330058,0.561235,-0.319405,-0.688518,0.355977112,-0.060139713,0.934053284,-0.3192,0.334517,-0.054107,-0.885032,-0.02993227,0.21260679600000001,0.17550482199999998,-0.028587143000000002,0.303299561,0.175891724,-0.027976629,0.38786697400000003,0.177465134,-0.026292454,0.476003113,0.178440048,0.057857105,0.475961517,0.17882034300000002,0.148436646,0.47525277699999996,0.18046000699999998,0.22988855,0.474384979,0.18446257,0.232129623,0.388017365,0.179618744,0.231975647,0.296452698,0.17956355300000001,0.23172757,0.20999508700000002,0.178725372,0.14742375200000002,0.211879929,0.17511811800000002,0.057173996000000005,0.212475143,0.173531326
13.858333,0.105898506,0.345696655,0.173870544,0.9999,0.011242,-0.007099,-0.004778,0.267415649,0.18201885999999998,0.169550537,0.539815,-0.085448,-0.832306,-0.092548,0.033534301999999995,-0.035385357,0.465591827,-0.329971,0.56132,-0.319352,-0.688515,0.355779938,-0.060122784000000005,0.934048401,-0.319083,0.334544,-0.054022,-0.885069,-0.029935478,0.21260978700000002,0.175508209,-0.028598362000000002,0.303295013,0.17589497399999998,-0.027980061,0.387876038,0.17747227499999998,-0.026293344,0.476008331,0.178451385,0.057853851,0.475957733,0.178821564,0.14842840599999998,0.47525885,0.180460388,0.229882736,0.474387695,0.184455734,0.232121155,0.388023895,0.179623169,0.231973221,0.29645471199999995,0.179575317,0.231721436,0.209998764,0.178731567,0.14741558800000001,0.211883499,0.17511792,0.057164227,0.212477646,0.173537323
13.8625,0.10590840900000001,0.345701111,0.173866104,0.9999,0.011257,-0.007094,-0.004804,0.26712521400000006,0.181977844,0.169557693,0.539939,-0.086519,-0.832184,-0.091925,0.033450114999999996,-0.035496113,0.465542145,-0.329883,0.561443,-0.319228,-0.688515,0.35560409499999995,-0.060104660000000004,0.9340316769999999,-0.318959,0.334615,-0.053916,-0.885094,-0.029929634,0.21261544799999998,0.175502716,-0.028579247,0.303306793,0.175889191,-0.027967735,0.387875763,0.17747274799999999,-0.026280031000000002,0.476017639,0.178454819,0.057861942,0.475962555,0.17881234699999998,0.148445084,0.47526010100000005,0.18046046400000001,0.229892609,0.47439016700000003,0.184466675,0.232135803,0.38802453600000003,0.179619003,0.23198228499999998,0.29645507800000004,0.179565369,0.231721863,0.209999832,0.178731247,0.14742266799999998,0.211884872,0.175109375,0.05717308,0.212482574,0.17353276099999998
13.866667,0.10591287199999999,0.345703308,0.173848587,0.9999,0.01125,-0.007139,-0.004833,0.266887115,0.181981339,0.169559723,0.540035,-0.087236,-0.832088,-0.091551,0.033355602,-0.03560862,0.46547711199999997,-0.329804,0.561594,-0.319058,-0.688508,0.355440155,-0.060082751999999996,0.933998962,-0.318847,0.33476,-0.053811,-0.885086,-0.029928535,0.212629822,0.175489761,-0.028573219,0.30331271400000004,0.175858521,-0.027967844,0.38788681,0.177461319,-0.026269022,0.47603476,0.178430984,0.057875121999999994,0.475972107,0.178808212,0.148445831,0.47526077299999997,0.18044603,0.22991511499999998,0.474384979,0.18445137,0.232140137,0.388027069,0.179612762,0.231983429,0.296446564,0.179550995,0.23173053,0.209998917,0.178704422,0.147421982,0.21188031000000002,0.175093063,0.057180698,0.212477036,0.173501114
13.870833,0.105906425,0.34570761099999997,0.173835464,0.9999,0.011225,-0.007164,-0.004885,0.266668884,0.181978333,0.169592331,0.540144,-0.087866,-0.83199,-0.091194,0.033258163,-0.035711365,0.46542205799999997,-0.329739,0.561723,-0.318926,-0.688496,0.35527081299999996,-0.060057907,0.9339631349999999,-0.318739,0.334911,-0.053706,-0.885074,-0.02993964,0.212641739,0.175480286,-0.028574231999999998,0.30333264200000004,0.175844833,-0.027969097000000002,0.387896515,0.177436874,-0.02626037,0.476039062,0.178410446,0.057885868,0.475979706,0.17879772900000002,0.14845588699999998,0.475262939,0.18044268800000002,0.229919861,0.47437985200000005,0.18443853799999999,0.23214364599999998,0.388018005,0.17959617600000002,0.231978653,0.296444519,0.179542374,0.23171965,0.20999002100000003,0.178693756,0.14741568000000002,0.211887405,0.17507340999999998,0.05716774,0.21248393200000001,0.17347801200000001
13.875,0.10587685399999999,0.34571652199999997,0.173836075,0.999899,0.011219,-0.007192,-0.004958,0.266428314,0.181963562,0.169671188,0.540336,-0.088756,-0.831824,-0.090706,0.033145763,-0.035808891,0.465354675,-0.329634,0.561914,-0.318835,-0.688432,0.35509698500000003,-0.060031898,0.933945374,-0.318678,0.334997,-0.053626,-0.885068,-0.029966265,0.212657806,0.175478668,-0.028598707,0.30333935500000003,0.175847473,-0.027987974000000002,0.387929138,0.177441101,-0.026270273,0.476059692,0.178418442,0.057883396,0.475997803,0.178799438,0.148452988,0.475267853,0.180440399,0.229912613,0.474376038,0.184453079,0.23213114899999998,0.388011261,0.179615372,0.23195147700000002,0.296435059,0.179557404,0.23167984000000003,0.209980667,0.17870665,0.147377701,0.21189149499999999,0.175089096,0.057134071,0.212498657,0.173487122
13.879167,0.10583313,0.345726685,0.173857697,0.999898,0.011242,-0.007191,-0.005047,0.266159729,0.181942276,0.169787415,0.540625,-0.089849,-0.831587,-0.09008,0.033036865,-0.035887093,0.46533331299999997,-0.329604,0.562026,-0.318731,-0.688403,0.354910797,-0.059997883,0.9339388430000001,-0.318638,0.335043,-0.053572,-0.885069,-0.030018557,0.212679886,0.175489456,-0.02864493,0.303370361,0.17586351,-0.028004519999999998,0.387953857,0.177457245,-0.026275969,0.476086731,0.17842981,0.057867393,0.47600943,0.178818726,0.14844220000000002,0.475268707,0.180466766,0.229892761,0.47436938500000003,0.184481644,0.232107269,0.388002899,0.179644897,0.231911865,0.296434113,0.179584518,0.231638657,0.209979004,0.17873915099999999,0.14732815600000002,0.211890854,0.175105774,0.057080673,0.21251632699999998,0.173512009
13.883333,0.10580144500000001,0.345733948,0.173869919,0.999897,0.011272,-0.007198,-0.005132,0.26590508999999996,0.18189956699999998,0.16988235499999998,0.540903,-0.090989,-0.831361,-0.089349,0.032922009,-0.03597361,0.465266571,-0.329532,0.56224,-0.318627,-0.688311,0.354741425,-0.059964516,0.933928223,-0.318593,0.335112,-0.053515,-0.885062,-0.030062689,0.212707062,0.175493484,-0.02867186,0.303402222,0.175862,-0.028018532,0.387992615,0.177461151,-0.026280256000000002,0.476119415,0.178439102,0.057862812,0.476033447,0.178820282,0.14843946800000002,0.47527771,0.18049498,0.22989451600000002,0.47435968,0.18450518800000001,0.232093201,0.387992615,0.179663071,0.231879669,0.296426422,0.179606064,0.231588943,0.20996400499999998,0.178749634,0.147281952,0.211894287,0.175124298,0.057042029999999994,0.21253782699999998,0.17352478
13.8875,0.10577838099999999,0.345741913,0.17387048300000002,0.999897,0.011255,-0.007197,-0.00525,0.265715912,0.181756332,0.16993060299999999,0.540962,-0.0924,-0.8313,-0.088106,0.032807156,-0.03604974,0.46523043799999997,-0.329537,0.562374,-0.31844,-0.688285,0.354580872,-0.059925735,0.933896545,-0.318525,0.335166,-0.053474,-0.885068,-0.030084194,0.21273770099999997,0.175468628,-0.028681999,0.30343762199999996,0.175855606,-0.028019798000000002,0.388025269,0.177451523,-0.026270922,0.476154022,0.178426926,0.057882034,0.47605514499999996,0.178821121,0.14845166,0.475269073,0.180477524,0.229914322,0.47434088100000005,0.18451213100000002,0.232091949,0.387981964,0.179659027,0.23186969,0.29641095,0.17961038199999999,0.23155752599999999,0.20995211800000002,0.178753311,0.147253098,0.211894897,0.175123428,0.057018253000000005,0.212558624,0.17350769
13.891667,0.105778809,0.345744232,0.173864075,0.999897,0.011253,-0.007197,-0.005342,0.265489197,0.18167008999999998,0.169980392,0.541144,-0.093619,-0.831143,-0.087171,0.032703041,-0.036132111,0.465172119,-0.329509,0.562562,-0.318301,-0.688209,0.354439392,-0.05989748,0.933869568,-0.318491,0.335274,-0.053413,-0.885044,-0.030097452,0.21276663199999998,0.175467041,-0.028680386999999998,0.30347406,0.17583743300000002,-0.028009985,0.388062866,0.177445587,-0.026247395,0.476178497,0.17842507900000001,0.057907726,0.476068634,0.178817047,0.14847105400000002,0.475274109,0.180482178,0.229940979,0.474334259,0.18451091,0.232099457,0.38795968599999997,0.179653778,0.231864197,0.296393707,0.17960125700000001,0.231532608,0.209929138,0.178751968,0.147225159,0.211892044,0.175117569,0.056998211,0.21257141100000002,0.173500809
13.895833,0.10577109500000001,0.345748199,0.173867783,0.999896,0.011258,-0.0072,-0.005444,0.265253113,0.18166331500000002,0.17003280599999998,0.541345,-0.09464,-0.830962,-0.086548,0.0325965,-0.036199154,0.465152466,-0.329564,0.562661,-0.318096,-0.688197,0.354292816,-0.059863525,0.933847168,-0.318491,0.335402,-0.053337,-0.885,-0.030123736999999998,0.212801285,0.17547348,-0.028690052,0.303497162,0.175840347,-0.028010303,0.388096588,0.17745481899999999,-0.026236368,0.47620861800000003,0.178427063,0.057922328999999995,0.476085754,0.17881140099999998,0.148480576,0.475266571,0.180486526,0.22995800800000002,0.474314758,0.184511383,0.232102036,0.387946045,0.179659714,0.231845734,0.29637664799999996,0.17960318,0.23150834699999998,0.20991386399999998,0.17874382,0.147194946,0.211891281,0.175117706,0.056959167,0.21259404,0.173508926
13.9,0.10575264,0.345752075,0.173873749,0.999896,0.011238,-0.007178,-0.005511,0.26500076300000003,0.181678482,0.170102905,0.541618,-0.095534,-0.830735,-0.086038,0.032490898000000004,-0.036263298,0.46509484900000003,-0.329616,0.562834,-0.317955,-0.688096,0.354130524,-0.059827213,0.933813049,-0.318472,0.335501,-0.05328,-0.884972,-0.030155691000000002,0.21282188400000002,0.17547575399999998,-0.028717815,0.303520569,0.175844391,-0.028027639,0.388127167,0.177444641,-0.026238508,0.47623031600000004,0.17841726700000002,0.057915432,0.47609738199999996,0.178803879,0.14847666899999998,0.475265106,0.180477402,0.22996434,0.474292633,0.184495941,0.23208569299999998,0.387940125,0.179648987,0.23181997699999998,0.296364807,0.17959324599999998,0.23147496,0.209895035,0.17873407,0.147155701,0.211891037,0.175107025,0.056915836,0.212608307,0.17350083900000002
