Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.425000,0.107854462,0.34564178500000003,0.171454208,0.999894,0.014049,6e-06,-0.003801,0.265067749,0.22895311000000002,0.16509996000000002,-0.682211,-0.037049,0.728193,-0.054316,0.390239075,0.036655346,0.33811578400000003,0.032554,0.738402,0.040235,-0.672372,0.6327033689999999,0.284501282,0.9271622310000001,0.108653,0.189312,-0.008221,-0.975852,-0.025833359,0.210859634,0.171944412,-0.025108244,0.30143808,0.173796295,-0.025051393999999998,0.38591696200000003,0.17819615200000002,-0.023725698,0.47395007299999997,0.18344422900000001,0.060020855,0.474779877,0.178422012,0.150558716,0.474809631,0.178613464,0.232132156,0.47479757699999997,0.179556839,0.23481971699999998,0.38826660199999996,0.17726014699999998,0.23535647599999998,0.29674408,0.17604425,0.23585502600000002,0.210325424,0.174592194,0.15155929599999998,0.211497116,0.171273758,0.061414516,0.211499634,0.170839417
1.429167,0.107847466,0.345643982,0.171427643,0.999894,0.014106,4.6e-05,-0.003749,0.264989624,0.228943512,0.165081696,-0.681866,-0.035479,0.728603,-0.054202,0.390061951,0.036714581,0.338075043,0.032096,0.738375,0.040309,-0.672419,0.6326282959999999,0.284327759,0.927147034,0.108422,0.18943,-0.008227,-0.975855,-0.025832478,0.21085247799999998,0.17192704800000003,-0.025119217,0.301430939,0.17378035,-0.025067949,0.38591635100000005,0.178175827,-0.023746233,0.47394122299999997,0.18342988600000001,0.060005592,0.47477844199999997,0.178406601,0.150544327,0.47481579599999996,0.17860536200000002,0.232115311,0.474809662,0.179534531,0.234811462,0.388280334,0.177248688,0.23536064099999998,0.29675707999999995,0.176034531,0.23584458900000002,0.210338516,0.174570312,0.15155650299999998,0.21150534099999999,0.171251633,0.061411728,0.211501755,0.170812881
1.433333,0.107845238,0.345656097,0.17139563000000002,0.999893,0.014159,4e-05,-0.003711,0.264922577,0.22895401,0.16510090600000002,-0.681625,-0.033689,0.728923,-0.054076,0.389945343,0.036866997,0.337891296,0.031277,0.738576,0.040771,-0.672208,0.6325623779999999,0.28416351300000003,0.927123413,0.108176,0.189549,-0.008212,-0.975859,-0.025834602,0.210853226,0.171892593,-0.025118683,0.301429108,0.173757553,-0.025076533999999998,0.385917572,0.17815635700000002,-0.023754471,0.47394964599999995,0.18341951,0.059991325000000005,0.47478717,0.178390442,0.150531448,0.474829773,0.17856935100000002,0.232102676,0.474830139,0.17951036099999998,0.23480928,0.38828912400000004,0.17722965999999998,0.235358215,0.296775024,0.17600247200000002,0.235847763,0.210348816,0.174538574,0.151552399,0.21152114900000002,0.171238266,0.06141811,0.21150503499999998,0.17078633099999999
1.437500,0.107834969,0.345673187,0.17136348,0.999892,0.014195,4e-05,-0.003695,0.264888672,0.228957306,0.16509046900000002,-0.681273,-0.032092,0.729337,-0.053906,0.389772308,0.036966545,0.337835632,0.030707,0.738561,0.040959,-0.67224,0.632506714,0.284019135,0.92710498,0.107928,0.189645,-0.008202,-0.975868,-0.025841942,0.210859085,0.171875641,-0.025127575,0.301438995,0.17374202,-0.025092218,0.385931671,0.178138824,-0.023768702000000003,0.47395932,0.18341125500000002,0.059974628,0.474802277,0.17837321499999997,0.15052092,0.474841248,0.178557678,0.232079102,0.474859955,0.17948465,0.234802383,0.38830380200000003,0.17720855700000002,0.23535157799999998,0.29679699699999995,0.175993683,0.235845657,0.210371017,0.174521805,0.151544235,0.211543228,0.171219955,0.061406616,0.211524384,0.170770111
1.441667,0.107811768,0.345686401,0.17135817,0.999892,0.014196,2.4e-05,-0.003696,0.264875641,0.22894949299999998,0.165091339,-0.680964,-0.030794,0.729699,-0.05367,0.38957028200000005,0.037065544000000006,0.33784726,0.030171,0.738442,0.041046,-0.67239,0.632456299,0.28388562,0.927089233,0.107695,0.189755,-0.008169,-0.975873,-0.025844542,0.210878601,0.17186154199999998,-0.025129356000000002,0.301444519,0.173720566,-0.025100492,0.385939453,0.17813294999999998,-0.023786308,0.473970886,0.18340272500000002,0.059955021000000004,0.474816315,0.17836972,0.150500702,0.474855927,0.17855279500000001,0.232055984,0.47488031,0.179478638,0.234790421,0.388323608,0.177208542,0.235341049,0.296802856,0.175994232,0.235847534,0.210383041,0.174521423,0.151531601,0.21155668600000002,0.171209229,0.061398879999999996,0.211534836,0.170765854
1.445833,0.10781444500000001,0.34569836400000004,0.171370407,0.999893,0.014164,3e-05,-0.003704,0.26488497899999996,0.228914658,0.16512080399999998,-0.68063,-0.029588,0.73007,-0.053525,0.38938525399999996,0.037094402000000005,0.337908844,0.02992,0.738347,0.040849,-0.672518,0.632417114,0.283751801,0.92708075,0.107463,0.189838,-0.008133,-0.975883,-0.025838394,0.210887375,0.171874588,-0.025124039,0.301462402,0.17373181199999999,-0.025098326,0.385947083,0.178141556,-0.023786058000000002,0.47397830199999996,0.18340716599999998,0.059964359,0.474816772,0.178380646,0.150510254,0.474866241,0.178566269,0.23205938699999998,0.47488858,0.179482849,0.234797699,0.38832605000000003,0.17721928399999998,0.23535226399999998,0.29682028200000005,0.175999161,0.235850922,0.210398239,0.174531494,0.151535904,0.211569016,0.171219879,0.061408512,0.211544342,0.170775497
1.450000,0.10783891300000001,0.34569558699999997,0.171375504,0.999893,0.014161,3.4e-05,-0.003703,0.26490121499999997,0.22887333699999998,0.165125626,-0.68025,-0.028294,0.730494,-0.053268,0.389206207,0.037186481,0.337917358,0.029375,0.738286,0.040909,-0.672605,0.632385437,0.283602234,0.927075562,0.107197,0.189937,-0.008113,-0.975893,-0.025811682000000002,0.21089280700000002,0.171883743,-0.025100294000000002,0.301466766,0.173744781,-0.025066662,0.385952179,0.17813336200000002,-0.023759882,0.47397821,0.183410538,0.059989196999999994,0.474832367,0.178389313,0.150536224,0.474867188,0.178566238,0.23209222399999999,0.47488922100000003,0.179498795,0.23481718399999998,0.38833142099999995,0.177213776,0.235378845,0.296822815,0.175999557,0.23587670900000002,0.210389679,0.174529343,0.15155834999999998,0.211562851,0.171220978,0.061434578000000004,0.211547073,0.170777252
1.454167,0.10788369,0.345684875,0.17137350499999998,0.999893,0.014144,4.1e-05,-0.003708,0.264933899,0.228797714,0.16514314300000002,-0.679866,-0.027074,0.730908,-0.053136,0.38904022200000005,0.037243107000000004,0.337920258,0.028908,0.738228,0.040966,-0.672685,0.6323651730000001,0.28342602499999997,0.927073547,0.10692,0.189999,-0.008113,-0.975911,-0.025783847999999998,0.210889725,0.171900238,-0.025074224000000003,0.301461853,0.17375457800000002,-0.025027645,0.385953186,0.17814192199999998,-0.023720065999999998,0.473973206,0.183396973,0.060032608,0.47482885700000005,0.178391891,0.150572998,0.474862061,0.17856324799999998,0.232139069,0.474873199,0.17948635899999998,0.23484381099999999,0.38831948899999996,0.17720318599999998,0.235411606,0.29681182899999997,0.176003815,0.235904922,0.21037886,0.174530533,0.15159129300000002,0.211554214,0.171223328,0.061466892,0.21153645299999999,0.170786911
1.458333,0.107927528,0.34565948500000004,0.171361908,0.999893,0.014151,7.1e-05,-0.003718,0.264965973,0.22871096800000001,0.165122757,-0.679379,-0.0258,0.731414,-0.053036,0.38887811299999997,0.037283016,0.33791931199999997,0.028495,0.738182,0.041026,-0.672749,0.6323355709999999,0.28323855600000003,0.927076172,0.106641,0.190075,-0.008166,-0.975927,-0.025756227,0.210875977,0.171917297,-0.025047417,0.30145578,0.173754883,-0.024986837,0.385934601,0.178146255,-0.023675295,0.473964508,0.183384109,0.060076027000000004,0.474802673,0.17838310200000002,0.150622345,0.474842773,0.178563354,0.232188782,0.47484258999999995,0.179482101,0.23487112400000001,0.38829009999999997,0.177193466,0.235447113,0.296793121,0.175990417,0.235934814,0.210355179,0.17452002,0.151623016,0.211524902,0.17122436500000002,0.061495983000000004,0.21151767000000002,0.170794739
1.462500,0.107956154,0.345635101,0.171373383,0.999893,0.014146,8.8e-05,-0.003733,0.264976196,0.228656174,0.165114609,-0.678881,-0.024473,0.731934,-0.052865,0.388713654,0.037316513,0.337922791,0.028073,0.738162,0.041117,-0.672784,0.632295166,0.283035889,0.927087769,0.106326,0.190159,-0.008223,-0.975944,-0.025740557,0.210864105,0.171950775,-0.025036533,0.301440247,0.173777328,-0.024961051999999997,0.385922394,0.17817956499999998,-0.023641817,0.47394751,0.18342086800000001,0.060105133000000005,0.47478714,0.17840686,0.15065477000000002,0.474824127,0.17858607499999998,0.2322229,0.47481167599999996,0.179495499,0.234895935,0.388269287,0.177208221,0.235463882,0.296763367,0.175998184,0.235953949,0.210323654,0.17452916,0.151636948,0.21149168399999999,0.171235321,0.061507984,0.211497711,0.170803452
1.466667,0.107973587,0.345607391,0.171416336,0.999893,0.014105,0.000117,-0.003762,0.264961365,0.228613495,0.16513201900000002,-0.678426,-0.023033,0.732416,-0.052674,0.38855093399999996,0.037353465999999995,0.337925751,0.027654,0.738165,0.04125,-0.67279,0.632248596,0.28284802200000003,0.927102112,0.106009,0.190232,-0.00826,-0.975964,-0.025739391,0.210844055,0.17197300699999998,-0.025027617,0.30141671800000003,0.173807083,-0.024948955999999998,0.38590338100000005,0.17821463,-0.02362826,0.473932037,0.183463181,0.060117783,0.47476355000000003,0.17843066400000002,0.15066705300000002,0.47479937699999997,0.17860836800000002,0.232231979,0.47478094499999995,0.179524277,0.2348992,0.388242615,0.177233521,0.23547178600000002,0.296730591,0.17601976,0.235947845,0.210298386,0.174548355,0.15164724699999999,0.211464722,0.171261261,0.061508121000000006,0.211472656,0.17082917800000003
1.470833,0.107969666,0.34560003699999997,0.171452087,0.999894,0.014049,0.000125,-0.003775,0.26494198599999996,0.228573792,0.165166656,-0.678104,-0.021818,0.732766,-0.052462,0.388392456,0.037421669000000005,0.337913757,0.02722,0.738171,0.041362,-0.672794,0.632212341,0.282681122,0.9271037599999999,0.105681,0.190327,-0.008249,-0.975981,-0.025738791,0.21083783,0.171991547,-0.025030375,0.301405304,0.173811203,-0.024944395,0.38589660600000003,0.1782388,-0.023624691,0.473923767,0.183497971,0.060122833,0.474757019,0.178442947,0.15066949500000001,0.474788849,0.178620163,0.23222998,0.474772156,0.179540512,0.234901276,0.388240631,0.177244965,0.23547479200000002,0.296717285,0.176040482,0.235953217,0.210293106,0.17457218900000002,0.151643906,0.211458496,0.171275467,0.061509247,0.21147406000000002,0.17083796699999998
1.475000,0.10796541600000001,0.345605621,0.171451721,0.999894,0.014044,0.000105,-0.003778,0.264970062,0.228518417,0.16509166,-0.677617,-0.020654,0.733254,-0.052414,0.388221741,0.037514694,0.33791922,0.026766,0.738079,0.041452,-0.672907,0.632189819,0.282539398,0.9270883179999999,0.105351,0.190439,-0.008225,-0.975995,-0.025739882000000002,0.210849823,0.171974411,-0.025024851,0.301412872,0.173799072,-0.024955265,0.38590777600000004,0.178224167,-0.02362483,0.47393032799999996,0.18350176999999998,0.06012006,0.474764343,0.178429657,0.150668747,0.474790833,0.178619186,0.232234009,0.47477719100000004,0.179533157,0.234902222,0.388245056,0.177237625,0.23547226000000002,0.29673028599999995,0.17603022799999998,0.23594833399999998,0.210303986,0.174567245,0.15164022800000002,0.211464249,0.171253815,0.061505829,0.21148259,0.170825104
1.479167,0.107970688,0.345622253,0.171417206,0.999894,0.014088,6.9e-05,-0.00376,0.264984161,0.228487427,0.165062561,-0.677282,-0.019789,0.733598,-0.052254,0.38806649800000004,0.037619362,0.337905579,0.026321,0.738006,0.0415,-0.673003,0.6321769410000001,0.282412781,0.927061157,0.104955,0.190565,-0.008181,-0.976014,-0.025727299,0.210860886,0.171948608,-0.025015749,0.301428986,0.17378349299999998,-0.024947365000000003,0.38592080700000003,0.178199539,-0.023623363,0.473949371,0.183465164,0.060122726,0.474781433,0.178407501,0.150668304,0.47481015000000004,0.17859787,0.232232483,0.474796844,0.17951727299999998,0.234901215,0.38826297,0.17723034699999998,0.235476944,0.296747528,0.176002701,0.23596228,0.210320602,0.174552109,0.151652802,0.211485458,0.17123460399999998,0.061514248,0.211492752,0.17080926500000002
1.483333,0.10798374200000001,0.345631683,0.171366608,0.999892,0.014183,3.7e-05,-0.00373,0.26498092700000003,0.228476334,0.165044296,-0.677021,-0.01895,0.733873,-0.052083,0.387906982,0.037761471,0.337890991,0.025802,0.737919,0.041503,-0.673118,0.6321633910000001,0.282292877,0.927038818,0.104515,0.190672,-0.008192,-0.97604,-0.025710460999999997,0.210878189,0.171930161,-0.025003561,0.30144162,0.173768585,-0.024938337,0.385935699,0.17816125500000002,-0.023629694,0.47395929000000003,0.183425323,0.060121361,0.474798004,0.178383545,0.15067038,0.47483737200000004,0.17857171600000002,0.232233505,0.474825104,0.179498764,0.234909378,0.38828231799999996,0.177208023,0.23549392700000002,0.296781525,0.17598381000000002,0.235978607,0.210340912,0.174533356,0.15166201799999998,0.21149885599999999,0.171220779,0.061535690000000004,0.211503052,0.170795212
1.487500,0.107985191,0.345644714,0.171337997,0.999892,0.014258,2.7e-05,-0.00371,0.264949585,0.228474915,0.165041306,-0.676806,-0.018058,0.734106,-0.051918,0.387773682,0.037910217,0.337807037,0.025272,0.737986,0.041546,-0.673061,0.6321328740000001,0.28217453,0.9270100099999999,0.10406,0.19084,-0.008149,-0.976056,-0.025708113,0.210892014,0.171914551,-0.025000434999999998,0.301457825,0.173759567,-0.02493973,0.385941101,0.17813884,-0.023638003999999997,0.473965485,0.183390579,0.060115527999999994,0.47480566399999996,0.178375671,0.150663239,0.47485907,0.17855929599999998,0.232230042,0.47484667999999997,0.179491928,0.23490704299999998,0.388299347,0.177203735,0.23548819000000001,0.296805115,0.175974625,0.235978455,0.210362289,0.174518723,0.151667664,0.21151440400000002,0.17120523099999999,0.061533569,0.21152088900000002,0.17078064
1.491667,0.107955116,0.345657074,0.171324844,0.999891,0.014289,4.5e-05,-0.003715,0.26488101199999997,0.22849568199999998,0.165060913,-0.676559,-0.016895,0.734372,-0.051769,0.38761050399999997,0.0380755,0.33773577899999996,0.024703,0.738025,0.041582,-0.673038,0.6320806880000001,0.282050446,0.9269841310000001,0.103615,0.190985,-0.008105,-0.976075,-0.025728048,0.210897797,0.17189816300000002,-0.025020472999999998,0.301463867,0.17375521900000002,-0.024969574,0.385951752,0.178129288,-0.02366824,0.473960846,0.183371674,0.060087833,0.47481460600000003,0.17836888099999998,0.15063497899999997,0.47486227400000003,0.178544693,0.232201721,0.4748573,0.179471283,0.234875153,0.388310822,0.17719343599999998,0.235459091,0.296811768,0.175972656,0.235957672,0.210371857,0.174514984,0.151639404,0.211530136,0.171205322,0.061518829,0.21152507,0.170773483
1.495833,0.10790699,0.34566769399999997,0.171335754,0.999891,0.01429,7e-05,-0.003745,0.264795349,0.22850874300000001,0.16508209199999999,-0.67629,-0.015642,0.734656,-0.051651,0.387442413,0.038215595,0.33770166,0.024218,0.737994,0.041611,-0.673087,0.632021912,0.28191705300000003,0.9269750370000001,0.103155,0.191116,-0.008112,-0.976098,-0.025754936,0.210899857,0.17189588900000002,-0.025050407,0.301462036,0.173749969,-0.025002699,0.385955536,0.178141663,-0.023692633,0.473972015,0.183388519,0.060058155,0.47482009900000005,0.178373886,0.150599991,0.47486145,0.17855574,0.232172287,0.474861237,0.179470779,0.23485788,0.38831692500000003,0.17719525100000003,0.235434052,0.29681634500000004,0.175974045,0.235927994,0.210380463,0.174511398,0.151604813,0.21153761299999999,0.171207321,0.061490715,0.211531403,0.170786591
1.500000,0.107877838,0.34567578099999996,0.171356323,0.999891,0.014265,0.00011,-0.003762,0.26470031699999996,0.22854924,0.165133392,-0.675979,-0.014007,0.734986,-0.051502,0.387302643,0.038349892,0.337628967,0.023784,0.738071,0.041589,-0.673021,0.631976196,0.281775085,0.926973328,0.102702,0.191215,-0.008073,-0.976127,-0.025784013999999997,0.210892715,0.17190301500000002,-0.025075794,0.30146817,0.173756409,-0.025022417,0.38595532200000005,0.178162033,-0.023712791,0.473979187,0.183418365,0.060039631,0.474824066,0.178382904,0.150576767,0.47486416600000003,0.178567459,0.23215060399999998,0.474864868,0.179474045,0.234843414,0.388311127,0.17720185900000002,0.235399338,0.29680242900000003,0.175989426,0.235900543,0.210375153,0.17452269,0.15158650199999998,0.211544144,0.171221039,0.061454067,0.211535309,0.170796738
1.504167,0.10786870600000001,0.345671356,0.17136405899999999,0.999891,0.014292,0.000125,-0.003769,0.264645172,0.22853772,0.165168259,-0.675785,-0.013056,0.735199,-0.051255,0.387181915,0.038554184,0.337499481,0.023085,0.738158,0.041896,-0.67293,0.631953125,0.28162326000000004,0.9269689329999999,0.102227,0.191284,-0.008055,-0.976164,-0.025803985999999998,0.210889832,0.171905182,-0.025089415,0.301470337,0.173758881,-0.025033024,0.38596048,0.178168747,-0.023708044,0.473976715,0.183439758,0.060026882000000004,0.474818298,0.17838681,0.150569107,0.47485336300000003,0.17857588200000002,0.23213893100000002,0.474849823,0.179490173,0.23483749399999998,0.38830593900000004,0.177210068,0.235387466,0.29679052699999997,0.176002365,0.235880478,0.210367828,0.174529617,0.151563766,0.211547089,0.171235947,0.061439583,0.211539948,0.17079740899999998
1.508333,0.107874878,0.345664917,0.17135566700000002,0.999891,0.014311,0.0001,-0.003759,0.26462530500000003,0.228505722,0.165170731,-0.675589,-0.012379,0.735413,-0.050941,0.387052856,0.038682853999999996,0.337453094,0.022665,0.738137,0.041931,-0.672965,0.631949219,0.28146691900000004,0.926957947,0.101755,0.191414,-0.007987,-0.976188,-0.025814062,0.210893463,0.171899551,-0.025087441999999998,0.30146646099999996,0.173757431,-0.025037132,0.385954285,0.178163193,-0.023701628,0.473976562,0.18343800400000002,0.060031425,0.474816071,0.178392166,0.15058180200000001,0.474841858,0.178564789,0.232145859,0.474851624,0.179486542,0.234832321,0.388298248,0.177211197,0.235386978,0.29677743500000003,0.176009293,0.23587814299999998,0.21035510300000002,0.174537979,0.15156359900000002,0.211543243,0.17123597699999998,0.061431637000000004,0.211525146,0.17079892000000002
1.512500,0.107883904,0.345653534,0.171345291,0.99989,0.014365,4.3e-05,-0.003742,0.264644348,0.228455826,0.165141479,-0.675406,-0.012288,0.735616,-0.050445,0.386910309,0.038808575,0.337428314,0.022277,0.73807,0.041938,-0.673051,0.631953979,0.28131234699999996,0.92694812,0.10129,0.191512,-0.007956,-0.976217,-0.025808273,0.210886688,0.171907318,-0.025086424,0.301457001,0.173757462,-0.02503923,0.385945374,0.178170944,-0.023707726000000002,0.473969818,0.183444031,0.060033031,0.47481237800000003,0.178396545,0.15057988,0.47483905,0.178578094,0.232143341,0.47484310900000004,0.179510315,0.234836472,0.38829409800000003,0.177217773,0.23538595599999998,0.29677838100000004,0.176009613,0.235878189,0.21035231,0.174550827,0.151567261,0.211534668,0.171251038,0.061436176,0.211526733,0.170794601
