Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
11.275,0.095354668,0.040358643,0.412081177,-0.369941,0.571905,-0.411557,-0.605548,0.403140991,-0.010035117,0.936921875,-0.365508,0.276069,-0.100558,-0.88322,0.267952087,0.18589387500000001,0.176840942,-0.593541,0.166807,0.782169,0.089979,0.112099724,0.34572879,0.17401977500000002,0.999998,-0.001395,-0.001444,-0.000783,-0.024018488,0.21172036700000002,0.175442627,-0.021861277000000002,0.30236462399999997,0.176414108,-0.020449950999999997,0.38702533,0.17796315000000001,-0.017845848,0.475126556,0.180323929,0.06635363,0.474366425,0.179803772,0.156932343,0.472997589,0.18036033599999998,0.23844520600000002,0.471519836,0.180669037,0.239837296,0.384898773,0.178206863,0.238968918,0.293329041,0.177374588,0.23779148900000002,0.20679899599999998,0.177870087,0.153495422,0.209455536,0.174489288,0.063275806,0.210944763,0.174553772
11.279167,0.09527922100000001,0.040289536,0.411974701,-0.36955,0.572119,-0.411875,-0.605369,0.402977295,-0.01016037,0.9370076289999999,-0.365382,0.275901,-0.100295,-0.883354,0.268431671,0.186071365,0.177221924,-0.593817,0.167752,0.781783,0.089756,0.11207761399999999,0.34573965500000003,0.17401409899999998,0.999998,-0.001417,-0.001451,-0.000806,-0.024027428,0.21174020400000002,0.17541369599999998,-0.021865218999999998,0.302374237,0.176392899,-0.020458103000000002,0.387040558,0.177946136,-0.017852085,0.475141052,0.180303299,0.066349335,0.47439212,0.17977990700000002,0.15692361500000002,0.473011322,0.180333939,0.238434921,0.471537598,0.180654404,0.239831345,0.38492028800000005,0.17817244,0.23896293600000001,0.29334164399999996,0.177401489,0.23776504499999998,0.20681603999999998,0.17810115099999999,0.15348979199999999,0.209469604,0.17447622699999998,0.063268723,0.210968155,0.174532394
11.283333,0.095224762,0.040194553,0.411830872,-0.369105,0.572397,-0.412231,-0.605136,0.40282122800000003,-0.010278694,0.937083008,-0.365201,0.275687,-0.100051,-0.883524,0.26903463699999997,0.18615097,0.17744021599999998,-0.593656,0.169272,0.781657,0.089059,0.112057785,0.34575436400000004,0.17398887600000001,0.999998,-0.001439,-0.001472,-0.000849,-0.024016166999999998,0.211751968,0.17536879,-0.021857153,0.302397278,0.176346054,-0.020465805,0.387056549,0.17790441899999998,-0.017866102000000002,0.475164429,0.18025086999999998,0.06635273,0.474410614,0.17974284399999998,0.15692804000000002,0.473028473,0.18028627,0.238437317,0.47156115699999995,0.18060896299999998,0.239839798,0.384940399,0.178136597,0.238969635,0.293354889,0.177381622,0.23773851,0.206838013,0.17827650499999997,0.153501129,0.209487152,0.17442285200000002,0.063290558,0.210985992,0.174498322
11.2875,0.09517513300000001,0.040079788,0.41169863900000003,-0.368635,0.572655,-0.412622,-0.604912,0.402658081,-0.010392132,0.93715448,-0.364991,0.275495,-0.099747,-0.883705,0.269552124,0.186300064,0.177774521,-0.593825,0.170673,0.781286,0.088516,0.112025307,0.345764709,0.173959717,0.999997,-0.001464,-0.001483,-0.000899,-0.024033804,0.21176530500000001,0.175327087,-0.021859905000000002,0.30240469400000003,0.176305466,-0.020478765,0.387078033,0.177860916,-0.017875767,0.47518231200000005,0.18021373,0.066340836,0.474424683,0.179693787,0.156930679,0.473037109,0.180233215,0.23844252,0.471579254,0.180578812,0.239833557,0.384951752,0.178095703,0.23896974199999999,0.29337307700000004,0.17736402899999998,0.23770619199999998,0.206865479,0.178441727,0.15350218200000001,0.209508545,0.174383942,0.063290009,0.211000763,0.174455002
11.291667,0.095123665,0.039940796,0.411589233,-0.368159,0.572901,-0.413008,-0.604705,0.40248535199999996,-0.010505258,0.937229065,-0.364783,0.275279,-0.099473,-0.883889,0.270046173,0.18641587799999998,0.1781185,-0.594126,0.172044,0.780832,0.087849,0.11198472599999999,0.34577654999999996,0.173934036,0.999997,-0.00146,-0.00148,-0.000947,-0.024052382,0.21178508,0.17529710399999998,-0.021868959,0.30241561899999997,0.176288757,-0.020499271,0.387081787,0.17782636999999998,-0.017894684,0.475191986,0.18017607100000002,0.066330521,0.47443304399999997,0.179659302,0.156916931,0.473039825,0.18020219399999998,0.238431778,0.471579285,0.180563217,0.239810135,0.384968719,0.178064423,0.23895538300000002,0.293382629,0.17734787,0.237674057,0.206898651,0.178544815,0.153484283,0.209522766,0.17436189300000002,0.063268185,0.211020477,0.174428101
11.295833,0.09505440500000001,0.039819507999999997,0.411590363,-0.367779,0.572936,-0.413293,-0.604708,0.402302277,-0.010621492,0.9373125609999999,-0.364621,0.275072,-0.099172,-0.884054,0.270571655,0.18641892999999998,0.178312149,-0.594058,0.173185,0.780728,0.08698,0.111933929,0.345777557,0.173919922,0.999997,-0.001458,-0.001471,-0.000978,-0.024087582,0.21178891,0.175292313,-0.021899597,0.302419495,0.17628971899999998,-0.020533283,0.387083252,0.177812256,-0.017923283,0.47519226099999995,0.180164917,0.06629088600000001,0.474433258,0.17963822899999998,0.156884583,0.473041199,0.18019337500000002,0.23839755199999998,0.471590881,0.180542435,0.239777832,0.38498104899999996,0.178044617,0.238919678,0.293391235,0.177329742,0.237663177,0.206932709,0.178564178,0.15344311500000002,0.209529556,0.17435115099999998,0.063224331,0.21102607699999998,0.174426727
11.3,0.094983856,0.039688560000000005,0.411620911,-0.36738,0.572908,-0.413591,-0.604773,0.402095947,-0.010753944000000001,0.937413513,-0.364385,0.274755,-0.098883,-0.884283,0.271125122,0.186549637,0.178530823,-0.594019,0.174398,0.780542,0.086492,0.11189096100000001,0.345781799,0.173914963,0.999997,-0.001463,-0.00144,-0.000995,-0.024133919,0.21178501900000002,0.175283127,-0.02193784,0.30242614700000003,0.176295975,-0.020565296,0.387079681,0.177802185,-0.017947493000000002,0.475192322,0.180162659,0.066259689,0.474436615,0.179623505,0.15686228900000002,0.47304470800000004,0.18019107099999998,0.23835794100000002,0.471597504,0.180537964,0.23973954800000002,0.384984497,0.17803952,0.238885223,0.293391418,0.17731723,0.23764811700000002,0.206973145,0.17855230700000002,0.153405731,0.209540039,0.174357056,0.063176266,0.21103733800000002,0.17443051099999998
11.304167,0.094947479,0.039568478,0.411726898,-0.367068,0.572725,-0.413764,-0.605018,0.40191095,-0.010889281,0.937513245,-0.36413,0.274472,-0.098618,-0.884505,0.271652435,0.186735916,0.178792572,-0.594196,0.175619,0.780173,0.086136,0.111863533,0.345782776,0.173912262,0.999997,-0.001474,-0.001449,-0.001005,-0.024148581,0.211789124,0.175287155,-0.021952963,0.30243176299999996,0.176293701,-0.020587098999999998,0.38707772799999995,0.17780509900000002,-0.017965302000000002,0.475189697,0.180165146,0.06624174499999999,0.47444281,0.17962408400000002,0.156841568,0.473044739,0.180197403,0.238337402,0.471597107,0.180527542,0.239720566,0.384993896,0.178030304,0.238868683,0.29339437900000004,0.177310272,0.237641266,0.20700950599999998,0.178552292,0.153387604,0.20954483,0.174375381,0.063151821,0.211029129,0.174433365
