Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
19.541667,0.108719437,0.345297241,0.171408173,0.999892,0.01425,0.00021,-0.003457,0.288578796,0.192064804,0.196030823,0.628594,-0.13814,-0.757907,-0.106605,0.043809959,0.031610779,0.440097015,-0.285006,0.592355,-0.373877,-0.654296,0.43830456500000003,-0.031387051,0.944076538,-0.373685,0.247699,-0.091412,-0.889184,-0.026523623,0.209929962,0.173521652,-0.025790846,0.300336761,0.176558517,-0.025844532,0.384810333,0.180977188,-0.024518599999999998,0.47303299,0.186465851,0.058888775000000004,0.47416473400000003,0.17816712999999998,0.149456177,0.47429330399999997,0.178681686,0.23097715800000002,0.474223114,0.180018585,0.23389305100000002,0.387700226,0.176900024,0.234514908,0.29624569700000003,0.17591963200000002,0.23496168499999998,0.209715881,0.174829391,0.15071962,0.210943405,0.171663239,0.060499283,0.210652695,0.171231201
19.545833,0.108702362,0.345291779,0.17141004899999998,0.999893,0.014244,0.000204,-0.00344,0.287762695,0.191621094,0.195763977,0.629237,-0.138602,-0.757409,-0.105746,0.043787681999999994,0.031470963000000005,0.43999707,-0.284937,0.592369,-0.374021,-0.654232,0.438136932,-0.031522013,0.944094055,-0.373516,0.247731,-0.091233,-0.889265,-0.026560122,0.209922989,0.1735345,-0.025820681,0.300323059,0.176563477,-0.025875507,0.38479855300000004,0.180976364,-0.024541088,0.473021912,0.186479965,0.058864651000000004,0.47416073599999997,0.178176331,0.14942881800000002,0.47428637700000004,0.178687439,0.230953705,0.474212341,0.18003710899999997,0.233867325,0.387709747,0.17690017700000002,0.23449362199999998,0.29623477200000004,0.175930786,0.23491684000000002,0.209700287,0.174844498,0.15068718,0.210928909,0.171680878,0.060463432,0.210644852,0.17124014299999998
19.55,0.108656952,0.34529785199999996,0.171404053,0.999892,0.014262,0.000145,-0.003436,0.28712326,0.191312347,0.19516954,0.628824,-0.139202,-0.757692,-0.105384,0.043793991,0.031328947,0.439853027,-0.284856,0.592477,-0.374153,-0.654093,0.437979675,-0.031647171,0.9440957640000001,-0.373372,0.247771,-0.091083,-0.889329,-0.026597099,0.209915298,0.173541046,-0.025846409,0.300324371,0.17654684399999998,-0.025903299,0.38479803500000004,0.180970413,-0.024544121000000002,0.47303656,0.186461517,0.058852161,0.474165466,0.178175446,0.149410828,0.474292999,0.178681976,0.230937149,0.47421810900000005,0.18001151999999998,0.233860138,0.38770935100000004,0.176891815,0.234476852,0.29623489399999997,0.17592401100000002,0.234900421,0.20969706700000001,0.174838669,0.15066369599999999,0.210926376,0.171671783,0.060440636,0.21064305100000003,0.171237244
19.554167,0.108627647,0.345316254,0.171375778,0.999892,0.014268,0.000123,-0.003481,0.286475372,0.19093940699999998,0.194657745,0.62879,-0.139709,-0.757712,-0.104773,0.043819672,0.031182639999999998,0.439659424,-0.284725,0.592668,-0.374351,-0.653864,0.43783517499999997,-0.031758911,0.944075928,-0.373287,0.247791,-0.090989,-0.889369,-0.026603563,0.209923904,0.173478745,-0.025852718,0.300323547,0.17651449600000002,-0.025916477,0.384802856,0.180933975,-0.024557798,0.473048157,0.18643289200000002,0.058839874,0.47418881199999996,0.17814534,0.149399658,0.47431234699999997,0.178645706,0.23093399,0.474227814,0.179973709,0.23385524000000002,0.387725494,0.17684780900000002,0.23447583,0.29624755900000005,0.175886978,0.234883041,0.209709671,0.17479251099999998,0.150653549,0.21093435700000002,0.171634827,0.060416846999999996,0.210661499,0.171187576
19.558333,0.108582245,0.345335693,0.17133767700000002,0.999892,0.014275,0.000112,-0.003522,0.285758026,0.190558319,0.19419023100000002,0.62906,-0.13999,-0.75752,-0.10416,0.043834755,0.031000652,0.439377258,-0.284415,0.592924,-0.374734,-0.653548,0.43769296300000005,-0.031852819,0.944037842,-0.373272,0.247799,-0.090931,-0.88938,-0.026627566999999998,0.209935379,0.173417297,-0.025891264,0.30033468599999996,0.176482361,-0.025937933,0.384820282,0.18090135200000002,-0.024593885,0.473071442,0.18638265999999998,0.058804794,0.474216736,0.178102814,0.149366043,0.474332397,0.178595581,0.230903595,0.474247528,0.17993026699999998,0.233826157,0.38775494400000005,0.176800171,0.23444937100000002,0.296269714,0.175835449,0.234861725,0.209723541,0.17474035599999999,0.150633438,0.210965561,0.17159347500000002,0.060392391000000004,0.21068631,0.17114126600000001
19.5625,0.108518005,0.34535647599999997,0.17131115700000002,0.999892,0.014264,0.000117,-0.003549,0.285065338,0.19004390000000002,0.193761597,0.629441,-0.139551,-0.757415,-0.103206,0.043816643,0.030854494,0.439180206,-0.2842,0.593011,-0.375017,-0.653399,0.437543762,-0.031943344,0.94402063,-0.373284,0.247742,-0.09093,-0.88939,-0.026676361,0.20995813000000002,0.173377365,-0.025935713,0.300359772,0.176479034,-0.025984556000000002,0.384837463,0.18087825000000002,-0.024650621,0.473103424,0.186345139,0.058752032999999995,0.47423199499999996,0.178087677,0.149308548,0.474358765,0.178571869,0.230857391,0.474265137,0.179903488,0.233774155,0.38777835099999997,0.17676478599999998,0.23440855400000002,0.296295929,0.175797684,0.234830719,0.209749924,0.174712189,0.150580246,0.210983063,0.17155934099999998,0.060349236,0.210715103,0.171109116
19.566667,0.10845321699999999,0.34537658699999996,0.17129913300000002,0.999892,0.01427,0.000136,-0.003584,0.284524963,0.189738922,0.193178497,0.629044,-0.139805,-0.757745,-0.102865,0.043829971,0.030708841,0.438987885,-0.283984,0.592976,-0.375483,-0.653257,0.437396881,-0.032026413,0.944019409,-0.373351,0.247607,-0.090978,-0.889394,-0.026733507,0.209989655,0.17336149599999998,-0.025976868,0.30038388099999996,0.176491989,-0.026035501,0.38484994499999997,0.18088194300000002,-0.024706869,0.47311892699999997,0.186338394,0.058709716999999995,0.474250061,0.17808442700000002,0.14926007100000002,0.47438205,0.1785495,0.23082515,0.47428653000000004,0.17989738500000002,0.233730423,0.387804413,0.176758148,0.234369461,0.296316254,0.17579449500000002,0.234780731,0.209778168,0.17469456500000002,0.150541748,0.211011765,0.17156514,0.060282764,0.210743774,0.171123306
19.570833,0.108412949,0.345386749,0.171294312,0.999892,0.014275,0.000156,-0.003612,0.283925598,0.18939946,0.19258734100000002,0.628632,-0.139923,-0.758117,-0.10248,0.043799553000000005,0.030575996,0.438892914,-0.283814,0.592863,-0.375738,-0.653287,0.437276703,-0.032128822,0.944019104,-0.373458,0.247529,-0.091112,-0.889358,-0.02676643,0.209994553,0.173371841,-0.026005575,0.300391754,0.17649374399999998,-0.026060602,0.384856964,0.180881012,-0.024748171,0.47312387100000003,0.186329865,0.058684002,0.474262146,0.178069595,0.14923123200000002,0.474390686,0.17854615799999998,0.230800903,0.47430377199999996,0.179889969,0.233707947,0.387811584,0.17675041200000002,0.234338028,0.296329346,0.175772964,0.234723938,0.20979655500000002,0.174700638,0.150514587,0.21102269,0.17155777,0.060236328,0.210760422,0.17113874799999998
19.575,0.108384491,0.345390625,0.171273178,0.999891,0.014297,0.000159,-0.003631,0.28324118,0.189100204,0.192154053,0.628953,-0.140176,-0.757857,-0.102087,0.043777434999999996,0.030471472,0.43883606,-0.283801,0.592739,-0.37583,-0.653352,0.437171814,-0.03223595,0.944007446,-0.373507,0.24749,-0.091152,-0.889344,-0.026782343,0.210002197,0.17334323100000001,-0.026008683999999997,0.300399872,0.17647297699999998,-0.026063202,0.384856293,0.180863403,-0.02476058,0.473131165,0.186304413,0.058669987,0.47426416,0.178049332,0.149223282,0.474402832,0.17851341199999998,0.230794205,0.474309662,0.17986143500000001,0.233696793,0.38781796300000004,0.176734634,0.23432798800000001,0.296336121,0.17574172999999998,0.234705917,0.209814041,0.174670242,0.150508392,0.211021927,0.171525742,0.060220332999999994,0.210763611,0.171117157
19.579167,0.108382317,0.345386749,0.17125277700000002,0.999891,0.014293,0.000156,-0.003646,0.282616211,0.18872465500000002,0.19170880099999998,0.62904,-0.140143,-0.757868,-0.101511,0.043758354,0.030345455,0.438739868,-0.283739,0.592721,-0.375916,-0.653347,0.437075226,-0.032346371,0.9440047610000001,-0.373471,0.247474,-0.091122,-0.889367,-0.026779299000000003,0.210000244,0.173316986,-0.026011041999999998,0.300401123,0.176456451,-0.026060276,0.38485726899999995,0.18084593200000001,-0.024763599,0.473134064,0.186273224,0.058681015,0.47426123000000003,0.17802258299999998,0.149234619,0.474405243,0.178493576,0.23079953,0.474309937,0.179841522,0.233708359,0.38781582600000003,0.176703339,0.234330246,0.29634149200000004,0.17571508800000002,0.234718811,0.20981509399999998,0.17464212,0.15051400799999998,0.211016068,0.17151004,0.060219849000000006,0.210763611,0.17109561199999998
19.583333,0.108409409,0.34537851,0.171259735,0.999891,0.014293,0.000149,-0.003647,0.282109833,0.18858467099999998,0.19108204699999998,0.62826,-0.141031,-0.758369,-0.101369,0.043733944000000004,0.030212807,0.43866143799999996,-0.283605,0.59267,-0.376065,-0.653364,0.436996002,-0.032470782999999996,0.944021851,-0.373381,0.247576,-0.091082,-0.88938,-0.026747316,0.209989182,0.17331991600000002,-0.025981964,0.300389587,0.176459885,-0.026041375999999998,0.38484680200000004,0.180854828,-0.024738245,0.47312674,0.18627356,0.058707988999999995,0.474251801,0.17801326,0.14925448600000002,0.474393219,0.178496887,0.230824493,0.474298553,0.17984339900000001,0.23372758500000002,0.387803986,0.176710434,0.23434758,0.296328461,0.175721924,0.234740128,0.20980358899999998,0.174644119,0.15053755200000002,0.21100517300000002,0.17151496900000002,0.06025362,0.21075834699999998,0.171093933
19.5875,0.10845623,0.34536334199999996,0.17129066499999998,0.999891,0.014287,0.000159,-0.00362,0.281540649,0.188347565,0.19056636,0.627935,-0.141704,-0.75854,-0.101167,0.043690777,0.030057133,0.438584991,-0.283388,0.592644,-0.376211,-0.653398,0.436909546,-0.032617958,0.944075012,-0.373362,0.247528,-0.091105,-0.889399,-0.026704073000000002,0.20997226,0.17336721800000002,-0.025941143,0.300384369,0.176484421,-0.026006762,0.384841095,0.180882309,-0.024694821999999998,0.47309887700000003,0.186302246,0.058739230999999996,0.47423104899999996,0.17803019699999997,0.14928228799999999,0.474369446,0.17851336699999998,0.230862457,0.474282349,0.17987298599999998,0.2337509,0.387782501,0.176732117,0.234388626,0.29630954000000004,0.17575268600000002,0.234789642,0.209788895,0.174687057,0.15056826799999998,0.210976318,0.17154989599999998,0.060299129,0.21073541299999998,0.17112352
19.591667,0.108513977,0.345338379,0.17131928999999999,0.999892,0.014286,0.00016,-0.003593,0.28096597300000004,0.188115936,0.190073441,0.627714,-0.141909,-0.758709,-0.100981,0.043638416,0.029918662999999998,0.438540924,-0.2832,0.592586,-0.376285,-0.65349,0.436833069,-0.032759518,0.944126892,-0.373377,0.247457,-0.091082,-0.889415,-0.026647117999999997,0.20995451399999998,0.17340029899999998,-0.025898453,0.300377075,0.176509293,-0.025966595000000002,0.38483029199999996,0.18090231299999998,-0.024641348,0.473065826,0.18632988,0.058782665000000005,0.474203644,0.178039322,0.14933880600000002,0.47434463499999996,0.178551895,0.230894409,0.47425705,0.17988829,0.233788147,0.387760925,0.176761536,0.234436646,0.296276672,0.17579087799999998,0.23484301800000001,0.20976103200000001,0.174729691,0.15060124200000002,0.210952499,0.171568741,0.06036528,0.21071203600000002,0.171135117
19.595833,0.108575432,0.34530896,0.17133551,0.999891,0.014303,0.000166,-0.003561,0.280344849,0.187782028,0.189660538,0.627878,-0.141435,-0.758705,-0.100663,0.043590855,0.029756844,0.438402069,-0.282951,0.592704,-0.376427,-0.65341,0.436762878,-0.032915085,0.9441716920000001,-0.373361,0.247392,-0.090997,-0.889448,-0.026574812,0.20994111599999998,0.17341362000000002,-0.025837074,0.300350464,0.176525757,-0.025914021000000002,0.38481015,0.18091284200000002,-0.024588633999999998,0.473047394,0.186346497,0.058831593,0.47418402099999996,0.17806033300000002,0.14939445499999998,0.47433056599999995,0.178571625,0.230939865,0.474231506,0.17990597500000002,0.233836975,0.38773642,0.17679422,0.234474747,0.296251892,0.175812332,0.235083984,0.209848618,0.174590836,0.150648239,0.210917664,0.171577499,0.060439678000000004,0.21067306500000002,0.171132614
19.6,0.10864631699999999,0.345279358,0.17135600299999998,0.999891,0.014319,0.000146,-0.003515,0.279772552,0.18756732199999998,0.189286758,0.627871,-0.141326,-0.758742,-0.100576,0.043539352,0.029596357,0.43826229899999997,-0.282681,0.592791,-0.376609,-0.653343,0.436696869,-0.033085953,0.944212463,-0.373279,0.247418,-0.090838,-0.889492,-0.026508984000000003,0.209917358,0.173422134,-0.025773893000000003,0.30033453400000004,0.176522888,-0.025848038,0.384805542,0.180906067,-0.02452239,0.47302652,0.18636923200000002,0.058884209,0.474161346,0.178087585,0.14945027200000002,0.47429330399999997,0.178610703,0.230993134,0.474218231,0.17992356899999998,0.233890762,0.387710663,0.176825546,0.234519363,0.296236176,0.17583429,0.23530152899999998,0.20986605800000002,0.17446624800000002,0.150689713,0.210895538,0.171598892,0.060507221,0.210640717,0.171123474
19.604167,0.108736259,0.345263092,0.171367615,0.999892,0.014295,0.000174,-0.003498,0.279246704,0.187390961,0.18877761799999998,0.627373,-0.141796,-0.759067,-0.100568,0.043488338,0.029397421,0.438035767,-0.282332,0.593076,-0.376836,-0.653104,0.436612762,-0.033239983,0.944256592,-0.373189,0.247408,-0.090756,-0.889541,-0.026456696000000002,0.20989296,0.173441742,-0.025730015000000002,0.300314789,0.176520493,-0.025796606,0.384784821,0.180925568,-0.024462309,0.473016907,0.186392456,0.058934731,0.47414477499999996,0.17810815400000002,0.149490692,0.47428732300000004,0.178627182,0.231025986,0.474208191,0.179946274,0.23393627900000002,0.387695221,0.176849747,0.23455195599999998,0.296222961,0.175866409,0.23535777300000002,0.209850098,0.17446693400000002,0.150730545,0.21087278699999998,0.171629883,0.060561397999999995,0.210614517,0.17114480599999998
19.608333,0.10876968399999999,0.345266479,0.17136743200000001,0.999892,0.014263,0.000169,-0.003484,0.278649384,0.18714256299999998,0.188323959,0.62715,-0.141933,-0.759257,-0.100333,0.043433136,0.029220436,0.43778537,-0.282029,0.593408,-0.377036,-0.652817,0.436511932,-0.033365108,0.944286316,-0.373103,0.247393,-0.090697,-0.889587,-0.026437908,0.20989389,0.173435059,-0.025717634,0.300310791,0.176516541,-0.025772220999999998,0.384789673,0.180922424,-0.024443941,0.47301916499999996,0.186404907,0.058959259,0.47415081800000003,0.17812481700000002,0.149513382,0.474287842,0.178629929,0.231040787,0.474211975,0.17995285000000003,0.233957245,0.38769589200000004,0.17685540800000002,0.23457388299999998,0.29623382600000003,0.175870834,0.235358704,0.209851166,0.17448223899999998,0.150752045,0.210880417,0.171637726,0.060585853999999995,0.210616577,0.17113708500000002
19.6125,0.10876250500000001,0.345280914,0.171362976,0.999892,0.014248,0.000147,-0.003479,0.278039398,0.186836563,0.18787008700000002,0.62716,-0.141667,-0.75934,-0.100014,0.043359184,0.029007390999999997,0.437396454,-0.28164,0.593987,-0.377325,-0.652292,0.436393005,-0.033475655,0.944297363,-0.373044,0.247354,-0.090672,-0.889625,-0.026463627,0.20990716599999998,0.173423431,-0.025737402,0.30032473800000004,0.176511551,-0.025788448,0.384802338,0.180911087,-0.024455164,0.473036133,0.18639086900000001,0.058946293,0.474163177,0.17811814899999998,0.149503616,0.474297791,0.17862669399999997,0.231026733,0.47422317500000005,0.17994433599999998,0.233937912,0.38771121199999997,0.176844284,0.234566376,0.29624490400000003,0.175854263,0.235346054,0.209862991,0.174469101,0.150734222,0.21089674400000002,0.17163694799999998,0.060572533,0.210622879,0.171127136
19.616667,0.108705254,0.34530120799999997,0.171356323,0.999893,0.014239,0.000153,-0.003493,0.277385071,0.186475235,0.187534348,0.627489,-0.140671,-0.75929,-0.099738,0.043251011,0.028819604999999998,0.437088226,-0.281328,0.594411,-0.377542,-0.651914,0.436238312,-0.033579113,0.944314514,-0.373034,0.247232,-0.090692,-0.889661,-0.026517226999999997,0.209916504,0.17343308999999998,-0.025793036000000002,0.30032455399999997,0.17650943000000002,-0.025841187999999998,0.384812164,0.180919464,-0.024505147999999997,0.473050323,0.186391647,0.058900905999999996,0.47417867999999996,0.178117783,0.14945846599999998,0.474318604,0.178627518,0.230980774,0.474231293,0.17995863299999998,0.233891556,0.38773831200000003,0.176841766,0.234521606,0.296262085,0.17585611,0.235283371,0.20988041699999999,0.17448017899999999,0.15068483,0.21091686999999998,0.171626633,0.06051363,0.21063917499999998,0.171119736
19.620833,0.10862601499999999,0.345316193,0.171367447,0.999892,0.014265,0.00014,-0.00348,0.276736237,0.18615429700000002,0.18724435399999997,0.627773,-0.140173,-0.759184,-0.099457,0.043140324,0.028706692,0.436969574,-0.281311,0.594462,-0.377598,-0.651842,0.436062653,-0.033673958,0.944341309,-0.373019,0.247172,-0.090703,-0.889683,-0.026579472,0.209939774,0.17346298200000002,-0.025857615,0.300339722,0.17651478599999998,-0.025902319,0.384817841,0.18092881800000002,-0.024575956000000003,0.473067474,0.186405502,0.058841304999999997,0.474200745,0.178130905,0.14939785800000002,0.474323669,0.178632706,0.230923233,0.474245056,0.179964844,0.23384492499999998,0.387747711,0.176844894,0.234472626,0.296269836,0.175866913,0.235224213,0.209891815,0.174523392,0.150622955,0.210938492,0.171651352,0.060438858000000005,0.210662094,0.171162628
19.625,0.10856476600000001,0.345343689,0.171360443,0.999892,0.014288,0.000126,-0.003506,0.276105865,0.185544296,0.186646057,0.627464,-0.137931,-0.759869,-0.09931,0.043044991000000005,0.028614729000000002,0.43687890599999996,-0.281399,0.594499,-0.37754,-0.651805,0.435880768,-0.033758502999999995,0.944357056,-0.372972,0.247089,-0.090749,-0.889721,-0.026649498,0.20994847100000003,0.17345391799999998,-0.025906213999999997,0.300355255,0.176526886,-0.02595747,0.384839874,0.18092724599999999,-0.024619131,0.473084351,0.186399033,0.058788147,0.47422702,0.17811731,0.149349228,0.474348694,0.178618866,0.230888123,0.474267731,0.179954269,0.23379989599999998,0.38777194200000004,0.176831192,0.234430939,0.296286591,0.175867401,0.23517359899999998,0.20991095,0.174504074,0.15057431,0.210963333,0.17163922099999998,0.060383778,0.210687622,0.171167221
19.629167,0.108510086,0.345378845,0.171317703,0.999892,0.01427,0.000132,-0.003563,0.275466827,0.185132385,0.186220474,0.627681,-0.136178,-0.760014,-0.09925,0.042975746,0.028525621,0.436739471,-0.281495,0.594585,-0.3775,-0.651707,0.435731964,-0.033831051,0.9443481450000001,-0.372929,0.247049,-0.09078,-0.889747,-0.0266782,0.209977722,0.173397369,-0.025929762,0.300384766,0.176487076,-0.025990444,0.38485977200000004,0.180882965,-0.024653519,0.473121979,0.18635145600000003,0.058754803,0.47425470000000003,0.17809487899999998,0.14932311999999998,0.474385834,0.178560883,0.230860657,0.474296112,0.179899765,0.233776138,0.387813232,0.17675938400000002,0.234401199,0.296323242,0.175807404,0.235148483,0.20994706700000001,0.174444077,0.150550262,0.21099232499999998,0.171598648,0.060346660999999996,0.210737595,0.171124146
