Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
9.170833,0.346744904,0.11038279699999999,0.39374881,-0.126577,0.664104,-0.063946,-0.734068,0.571641968,0.296083496,0.91722168,0.080182,0.311255,-0.021315,-0.946698,0.2893909,0.229120148,0.1724646,-0.661407,-0.154748,0.70855,-0.191182,0.111204361,0.34743454,0.16842384300000002,0.999998,0.000376,-0.001775,0.000544,-0.026070396,0.212825348,0.169209091,-0.024288585999999997,0.303551117,0.17020912200000002,-0.023222105,0.38816421500000003,0.174548584,-0.021082477999999998,0.476413635,0.17642517100000002,0.063146137,0.476027039,0.174810089,0.153821686,0.475087585,0.175140289,0.235390579,0.473908234,0.17661798099999998,0.23717845199999998,0.387175079,0.173341141,0.236736282,0.29560821499999995,0.17216301,0.23586038199999998,0.209131836,0.17273637400000003,0.151556595,0.211288406,0.16912291,0.061293938,0.21240068099999998,0.169155701
9.175,0.347161591,0.110066711,0.39375656099999995,-0.126304,0.664385,-0.063633,-0.733888,0.571735657,0.296153503,0.917329407,0.080575,0.311124,-0.021417,-0.946705,0.289216522,0.229248459,0.171451355,-0.660047,-0.154116,0.710236,-0.190136,0.111191208,0.347441498,0.16840978999999998,0.999998,0.000375,-0.001745,0.000546,-0.026060869,0.212832932,0.169193756,-0.024285828,0.30356213400000004,0.17019525100000002,-0.023225388,0.388169067,0.174527847,-0.021086897,0.476419708,0.176405685,0.063144215,0.47604168700000005,0.17477262899999998,0.153818909,0.475104401,0.175133774,0.235393845,0.473925903,0.17661026000000002,0.237189667,0.387194122,0.173319565,0.23673176599999998,0.295616547,0.172138657,0.235864548,0.20914260899999998,0.172717072,0.151557617,0.21129821799999998,0.169100143,0.061296761,0.212405746,0.16913230899999998
9.179167,0.347591766,0.109731773,0.393673584,-0.126074,0.664864,-0.063206,-0.73353,0.5718286739999999,0.296202606,0.917411804,0.080919,0.311025,-0.021584,-0.946705,0.289045898,0.229336838,0.170484451,-0.658734,-0.153221,0.711853,-0.18936,0.111182945,0.347434753,0.168391922,0.999998,0.000375,-0.00174,0.000536,-0.026059554999999998,0.21283252,0.169176636,-0.024282328,0.303559662,0.170179489,-0.023225218000000002,0.388164978,0.174513565,-0.02108716,0.476424377,0.176381531,0.063142822,0.476047974,0.174752197,0.153818634,0.475108459,0.175106232,0.235394394,0.473930542,0.176590561,0.237188248,0.38719726600000004,0.173296143,0.236737183,0.295618774,0.17211749299999998,0.23587344400000002,0.209143036,0.172694962,0.151562164,0.211303436,0.16907788099999999,0.061305992000000004,0.212407715,0.169112488
9.183333,0.34807241800000005,0.109369942,0.393516022,-0.125841,0.6656,-0.062803,-0.732937,0.571916687,0.296218689,0.9175097050000001,0.081251,0.310995,-0.021849,-0.94668,0.288884796,0.22940090900000001,0.169607956,-0.657587,-0.152447,0.713244,-0.18874,0.111186729,0.347426483,0.168373566,0.999998,0.0004,-0.001732,0.000541,-0.026054317,0.212821396,0.169167404,-0.024282438,0.30356469700000005,0.170159424,-0.023217505,0.38816146900000004,0.174500183,-0.021083769,0.476417023,0.176361801,0.06314476,0.47604132099999996,0.174744934,0.15382045,0.475101349,0.175089844,0.235393356,0.47392868,0.176577179,0.23719232199999998,0.387194061,0.173282318,0.23674826,0.295609497,0.17210504199999999,0.235879807,0.209138077,0.172683258,0.15156736799999998,0.211303879,0.169065765,0.061304813,0.212395447,0.16911145
9.1875,0.34852581800000004,0.10905084200000001,0.39348901399999997,-0.125805,0.666053,-0.062383,-0.732567,0.5719949339999999,0.296229736,0.917582642,0.081636,0.310903,-0.02206,-0.946672,0.288724121,0.229432617,0.16885228000000002,-0.656579,-0.151549,0.71446,-0.18837,0.111194031,0.347414825,0.168369965,0.999998,0.000426,-0.001733,0.000549,-0.026060499,0.21282399000000002,0.169172653,-0.024279039000000002,0.30355719,0.17016272000000002,-0.023218471999999997,0.388155914,0.17450164799999998,-0.0210839,0.476403778,0.176360504,0.063154713,0.476030945,0.174735626,0.153826462,0.47508844,0.175094574,0.235395676,0.473923767,0.17657522599999997,0.237198364,0.387183594,0.173285858,0.23675418099999998,0.295605225,0.17210372899999998,0.235881012,0.20913151600000002,0.172684616,0.151572372,0.21129246499999998,0.169064514,0.061306297,0.212390625,0.169112244
9.191667,0.348966766,0.108674698,0.393481445,-0.125619,0.666449,-0.061894,-0.73228,0.5720586550000001,0.296234314,0.917639648,0.082037,0.310831,-0.022212,-0.946658,0.288575043,0.229487854,0.168092285,-0.65532,-0.150424,0.715922,-0.188107,0.111198174,0.34741146900000003,0.168380203,0.999998,0.000409,-0.001751,0.000543,-0.026059948,0.21281703200000002,0.169173874,-0.024288881,0.303542297,0.170181396,-0.023219524,0.388147736,0.174511719,-0.021085106,0.47639599600000004,0.176374924,0.063148552,0.47601565599999995,0.174755157,0.153822617,0.475080261,0.175100586,0.235401749,0.473909393,0.17658354199999998,0.237197235,0.387168976,0.173298218,0.23674971,0.29559710699999997,0.172112213,0.23587882999999998,0.209116302,0.172695999,0.151568512,0.211283539,0.169077759,0.061304977000000004,0.212386871,0.169115646
9.195833,0.349364441,0.10828057099999999,0.39371493500000004,-0.125433,0.666283,-0.061412,-0.732504,0.5721130369999999,0.296236084,0.917685425,0.082438,0.310779,-0.022338,-0.946637,0.28841861,0.229525574,0.16741645800000002,-0.654109,-0.149174,0.7173,-0.188067,0.111192108,0.347412872,0.168389847,0.999998,0.000391,-0.001763,0.000534,-0.026064478000000002,0.21281428500000002,0.16917549099999998,-0.024294844000000003,0.30354244999999996,0.17018902600000002,-0.023217545000000003,0.388147949,0.17451930200000002,-0.021086201,0.476389099,0.176384613,0.06314452699999999,0.476005035,0.174769516,0.153813797,0.475076416,0.175115417,0.23539407299999998,0.473896667,0.17659693899999998,0.237187546,0.38716082799999996,0.17330995200000002,0.236736694,0.29559314000000003,0.172131271,0.235868317,0.209115463,0.172702957,0.151555939,0.21127359,0.169084213,0.06129295,0.212388321,0.169119446
9.2,0.34978283699999996,0.10790833999999999,0.393980377,-0.125342,0.666078,-0.060942,-0.732745,0.572162109,0.296237885,0.917711365,0.082852,0.310719,-0.02247,-0.946617,0.28823962399999997,0.229558334,0.166839035,-0.653141,-0.147987,0.718427,-0.188065,0.11118770600000001,0.34741391,0.16840026900000002,0.999998,0.000363,-0.001781,0.000535,-0.026082279,0.212807343,0.169185638,-0.02430143,0.30353521699999997,0.170199478,-0.023235464,0.388144928,0.17451973,-0.021099634,0.476385132,0.176400818,0.06313747,0.47599609400000004,0.174783539,0.15381123400000002,0.475064392,0.17512597700000002,0.235385849,0.47388775600000005,0.17661607399999998,0.237172394,0.38715124500000003,0.17332292200000002,0.236722458,0.29558581500000003,0.172150497,0.235851517,0.209100647,0.172721191,0.15153962699999998,0.211263916,0.16909179700000002,0.061279747,0.212380753,0.16912470999999998
