Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
13.079167,0.105901588,0.345898499,0.174407013,0.999896,0.011718,-0.006827,-0.00483,0.267523102,0.193011551,0.17175083900000002,0.554703,-0.069988,-0.827397,0.05311,0.028235353,0.015067494999999998,0.452799408,-0.31896,0.611605,-0.2806,-0.667433,0.418141754,-0.06274633,0.955074341,-0.345852,0.25728,-0.036202,-0.9016,-0.029042313,0.21074054,0.176277039,-0.028115194,0.301269073,0.176126297,-0.027773911999999998,0.386071686,0.17798497,-0.026289871000000003,0.47412606799999996,0.179417404,0.057808472,0.474307098,0.180214127,0.148432739,0.47393576000000004,0.18194902,0.229957077,0.473340637,0.184391769,0.23238578799999998,0.38683407599999997,0.180194824,0.23255316199999998,0.29532193,0.179708359,0.232564423,0.20890962200000002,0.178669647,0.14820983899999998,0.21047517400000001,0.175512619,0.057995682,0.210833771,0.174069962
13.083333,0.105920387,0.34589566,0.17438452100000001,0.999895,0.011849,-0.006817,-0.00477,0.26778140300000003,0.19291951000000002,0.171621658,0.555159,-0.067405,-0.827557,0.049032,0.02816206,0.015122614999999999,0.452586761,-0.318939,0.611924,-0.280574,-0.667163,0.418002533,-0.062696659,0.955069519,-0.345579,0.257403,-0.036114,-0.901673,-0.029024193,0.210727722,0.17625663800000002,-0.028103647,0.301254333,0.17610472100000002,-0.02776704,0.386068848,0.17798472599999998,-0.026294914,0.474114563,0.179427414,0.057808372,0.474300079,0.180214294,0.148438705,0.47393292200000003,0.181966766,0.22995684800000002,0.47334023999999997,0.184395126,0.232386292,0.386833618,0.18019496200000001,0.23256835899999997,0.29532132,0.179692993,0.23258252,0.208905991,0.178663162,0.14822549399999999,0.210463287,0.175503296,0.058015957,0.210822128,0.174058929
13.0875,0.105941879,0.34589563,0.174368134,0.999895,0.011936,-0.006765,-0.004732,0.268046387,0.192904816,0.17152911399999998,0.55559,-0.065273,-0.827683,0.044724,0.02809329,0.015176031999999999,0.452443573,-0.318976,0.612122,-0.280471,-0.667005,0.417859802,-0.062637135,0.9550751340000001,-0.345358,0.257384,-0.036075,-0.901765,-0.029012825,0.210722702,0.176248032,-0.02808959,0.301246063,0.17611888099999998,-0.02775252,0.386051239,0.177973953,-0.026285738,0.474109497,0.179436447,0.05781715,0.47429367100000003,0.18022709699999998,0.14844639599999998,0.473926147,0.18197912600000002,0.229962921,0.47335385100000005,0.184393127,0.23239215100000002,0.38683676100000003,0.180181747,0.232586502,0.295325226,0.179693542,0.232597488,0.20891220100000002,0.17865768399999998,0.14825264000000002,0.210466248,0.175501328,0.058036434,0.21081599399999998,0.174070663
13.091667,0.10593910200000001,0.345896118,0.174351425,0.999894,0.012001,-0.006742,-0.00472,0.26840243500000005,0.192835861,0.171275406,0.555609,-0.062661,-0.828097,0.040345,0.028024759,0.015228824,0.452345581,-0.319084,0.612248,-0.280316,-0.666904,0.41772369400000003,-0.062580734,0.9550761720000001,-0.345082,0.257468,-0.036018,-0.901849,-0.029008375,0.21071279899999998,0.17626419100000001,-0.028084143000000002,0.30124646,0.176132126,-0.027752798,0.386050476,0.177983017,-0.026288153,0.474109528,0.17944220000000002,0.057812828000000004,0.474293701,0.18022572299999998,0.148443054,0.473924713,0.181980545,0.229966217,0.473354675,0.184395172,0.232397614,0.386836517,0.18018046599999998,0.23258076500000002,0.29533453400000004,0.179690765,0.232602386,0.208915802,0.178655334,0.148247269,0.210472961,0.17550914,0.058036484,0.2108255,0.174078995
13.095833,0.105919571,0.345897644,0.17434965500000002,0.999894,0.012057,-0.006719,-0.004751,0.268703552,0.192798111,0.171059647,0.555425,-0.060908,-0.828537,0.036322,0.027950786999999998,0.015261872999999999,0.452285126,-0.319159,0.612338,-0.280119,-0.666869,0.417584869,-0.06252442899999999,0.955077637,-0.344809,0.257524,-0.035982,-0.901939,-0.029013813,0.210722321,0.176304138,-0.02809252,0.301252625,0.1761548,-0.027759684,0.386054657,0.177995575,-0.026301216,0.474110321,0.179437927,0.057805076999999996,0.474299469,0.180228806,0.148439194,0.47393591300000004,0.181977798,0.22995411699999999,0.473362946,0.184393143,0.232390076,0.386845764,0.180187744,0.232569092,0.29533444200000003,0.17968551600000002,0.232598694,0.20891966199999998,0.17865339700000002,0.148239655,0.210480042,0.17552905300000002,0.058032375000000004,0.210845886,0.174092896
13.1,0.105914864,0.345901886,0.174353973,0.999893,0.012095,-0.006705,-0.004775,0.268875061,0.192815826,0.171016434,0.555867,-0.059349,-0.82852,0.032325,0.027901611,0.015258856,0.452175201,-0.319135,0.612538,-0.280022,-0.666736,0.417458038,-0.062465004,0.955089417,-0.344532,0.257579,-0.035986,-0.902029,-0.029021612000000002,0.210728958,0.17631839,-0.02808832,0.301258972,0.176194824,-0.027761593,0.386050659,0.178012772,-0.026290009,0.474110748,0.179455154,0.057814327,0.47429657,0.18023930400000002,0.14844252,0.473931213,0.181981766,0.229959137,0.473361938,0.184404175,0.232396133,0.386843994,0.180200455,0.232565521,0.295328308,0.17969545,0.23259259,0.20891528299999998,0.178662079,0.148229309,0.21048883100000002,0.17553944400000002,0.058024712,0.210848846,0.17411729399999998
13.104167,0.10594364199999999,0.345903107,0.174355179,0.999893,0.012118,-0.006708,-0.004801,0.269175079,0.19258128400000002,0.17093234300000001,0.556023,-0.057603,-0.828653,0.029219,0.027893975999999997,0.015240118,0.452068756,-0.319122,0.61274,-0.279957,-0.666585,0.417340424,-0.06239978,0.955105286,-0.344238,0.25756,-0.035998,-0.902146,-0.029005598,0.21073719800000001,0.176325363,-0.028063547,0.301270691,0.176206085,-0.027736405999999998,0.386046051,0.178033096,-0.026250259,0.47411413599999996,0.17946759,0.057842373,0.474304565,0.180241409,0.14847100800000002,0.473918823,0.181977844,0.229992233,0.473344025,0.184415222,0.23242543000000002,0.386832001,0.180207794,0.23258973700000002,0.295319305,0.179708282,0.23260455300000002,0.208908493,0.178670883,0.14824462900000002,0.210486008,0.175547882,0.058041564999999996,0.21085823099999998,0.17411644
13.108333,0.105984375,0.345894226,0.174347549,0.999892,0.012125,-0.006729,-0.004831,0.269484833,0.192294754,0.17084307899999998,0.556077,-0.055995,-0.828823,0.026374,0.027905598,0.015208244000000001,0.45194769300000004,-0.319087,0.612948,-0.279922,-0.666424,0.417231659,-0.062329819,0.955112427,-0.343889,0.257614,-0.035972,-0.902265,-0.028978922,0.21074461400000002,0.176310089,-0.028031078,0.301283997,0.176188858,-0.027699766,0.386059998,0.178010208,-0.026207865,0.474130493,0.179458435,0.057890278,0.474302185,0.18021991,0.14851561000000002,0.47392276,0.18195993000000002,0.230041382,0.473324127,0.184396378,0.232457123,0.38681939699999995,0.180199265,0.23262512200000002,0.295301605,0.179693954,0.232632767,0.208889542,0.178669922,0.148280014,0.21047662399999997,0.175528259,0.058071724000000005,0.210846619,0.174097229
