Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
0.095833,0.23435218800000002,-0.062652424,0.432965302,-0.366222,0.564829,-0.362447,-0.644579,0.477528076,-0.149882294,0.919263367,-0.248152,0.26749,-0.033988,-0.930438,0.248343552,0.203406204,0.16312377900000002,-0.661433,0.100846,0.74151,0.049999,0.10763432299999999,0.346807739,0.16760987900000002,0.999964,-0.000329,-0.008349,0.001099,-0.025354994000000002,0.21122934000000002,0.16643424999999998,-0.024467037,0.302018707,0.167869888,-0.024325807999999997,0.386649719,0.169835815,-0.023092207,0.474951965,0.17290077199999998,0.061157722,0.475405212,0.17373170500000001,0.151871124,0.475360718,0.174974503,0.23346076999999998,0.47508425899999995,0.177494812,0.236126862,0.388423584,0.17453396599999998,0.236580658,0.296715057,0.17369157400000002,0.236669525,0.21021610999999998,0.174036407,0.152436249,0.21158374,0.16876043699999999,0.062034191,0.21172702000000002,0.16722821
0.100000,0.234529465,-0.062440269,0.433244171,-0.366562,0.564235,-0.362653,-0.64479,0.477440765,-0.14992193599999998,0.919360962,-0.248123,0.267089,-0.033872,-0.930565,0.24864254800000002,0.203763,0.163014984,-0.661039,0.102289,0.741667,0.049939,0.107645332,0.34681845099999997,0.167608658,0.999964,-0.000314,-0.008351,0.001124,-0.025347219,0.211230896,0.16643895,-0.024454403,0.30202355999999997,0.167874954,-0.024313289999999998,0.386653107,0.169831955,-0.023086898999999998,0.474955353,0.17289910900000002,0.061166443,0.47541049199999996,0.17373848,0.151870224,0.475373718,0.17496559099999998,0.233471481,0.475096771,0.177493973,0.236137131,0.388437805,0.174528763,0.236586578,0.29672427399999995,0.173686127,0.236687149,0.21022290000000002,0.173984528,0.15245185900000002,0.211593231,0.168768845,0.062043571,0.211726166,0.167215469
0.104167,0.234722458,-0.062213303000000005,0.433460266,-0.366928,0.563745,-0.362863,-0.644892,0.47735159299999996,-0.149945038,0.919435242,-0.248109,0.2667,-0.033755,-0.930685,0.248879456,0.204150681,0.162876801,-0.660761,0.103457,0.741747,0.050016,0.107687454,0.34683297700000004,0.167575485,0.999964,-0.000225,-0.008359,0.001173,-0.025301178,0.211239288,0.166413849,-0.024419418000000002,0.302040009,0.16784664900000001,-0.024285278,0.386667877,0.169817902,-0.023070797,0.474965149,0.172883087,0.061197575,0.475429962,0.173718277,0.151901382,0.475387604,0.174958084,0.23349151599999998,0.475123138,0.177485504,0.236162003,0.38845779399999997,0.174517151,0.236613937,0.296741394,0.173680527,0.236730438,0.210246597,0.173946533,0.15249554399999998,0.211607925,0.168744156,0.06209417,0.21174205000000001,0.167190125
0.108333,0.23492654400000001,-0.061969219000000006,0.433639923,-0.367336,0.563295,-0.363066,-0.644939,0.477243103,-0.149969772,0.91949054,-0.24815,0.266337,-0.03368,-0.93078,0.248953262,0.204516357,0.16290638699999999,-0.661043,0.104392,0.741366,0.050015,0.107743423,0.346850128,0.167540039,0.999964,-0.00013,-0.008359,0.001226,-0.025239822,0.211247543,0.166380707,-0.024371953999999998,0.30205215500000004,0.167814957,-0.024254997,0.386671967,0.169796661,-0.023040554,0.474966248,0.17286317399999998,0.061227039,0.475442017,0.173692352,0.151927887,0.475400269,0.174930206,0.233514465,0.475142853,0.17746237199999998,0.23619075,0.38848159800000004,0.174495041,0.236654449,0.296766418,0.173660736,0.236772873,0.210269318,0.173914246,0.15253758199999998,0.21162181100000002,0.16871019,0.062149715,0.211759735,0.167166183
0.112500,0.23511120600000002,-0.06173061,0.433751556,-0.36769,0.562965,-0.363356,-0.644862,0.477101318,-0.14999070699999997,0.919541626,-0.248276,0.265871,-0.033679,-0.93088,0.248940094,0.20490309099999998,0.162939774,-0.661367,0.105587,0.740909,0.049989,0.10776854699999999,0.34686016799999997,0.16752171300000002,0.999964,-8.7e-05,-0.008358,0.001268,-0.025207493,0.211252243,0.166374344,-0.024342533,0.302055664,0.16780772400000002,-0.024225555,0.386685364,0.16979567,-0.023028266999999998,0.474974396,0.172850922,0.061242599,0.475448334,0.173687286,0.15194728100000002,0.47541119400000004,0.17492259200000002,0.233532867,0.47516390999999997,0.177452728,0.23621165500000002,0.388508484,0.174476944,0.23667659,0.29678476,0.17365185500000002,0.236804245,0.210286316,0.17390772999999998,0.152566925,0.211630203,0.168707428,0.062190727,0.21177179000000002,0.16715541099999998
0.116667,0.235286819,-0.061477435999999996,0.43383203099999995,-0.368064,0.562677,-0.363688,-0.644713,0.47692605600000004,-0.150010666,0.9195863040000001,-0.248488,0.265494,-0.033699,-0.93093,0.248831772,0.205341568,0.162918182,-0.66152,0.106917,0.740572,0.050121,0.107766068,0.34686755399999997,0.167526993,0.999965,-0.000125,-0.008325,0.001285,-0.025191975,0.211249268,0.166384583,-0.024332518,0.30205218500000003,0.167832458,-0.024222111,0.38668255599999996,0.169802277,-0.023024754,0.47496530200000003,0.17287281799999998,0.061252121,0.475445953,0.17369691499999998,0.15194702100000002,0.47541934199999997,0.17491137699999998,0.233533401,0.47517218,0.17744158899999998,0.236227234,0.38852270499999997,0.174475159,0.236684784,0.296798492,0.173636292,0.23682605,0.210296967,0.173910782,0.152585876,0.211630768,0.16870802299999998,0.062199379,0.211773193,0.167170959
0.120833,0.235463226,-0.061208294,0.433910248,-0.368511,0.562384,-0.363962,-0.644559,0.476750763,-0.150022507,0.91961145,-0.248688,0.265253,-0.033698,-0.930946,0.248616211,0.205782837,0.16293575999999999,-0.661877,0.108148,0.740058,0.05037,0.10776102400000001,0.346868317,0.16754435699999998,0.999965,-0.000179,-0.008282,0.00129,-0.025183395,0.21125177,0.166416428,-0.024326084,0.302037689,0.167853485,-0.024217001,0.386678619,0.169825653,-0.023016071,0.474970612,0.17289515700000002,0.061258266,0.475448364,0.173715393,0.151953949,0.475435852,0.174919861,0.233539932,0.47519302399999996,0.177442368,0.23622908,0.38853482100000003,0.17446905499999998,0.236698654,0.296821106,0.173632721,0.23683612099999998,0.21031002799999998,0.173910248,0.152601562,0.211631302,0.168696655,0.062207825,0.21177418499999998,0.167179413
0.125000,0.23563884,-0.060938461,0.433925049,-0.368929,0.56218,-0.364238,-0.644341,0.476572815,-0.150025238,0.9196135860000001,-0.248972,0.265031,-0.033692,-0.930933,0.248336853,0.206177399,0.162962753,-0.662328,0.108988,0.739507,0.050716,0.107764427,0.34687301600000003,0.16755499299999999,0.999965,-0.000204,-0.008241,0.001299,-0.025169245,0.21125337200000002,0.166429779,-0.024312947999999997,0.30204007,0.16785881,-0.024208073,0.38667819200000003,0.169821442,-0.023013014,0.474970184,0.17290094,0.061266953,0.475443085,0.173714111,0.15196228,0.475439026,0.174915359,0.23355174299999998,0.47519696,0.17743714900000002,0.236248672,0.38854147299999997,0.17446975699999998,0.236716599,0.296829803,0.173634186,0.236838745,0.210319153,0.173912308,0.152612946,0.211637573,0.16868559300000002,0.062221172000000005,0.21178066999999998,0.16719447299999998
