Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
1.266667,0.106785332,0.345806763,0.163526855,0.999908,0.013388,0.002282,-0.000684,0.272227997,0.188668182,0.157383209,-0.55647,0.152127,0.814745,0.05822,0.035582203,0.181300369,0.314549835,0.41123,-0.387088,0.722284,0.399197,0.22623024,0.011476288,0.809246399,0.674454,-0.207055,0.239499,0.666994,-0.028784237,0.21241313199999998,0.166089035,-0.027824268,0.303155365,0.16697277800000002,-0.027548645,0.387806061,0.168908051,-0.026153957,0.475975586,0.17100512699999998,0.057994022,0.476106415,0.17133985899999998,0.148573929,0.475958618,0.170824905,0.230208069,0.475681335,0.17163108800000001,0.232567551,0.38909201000000004,0.168705582,0.232934708,0.297564301,0.167438873,0.232908691,0.21123698400000002,0.16653373700000002,0.148539764,0.21257681299999998,0.164343613,0.058373859,0.21282536300000002,0.164340881
1.270833,0.106749786,0.345798859,0.163505554,0.999904,0.01361,0.002356,-0.000705,0.271310272,0.188761673,0.156984924,-0.556613,0.151858,0.814737,0.057662,0.035554977,0.18131501800000002,0.314542297,0.411231,-0.387172,0.722163,0.399334,0.226278702,0.011724634999999999,0.809201965,0.674282,-0.207251,0.239559,0.667085,-0.028776205000000003,0.212402634,0.166089539,-0.02782831,0.303136597,0.16699409499999998,-0.027561705,0.38778961199999995,0.168926788,-0.026158733,0.47596710200000003,0.171025696,0.057987877,0.476095367,0.171365265,0.148560318,0.475942078,0.170856384,0.23019693000000002,0.475671539,0.17166095,0.232550858,0.389085846,0.168730713,0.232919388,0.297558258,0.16746820099999998,0.232896973,0.211228485,0.16654186999999998,0.148525711,0.212565933,0.164352402,0.058368541999999995,0.212821701,0.164366272
1.275000,0.10674800100000001,0.345787842,0.16348732000000002,0.999902,0.013763,0.002403,-0.000729,0.270190765,0.18887706,0.15717112700000002,-0.558245,0.151394,0.813736,0.057237,0.035494724,0.18129834,0.314465576,0.411062,-0.387329,0.722145,0.399387,0.22634436,0.011988519999999999,0.809148132,0.674126,-0.207431,0.239621,0.667164,-0.028746464,0.212377869,0.166083572,-0.027806187000000003,0.303118622,0.166991974,-0.027549658,0.387776489,0.168922089,-0.026145655,0.47595111100000004,0.171026566,0.058005836000000005,0.47607739299999996,0.17136879,0.148577667,0.475930939,0.170858597,0.230212555,0.475659302,0.171668015,0.232563553,0.38906662,0.168733307,0.23293429599999999,0.297539062,0.167469421,0.23291346699999999,0.21122085599999998,0.16653401199999998,0.14852397199999998,0.212551453,0.164342987,0.058385994,0.212805008,0.16435002099999999
1.279167,0.10677893799999999,0.34578143299999997,0.163462555,0.999901,0.013837,0.002395,-0.00074,0.268976257,0.18904643200000001,0.15756135599999999,-0.560359,0.150826,0.812403,0.05701,0.035459201999999995,0.181242859,0.314329742,0.410812,-0.38753,0.722214,0.399326,0.22642712399999998,0.012242181000000001,0.809083069,0.673975,-0.207559,0.239679,0.667256,-0.028719168,0.212384415,0.166069687,-0.027777714,0.303115356,0.166982239,-0.02751516,0.387779877,0.16891258199999998,-0.026106945,0.475949768,0.17101892100000002,0.05803944,0.476074585,0.171357315,0.148616592,0.47592242399999996,0.17084436,0.230248535,0.475655121,0.17164711,0.23259922800000002,0.38904925500000004,0.16872438,0.232966476,0.29752923600000003,0.16745275899999998,0.232938095,0.211215195,0.166511612,0.14857077000000002,0.212544327,0.164324295,0.058423538000000004,0.212795959,0.164336502
1.283333,0.106804031,0.345775848,0.163421646,0.999899,0.013976,0.002361,-0.000764,0.267895355,0.189055725,0.157700027,-0.561656,0.150381,0.811643,0.056249,0.035426826,0.181174408,0.31416830399999995,0.410515,-0.387775,0.722321,0.3992,0.226519257,0.012493392,0.809009094,0.673871,-0.207679,0.239739,0.667303,-0.028712351,0.212391846,0.166065826,-0.027750607,0.30312408399999996,0.166959885,-0.027484697,0.387782959,0.168892029,-0.02607342,0.475958527,0.171004074,0.058075081,0.476079712,0.17134274300000002,0.148642258,0.47592395,0.170828018,0.230272751,0.475651428,0.171622894,0.232620834,0.38904736300000003,0.16870890800000002,0.232996002,0.297530487,0.167450546,0.232964386,0.21121511799999998,0.166504044,0.14859259,0.21254214500000002,0.164315933,0.058444153,0.21279193100000002,0.164332962
1.287500,0.10682451600000001,0.34576834100000003,0.163370224,0.999896,0.014208,0.002367,-0.000809,0.26675433299999995,0.188968674,0.157842041,-0.563013,0.150074,0.810846,0.054989,0.035408192,0.181119598,0.314020081,0.410253,-0.387994,0.722419,0.399078,0.226598969,0.012743082,0.808945251,0.673765,-0.207862,0.23978,0.667338,-0.028689726,0.212380554,0.166057205,-0.027718042000000002,0.303113159,0.166956253,-0.027456999,0.387785461,0.16889082300000002,-0.026043642,0.47594906600000003,0.17100164799999998,0.058109646,0.476071625,0.171340836,0.148683273,0.47592260700000005,0.170822571,0.230301849,0.475632416,0.171631927,0.232660095,0.38902972399999997,0.168708679,0.233029724,0.29751812699999997,0.16745289600000002,0.232988022,0.211197662,0.166496704,0.14861819499999998,0.212537918,0.16430123900000002,0.058482407,0.212783737,0.164325943
1.291667,0.106808449,0.345762634,0.163326019,0.999892,0.014461,0.002382,-0.000855,0.265528015,0.188850891,0.158014038,-0.564496,0.149621,0.809987,0.053649,0.035393051,0.18110510300000002,0.313909363,0.410092,-0.388143,0.722445,0.399052,0.226670746,0.012988251999999999,0.808888916,0.673668,-0.20805,0.239809,0.667367,-0.028684677000000002,0.212390579,0.166048172,-0.027714537,0.30311550899999995,0.166951874,-0.027454651,0.387781433,0.168892853,-0.026033503,0.475946381,0.171001938,0.058110172,0.476061707,0.171338669,0.148686371,0.47591339099999996,0.170828018,0.230303925,0.47562716699999996,0.171640518,0.232654266,0.389026642,0.168718094,0.233025314,0.29750826999999996,0.167445099,0.232978836,0.211185486,0.16649311800000002,0.148620239,0.21252900700000002,0.16430809,0.058470722,0.212781723,0.164322403
1.295833,0.106775063,0.345760864,0.163312714,0.99989,0.014585,0.002408,-0.000899,0.26439349399999995,0.188784683,0.158007629,-0.565324,0.149148,0.809559,0.052709,0.035361846999999995,0.181093384,0.313794128,0.409926,-0.388317,0.722461,0.399025,0.226730026,0.013237016,0.808830505,0.673555,-0.208273,0.239835,0.667402,-0.028679659,0.212396484,0.16604856899999998,-0.027731617,0.30311642499999997,0.166945435,-0.027463778999999997,0.38778039599999997,0.168882935,-0.026042379,0.475946869,0.170989471,0.058087341,0.476069733,0.171337845,0.14866416899999998,0.475913574,0.170834671,0.230286316,0.475625031,0.17165126,0.23262970000000002,0.389020691,0.168721161,0.232995972,0.297508728,0.167458115,0.232958847,0.21117598,0.166500916,0.148594055,0.21252479600000002,0.16432075499999999,0.058452972000000006,0.212785065,0.16432582099999998
