Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
0.950000,0.10798825100000001,0.34563781699999996,0.171336044,0.999888,0.014547,0.000187,-0.003564,0.267668701,0.19810966500000002,0.164484711,-0.673835,-0.140126,0.710105,-0.148533,0.383197754,0.069558762,0.349353912,-0.02954,0.678598,0.001494,-0.733914,0.623139099,0.27733624300000004,0.9346247560000001,0.140283,0.173292,0.031161,-0.97433,-0.026370125,0.209499023,0.17214475999999998,-0.026147554,0.30012619,0.173458923,-0.026674774,0.384732819,0.175945404,-0.026082899,0.472774292,0.179134277,0.057974686,0.47387265,0.179099457,0.148501755,0.47440423600000003,0.17918301399999997,0.230068466,0.47479663099999997,0.17944438199999999,0.23327507,0.388325806,0.17699490399999998,0.234332748,0.296796295,0.176193756,0.23524520899999998,0.21045782500000002,0.17511080899999998,0.150987488,0.211131195,0.171286835,0.060825169000000005,0.210623962,0.170804016
0.954167,0.108014671,0.345623779,0.171329041,0.999888,0.014542,0.00016,-0.003544,0.267029236,0.197598236,0.164410858,-0.674144,-0.140526,0.709767,-0.14837,0.383338287,0.069098343,0.349278137,-0.029087,0.678735,0.001748,-0.733805,0.62306427,0.277156372,0.934599854,0.140648,0.173367,0.031242,-0.974262,-0.026350898999999997,0.20949025000000002,0.17213716099999998,-0.026124044000000003,0.300109528,0.173455612,-0.026665543,0.38470755,0.17594368,-0.026063646,0.472757477,0.17914102199999998,0.057996639,0.47385925300000004,0.179101303,0.14851908900000002,0.47438266,0.179184967,0.230082581,0.474782684,0.179448608,0.23329156499999998,0.388314178,0.176998764,0.23434347500000002,0.29678387500000003,0.176192505,0.235263306,0.210439713,0.17511261,0.15100943,0.21111525,0.171280167,0.060843109,0.210606293,0.170805679
0.958333,0.10803595,0.345613647,0.171334335,0.999889,0.014514,0.000141,-0.003523,0.26637115499999997,0.19709977699999998,0.164420731,-0.674567,-0.140565,0.709351,-0.148396,0.383428528,0.06864415700000001,0.34942242399999995,-0.028837,0.678413,0.002103,-0.734112,0.6229834590000001,0.27697701999999996,0.934569031,0.14103,0.173451,0.031317,-0.974189,-0.026336842,0.209476959,0.17213230899999998,-0.026111263000000003,0.30009588600000003,0.173456161,-0.026653257,0.384698059,0.175948425,-0.026055761,0.47274462899999997,0.179140564,0.058007599,0.473843811,0.179104095,0.148525848,0.474370789,0.179194,0.230100845,0.47476825,0.179456177,0.233310242,0.38830612200000003,0.176989655,0.234358994,0.296773376,0.17619110100000002,0.235289337,0.21042865,0.17510320999999998,0.151029373,0.21109805299999998,0.171275055,0.060855816,0.210592102,0.170792572
0.962500,0.10803375200000001,0.345607056,0.171332382,0.999889,0.014509,0.000139,-0.003508,0.265668091,0.196628098,0.164420959,-0.674972,-0.140892,0.708964,-0.148098,0.38351861600000003,0.068190758,0.34939807100000003,-0.028494,0.678421,0.002353,-0.734117,0.622888733,0.276797577,0.934528748,0.141397,0.173613,0.031402,-0.974104,-0.026338260999999998,0.209463226,0.172134659,-0.026113531,0.300082855,0.173459686,-0.026655397,0.384684723,0.175941055,-0.026067530000000002,0.47273941,0.17913826,0.057999912,0.473829163,0.179105347,0.148522614,0.474366425,0.17919838,0.230087479,0.47476959199999996,0.179451477,0.233303329,0.38830532799999995,0.176984756,0.234353973,0.29677587899999996,0.176183746,0.235292206,0.210426361,0.17509986900000002,0.15103360000000002,0.211094696,0.171277588,0.060855671,0.21058442700000002,0.17079840100000002
0.966667,0.108012451,0.345609161,0.17134404,0.999889,0.014502,0.000148,-0.003492,0.264896484,0.196225388,0.16439710999999999,-0.675231,-0.141006,0.708791,-0.147634,0.38359845000000004,0.067760765,0.34932153299999996,-0.028176,0.678515,0.002607,-0.734042,0.6227772220000001,0.276626648,0.934478882,0.141726,0.17378,0.031467,-0.974025,-0.026348334999999997,0.209447769,0.172137146,-0.026126019,0.300064728,0.173472107,-0.026677226999999998,0.38467062399999996,0.17594567900000002,-0.02609411,0.47272994999999995,0.17914415,0.057975952,0.47383038299999997,0.179102966,0.14850044299999998,0.474364532,0.179203125,0.230066116,0.47477767899999995,0.179456314,0.233282867,0.388310516,0.176992172,0.234337921,0.296780243,0.176190094,0.23528074599999999,0.210427078,0.175099976,0.15101852400000002,0.211089523,0.171273926,0.060838406,0.21057457,0.17080084199999998
0.970833,0.10798816700000001,0.345615448,0.17134581,0.999889,0.01453,0.00018,-0.00346,0.264127167,0.195733521,0.164406311,-0.675568,-0.141181,0.70846,-0.147511,0.383697845,0.06738565099999999,0.349225189,-0.027896,0.678706,0.002855,-0.733875,0.6226681519999999,0.276475464,0.9344358519999999,0.142032,0.173902,0.031572,-0.973955,-0.026354990000000002,0.20944751,0.172136932,-0.026138676,0.30007138099999997,0.173467163,-0.026692318,0.384657623,0.175945847,-0.026113749,0.472723053,0.179145096,0.057945210000000004,0.473834259,0.179103973,0.14846791099999998,0.474371216,0.179199814,0.230038147,0.474790161,0.179460419,0.233270203,0.388330383,0.17699649,0.234327896,0.29678851300000003,0.176197891,0.235271088,0.210441071,0.175099487,0.15101563999999998,0.211097397,0.171275574,0.060829967000000006,0.210566498,0.17080162000000002
0.975000,0.107986107,0.345637604,0.171319962,0.999888,0.014581,0.000226,-0.003424,0.263329651,0.195293396,0.164359314,-0.675799,-0.141416,0.708273,-0.14713,0.38381603999999997,0.067036034,0.34909988399999997,-0.027628,0.678936,0.003032,-0.733671,0.622562256,0.276331879,0.934376953,0.142349,0.174013,0.031642,-0.973887,-0.026345415,0.20945808400000002,0.172128845,-0.026146709,0.300076965,0.17344390899999998,-0.026701108999999997,0.38467227200000004,0.175927124,-0.026127232,0.472736359,0.17912666300000002,0.057924946,0.47385226399999997,0.179074448,0.148449539,0.47439859,0.179170639,0.23002821399999998,0.474816681,0.179431641,0.233262085,0.38836084,0.176961487,0.234329437,0.296805969,0.17617265299999998,0.235281662,0.210468491,0.175068634,0.151020859,0.211127258,0.17125053399999998,0.06083992,0.210585007,0.17078538499999998
0.979167,0.10798416899999999,0.345663208,0.171278336,0.999887,0.014633,0.000217,-0.00339,0.262537415,0.194914566,0.164303543,-0.676059,-0.141791,0.708054,-0.146624,0.38393869,0.066670975,0.348935272,-0.027396,0.679202,0.00331,-0.733433,0.622464111,0.276201019,0.9343065800000001,0.14265,0.174125,0.03174,-0.973819,-0.026340738000000002,0.20946949799999998,0.17209818999999998,-0.026145901,0.300085693,0.173419952,-0.026719679,0.38468399,0.175889923,-0.02613652,0.472744324,0.17909712200000003,0.057907463,0.47388192700000004,0.179043198,0.148435593,0.47443264799999996,0.179131149,0.23000990300000002,0.474855591,0.179391266,0.233248184,0.388399933,0.176925964,0.234336258,0.296837189,0.17614544699999998,0.235284805,0.21049696399999998,0.175077072,0.151021637,0.211148911,0.171212585,0.060848644,0.210600311,0.170744751
