Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.429167,-0.102029549,0.667718445,0.30753183,-0.602386,-0.071264,-0.792654,0.061257,-0.23677676399999997,0.415707581,0.822362183,0.930896,0.010626,0.358134,0.071132,-0.0534762,0.468762634,0.170599167,-0.292789,0.769929,0.148615,0.547172,0.111892052,0.347108429,0.170304596,0.999999,-0.000273,-0.001491,-0.000248,-0.023428938,0.211849548,0.170516647,-0.021859533,0.302584076,0.171902649,-0.021114864,0.387180145,0.176264389,-0.019081612,0.475294098,0.180827484,0.064881546,0.47536148100000003,0.176590866,0.155615524,0.474708282,0.177388779,0.237151917,0.473888977,0.177636627,0.239255936,0.38720233200000004,0.174550262,0.23916748000000002,0.295535583,0.173279877,0.238752304,0.20904890399999998,0.172490387,0.15432585100000001,0.210938446,0.170503998,0.064022926,0.211702835,0.17033637999999998
1.433333,-0.102075813,0.6678775020000001,0.30754183999999996,-0.602431,-0.070893,-0.792643,0.061381,-0.236579559,0.415965546,0.822310791,0.930863,0.010494,0.35821,0.071196,-0.052909821,0.469297394,0.17051202399999998,-0.292525,0.769933,0.147714,0.547552,0.11185852800000001,0.347087555,0.170316956,0.999999,-0.000309,-0.001474,-0.000211,-0.023449984,0.21181636,0.170512833,-0.021886375,0.302555511,0.171903,-0.021145893000000002,0.387149506,0.176271057,-0.019107970999999998,0.475266632,0.180932358,0.064841988,0.475339966,0.176581604,0.15557681299999998,0.474695099,0.177388474,0.237123352,0.473870636,0.17764813200000001,0.239226349,0.387194641,0.17456175200000001,0.239145813,0.295523956,0.173296585,0.238732681,0.209033051,0.172518845,0.154305908,0.210910538,0.17051442,0.064002281,0.211676956,0.17034603899999998
1.437500,-0.102135208,0.668029358,0.307535004,-0.602392,-0.070557,-0.79269,0.061553,-0.236377747,0.416218109,0.822258606,0.930822,0.010387,0.358302,0.071292,-0.052374329000000004,0.469903259,0.170483139,-0.292622,0.769766,0.146759,0.547991,0.111822128,0.34706488,0.170342087,0.999999,-0.000322,-0.001447,-0.000185,-0.023478655,0.211787735,0.170513504,-0.021907816,0.302537781,0.171905609,-0.021159538000000002,0.387121368,0.17636270099999998,-0.019136875,0.475232452,0.181365646,0.064804749,0.475323578,0.176587357,0.155535339,0.474678345,0.177395004,0.237089264,0.473858887,0.177664719,0.239196884,0.387184235,0.174580536,0.239112274,0.295506836,0.173314926,0.238711319,0.20902623,0.172526886,0.154274307,0.210896255,0.170522476,0.06398616,0.21165858499999998,0.17034497099999998
1.441667,-0.102142601,0.668175598,0.30752401700000004,-0.602374,-0.070231,-0.792719,0.061727,-0.236139313,0.41647287,0.822190613,0.930763,0.010289,0.358437,0.071393,-0.051780304,0.47051678500000005,0.170480164,-0.292678,0.769631,0.145736,0.548424,0.11182133500000001,0.347052521,0.170360474,0.999999,-0.000324,-0.001435,-0.000174,-0.023471788,0.21177623,0.170509277,-0.021914089,0.302511597,0.171898407,-0.021182785,0.38705349699999997,0.176693237,-0.019098828999999998,0.475110535,0.182338791,0.06480754899999999,0.47531805400000005,0.17658421300000002,0.155517899,0.47467947400000005,0.177349533,0.237089493,0.47385263099999997,0.17768119799999998,0.23919812,0.38716839599999997,0.174604309,0.239117737,0.295495972,0.173315475,0.23871553,0.209013962,0.17252905300000002,0.15428376800000002,0.210886246,0.170526718,0.063988766,0.211640533,0.170338242
1.445833,-0.102107552,0.66832074,0.30751223800000005,-0.602368,-0.069904,-0.79274,0.061881,-0.235879578,0.416741394,0.8221153560000001,0.9307,0.010147,0.358591,0.071466,-0.050982067,0.471147888,0.170700455,-0.292736,0.769019,0.144478,0.549583,0.111852951,0.34704608200000003,0.17035415599999998,0.999999,-0.000318,-0.00146,-0.00017,-0.02344125,0.211763947,0.17049176,-0.021891808999999998,0.30250235,0.171897919,-0.021150312,0.387035278,0.176891846,-0.019031322,0.47504364,0.183028931,0.064846115,0.475322388,0.176569275,0.155531891,0.47468399,0.177314316,0.237113495,0.47385119600000003,0.177676407,0.239226776,0.387163452,0.17458189400000002,0.239148895,0.295494385,0.17330423,0.238744583,0.20900735499999998,0.17250216699999998,0.154313278,0.21088378900000002,0.170513275,0.064005989,0.211636368,0.170323746
1.450000,-0.102039566,0.668444092,0.30750820900000003,-0.602393,-0.069613,-0.792732,0.062069,-0.235614532,0.41700607300000003,0.822030273,0.930672,0.009986,0.358662,0.07149,-0.050259037,0.471730347,0.170773087,-0.292603,0.768709,0.143517,0.550339,0.111901299,0.347056915,0.17033046,0.999999,-0.000315,-0.001517,-0.000171,-0.023398634,0.211772842,0.170473999,-0.021856951,0.302502319,0.171880325,-0.021101400000000003,0.387052612,0.17685879499999999,-0.019022677999999998,0.47507543900000004,0.182689804,0.06489729300000001,0.47533227499999997,0.176546661,0.155578812,0.474692657,0.177291931,0.23715043600000002,0.473860504,0.177663879,0.239272003,0.387168762,0.174562668,0.239200424,0.29550033600000003,0.173282211,0.23878344699999998,0.209010788,0.172487869,0.154354599,0.210885498,0.170491974,0.06404901099999999,0.211645157,0.17031015
1.454167,-0.101994736,0.668571472,0.307497864,-0.60237,-0.069331,-0.79276,0.062243,-0.235353226,0.41727734400000005,0.8219520260000001,0.930629,0.009779,0.358765,0.071571,-0.049415695,0.472236359,0.17079155000000001,-0.291992,0.768501,0.142494,0.55122,0.11192360700000001,0.347072968,0.17031765699999998,0.999999,-0.000333,-0.001557,-0.000172,-0.023374372,0.211786926,0.17046904000000002,-0.021838899999999998,0.302516998,0.171885162,-0.021068659,0.387071869,0.176841843,-0.019003834,0.475092529,0.182553436,0.06491185000000001,0.475341248,0.176546494,0.155607483,0.47470178199999996,0.177313477,0.237167252,0.473876617,0.177640762,0.239284195,0.38718396,0.174554108,0.23922268700000002,0.29552288800000004,0.17327771,0.23880673200000002,0.20903035,0.17248310900000002,0.154377243,0.210897369,0.17049404899999998,0.064071854,0.21165834,0.170302551
1.458333,-0.10196757499999999,0.66866687,0.30752478,-0.60243,-0.06906,-0.79272,0.062479,-0.235122147,0.417534851,0.8218828119999999,0.930571,0.009596,0.358913,0.071601,-0.048628563,0.472806793,0.170804703,-0.29155,0.768263,0.141635,0.552006,0.111915115,0.347075104,0.170326553,0.999999,-0.000343,-0.001523,-0.000182,-0.023374093999999998,0.211793442,0.170486954,-0.021848347,0.30251989700000004,0.171900848,-0.021085503,0.387068115,0.176886963,-0.018980785,0.47507302900000004,0.18297775300000002,0.064906456,0.475355621,0.176546707,0.15557792699999998,0.474722626,0.177300842,0.237164398,0.473885376,0.17764561499999998,0.239282822,0.387194244,0.17456089800000002,0.23921431,0.29552700800000004,0.17327973900000002,0.23880204800000002,0.20903617900000002,0.17250105300000002,0.154364502,0.210906342,0.17049588,0.064065285,0.21166627500000001,0.170322601
1.462500,-0.10197816500000001,0.668766846,0.307518524,-0.602345,-0.068796,-0.792791,0.062693,-0.234922333,0.417774567,0.8218166499999999,0.930498,0.009464,0.359097,0.07164,-0.04784465,0.473299713,0.17077301,-0.291043,0.768222,0.140322,0.552665,0.111892853,0.347068695,0.170354126,0.999999,-0.00034,-0.001472,-0.000188,-0.02339164,0.21178503399999998,0.170506226,-0.021855368,0.302523895,0.171925873,-0.021097786,0.387064056,0.177044815,-0.018956715,0.47504657,0.18332955899999998,0.064900101,0.475356049,0.1765737,0.15556457499999998,0.47471048000000005,0.177308563,0.237155563,0.473875854,0.177667282,0.239266708,0.387183014,0.174579453,0.239197067,0.295521179,0.173295029,0.238789139,0.209030075,0.172514053,0.15435011299999998,0.21090420499999998,0.170518784,0.064044579,0.21166014100000002,0.17034321600000002
1.466667,-0.101942436,0.668854492,0.307550201,-0.602428,-0.068456,-0.79274,0.062913,-0.234710403,0.418019531,0.821733276,0.930425,0.009346,0.359284,0.071669,-0.04714085,0.473868652,0.17079809599999998,-0.290679,0.76798,0.139522,0.553395,0.11188000499999999,0.34706076,0.170367935,0.999999,-0.000347,-0.001425,-0.000222,-0.023410433,0.211783157,0.17051939400000002,-0.021862944,0.302529968,0.171935394,-0.021091404,0.387076691,0.177069809,-0.018952028,0.47506085200000003,0.183282379,0.064898972,0.475343445,0.1765811,0.155570343,0.474698975,0.17731191999999998,0.237158463,0.473857819,0.177671997,0.239266266,0.38716967799999996,0.174593185,0.239190262,0.295497559,0.173306747,0.238769318,0.209011108,0.17252182,0.15432869,0.21089328000000002,0.170534515,0.06403591900000001,0.211653534,0.17034491
1.470833,-0.10185784099999999,0.668932922,0.3075896,-0.602589,-0.068181,-0.792625,0.063124,-0.234476517,0.418278992,0.8216374510000001,0.930351,0.009226,0.359472,0.071706,-0.046420135,0.47448211700000004,0.171013535,-0.290671,0.767248,0.138572,0.554651,0.111879593,0.34705371100000004,0.17036319,0.999999,-0.000346,-0.001456,-0.000244,-0.023416138,0.211784912,0.170508881,-0.021867090000000002,0.302527313,0.171915619,-0.021091761,0.387073181,0.177040436,-0.018936115,0.475042999,0.18341824299999998,0.064901108,0.475345337,0.176567535,0.155576508,0.474683228,0.177331345,0.237153748,0.473845123,0.177661621,0.23926889,0.387152802,0.17458258100000001,0.23918208300000002,0.295494507,0.17329286200000002,0.23876779199999998,0.20899743699999998,0.17250843800000001,0.154325974,0.210886368,0.17051683,0.064026482,0.211649582,0.170333328
1.475000,-0.10175103,0.6690059199999999,0.307614441,-0.602749,-0.067911,-0.792507,0.063358,-0.234231567,0.41853518700000003,0.821534729,0.93031,0.009121,0.359578,0.071713,-0.045601219,0.474975372,0.17098996,-0.290047,0.766979,0.137417,0.555637,0.111899055,0.347046844,0.170330826,0.999999,-0.0003,-0.001524,-0.000225,-0.023402812999999998,0.211772034,0.170468109,-0.021866900999999998,0.302508484,0.17190296900000002,-0.021088608000000002,0.387051392,0.177080521,-0.018903601,0.47500116000000003,0.18367468299999998,0.06491636699999999,0.47531805400000005,0.176567001,0.155580582,0.474679565,0.177287064,0.237163345,0.473839783,0.177659332,0.239275085,0.387142822,0.174567215,0.23919532799999998,0.295481598,0.173275803,0.23877562,0.20898777799999999,0.172489182,0.154342743,0.210873749,0.170495575,0.064033798,0.21163339199999998,0.170314575
1.479167,-0.101652725,0.6690651249999999,0.307649139,-0.602909,-0.06768,-0.792388,0.063575,-0.234008987,0.418780579,0.821449097,0.930263,0.009014,0.359708,0.071698,-0.044914207,0.475492889,0.17085038800000002,-0.289376,0.766875,0.136857,0.556268,0.111921829,0.34704422,0.17030879200000001,0.999999,-0.000287,-0.001573,-0.000201,-0.023374315,0.211762009,0.17045872499999998,-0.021849628,0.302497955,0.17189653000000002,-0.021072351,0.38703259300000004,0.177119736,-0.018891401,0.47499224900000003,0.183728165,0.06493177,0.475313629,0.17655694600000002,0.15559942599999999,0.474677917,0.17727882399999997,0.237176407,0.473840851,0.177655396,0.239286743,0.38714535499999997,0.17455815100000002,0.23921627799999998,0.29548843399999997,0.173270126,0.238800629,0.208986908,0.172476776,0.154364639,0.210875687,0.170478897,0.064061874,0.21163426200000002,0.170289886
1.483333,-0.101601707,0.6691190800000001,0.307659515,-0.602925,-0.067436,-0.79238,0.063782,-0.23380200199999998,0.419021851,0.821369629,0.930189,0.008875,0.359904,0.071682,-0.044095116,0.47597039799999996,0.17063682600000002,-0.288291,0.766875,0.136134,0.557008,0.11190551000000001,0.347044037,0.170308807,0.999999,-0.000275,-0.001598,-0.000173,-0.023392872000000002,0.21175939900000001,0.17046560700000002,-0.021854996,0.30249176,0.171909042,-0.021084784,0.387033997,0.177114944,-0.018924267,0.47498770100000004,0.183662598,0.06489471399999999,0.47531323200000003,0.176557556,0.155564423,0.474681488,0.17728035,0.237144745,0.47384951799999997,0.177649323,0.239268784,0.387157776,0.17456279,0.23919685400000001,0.295491089,0.173285477,0.238788925,0.209004837,0.172495438,0.154350555,0.21087831099999998,0.170493805,0.064057465,0.211629852,0.170307037
1.487500,-0.101569145,0.669167114,0.307686218,-0.602997,-0.067267,-0.792323,0.063993,-0.233623947,0.41926297,0.821285034,0.9301,0.008729,0.360135,0.071702,-0.043481739,0.476495789,0.17047953799999999,-0.287619,0.766793,0.135577,0.557605,0.11187119300000001,0.34705551100000004,0.17031651299999997,0.999999,-0.000327,-0.001521,-0.000165,-0.023412079,0.21177252200000002,0.170468292,-0.021858368,0.30250991800000004,0.171915848,-0.021106615000000002,0.38704422,0.17710536200000002,-0.018929728,0.475006531,0.18374089100000002,0.064875267,0.475336121,0.1765392,0.155546249,0.47470025600000004,0.17726350400000002,0.237128952,0.47386999500000004,0.17765673799999998,0.239243607,0.387185455,0.17456222500000002,0.239176193,0.295517975,0.173288849,0.238775009,0.209032532,0.172492905,0.154347092,0.210902679,0.17049890099999998,0.064045143,0.21164650000000002,0.170312881
1.491667,-0.101554855,0.669209839,0.307670776,-0.602969,-0.067079,-0.792343,0.064199,-0.233450897,0.41949874899999995,0.8212037350000001,0.930012,0.008631,0.360362,0.071713,-0.042863098,0.477064301,0.170491486,-0.287153,0.766304,0.135115,0.558629,0.111838043,0.34706286599999997,0.170329224,0.999999,-0.000362,-0.001445,-0.000166,-0.023435383,0.21178341699999997,0.170468262,-0.021875227,0.302524658,0.17191915900000002,-0.021124407,0.387050873,0.17714939899999999,-0.018951704,0.475001495,0.183904007,0.064850319,0.475346497,0.176539886,0.155523666,0.474715576,0.17725688199999998,0.23710763499999998,0.473879944,0.177645203,0.23922287,0.387207153,0.174546967,0.239156128,0.29553585800000004,0.17327241499999999,0.23876144400000002,0.209045959,0.17247970599999998,0.154322021,0.210907837,0.170492477,0.064018509,0.211660034,0.17031437700000002
1.495833,-0.10147970599999999,0.669235657,0.307704224,-0.603078,-0.066964,-0.792254,0.064393,-0.233250565,0.419754333,0.821117432,0.929936,0.008487,0.36056,0.071715,-0.042085468,0.47760266100000004,0.170556076,-0.286347,0.765631,0.134631,0.56008,0.111822823,0.347066437,0.17033796699999998,0.999999,-0.000346,-0.001402,-0.00018,-0.023454096,0.21179332,0.170475098,-0.021881407,0.30253646900000003,0.171925186,-0.021133678,0.387066101,0.17719897499999998,-0.018950337999999997,0.475008698,0.18401083399999998,0.06483796700000001,0.475356445,0.17654449500000002,0.155509796,0.47471701,0.177260559,0.23709719799999998,0.473886353,0.177641998,0.239213913,0.387218262,0.174543427,0.239132721,0.29553717,0.17326676900000001,0.238741104,0.209049042,0.17247276299999997,0.154300125,0.210910583,0.170488419,0.064006958,0.211663559,0.170310623
1.500000,-0.101375877,0.669248474,0.307716675,-0.603148,-0.066838,-0.792197,0.064565,-0.2330354,0.419993134,0.821024536,0.929857,0.008351,0.360758,0.071764,-0.041404991,0.47810501099999997,0.17057392899999999,-0.28571,0.765016,0.134327,0.561317,0.111848328,0.34707205199999996,0.170329437,0.999999,-0.000329,-0.001401,-0.000207,-0.023443729,0.211809326,0.170468262,-0.021868653999999998,0.302541138,0.17193566899999999,-0.021106846000000002,0.387081482,0.177205658,-0.018911757999999997,0.47501095600000004,0.184087418,0.064869247,0.475361237,0.176541046,0.155540237,0.474727203,0.177248459,0.237119873,0.473879547,0.177645248,0.239232727,0.38720712300000004,0.174545425,0.239150635,0.29553436299999997,0.173266312,0.23875628699999998,0.209049744,0.17247583,0.154317352,0.21091674800000001,0.170487595,0.06401989000000001,0.21167344700000001,0.17031118799999997
1.504167,-0.101264954,0.6692390749999999,0.307729736,-0.6032,-0.066788,-0.792149,0.064727,-0.23281089800000002,0.42021347,0.820939392,0.929774,0.008179,0.360959,0.071853,-0.040637978,0.478526733,0.170658249,-0.284878,0.764331,0.133847,0.562786,0.11188080600000001,0.347078827,0.170314285,0.999999,-0.000305,-0.001445,-0.000225,-0.023431498999999998,0.211813263,0.17046977200000002,-0.021864794,0.30253616299999997,0.171932693,-0.021082063999999998,0.387076508,0.177227509,-0.018863888,0.475000336,0.18420672600000002,0.064903214,0.475358429,0.176533157,0.155574982,0.47472265599999997,0.177248154,0.23715072599999998,0.473866882,0.177637466,0.23925048799999998,0.38719097900000005,0.17454798900000001,0.239173996,0.295527466,0.17326857,0.238766876,0.20903251599999997,0.172482742,0.154332626,0.210909866,0.170495972,0.06403458399999999,0.211671661,0.17031691000000002
1.508333,-0.101166725,0.669219727,0.30774298099999997,-0.603257,-0.066752,-0.792094,0.064895,-0.23258656300000002,0.420435974,0.820857544,0.929693,0.00805,0.361159,0.071905,-0.040014263,0.478887115,0.17058078000000002,-0.283845,0.764123,0.133713,0.563621,0.11191166699999999,0.347088409,0.17030746500000002,0.999999,-0.000305,-0.001471,-0.000268,-0.023421547,0.211829956,0.170470642,-0.021855742,0.302546051,0.171938583,-0.021060265,0.387085938,0.177279633,-0.018812296,0.47499893200000004,0.18436909499999998,0.06493913999999999,0.47536557,0.17653511,0.155607941,0.47472406,0.177244492,0.237180893,0.473864685,0.17762883,0.239273392,0.387179047,0.174541397,0.23918428,0.29551687600000004,0.173270523,0.23876564,0.209016129,0.172481567,0.154336136,0.210914017,0.17048692299999998,0.064039902,0.21167439300000002,0.170318924
1.512500,-0.10111943100000001,0.669195679,0.30772213699999995,-0.603157,-0.066809,-0.792152,0.065062,-0.232380417,0.420647522,0.820788147,0.929604,0.007942,0.361378,0.071968,-0.039322323,0.479283752,0.170806641,-0.28332,0.763334,0.132904,0.565144,0.111914642,0.34709738199999995,0.170321411,0.999999,-0.000309,-0.001468,-0.00029,-0.023439917,0.211840286,0.170484833,-0.021865309,0.302556885,0.171955063,-0.021053839,0.38709243800000004,0.177348206,-0.018791264000000002,0.47500317400000003,0.184525284,0.06494113900000001,0.475372772,0.176568054,0.155608292,0.474730865,0.177262436,0.237180862,0.47386584499999995,0.177641632,0.239269974,0.387174652,0.174551086,0.23917982499999998,0.295514191,0.17327447499999998,0.23875341800000002,0.20901820399999999,0.17249598700000002,0.15431916799999998,0.21091274999999998,0.170507523,0.064023933,0.211689102,0.17033450300000003
1.516667,-0.101060829,0.669155029,0.307731445,-0.60311,-0.066835,-0.79217,0.065254,-0.232185837,0.420850616,0.8207267460000001,0.929503,0.007777,0.361621,0.072069,-0.038708031,0.47956124899999997,0.17069162,-0.282302,0.763229,0.132396,0.565913,0.111910339,0.347099243,0.170356155,0.999999,-0.000329,-0.001445,-0.000281,-0.023424664,0.211832169,0.170520004,-0.021848934,0.302562927,0.17199177599999999,-0.021056528,0.387082581,0.177422714,-0.018776599999999997,0.475000366,0.18460630800000002,0.06494742599999999,0.475379944,0.17658836400000003,0.155606216,0.474738342,0.177294189,0.237185928,0.473880005,0.177674286,0.239273514,0.387185211,0.17458148199999998,0.239187439,0.29552383400000004,0.17330853300000001,0.238755859,0.209032654,0.172517151,0.15433576999999998,0.210920044,0.170537125,0.064037918,0.211694901,0.17035957300000001
