Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
22.141667,0.302344482,0.204145386,0.29641214000000005,0.064959,0.666537,-0.370774,-0.643456,0.603283325,0.31861731,0.927472351,0.062123,0.260402,-0.013562,-0.963404,0.26874243200000003,0.307715454,0.164820267,-0.633341,-0.150379,0.74089,-0.165371,0.111525757,0.34721756,0.170020935,0.999998,-0.000338,-0.00202,0.000167,-0.02784071,0.21277458200000002,0.170758911,-0.025098364,0.303354065,0.174334778,-0.023284964,0.388024414,0.17818620300000002,-0.020250557,0.476202362,0.18093731700000001,0.063752106,0.475116974,0.176363632,0.154390106,0.473319366,0.177211578,0.235974716,0.471543701,0.177761551,0.23691868600000002,0.38472540299999997,0.174748123,0.23565772999999998,0.293154419,0.17380891399999998,0.234186768,0.206434021,0.174148605,0.14974906899999998,0.20965773,0.170628708,0.059490543,0.211564743,0.170319
22.145833,0.30230835,0.203749176,0.29682547,0.064975,0.666256,-0.370253,-0.644045,0.6031882319999999,0.318414032,0.927511047,0.062504,0.260366,-0.013384,-0.963392,0.267831604,0.30716668700000005,0.16485000600000002,-0.63302,-0.148913,0.741287,-0.166142,0.111526268,0.34719808999999996,0.170020218,0.999998,-0.000356,-0.002051,0.000152,-0.027822437000000002,0.212760193,0.170758408,-0.025086362999999997,0.303336823,0.174326508,-0.02326981,0.388011108,0.178180084,-0.020235422,0.47619262700000003,0.180936783,0.063766682,0.475097443,0.17636373900000002,0.15440389999999998,0.47329834,0.17720481899999999,0.235992035,0.47152691700000005,0.17775311300000002,0.23693573,0.384714905,0.174744919,0.235672546,0.29314547700000004,0.173807144,0.234182449,0.206464508,0.17418071000000002,0.14976503,0.20963848899999998,0.170633759,0.059509757999999996,0.21155094900000002,0.170315399
22.15,0.30229364,0.203280838,0.297165619,0.065104,0.66617,-0.369729,-0.644422,0.603095886,0.318199005,0.927542419,0.062864,0.260371,-0.013204,-0.963369,0.266894867,0.306538361,0.164857697,-0.632591,-0.147418,0.741757,-0.167011,0.11153825399999999,0.347176971,0.170019592,0.999998,-0.000383,-0.002091,0.000145,-0.027799429,0.21274263,0.170753189,-0.025070350999999998,0.303311371,0.17432656900000001,-0.023245571000000003,0.387999329,0.178179871,-0.020218348,0.476174286,0.180926514,0.0637915,0.47507672100000004,0.176347,0.154427673,0.47326944,0.17719459499999998,0.236011795,0.471500305,0.177734207,0.23695559700000002,0.384695953,0.174724045,0.235694061,0.293115753,0.173826538,0.234193436,0.206485443,0.174166077,0.149777313,0.209625122,0.170620712,0.059533367,0.21153743,0.170306396
22.154167,0.302300262,0.202753464,0.297422729,0.065284,0.666326,-0.369101,-0.644603,0.60300061,0.317982239,0.927560425,0.063228,0.260435,-0.013055,-0.96333,0.265981476,0.30593856799999997,0.164789612,-0.631984,-0.145755,0.742416,-0.16784,0.11154702799999999,0.34714874300000004,0.170018097,0.999998,-0.000391,-0.002113,0.000122,-0.027782589,0.212713715,0.170733078,-0.025055592999999998,0.303286194,0.174310959,-0.023219543000000002,0.38797805799999996,0.17816748000000002,-0.020190237,0.47614755200000003,0.180928223,0.06380925400000001,0.475056671,0.176334381,0.154452881,0.47324060100000004,0.17718815599999999,0.236035263,0.47147009300000003,0.177722778,0.236983978,0.38467446899999996,0.174724365,0.235700073,0.293083832,0.17386648600000001,0.234176468,0.20651532,0.174237045,0.149794815,0.20959870900000002,0.17061305200000002,0.059552567,0.21151530500000001,0.1703022
22.158333,0.302288422,0.20225416599999999,0.297672577,0.065318,0.66655,-0.368364,-0.64479,0.602905396,0.317786835,0.927570801,0.06353,0.260505,-0.012935,-0.963293,0.265012268,0.305336395,0.16471965,-0.63153,-0.144025,0.742971,-0.168585,0.111549362,0.34712970000000004,0.17002037,0.999998,-0.000395,-0.002103,0.000102,-0.027787716,0.21269818100000001,0.17073024,-0.025054495,0.303276947,0.174319809,-0.023212727000000002,0.38796270800000004,0.178174362,-0.020183634000000002,0.476133911,0.18093347199999998,0.063819012,0.475042603,0.176337692,0.154467941,0.47321389799999997,0.177200928,0.23603370699999998,0.471449982,0.177728088,0.23698471100000001,0.384660065,0.174730469,0.235694702,0.29306280500000004,0.173934067,0.23415219099999998,0.206530945,0.17441958600000002,0.149790726,0.209583939,0.170617828,0.059551395,0.211495285,0.170295624
22.1625,0.302236206,0.20183747900000001,0.297983795,0.065251,0.666569,-0.367689,-0.645161,0.602807556,0.317607941,0.9275783689999999,0.063786,0.260549,-0.012847,-0.963266,0.264002045,0.304752411,0.164768539,-0.631541,-0.142009,0.743172,-0.169365,0.111553131,0.347122986,0.17002948,0.999998,-0.000442,-0.002077,7.9e-05,-0.027803663,0.21270767200000001,0.170703598,-0.025070814,0.303279449,0.174317108,-0.023214283,0.387966492,0.178180374,-0.020178923,0.476133392,0.180932968,0.06381683,0.475056549,0.176341827,0.154472656,0.473203461,0.177213165,0.236042191,0.471436554,0.177722885,0.236983719,0.384649353,0.174727631,0.23566539,0.29304827899999997,0.174023148,0.234095764,0.20655174299999998,0.174680542,0.149782684,0.209578308,0.17061222799999998,0.059530192999999995,0.21149852000000002,0.170289398
22.166667,0.302191193,0.201430161,0.29827084400000003,0.065169,0.666654,-0.36706,-0.64544,0.602715393,0.317440826,0.927580688,0.06406,0.260604,-0.012704,-0.963234,0.26306134,0.304051147,0.16473674,-0.631229,-0.140043,0.743565,-0.170441,0.11156208,0.34712625100000005,0.17003263899999999,0.999998,-0.000487,-0.002069,4.6e-05,-0.027809843,0.212722061,0.170705963,-0.025081135,0.303296448,0.17431691000000002,-0.023208549000000002,0.387984558,0.17817979399999997,-0.020168987000000003,0.476153076,0.18091244499999998,0.06382252100000001,0.47506073,0.17634582499999998,0.154477463,0.473208069,0.17721965,0.236053284,0.471434082,0.17771688800000002,0.236988892,0.38464834600000003,0.17474072300000001,0.235644318,0.293037323,0.174144043,0.234055862,0.206564209,0.175018539,0.14977143899999998,0.20959375,0.17059518399999998,0.059522491000000004,0.21150593599999998,0.170290009
22.170833,0.302152008,0.201012619,0.298500885,0.06505,0.666834,-0.366427,-0.645626,0.6026214599999999,0.31727801499999997,0.927580994,0.064346,0.260656,-0.01252,-0.963204,0.26214917000000004,0.30342532299999997,0.164687057,-0.631142,-0.138438,0.743768,-0.171185,0.111587051,0.347125153,0.170017715,0.999998,-0.000509,-0.002075,2.1e-05,-0.027818621,0.212741302,0.170689392,-0.025069614,0.303305267,0.174288712,-0.023198078,0.387991974,0.178164749,-0.020151074999999997,0.47616570999999996,0.18089166299999998,0.063846035,0.475064362,0.176336014,0.154502014,0.473201813,0.17722084000000002,0.236072418,0.47142260700000005,0.17772732500000002,0.23701061999999998,0.38464245599999997,0.174742432,0.235637527,0.293027283,0.174268631,0.23401887500000002,0.206573975,0.17539970400000002,0.14977740499999997,0.209595428,0.170579071,0.059521805,0.211513351,0.170278351
22.175,0.302116119,0.200577698,0.298666748,0.064925,0.667113,-0.365715,-0.645753,0.602524841,0.317109314,0.927572571,0.064608,0.260734,-0.012315,-0.963168,0.261216797,0.30274935900000005,0.164659485,-0.631206,-0.137037,0.743825,-0.171825,0.111606194,0.347123932,0.169994202,0.999998,-0.0005,-0.002086,-1.6e-05,-0.027834978,0.21275679,0.170652008,-0.025072886,0.303334991,0.174271378,-0.023192025999999998,0.388009644,0.17813563500000001,-0.020133645999999998,0.47618814099999995,0.18083622700000002,0.063867786,0.475068237,0.176331116,0.154518478,0.473200104,0.17721031199999998,0.23609390300000002,0.47141253699999996,0.17770448300000002,0.23701408399999999,0.384628113,0.17472178600000002,0.235618576,0.293011658,0.174389374,0.23396864299999998,0.206574066,0.175733887,0.14976547199999998,0.209584351,0.17054461699999998,0.059508591,0.21151753199999998,0.170250336
22.179167,0.302060944,0.20009582499999998,0.298784424,0.064942,0.667485,-0.365124,-0.645702,0.602413086,0.31693908699999995,0.92755188,0.064849,0.260795,-0.012154,-0.963137,0.260309204,0.302056641,0.16456585699999998,-0.631113,-0.135427,0.744031,-0.172549,0.11160688,0.347112213,0.169976089,0.999998,-0.000502,-0.002094,-4.5e-05,-0.027854116,0.212761581,0.170634277,-0.025081827,0.30333239700000003,0.174255234,-0.023201284000000003,0.388019196,0.17810806299999998,-0.020140327,0.476200378,0.180787323,0.063858376,0.475055725,0.176311707,0.154513123,0.473188171,0.177197708,0.236089966,0.47139502,0.17769200100000002,0.237003006,0.38461227400000003,0.174720764,0.23558981299999998,0.292989227,0.174486603,0.233899597,0.206562592,0.17606617700000002,0.14974144,0.209573105,0.170535919,0.059488777,0.21152200300000001,0.170236511
22.183333,0.301962982,0.19967405700000002,0.298972382,0.064812,0.667687,-0.364636,-0.645781,0.602269104,0.316760284,0.9275271,0.065108,0.260861,-0.011939,-0.963104,0.259279205,0.301254395,0.16461041299999998,-0.631479,-0.133852,0.743835,-0.173285,0.111570312,0.34709103399999996,0.16996846,0.999998,-0.000472,-0.00209,-5.4e-05,-0.027921003,0.212756638,0.170637924,-0.025132566000000002,0.30332724,0.17424052399999998,-0.023252499,0.388009125,0.178103073,-0.020190245000000002,0.476191589,0.180750534,0.063812733,0.475047668,0.176316986,0.15447052,0.473170593,0.177208786,0.236052872,0.47136734,0.17767926,0.236953949,0.384592041,0.17471627799999997,0.235515167,0.29296405,0.17459043900000001,0.233788757,0.206522812,0.176367264,0.14968141199999999,0.209559326,0.17052839700000003,0.059423530999999995,0.211507156,0.17023764
22.1875,0.30184317,0.199252136,0.29913635299999997,0.064639,0.667967,-0.364055,-0.645838,0.602099548,0.31658288599999995,0.927499268,0.065322,0.260971,-0.011746,-0.963062,0.258334351,0.300517883,0.164675507,-0.631974,-0.132544,0.743508,-0.173886,0.111494835,0.34705899,0.16998912000000002,0.999998,-0.000407,-0.002096,-6.3e-05,-0.027997876999999997,0.212746124,0.170644562,-0.025209705,0.30330877700000003,0.174253525,-0.023321556,0.387992249,0.178113251,-0.020261097,0.476181122,0.180730591,0.063754864,0.475034607,0.176330551,0.15440799000000002,0.473147736,0.177237274,0.235971115,0.47132345600000003,0.17769781499999998,0.23689285300000001,0.384569977,0.174742294,0.23543725599999998,0.292942719,0.174698303,0.23367176799999997,0.206495041,0.176646515,0.149610718,0.209542526,0.17052952600000001,0.059346130000000004,0.211485703,0.170252487
22.191667,0.301755402,0.198816711,0.299218414,0.064523,0.668404,-0.36356,-0.645676,0.601936279,0.316426147,0.927466675,0.065494,0.261103,-0.01153,-0.963018,0.257419739,0.299829865,0.164776169,-0.632621,-0.131707,0.743069,-0.174048,0.11143231199999999,0.34704425,0.16999340799999998,0.999998,-0.000371,-0.002131,-6.4e-05,-0.028055498,0.212735397,0.170642288,-0.025280006,0.30330972300000003,0.17426060499999999,-0.023378162,0.387987549,0.17811329699999998,-0.02031908,0.47617742900000004,0.180727875,0.063698448,0.475026642,0.176344498,0.154349319,0.473138519,0.177256149,0.23591008,0.471308899,0.17772759999999999,0.236830826,0.384557739,0.17476612900000002,0.23536132799999998,0.292945435,0.174821487,0.233530197,0.2065121,0.177006271,0.149549957,0.209535309,0.170534073,0.059279568,0.21148191800000002,0.170248978
22.195833,0.301654816,0.198475281,0.299406952,0.064314,0.66852,-0.363125,-0.645821,0.6017912599999999,0.316284454,0.927430237,0.065606,0.261241,-0.011328,-0.962975,0.256594543,0.29914221199999996,0.16475058,-0.633158,-0.130998,0.7427,-0.174206,0.111396378,0.347069702,0.170010712,0.999998,-0.000329,-0.002134,-7.3e-05,-0.028097435,0.212744247,0.170643921,-0.025322243,0.303322937,0.174256729,-0.023420616,0.388002258,0.178092621,-0.020361145,0.47618579099999997,0.18071044900000002,0.063661427,0.475039917,0.176335312,0.154303223,0.473154358,0.17725559999999999,0.23586511200000002,0.47131466699999996,0.177735733,0.236788147,0.384578278,0.174770126,0.235306198,0.292968903,0.174934708,0.23341390999999997,0.206556503,0.177352798,0.14951599100000001,0.20954887400000002,0.170539047,0.05924797800000001,0.211492706,0.170254196
22.2,0.30156881700000004,0.198157135,0.299589691,0.064117,0.668561,-0.362736,-0.646017,0.601670593,0.316150177,0.927395264,0.065708,0.26137,-0.011105,-0.962936,0.255877762,0.298396637,0.164485504,-0.633179,-0.130872,0.742675,-0.174329,0.111389267,0.347089996,0.170000137,0.999998,-0.000271,-0.002157,-3.6e-05,-0.02812002,0.21275572199999998,0.170632935,-0.025340609,0.303331421,0.17424556000000002,-0.023451948,0.38801306199999996,0.17807472200000002,-0.020391722,0.47619808999999996,0.180697693,0.06362854800000001,0.475047943,0.176331802,0.154264816,0.473172485,0.17725848400000002,0.235830338,0.47133364899999997,0.177722931,0.236750397,0.38459082,0.17477359,0.235264725,0.29298956299999995,0.175007172,0.233357422,0.206587646,0.17757315099999998,0.149493591,0.20955395500000001,0.170529861,0.059231579000000006,0.21150460799999998,0.170248184
22.204167,0.301500885,0.197838074,0.299755219,0.063898,0.668603,-0.362342,-0.646217,0.6015639650000001,0.31602560399999996,0.9273658450000001,0.065812,0.261489,-0.010888,-0.962899,0.2551418,0.297721161,0.164424744,-0.633857,-0.13035,0.74218,-0.174362,0.111386208,0.347096161,0.169990921,0.999998,-0.000224,-0.002163,-2.1e-05,-0.028151442,0.21274928299999998,0.170623306,-0.025360945,0.303324371,0.174238159,-0.023473392,0.388006927,0.17806899999999998,-0.020418955,0.476194641,0.18068544,0.063605896,0.475043304,0.176331879,0.154230347,0.473168488,0.17727195699999998,0.235804565,0.471330902,0.17774873400000002,0.236732849,0.384590942,0.174785706,0.235223068,0.292996277,0.175109772,0.233322876,0.20660376,0.177705994,0.14947633400000002,0.20955737300000002,0.17053093000000002,0.059215023000000006,0.211498642,0.170224457
22.208333,0.301421936,0.19752825899999998,0.299913025,0.06378,0.668612,-0.361978,-0.646423,0.601455505,0.315900665,0.92733197,0.065914,0.261635,-0.01067,-0.962855,0.254447159,0.297057587,0.164493561,-0.634963,-0.130472,0.741266,-0.174134,0.111396431,0.347110657,0.16999014299999998,0.999998,-0.000208,-0.002142,-2e-05,-0.028150023,0.212760529,0.17062326,-0.025365943999999998,0.303340424,0.17423886100000002,-0.023463419,0.388015808,0.178070099,-0.020417568,0.476205811,0.18067924500000002,0.063607105,0.47505551100000004,0.176340195,0.154232895,0.473180389,0.177276886,0.235815979,0.471352081,0.177756348,0.23673777799999998,0.384591858,0.174793915,0.23520611600000002,0.293015472,0.175260864,0.23331021100000002,0.20663121,0.177958359,0.149466431,0.209558075,0.17053642300000002,0.059211857,0.211507385,0.170214066
22.2125,0.301353912,0.197134949,0.299962158,0.063891,0.668871,-0.36162,-0.646344,0.601339783,0.315782623,0.9272963869999999,0.06599,0.2618,-0.010462,-0.962807,0.25380188000000004,0.29631854199999996,0.164337219,-0.635569,-0.131214,0.740724,-0.173675,0.111398674,0.347134888,0.169993546,0.999998,-0.000227,-0.002103,-2.6e-05,-0.028137346,0.21278178399999997,0.17062886,-0.025354742000000003,0.303361389,0.174235641,-0.023453099999999998,0.38803686499999995,0.178065643,-0.020403818,0.47622879,0.18066590899999999,0.063622898,0.475076782,0.17632936100000002,0.154247513,0.473200867,0.177275558,0.235830643,0.471372101,0.177742859,0.23674826,0.38461038200000003,0.174796249,0.23519932600000001,0.293049683,0.175418045,0.23325512699999998,0.206681519,0.178477554,0.149473984,0.209583847,0.170554779,0.059215233,0.211532822,0.170226227
22.216667,0.301265594,0.196734879,0.300040985,0.064108,0.669046,-0.361339,-0.646298,0.601219238,0.315653839,0.927267395,0.066059,0.262002,-0.010232,-0.96275,0.253085526,0.295607758,0.164257584,-0.636593,-0.131985,0.739872,-0.172973,0.11138348399999999,0.347137085,0.170011841,0.999998,-0.0002,-0.0021,-3.7e-05,-0.028140776,0.212789658,0.17064621,-0.025365301,0.303376007,0.174268311,-0.023464716,0.38805072,0.178090515,-0.02040591,0.476231903,0.18066705300000002,0.063623295,0.475083862,0.176346878,0.154247101,0.473190033,0.177285416,0.235828278,0.47136734,0.177736755,0.236746613,0.384608826,0.174784088,0.23516757200000002,0.293062775,0.175550003,0.23319189499999998,0.20671077,0.17905865499999998,0.14946997099999998,0.209586639,0.170561935,0.05921133,0.211538223,0.17023017899999998
22.220833,0.30119073500000004,0.196383194,0.300143433,0.064114,0.669155,-0.361022,-0.646363,0.60110376,0.315515228,0.9272524409999999,0.066152,0.262188,-0.010065,-0.962694,0.252391342,0.294910797,0.16435665900000002,-0.637998,-0.132755,0.738684,-0.172281,0.111401451,0.347121307,0.170028198,0.999998,-0.000187,-0.002057,-6.2e-05,-0.028115307000000003,0.212781906,0.170664291,-0.02532935,0.30335906999999995,0.174293381,-0.023427498,0.388032898,0.178121841,-0.020370342,0.476221436,0.180655289,0.063657486,0.475060516,0.176363846,0.15428424100000002,0.473168427,0.177292435,0.235864517,0.471348053,0.17775581399999998,0.236778702,0.384584412,0.174790314,0.235187912,0.2930625,0.175674255,0.233156418,0.206714783,0.17954103100000002,0.149503937,0.20956381200000002,0.17055145300000002,0.059233528,0.21152581799999998,0.170223312
22.225,0.301131439,0.195991791,0.300220734,0.064248,0.669284,-0.360748,-0.646368,0.6009975590000001,0.31535717799999996,0.92724115,0.066255,0.262321,-0.009984,-0.962652,0.251894272,0.294354126,0.164062119,-0.638454,-0.1336,0.738419,-0.171068,0.11137003300000001,0.347078339,0.170094482,0.999997,-0.000149,-0.002272,-0.000151,-0.028073125999999997,0.21277067600000002,0.17068214399999998,-0.025289743,0.303347565,0.17430715900000002,-0.023394258,0.38802951,0.178131927,-0.020322229,0.47620971700000003,0.180686279,0.063700912,0.475045929,0.176372742,0.154337067,0.47315872200000003,0.17730926500000002,0.23590502900000002,0.471327698,0.177749619,0.23681707800000001,0.384577118,0.17479039,0.235216232,0.293051483,0.175775208,0.233156372,0.206710907,0.179819366,0.149529327,0.209545837,0.170558609,0.059267200000000006,0.21151033000000002,0.170232697
22.229167,0.30107705700000004,0.195595047,0.30027639799999994,0.064431,0.669372,-0.360511,-0.646391,0.6009003300000001,0.315207306,0.927217712,0.066304,0.262469,-0.009927,-0.962609,0.251275299,0.293713776,0.16416745,-0.640135,-0.135059,0.736933,-0.17005,0.111429802,0.34706787100000003,0.170083435,0.999997,-0.000198,-0.002286,-0.000161,-0.028033367,0.21276937899999998,0.17068190000000003,-0.025247126,0.303342224,0.174298569,-0.023342531,0.388025146,0.17813269,-0.020273734999999998,0.476205292,0.180695984,0.063747711,0.47503979500000004,0.17637149,0.154383408,0.47314746100000005,0.17729779099999998,0.23594773900000002,0.4713172,0.177743301,0.236858078,0.384563934,0.174777603,0.235260498,0.29304226699999997,0.175832886,0.233194809,0.206698151,0.179996185,0.149569244,0.209533691,0.170562668,0.059302593,0.211504013,0.17024113500000002
